		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600340	华夏幸福			2016-04-05	392.28	134	9.05	持有	427.77
002422	科伦药业			2016-06-17	90.69	61	8.99	持有	98.84
002433	太安堂			2016-03-03	39.19	167	8.98	持有	42.71
000737	南风化工			2016-05-30	20.81	79	8.94	持有	22.67
600736	苏州高新			2016-06-24	233.40	54	8.89	持有	254.14
002338	奥普光电			2016-03-14	79.06	156	8.88	持有	86.08
000679	大连友谊			2016-03-08	67.53	162	8.87	持有	73.52
600475	华光股份			2016-03-15	33.27	63	8.87	持有	36.22
002584	西陇科学			2016-02-04	34.01	195	8.85	持有	37.02
002714	牧原股份			2016-06-30	101.68	48	8.78	持有	110.61
600780	通宝能源			2016-06-17	54.56	61	8.78	持有	59.35
600969	郴电国际			2016-06-01	20.34	77	8.7	持有	22.11
000650	仁和药业			2016-06-01	169.59	77	8.69	持有	184.32
600378	天科股份			2016-06-29	54.30	49	8.53	持有	58.93
603099	长白山			2016-02-01	16.92	198	8.51	持有	18.36
600811	东方集团			2016-05-30	79.09	79	8.5	持有	85.81
600039	四川路桥			2016-06-22	27.87	56	8.5	持有	30.24
000719	大地传媒			2016-05-27	34.40	82	8.34	持有	37.27
600824	益民集团			2016-05-05	207.98	104	8.27	持有	225.17
600604	市北高新			2016-06-23	574.29	55	8.18	持有	621.26
600247	ST成城			2016-06-23	54.54	56	8.09	持有	58.95
000027	深圳能源			2016-02-03	113.08	196	8.02	持有	122.15
600063	皖维高新			2016-05-26	57.12	83	7.91	持有	61.64
000732	泰禾集团			2016-05-26	32.90	83	7.9	持有	35.50
300269	联建光电			2016-03-15	91.88	155	7.84	持有	99.08
603003	龙宇燃油			2016-06-16	19.61	62	7.8	持有	21.14
000623	吉林敖东			2016-05-06	397.70	103	7.8	持有	428.71
600011	华能国际			2016-05-24	29.91	85	7.79	持有	32.24
600527	江南高纤			2016-01-21	68.03	209	7.76	持有	73.31
002345	潮宏基			2016-06-24	64.09	54	7.71	持有	69.03
300309	吉艾科技			2016-05-04	53.42	105	7.69	持有	57.53
600509	天富能源			2016-06-01	42.18	77	7.68	持有	45.42
601588	北辰实业			2016-03-30	4.58	140	7.64	持有	4.93
601179	中国西电			2016-06-30	5.42	48	7.56	持有	5.83
300332	天壕环境			2016-02-02	17.39	197	7.53	持有	18.70
002029	七 匹 狼			2016-05-31	91.01	78	7.43	持有	97.77
603558	健盛集团			2016-06-24	67.04	54	7.41	持有	72.01
002392	北京利尔			2016-02-02	41.29	197	7.39	持有	44.34
002327	富安娜			2016-03-02	74.48	168	7.25	持有	79.88
601991	大唐发电			2016-06-21	9.02	57	7.21	持有	9.67
300369	绿盟科技			2016-06-27	161.86	51	7.17	持有	173.47
002697	红旗连锁			2016-03-03	38.35	167	7.17	持有	41.10
300189	神农基因			2016-06-01	34.04	77	7.14	持有	36.47
601311	骆驼股份			2016-05-20	34.11	89	7.12	持有	36.54
002588	史丹利			2016-03-17	113.84	153	7.08	持有	121.90
600793	ST宜纸			2016-07-19	38.79	29	7.06	持有	41.53
600738	兰州民百			2016-03-14	45.17	156	7.06	持有	48.36
300094	国联水产			2016-03-08	15.15	162	6.93	持有	16.20
600061	国投安信			2016-03-03	93.39	167	6.92	持有	99.85
000560	昆百大Ａ			2016-06-28	35.64	50	6.87	持有	38.09
000908	景峰医药			2016-02-02	32.22	197	6.83	持有	34.42
600898	三联商社			2016-06-22	32.93	56	6.83	持有	35.18
600133	东湖高新			2016-06-03	30.23	75	6.78	持有	32.28
000023	深天地Ａ			2016-07-15	68.17	33	6.75	持有	72.77
300343	联创互联			2016-06-30	163.43	48	6.68	持有	174.34
000731	四川美丰			2016-05-25	80.13	84	6.63	持有	85.44
000421	南京公用			2016-08-08	91.18	9	6.59	持有	97.19
002197	证通电子			2016-06-23	76.56	55	6.57	持有	81.59
600317	营口港			2016-06-01	37.70	77	6.55	持有	40.17
002333	罗普斯金			2016-05-31	34.90	78	6.53	持有	37.18
000953	河池化工			2016-02-04	28.16	195	6.5	持有	29.99
600895	张江高科			2016-06-23	332.17	55	6.48	持有	353.70
002408	齐翔腾达			2016-06-23	33.40	55	6.41	持有	35.54
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
300421	力星股份			2016-06-20	30.12	58	6.34	持有	32.03
600463	空港股份			2016-06-30	38.49	48	6.26	持有	40.90
000778	新兴铸管			2016-07-04	60.45	44	6.24	持有	64.22
002651	利君股份			2016-01-22	27.82	208	6.11	持有	29.52
000720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
000861	海印股份			2016-02-03	97.13	196	5.94	持有	102.90
600728	佳都科技			2016-04-14	110.00	125	5.93	持有	116.52
600790	轻纺城			2016-05-20	42.00	89	5.79	持有	44.43
002163	中航三鑫			2016-06-28	32.32	50	5.79	持有	34.19
000753	漳州发展			2016-06-28	47.81	50	5.79	持有	50.58
002187	广百股份			2016-02-03	27.06	196	5.62	持有	28.58
600160	巨化股份			2016-05-24	75.30	85	5.6	持有	79.52
600162	DR香江控			2016-08-10	27.82	7	5.54	持有	29.36
601929	吉视传媒			2016-05-23	8.73	86	5.5	持有	9.21
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
000777	中核科技			2016-02-02	149.81	197	5.47	持有	158.00
000962	*ST东钽			2016-01-29	29.92	201	5.41	持有	31.54
002551	尚荣医疗			2016-05-23	117.04	86	5.4	持有	123.36
603789	星光农机			2016-05-26	27.89	83	5.38	持有	29.39
600165	新日恒力			2016-03-15	67.38	155	5.34	持有	70.98
002423	*ST中特			2016-08-05	10.11	12	5.34	持有	10.65
600979	广安爱众			2016-02-04	23.23	195	5.29	持有	24.46
002268	卫 士 通			2016-03-14	165.04	156	5.28	持有	173.75
002504	弘高创意			2016-07-05	33.56	43	5.27	持有	35.33
002061	*ST江化			2016-06-29	14.61	49	5.27	持有	15.38
002203	海亮股份			2016-05-05	27.25	104	5.17	持有	28.66
002258	利尔化学			2016-08-12	34.77	5	5.15	持有	36.56
600108	亚盛集团			2016-05-24	48.24	85	5.14	持有	50.72
300113	顺网科技			2016-08-12	397.00	5	5.11	持有	417.30
600835	上海机电			2016-03-02	107.89	168	5.03	持有	113.32
600839	四川长虹			2016-08-05	145.06	13	5.02	持有	152.34
603369	今世缘			2016-06-30	34.29	48	5.02	持有	36.01
002244	滨江集团			2016-01-29	38.44	201	4.99	持有	40.36
600803	新奥股份			2016-03-03	62.91	167	4.98	持有	66.04
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
600600	青岛啤酒			2016-07-04	47.51	44	4.93	持有	49.85
002354	天神娱乐			2016-08-12	73.55	5	4.85	持有	77.12
600490	鹏欣资源			2016-03-08	113.23	162	4.83	持有	118.70
600481	双良节能			2016-05-30	48.66	79	4.81	持有	51.00
000979	中弘股份			2016-05-30	28.54	79	4.8	持有	29.91
002517	恺英网络			2016-03-15	88.31	155	4.78	持有	92.53
600693	东百集团			2016-06-29	75.67	49	4.76	持有	79.27
002065	东华软件			2016-08-10	300.82	7	4.75	持有	315.10
300172	中电环保			2016-05-31	47.60	78	4.73	持有	49.85
600386	北巴传媒			2016-08-10	43.47	7	4.72	持有	45.52
002549	凯美特气			2016-06-30	69.54	48	4.66	持有	72.78
000063	中兴通讯			2016-02-04	244.21	195	4.64	持有	255.54
002566	益盛药业			2016-05-31	35.72	78	4.59	持有	37.36
600365	通葡股份			2016-06-14	32.29	64	4.58	持有	33.77
600619	海立股份			2016-03-18	599.42	152	4.57	持有	626.84
600853	龙建股份			2016-05-31	10.77	78	4.55	持有	11.26
002208	合肥城建			2016-08-08	60.39	9	4.54	持有	63.13
002666	德联集团			2016-03-02	35.43	168	4.52	持有	37.03
600008	首创股份			2016-06-01	29.12	77	4.5	持有	30.43
600880	博瑞传播			2016-06-17	289.52	62	4.47	持有	302.45
300187	永清环保			2016-03-17	121.33	153	4.47	持有	126.75
600000	浦发银行			2016-07-04	148.69	44	4.46	持有	155.32
600226	升华拜克			2016-08-10	133.29	7	4.42	持有	139.18
300243	瑞丰高材			2016-06-23	58.38	55	4.4	持有	60.95
000506	中润资源			2016-07-04	23.35	44	4.37	持有	24.37
000725	京东方Ａ			2016-06-20	10.87	58	4.32	持有	11.34
002658	雪迪龙			2016-05-25	70.95	84	4.31	持有	74.01
000020	深华发Ａ			2016-05-27	47.86	82	4.22	持有	49.88
600695	绿庭投资			2016-03-14	19.28	156	4.2	持有	20.09
002260	德奥通航			2016-03-14	57.52	157	4.14	持有	59.90
600138	中青旅			2016-02-04	106.61	195	4.11	持有	110.99
600856	中天能源			2016-06-03	56.02	75	4.09	持有	58.31
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
002329	皇氏集团			2016-03-14	86.25	156	3.91	持有	89.62
002487	大金重工			2016-03-08	40.02	162	3.87	持有	41.57
300078	思创医惠			2016-03-14	195.76	156	3.86	持有	203.32
000666	经纬纺机			2016-03-14	34.54	156	3.79	持有	35.85
002292	奥飞娱乐			2016-06-22	227.38	56	3.75	持有	235.90
002758	华通医药			2016-03-15	64.70	142	3.74	持有	67.12
600573	惠泉啤酒			2016-06-27	16.64	51	3.67	持有	17.25
600550	保变电气			2016-06-03	45.49	75	3.65	持有	47.15
300157	恒泰艾普			2016-08-08	57.26	9	3.62	持有	59.33
000039	中集集团			2016-08-11	334.88	6	3.6	持有	346.95
600127	金健米业			2016-06-30	31.01	48	3.39	持有	32.06
600637	东方明珠			2016-06-28	83.79	50	3.38	持有	86.62
000927	一汽夏利			2016-08-09	7.85	8	3.31	持有	8.11
603869	北部湾旅			2016-06-27	27.48	51	3.28	持有	28.38
000685	中山公用			2016-08-08	142.88	9	3.28	持有	147.56
002145	中核钛白			2016-07-05	19.50	44	3.23	持有	20.13
601021	春秋航空			2016-07-27	97.34	16	3.23	持有	100.48
300498	温氏股份			2016-06-22	44.56	56	3.21	持有	45.99
002005	德豪润达			2016-05-31	57.84	79	3.15	持有	59.66
300139	晓程科技			2016-08-10	71.18	7	3.12	持有	73.40
601618	中国中冶			2016-02-02	4.17	197	3.12	持有	4.30
000069	华侨城Ａ			2016-03-18	275.00	152	3.1	持有	283.52
300463	迈克生物			2016-03-14	76.23	156	3.08	持有	78.58
002269	美邦服饰			2016-03-07	19.16	163	3.08	持有	19.75
000835	长城动漫			2016-08-10	110.21	7	3.05	持有	113.57
002548	金新农			2016-08-12	61.36	5	3.03	持有	63.22
601600	中国铝业			2016-07-04	3.97	44	3.02	持有	4.09
300367	东方网力			2016-02-02	302.19	197	3.02	持有	311.33
603077	和邦生物			2016-03-02	31.68	168	2.94	持有	32.61
002375	亚厦股份			2016-06-16	66.89	62	2.92	持有	68.84
000976	春晖股份			2016-03-18	30.10	152	2.92	持有	30.98
002096	南岭民爆			2016-06-20	73.81	58	2.86	持有	75.92
002018	华信国际			2016-08-12	149.54	5	2.86	持有	153.81
300251	光线传媒			2016-08-15	283.73	2	2.81	持有	291.70
601766	中国中车			2016-06-29	10.37	49	2.8	持有	10.66
002701	奥瑞金			2016-03-02	76.94	169	2.79	持有	79.09
600283	钱江水利			2016-02-02	19.75	197	2.78	持有	20.30
002586	围海股份			2016-07-01	56.52	47	2.71	持有	58.05
600517	置信电气			2016-01-22	200.16	208	2.71	持有	205.58
000931	中 关 村			2016-05-27	16.28	82	2.7	持有	16.72
002138	顺络电子			2016-08-15	109.04	2	2.69	持有	111.97
300028	金亚科技			2016-08-10	34.95	7	2.69	持有	35.89
002465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
600630	龙头股份			2016-03-14	53.97	156	2.61	持有	55.38
002593	日上集团			2016-03-17	22.01	153	2.59	持有	22.58
002140	东华科技			2016-08-10	101.33	7	2.56	持有	103.92
002144	宏达高科			2016-02-03	22.28	196	2.56	持有	22.85
600533	XD栖霞建			2016-08-08	43.98	9	2.5	持有	45.08
002344	海宁皮城			2016-02-03	42.68	196	2.48	持有	43.74
600156	华升股份			2016-08-15	18.76	2	2.45	持有	19.22
000586	汇源通信			2016-08-09	75.97	8	2.41	持有	77.80
601636	旗滨集团			2016-03-02	10.19	168	2.36	持有	10.43
300277	海联讯			2016-07-13	72.47	35	2.36	持有	74.18
002542	中化岩土			2016-06-28	141.36	50	2.33	持有	144.66
601100	恒立液压			2016-06-01	18.48	77	2.33	持有	18.91
000880	潍柴重机			2016-08-15	42.99	2	2.3	持有	43.98
600655	豫园商城			2016-05-05	2795.90	104	2.25	持有	2858.67
600781	辅仁药业			2016-05-27	36.18	82	2.24	持有	36.99
002220	天宝股份			2016-06-03	60.37	75	2.24	持有	61.72
002334	英威腾			2016-05-31	94.74	78	2.18	持有	96.81
000670	*ST盈方			2016-08-09	90.28	8	2.09	持有	92.17
000716	黑芝麻			2016-08-16	26.77	1	2.05	持有	27.32
601717	郑煤机			2016-08-12	12.85	5	2.02	持有	13.11
002573	清新环境			2016-08-05	129.94	12	2.02	持有	132.56
603169	兰石重装			2016-08-15	19.59	2	1.99	持有	19.98
300448	浩云科技			2016-05-24	72.67	85	1.98	持有	74.11
000631	顺发恒业			2016-06-03	87.30	75	1.92	持有	88.98
600231	凌钢股份			2016-03-22	18.98	148	1.9	持有	19.34
002594	比亚迪			2016-06-20	59.66	58	1.88	持有	60.78
601008	连云港			2016-08-12	8.13	5	1.85	持有	8.28
600178	东安动力			2016-08-08	20.25	9	1.83	持有	20.62
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
000565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
600096	云天化			2016-08-10	20.19	7	1.63	持有	20.52
000554	泰山石油			2016-08-15	52.59	2	1.6	持有	53.43
002741	光华科技			2016-08-15	67.47	2	1.53	持有	68.50
300057	万顺股份			2016-08-09	30.70	9	1.5	持有	31.16
600098	广州发展			2016-05-05	41.52	104	1.47	持有	42.13
300240	飞力达			2016-06-17	36.21	61	1.46	持有	36.74
002143	印纪传媒			2016-03-08	48.51	162	1.44	持有	49.21
002439	启明星辰			2016-02-02	184.44	197	1.38	持有	186.98
002111	威海广泰			2016-08-15	84.16	2	1.35	持有	85.30
600671	天目药业			2016-08-11	88.61	1	1.35	持有	89.81
002031	巨轮智能			2016-08-10	57.70	7	1.3	持有	58.45
000550	江铃汽车			2016-02-02	63.31	197	1.3	持有	64.13
601919	中国远洋			2016-08-12	5.45	5	1.28	持有	5.52
000420	吉林化纤			2016-08-10	23.50	7	1.28	持有	23.80
600401	海润光伏			2016-06-29	43.74	49	1.26	持有	44.29
600691	阳煤化工			2016-08-10	33.65	7	1.25	持有	34.07
600959	江苏有线			2016-03-03	14.06	167	1.21	持有	14.23
000972	中基健康			2016-06-01	19.93	77	1.15	持有	20.16
000912	泸天化			2016-06-20	14.43	58	1.11	持有	14.59
002166	莱茵生物			2016-02-01	69.06	198	1.11	持有	69.83
002030	达安基因			2016-02-03	322.33	196	1.09	持有	325.85
002181	粤 传 媒			2016-03-08	17.91	162	1.06	持有	18.10
601186	中国铁建			2016-06-23	10.34	55	1.06	持有	10.45
002085	万丰奥威			2016-06-15	95.58	63	1.05	持有	96.58
600857	宁波中百			2016-08-09	79.98	8	1.01	持有	80.79
300313	天山生物			2016-08-15	31.44	2	0.99	持有	31.75
300104	乐视网			2016-08-16	840.28	1	0.96	持有	848.38
600301	*ST南化			2016-06-28	22.07	50	0.95	持有	22.28
000056	皇庭国际			2016-03-02	60.38	168	0.93	持有	60.94
002312	三泰控股			2016-08-15	198.65	2	0.92	持有	200.47
600316	洪都航空			2016-08-16	106.27	1	0.91	持有	107.24
300171	东富龙			2016-03-14	147.01	156	0.89	持有	148.32
300192	科斯伍德			2016-08-15	42.19	2	0.88	持有	42.56
600403	大有能源			2016-08-10	29.86	7	0.84	持有	30.11
601928	凤凰传媒			2016-03-03	12.05	167	0.83	持有	12.15
000005	世纪星源			2016-08-15	76.16	2	0.81	持有	76.78
002489	浙江永强			2016-03-03	82.94	167	0.81	持有	83.61
002346	柘中股份			2016-08-15	36.36	2	0.8	持有	36.65
002135	东南网架			2016-08-09	24.28	8	0.74	持有	24.46
000049	德赛电池			2016-08-15	200.60	2	0.71	持有	202.03
002518	科士达			2016-08-15	87.56	2	0.69	持有	88.16
300217	东方电热			2016-08-15	55.69	2	0.68	持有	56.07
600812	华北制药			2016-03-15	27.46	155	0.62	持有	27.63
600351	亚宝药业			2016-03-16	72.65	154	0.61	持有	73.09
000007	全新好			2016-08-02	150.16	15	0.6	持有	151.06
601177	杭齿前进			2016-08-15	10.11	2	0.59	持有	10.17
000791	甘肃电投			2016-08-04	26.74	13	0.56	持有	26.89
002174	游族网络			2016-03-08	90.80	162	0.53	持有	91.28
300023	宝德股份			2016-06-27	86.25	51	0.53	持有	86.71
002698	博实股份			2016-03-09	30.83	161	0.49	持有	30.98
300268	万福生科			2016-06-29	36.71	49	0.49	持有	36.89
300307	慈星股份			2016-08-12	26.95	5	0.45	持有	27.07
600093	禾嘉股份			2016-01-22	70.30	208	0.44	持有	70.61
600961	株冶集团			2016-03-07	16.14	163	0.43	持有	16.21
600462	九有股份			2016-08-11	33.84	6	0.38	持有	33.97
002546	新联电子			2016-08-10	99.01	7	0.37	持有	99.38
000697	炼石有色			2016-08-16	80.98	1	0.33	持有	81.25
600116	三峡水利			2016-08-15	46.64	2	0.24	持有	46.75
000816	智慧农业			2016-08-15	43.57	2	0.18	持有	43.65
000518	四环生物			2016-08-16	54.80	1	0.15	持有	54.88
002452	长高集团			2016-08-15	54.38	2	0.11	持有	54.44
600106	重庆路桥			2016-07-05	36.07	43	0.11	持有	36.11
002466	天齐锂业			2016-08-15	227.04	2	0.1	持有	227.27
000676	智度投资			2016-08-15	156.93	2	0.06	持有	157.02
000595	宝塔实业			2016-08-16	25.67	1	0.0	持有	25.67
002262	恩华药业			2016-08-17	101.17	0	0.0	持有	101.17
000920	南方汇通			2016-08-17	49.98	0	0.0	持有	49.98
600307	酒钢宏兴			2016-02-16	11.38	183	0.0	持有	11.38
603126	中材节能			2016-08-17	17.20	0	0.0	持有	17.20
002560	通达股份			2016-08-17	46.33	0	0.0	持有	46.33
600470	六国化工			2016-08-17	17.60	0	0.0	持有	17.60
300290	荣科科技			2016-08-17	64.20	0	0.0	持有	64.20
000561	烽火电子			2016-08-17	29.95	0	0.0	持有	29.95
300366	创意信息			2016-08-10	99.61	0	0.0	持有	99.61
600088	中视传媒			2016-08-17	67.19	0	0.0	持有	67.19
600410	华胜天成			2016-08-17	134.81	0	0.0	持有	134.81
002319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
600873	梅花生物			2016-08-17	38.14	0	0.0	持有	38.14
002739	万达院线			2016-06-28	150.97	50	-0.04	持有	150.91
601808	中海油服			2016-05-31	14.01	78	-0.07	持有	14.00
002195	二三四五			2016-02-01	122.39	198	-0.11	持有	122.26
603567	珍宝岛			2016-08-16	44.52	1	-0.13	持有	44.46
002184	海得控制			2016-03-15	49.98	155	-0.14	持有	49.91
600673	东阳光科			2016-08-15	85.96	2	-0.15	持有	85.83
002191	劲嘉股份			2016-02-03	61.22	197	-0.15	持有	61.13
300188	美亚柏科			2016-03-15	203.98	155	-0.16	持有	203.66
002427	尤夫股份			2015-12-18	35.22	243	-0.2	持有	35.15
300146	汤臣倍健			2016-03-15	349.69	155	-0.21	持有	348.95
300449	汉邦高科			2016-05-26	89.81	83	-0.21	持有	89.62
000010	美丽生态			2016-08-16	103.02	1	-0.26	持有	102.75
600774	汉商集团			2016-03-08	92.07	162	-0.33	持有	91.77
002752	昇兴股份			2016-06-28	25.60	3	-0.35	持有	25.51
300090	盛运环保			2016-03-01	63.20	169	-0.38	持有	62.96
300236	上海新阳			2016-08-15	77.17	2	-0.39	持有	76.87
300144	宋城演艺			2016-06-23	197.90	55	-0.45	持有	197.00
002073	软控股份			2016-03-08	103.69	162	-0.46	持有	103.21
601113	华鼎股份			2016-06-21	20.78	57	-0.48	持有	20.68
002099	海翔药业			2016-03-21	69.05	149	-0.55	持有	68.67
002381	双箭股份			2016-08-16	62.25	1	-0.55	持有	61.91
603456	九洲药业			2016-03-16	49.29	154	-0.57	持有	49.01
000557	西部创业			2016-06-29	403.06	49	-0.57	持有	400.75
002367	康力电梯			2016-06-28	91.59	50	-0.58	持有	91.06
300055	万邦达			2016-05-31	141.26	78	-0.6	持有	140.41
002626	金达威			2016-08-15	111.94	2	-0.61	持有	111.26
002325	洪涛股份			2016-01-25	90.89	205	-0.67	持有	90.28
600747	大连控股			2016-06-01	69.36	77	-0.68	持有	68.89
000971	高升控股			2016-03-22	49.58	148	-0.69	持有	49.24
002359	齐星铁塔			2016-08-15	76.34	2	-0.75	持有	75.77
600485	信威集团			2016-08-16	48.22	1	-0.79	持有	47.84
000875	吉电股份			2016-02-04	8.66	195	-0.81	持有	8.59
002757	南兴装备			2016-08-16	41.92	1	-0.81	持有	41.58
002468	艾迪西			2016-05-23	60.59	86	-0.89	持有	60.05
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
600981	汇鸿集团			2016-02-01	38.65	199	-0.93	持有	38.29
002241	歌尔股份			2016-08-09	307.16	8	-0.98	持有	304.14
600960	渤海活塞			2016-08-16	41.20	1	-1.0	持有	40.79
300147	香雪制药			2016-03-10	75.04	160	-1.03	持有	74.27
600421	仰帆控股			2016-07-01	31.30	47	-1.05	持有	30.97
000068	华控赛格			2016-03-03	21.89	167	-1.05	持有	21.66
002364	中恒电气			2016-06-16	160.62	62	-1.08	持有	158.88
600391	成发科技			2016-05-03	93.78	106	-1.25	持有	92.61
600565	迪马股份			2016-03-15	70.37	155	-1.26	持有	69.48
002702	海欣食品			2016-06-24	81.08	54	-1.26	持有	80.06
600866	*ST星湖			2016-07-05	88.27	43	-1.31	持有	87.11
600358	国旅联合			2016-03-14	39.15	156	-1.33	持有	38.63
000836	鑫茂科技			2016-08-03	56.18	14	-1.57	持有	55.30
600482	中国动力			2016-06-02	91.01	76	-1.9	持有	89.28
000801	四川九洲			2016-05-23	167.88	86	-1.94	持有	164.62
002590	万安科技			2016-08-16	117.64	1	-1.96	持有	115.34
600678	四川金顶			2016-05-31	52.62	78	-2.0	持有	51.57
600246	万通地产			2016-03-07	71.45	163	-2.03	持有	70.00
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
300419	浩丰科技			2016-03-07	144.63	163	-2.19	持有	141.46
002494	华斯股份			2016-03-18	42.46	152	-2.21	持有	41.52
002750	龙津药业			2016-02-05	104.96	194	-2.32	持有	102.53
300291	华录百纳			2016-02-02	201.88	197	-2.39	持有	197.06
000700	模塑科技			2016-07-11	154.28	37	-2.43	持有	150.53
000632	三木集团			2016-07-04	65.92	44	-2.44	持有	64.31
600184	光电股份			2016-02-05	72.55	194	-2.48	持有	70.75
002019	亿帆鑫富			2016-05-30	222.02	79	-2.51	持有	216.44
300059	东方财富			2016-01-29	475.70	201	-2.56	持有	463.52
600606	绿地控股			2016-06-27	1260.76	51	-2.63	持有	1227.65
600054	DR黄山旅			2016-06-27	69.16	51	-2.67	持有	67.31
300063	天龙集团			2016-06-20	89.33	58	-2.82	持有	86.81
002147	新光圆成			2016-06-21	40.54	57	-2.84	持有	39.39
600053	九鼎投资			2016-03-17	80.03	153	-2.87	持有	77.73
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
601038	一拖股份			2016-03-07	10.28	163	-2.92	持有	9.98
600095	哈高科			2016-06-29	31.52	49	-2.95	持有	30.59
000671	阳 光 城			2016-03-18	204.14	152	-3.0	持有	198.01
002278	神开股份			2016-03-04	33.18	144	-3.04	持有	32.17
002615	哈尔斯			2016-06-29	58.87	49	-3.04	持有	57.08
300024	机器人			2016-06-29	603.09	49	-3.06	持有	584.64
300229	拓尔思			2016-02-01	72.34	198	-3.12	持有	70.08
300011	鼎汉技术			2016-08-09	178.74	8	-3.14	持有	173.13
600223	鲁商置业			2016-05-05	10.39	99	-3.18	持有	10.06
002373	千方科技			2016-08-17	70.56	1	-3.34	持有	68.20
600623	华谊集团			2016-08-03	548.32	14	-3.61	持有	528.55
600982	宁波热电			2016-05-04	20.66	105	-3.63	持有	19.91
600238	海南椰岛			2016-03-15	49.52	155	-3.68	持有	47.70
002021	中捷资源			2016-06-01	79.79	77	-3.7	持有	76.84
300388	国祯环保			2016-03-17	66.64	153	-3.84	持有	64.08
000838	财信发展			2016-08-09	141.74	8	-3.87	持有	136.25
600789	鲁抗医药			2016-03-07	20.36	163	-3.98	持有	19.55
002644	佛慈制药			2016-02-02	67.38	197	-4.02	持有	64.67
600743	华远地产			2016-03-18	130.99	152	-4.12	持有	125.59
300150	世纪瑞尔			2016-03-17	49.21	153	-4.21	持有	47.14
002690	美亚光电			2016-03-14	80.78	156	-4.23	持有	77.36
002037	久联发展			2016-01-29	67.04	201	-4.24	持有	64.20
002437	誉衡药业			2016-06-28	137.11	50	-4.46	持有	131.00
002442	龙星化工			2016-07-05	35.65	43	-4.46	持有	34.06
600575	皖江物流			2016-05-31	79.76	78	-4.64	持有	76.06
601666	平煤股份			2016-01-08	12.03	222	-4.66	持有	11.47
300295	三六五网			2016-05-31	123.42	78	-4.75	持有	117.56
002252	上海莱士			2015-12-24	535.41	237	-4.77	持有	509.89
300050	世纪鼎利			2016-02-04	123.88	165	-4.84	持有	117.89
600701	*ST工新			2016-02-02	81.06	197	-5.03	持有	76.98
300079	数码视讯			2016-03-14	108.34	156	-5.03	持有	102.89
002713	东易日盛			2016-06-15	59.74	63	-5.17	持有	56.65
002649	博彦科技			2016-02-02	62.38	197	-5.27	持有	59.09
300392	腾信股份			2016-05-17	154.16	92	-5.45	持有	145.76
002429	兆驰股份			2016-06-03	30.68	76	-5.48	持有	29.00
601866	中海集运			2016-02-02	4.37	197	-5.49	持有	4.13
000691	ST亚太			2016-07-06	25.37	42	-5.75	持有	23.91
002117	东港股份			2016-02-04	108.57	196	-5.76	持有	102.32
000060	中金岭南			2016-04-13	281.10	126	-5.94	持有	264.41
000018	神州长城			2016-05-31	85.09	78	-6.15	持有	79.86
002316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
300437	清水源			2016-06-02	76.87	76	-6.4	持有	71.95
600083	博信股份			2016-06-17	20.62	61	-6.45	持有	19.29
000738	中航动控			2016-01-19	53.74	211	-6.59	持有	50.20
600965	福成股份			2016-05-31	25.31	78	-6.64	持有	23.63
002276	万马股份			2016-02-02	75.68	197	-6.88	持有	70.47
000502	绿景控股			2016-02-03	75.61	196	-6.9	持有	70.39
600986	科达股份			2016-05-19	68.88	90	-7.04	持有	64.03
600139	西部资源			2015-12-03	142.49	258	-7.29	持有	132.10
002162	悦心健康			2016-05-05	16.39	104	-7.44	持有	15.17
002630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
000504	*ST生物			2016-03-08	56.18	92	-7.65	持有	51.88
600754	锦江股份			2016-03-03	103.98	167	-7.8	持有	95.87
600582	天地科技			2016-05-09	182.12	100	-7.84	持有	167.84
300006	莱美药业			2016-06-06	69.76	72	-7.93	持有	64.23
600115	东方航空			2016-01-12	10.22	218	-8.12	持有	9.39
600466	蓝光发展			2016-03-18	42.82	152	-8.15	持有	39.33
603308	应流股份			2016-05-23	24.27	86	-8.16	持有	22.29
002315	焦点科技			2016-01-27	78.67	203	-8.33	持有	72.12
002628	成都路桥			2016-05-04	28.64	105	-8.34	持有	26.25
300169	天晟新材			2016-03-11	34.97	159	-8.44	持有	32.02
600896	中海海盛			2016-03-09	56.88	72	-8.67	持有	51.95
600469	风神股份			2016-06-22	29.03	56	-8.75	持有	26.49
300315	掌趣科技			2016-03-08	138.97	162	-8.87	持有	126.65
002020	京新药业			2016-03-08	118.36	162	-9.0	持有	107.71
