		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000524	岭南控股			2016-03-11	53.14	341	28.53	持有	68.30
002423	*ST中特			2016-08-05	10.11	194	28.09	持有	12.95
000570	苏常柴Ａ			2016-02-03	41.34	378	27.96	持有	52.90
603268	松发股份			2016-03-07	38.72	345	27.61	持有	49.41
002265	西仪股份			2017-01-06	22.85	40	27.26	持有	29.08
002478	常宝股份			2016-03-02	11.94	350	27.14	持有	15.18
000042	中洲控股			2016-04-11	201.84	198	26.76	持有	255.85
000709	河钢股份			2016-11-10	30.00	97	26.33	持有	37.90
300391	康跃科技			2016-03-03	39.90	349	25.31	持有	50.00
002584	西陇科学			2016-02-04	34.01	218	24.82	持有	42.45
002614	蒙发利			2016-03-02	54.67	350	24.04	持有	67.81
600326	西藏天路			2016-12-27	49.75	50	24.04	持有	61.71
002361	神剑股份			2017-01-24	59.44	22	24.04	持有	73.73
002752	昇兴股份			2016-06-28	25.60	232	23.75	持有	31.68
002016	世荣兆业			2016-06-22	45.16	238	23.41	持有	55.73
002045	国光电器			2016-03-08	60.83	344	23.26	持有	74.98
300090	盛运环保			2016-03-01	63.20	351	23.02	持有	77.75
000785	武汉中商			2016-03-08	68.08	344	22.65	持有	83.50
300379	东方通			2017-02-06	119.79	9	22.58	持有	146.84
300353	东土科技			2016-03-03	97.29	349	22.37	持有	119.05
603998	方盛制药			2016-06-01	55.37	259	22.32	持有	67.73
603006	联明股份			2016-12-20	57.95	57	21.71	持有	70.53
002706	良信电器			2016-02-01	58.03	380	21.56	持有	70.54
300026	红日药业			2016-03-07	205.66	345	21.24	持有	249.35
601880	大连港			2016-10-12	6.17	126	21.23	持有	7.48
300423	鲁亿通			2016-03-14	32.35	338	21.02	持有	39.15
600889	南京化纤			2016-02-02	51.43	379	20.79	持有	62.12
300099	尤洛卡			2017-01-23	123.19	23	20.76	持有	148.76
600015	华夏银行			2016-07-04	33.54	226	20.66	持有	40.47
300192	科斯伍德			2016-08-15	42.19	184	20.53	持有	50.85
002370	亚太药业			2016-03-17	42.64	335	20.47	持有	51.37
300441	鲍斯股份			2016-03-17	69.23	335	20.44	持有	83.38
000531	穗恒运Ａ			2016-05-27	110.48	264	20.41	持有	133.03
002255	海陆重工			2016-09-30	32.19	138	20.13	持有	38.67
600970	中材国际			2016-02-03	73.97	378	20.02	持有	88.78
000565	渝三峡Ａ			2016-03-18	75.38	334	20.01	持有	90.46
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
000611	*ST蒙发			2016-03-08	35.97	344	19.91	持有	43.13
000506	中润资源			2016-07-04	23.35	226	19.91	持有	28.00
600281	太化股份			2017-02-06	14.27	9	19.76	持有	17.09
600626	申达股份			2016-05-31	114.86	260	19.66	持有	137.44
300345	红宇新材			2016-03-03	43.42	349	19.42	持有	51.85
600774	汉商集团			2016-03-08	92.07	344	19.35	持有	109.89
600197	伊力特			2016-12-29	52.53	48	19.13	持有	62.58
300461	田中精机			2017-02-03	65.09	12	19.11	持有	77.53
000905	厦门港务			2017-01-25	24.91	21	19.07	持有	29.66
002134	天津普林			2016-09-19	16.59	144	19.05	持有	19.75
601008	连云港			2016-08-12	8.13	187	18.82	持有	9.66
300208	恒顺众昇			2016-03-11	137.12	341	18.77	持有	162.86
002269	美邦服饰			2016-03-07	19.16	345	18.63	持有	22.73
000836	鑫茂科技			2016-08-03	56.18	196	18.44	持有	66.54
002141	蓉胜超微			2016-05-23	59.23	268	18.44	持有	70.15
300256	星星科技			2016-05-26	30.81	265	18.21	持有	36.42
600619	海立股份			2016-03-18	599.42	334	18.14	持有	708.17
601899	紫金矿业			2016-06-01	5.42	259	18.08	持有	6.40
000088	盐 田 港			2016-03-02	45.59	350	18.07	持有	53.83
600633	浙报传媒			2016-10-12	108.40	89	18.0	持有	127.91
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
000099	中信海直			2016-02-03	38.92	378	17.88	持有	45.88
002198	嘉应制药			2016-11-07	64.20	100	17.6	持有	75.50
000623	吉林敖东			2016-05-06	397.70	285	17.57	持有	467.57
000039	中集集团			2016-08-11	334.88	188	17.17	持有	392.39
002366	台海核电			2016-03-17	49.35	335	17.14	持有	57.81
601991	大唐发电			2016-06-21	9.02	239	16.96	持有	10.55
600466	蓝光发展			2016-11-09	36.78	98	16.91	持有	43.00
600309	万华化学			2016-12-07	583.11	70	16.87	持有	681.49
002617	露笑科技			2016-03-14	63.85	338	16.82	持有	74.59
002156	通富微电			2016-03-14	24.59	338	16.8	持有	28.72
002711	欧浦智网			2016-12-28	62.32	49	16.66	持有	72.70
600018	上港集团			2016-12-30	6.67	47	16.64	持有	7.78
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
600116	三峡水利			2016-08-15	46.64	184	16.32	持有	54.25
300466	赛摩电气			2017-01-16	92.72	30	16.17	持有	107.71
600888	新疆众和			2017-01-24	61.57	22	16.05	持有	71.45
600255	鑫科材料			2016-02-02	52.89	379	15.98	持有	61.34
601919	中国远洋			2016-08-12	5.45	187	15.96	持有	6.32
000921	海信科龙			2016-12-23	12.04	54	15.95	持有	13.96
300433	蓝思科技			2016-09-19	76.23	149	15.82	持有	88.29
600780	通宝能源			2016-06-17	54.56	243	15.76	持有	63.16
600703	三安光电			2016-10-24	252.47	114	15.66	持有	292.00
000976	春晖股份			2016-03-18	30.10	334	15.51	持有	34.77
300122	智飞生物			2017-01-25	62.56	21	15.36	持有	72.17
000837	秦川机床			2016-12-26	33.88	51	15.02	持有	38.97
002560	通达股份			2016-08-17	46.33	182	15.02	持有	53.29
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
600379	宝光股份			2016-10-12	37.94	126	14.63	持有	43.49
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
300172	中电环保			2016-05-31	47.60	260	14.54	持有	54.52
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
002427	尤夫股份			2015-12-18	35.22	425	14.34	持有	40.27
002054	德美化工			2016-05-24	30.36	267	14.33	持有	34.71
002595	豪迈科技			2016-12-21	91.97	56	14.29	持有	105.11
600165	新日恒力			2016-03-15	67.38	337	14.28	持有	77.00
002051	中工国际			2017-01-23	92.94	23	14.2	持有	106.14
300131	英唐智控			2016-03-07	146.88	345	14.14	持有	167.65
601766	中国中车			2016-06-29	10.37	231	14.08	持有	11.83
600327	大东方			2016-05-30	63.11	261	13.99	持有	71.94
603017	中衡设计			2017-01-26	82.47	20	13.81	持有	93.86
000425	徐工机械			2017-01-25	139.25	21	13.73	持有	158.37
002304	洋河股份			2017-01-23	270.73	23	13.56	持有	307.45
601608	中信重工			2016-02-04	7.53	377	13.55	持有	8.55
300313	天山生物			2017-02-08	36.47	7	13.55	持有	41.41
000065	北方国际			2017-02-03	263.24	12	13.41	持有	298.55
600256	广汇能源			2016-06-22	152.10	238	13.32	持有	172.36
000820	金城股份			2016-12-09	53.03	68	13.29	持有	60.08
600123	兰花科创			2016-06-17	49.47	243	13.28	持有	56.04
600600	青岛啤酒			2016-07-04	47.51	226	13.26	持有	53.81
002262	恩华药业			2016-08-17	101.17	182	13.25	持有	114.57
600242	中昌海运			2016-08-29	16.32	42	13.11	持有	18.46
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
300191	潜能恒信			2016-03-17	116.73	335	13.09	持有	132.01
600693	东百集团			2016-12-20	121.84	57	12.98	持有	137.66
600789	鲁抗医药			2016-03-07	20.36	345	12.97	持有	23.00
600106	重庆路桥			2016-07-05	36.07	225	12.67	持有	40.64
000637	茂化实华			2016-12-21	119.95	56	12.65	持有	135.12
600240	华业资本			2016-05-31	74.48	260	12.51	持有	83.80
600260	凯乐科技			2016-09-21	66.55	147	12.49	持有	74.86
601933	永辉超市			2016-10-28	38.40	110	12.47	持有	43.19
600863	内蒙华电			2016-05-25	49.22	266	12.37	持有	55.31
600648	外高桥			2016-03-18	123.88	334	12.22	持有	139.02
000899	赣能股份			2016-05-23	28.09	268	12.14	持有	31.50
300042	朗科科技			2017-01-25	61.24	21	12.1	持有	68.65
000928	中钢国际			2017-01-26	19.64	20	12.07	持有	22.01
000727	华东科技			2016-03-15	17.64	337	12.02	持有	19.76
002202	金风科技			2016-03-07	77.39	345	11.85	持有	86.56
600114	东睦股份			2016-09-07	58.44	161	11.79	持有	65.33
600333	长春燃气			2016-12-26	20.59	51	11.75	持有	23.01
600210	紫江企业			2016-05-25	34.58	266	11.63	持有	38.60
002397	梦洁家纺			2016-09-27	98.77	141	11.59	持有	110.22
000062	深圳华强			2016-09-07	119.74	161	11.58	持有	133.60
300033	同花顺			2016-01-29	504.83	383	11.55	持有	563.15
600961	株冶集团			2016-03-07	16.14	345	11.52	持有	18.00
002487	大金重工			2016-03-08	40.02	344	11.52	持有	44.63
300114	中航电测			2016-03-03	83.25	349	11.39	持有	92.73
600826	兰生股份			2016-06-23	144.03	237	11.37	持有	160.41
002415	海康威视			2016-11-18	316.98	89	11.24	持有	352.62
000504	*ST生物			2016-03-08	56.18	344	11.23	持有	62.49
000816	智慧农业			2016-08-15	43.57	184	11.15	持有	48.43
300160	秀强股份			2017-01-24	78.95	22	11.12	持有	87.73
600875	东方电气			2016-10-10	29.08	59	11.11	持有	32.31
002203	海亮股份			2016-05-05	27.25	286	11.05	持有	30.26
002507	涪陵榨菜			2016-12-27	48.53	50	11.02	持有	53.88
601001	大同煤业			2016-01-06	12.36	406	11.0	持有	13.72
600156	华升股份			2016-08-15	18.76	184	10.98	持有	20.82
600595	中孚实业			2016-10-10	44.17	128	10.96	持有	49.01
600169	太原重工			2017-01-25	39.27	21	10.95	持有	43.57
000596	古井贡酒			2016-09-09	139.35	159	10.92	持有	154.57
601101	昊华能源			2016-06-17	18.50	243	10.92	持有	20.52
600586	金晶科技			2016-05-31	52.51	260	10.89	持有	58.23
300455	康拓红外			2017-01-25	39.49	21	10.71	持有	43.72
600467	好当家			2016-10-10	35.82	128	10.69	持有	39.65
603997	继峰股份			2017-01-26	18.55	20	10.57	持有	20.51
002636	金安国纪			2016-12-22	44.99	55	10.4	持有	49.67
002667	鞍重股份			2016-12-27	57.86	50	10.28	持有	63.81
600029	南方航空			2016-02-15	11.05	366	10.23	持有	12.18
000852	石化机械			2016-09-22	47.13	146	10.08	持有	51.88
603601	再升科技			2016-12-22	79.41	55	10.02	持有	87.37
600617	国新能源			2017-01-24	444.21	22	9.95	持有	488.42
002003	伟星股份			2016-03-08	102.11	344	9.92	持有	112.24
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
601901	方正证券			2017-01-16	7.80	30	9.74	持有	8.56
300352	北信源			2016-03-08	119.46	344	9.69	持有	131.03
002665	首航节能			2016-06-02	110.51	258	9.56	持有	121.08
600702	沱牌舍得			2016-10-10	73.53	128	9.56	持有	80.56
600011	华能国际			2016-05-24	29.91	267	9.53	持有	32.76
300040	九洲电气			2016-12-26	46.91	51	9.49	持有	51.36
002080	中材科技			2016-11-09	38.72	98	9.43	持有	42.37
000886	海南高速			2017-01-25	14.59	21	9.39	持有	15.96
601000	唐山港			2017-01-25	14.41	21	9.37	持有	15.76
002204	大连重工			2016-10-10	20.14	128	9.14	持有	21.98
600622	嘉宝集团			2017-01-05	1857.38	41	9.13	持有	2026.90
600127	金健米业			2016-12-20	33.86	57	8.98	持有	36.90
600311	荣华实业			2016-09-21	28.74	147	8.94	持有	31.31
000913	*ST钱江			2017-01-23	43.63	23	8.89	持有	47.51
600483	福能股份			2017-01-25	24.52	21	8.89	持有	26.70
600117	西宁特钢			2017-01-24	15.42	22	8.82	持有	16.78
000049	德赛电池			2017-01-19	216.52	27	8.77	持有	235.51
600420	现代制药			2016-10-10	127.43	128	8.7	持有	138.52
000972	中基健康			2016-06-01	19.93	259	8.68	持有	21.66
600509	天富能源			2017-01-26	45.00	20	8.6	持有	48.87
002670	华声股份			2016-09-30	31.87	105	8.6	持有	34.61
002433	太安堂			2016-03-03	39.19	349	8.57	持有	42.55
300294	博雅生物			2017-01-26	164.83	20	8.55	持有	178.93
002384	东山精密			2016-09-05	84.43	163	8.43	持有	91.55
002547	春兴精工			2016-12-16	60.11	61	8.42	持有	65.17
002345	潮宏基			2016-06-24	64.09	236	8.41	持有	69.48
600183	生益科技			2016-12-23	84.22	54	8.41	持有	91.30
300334	津膜科技			2016-03-08	35.44	344	8.41	持有	38.42
002475	立讯精密			2016-12-26	204.86	51	8.37	持有	222.00
002743	富煌钢构			2016-06-17	26.95	243	8.24	持有	29.17
600792	云煤能源			2017-01-25	37.75	21	8.19	持有	40.84
300449	汉邦高科			2016-05-26	89.81	168	8.12	持有	97.10
603600	永艺股份			2016-05-25	43.77	266	8.11	持有	47.32
002351	漫步者			2017-02-03	49.70	12	8.05	持有	53.70
000683	远兴能源			2016-12-16	22.69	61	8.02	持有	24.51
600175	美都能源			2016-06-30	79.09	230	7.97	持有	85.39
300057	万顺股份			2017-01-04	30.55	42	7.92	持有	32.97
002505	大康农业			2016-03-04	49.09	348	7.84	持有	52.94
601177	杭齿前进			2016-12-22	10.58	55	7.84	持有	11.41
600060	海信电器			2016-09-30	89.84	138	7.81	持有	96.86
600750	江中药业			2016-12-22	213.75	55	7.8	持有	230.43
000012	南 玻Ａ			2017-01-23	242.68	23	7.78	持有	261.56
002705	新宝股份			2017-01-25	22.03	21	7.76	持有	23.74
600320	振华重工			2017-02-06	51.89	9	7.69	持有	55.88
603012	创力集团			2017-01-26	19.88	20	7.6	持有	21.39
002436	兴森科技			2017-01-26	80.56	20	7.6	持有	86.68
002102	冠福股份			2017-01-25	43.71	21	7.5	持有	46.99
300348	长亮科技			2017-01-25	115.17	16	7.47	持有	123.77
600096	云天化			2016-08-10	20.19	189	7.43	持有	21.69
300127	银河磁体			2017-01-24	36.45	22	7.38	持有	39.14
300243	瑞丰高材			2016-06-23	58.38	237	7.35	持有	62.67
002517	恺英网络			2017-01-26	61.57	20	7.34	持有	66.09
300226	上海钢联			2016-02-03	146.91	378	7.34	持有	157.69
600701	*ST工新			2016-12-28	74.61	48	7.3	持有	80.06
002281	光迅科技			2017-01-26	75.64	20	7.3	持有	81.16
002514	宝馨科技			2017-01-24	58.62	22	7.28	持有	62.89
002283	天润曲轴			2017-01-24	30.01	22	7.23	持有	32.18
000100	TCL 集团			2016-05-24	9.60	267	7.19	持有	10.29
600652	游久游戏			2017-02-08	12884.36	7	7.19	持有	13810.78
300269	联建光电			2016-03-15	91.88	337	7.15	持有	98.45
002230	科大讯飞			2016-03-10	242.90	342	7.12	持有	260.19
600007	中国国贸			2016-12-30	28.75	47	7.06	持有	30.78
000960	锡业股份			2017-01-23	45.83	23	7.05	持有	49.06
600008	首创股份			2016-06-01	29.12	259	7.01	持有	31.16
002726	龙大肉食			2017-01-26	35.26	20	6.89	持有	37.69
300394	天孚通信			2016-03-14	71.66	338	6.84	持有	76.56
000581	威孚高科			2017-01-19	95.33	27	6.83	持有	101.84
002683	宏大爆破			2017-01-24	24.03	22	6.82	持有	25.67
002078	太阳纸业			2016-12-20	56.67	57	6.79	持有	60.52
300450	先导智能			2016-09-21	184.43	147	6.74	持有	196.86
600352	浙江龙盛			2016-11-10	159.10	97	6.71	持有	169.78
002406	远东传动			2016-12-08	31.33	69	6.67	持有	33.42
002566	益盛药业			2016-05-31	35.72	260	6.63	持有	38.09
600641	万业企业			2017-01-24	232.89	22	6.63	持有	248.33
002042	华孚色纺			2017-02-06	47.27	9	6.54	持有	50.36
300224	正海磁材			2016-02-04	48.73	377	6.53	持有	51.91
300096	易联众			2017-01-23	80.27	23	6.53	持有	85.51
300381	溢多利			2017-02-06	132.24	9	6.5	持有	140.84
603766	隆鑫通用			2016-10-25	21.92	113	6.48	持有	23.34
300083	劲胜精密			2017-01-26	54.81	20	6.46	持有	58.35
300332	天壕环境			2016-02-02	17.39	379	6.44	持有	18.51
600000	浦发银行			2016-07-04	148.69	226	6.44	持有	158.26
300095	华伍股份			2016-10-11	49.31	127	6.43	持有	52.48
002534	杭锅股份			2017-01-24	19.23	22	6.4	持有	20.46
600533	XD栖霞建			2016-08-08	43.98	191	6.37	持有	46.78
002553	南方轴承			2016-09-22	58.22	146	6.32	持有	61.90
600373	中文传媒			2016-01-27	77.12	385	6.3	持有	81.98
002374	丽鹏股份			2017-01-26	47.33	20	6.28	持有	50.30
600232	金鹰股份			2016-10-10	29.46	128	6.28	持有	31.31
002126	银轮股份			2016-09-29	45.86	139	6.26	持有	48.73
300056	三维丝			2017-01-26	93.61	20	6.25	持有	99.46
002748	世龙实业			2017-01-19	45.81	27	6.24	持有	48.67
002758	华通医药			2016-03-15	64.70	337	6.21	持有	68.72
601908	京运通			2016-05-31	26.46	260	6.12	持有	28.08
300408	三环集团			2016-08-25	68.51	174	6.1	持有	72.69
002719	麦趣尔			2017-01-26	44.74	20	6.06	持有	47.45
603199	九华旅游			2017-02-03	37.11	12	6.01	持有	39.34
600886	国投电力			2016-11-11	294.10	96	6.01	持有	311.79
600075	新疆天业			2017-01-26	88.12	20	5.91	持有	93.33
002021	中捷资源			2016-06-01	79.79	259	5.9	持有	84.50
000552	靖远煤电			2017-01-24	22.98	22	5.83	持有	24.32
601958	金钼股份			2017-01-24	9.98	22	5.81	持有	10.56
600375	*ST星马			2017-02-03	25.44	12	5.78	持有	26.91
002138	顺络电子			2016-08-15	109.04	184	5.77	持有	115.33
300343	联创互联			2016-12-20	163.28	57	5.76	持有	172.69
000755	山西三维			2016-12-22	22.92	55	5.72	持有	24.23
601677	明泰铝业			2017-01-25	14.72	21	5.71	持有	15.56
002244	滨江集团			2016-01-29	38.44	383	5.7	持有	40.63
300103	达刚路机			2017-02-06	67.86	9	5.7	持有	71.73
002271	东方雨虹			2017-01-05	279.66	41	5.68	持有	295.55
002221	东华能源			2016-12-08	53.13	69	5.67	持有	56.14
000970	中科三环			2017-01-24	196.95	22	5.65	持有	208.07
601398	工商银行			2016-11-10	6.90	97	5.65	持有	7.29
002035	华帝股份			2017-01-20	161.82	26	5.64	持有	170.94
600873	梅花生物			2016-08-17	38.14	182	5.64	持有	40.29
600429	三元股份			2017-01-24	10.93	22	5.58	持有	11.54
002008	大族激光			2017-01-20	279.88	26	5.57	持有	295.48
000721	西安饮食			2017-02-03	39.26	12	5.5	持有	41.42
002565	上海绿新			2017-02-07	40.17	8	5.5	持有	42.38
000799	酒鬼酒			2017-02-10	40.11	5	5.46	持有	42.30
300296	利亚德			2016-09-06	196.43	162	5.43	持有	207.09
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
600963	岳阳林纸			2016-12-19	26.91	58	5.39	持有	28.36
000728	国元证券			2017-01-26	27.45	20	5.39	持有	28.93
600348	阳泉煤业			2017-01-23	53.63	23	5.31	持有	56.48
300235	方直科技			2017-02-03	79.59	12	5.31	持有	83.82
000918	嘉凯城			2017-01-04	18.98	42	5.27	持有	19.98
600508	上海能源			2017-01-24	33.86	22	5.26	持有	35.64
300305	裕兴股份			2016-03-17	42.33	335	5.24	持有	44.55
600056	中国医药			2017-01-04	171.56	42	5.2	持有	180.48
601238	广汽集团			2017-01-11	25.23	35	5.19	持有	26.54
000779	三毛派神			2016-12-28	44.88	49	5.15	持有	47.19
000751	锌业股份			2017-01-24	19.87	22	5.03	持有	20.87
603025	大豪科技			2017-02-06	34.46	9	5.02	持有	36.19
002569	步森股份			2017-01-23	78.25	23	5.02	持有	82.18
601808	中海油服			2016-05-31	14.01	260	5.0	持有	14.71
600806	*ST昆机			2017-01-20	23.34	26	4.97	持有	24.50
002100	天康生物			2017-01-26	96.11	20	4.97	持有	100.89
600854	春兰股份			2017-02-06	42.93	9	4.96	持有	45.06
000823	超声电子			2017-01-26	34.88	20	4.96	持有	36.61
002245	澳洋顺昌			2016-12-22	127.02	55	4.94	持有	133.30
000566	海南海药			2016-12-22	128.29	55	4.93	持有	134.61
000655	金岭矿业			2017-02-08	54.89	7	4.9	持有	57.58
000090	天健集团			2016-06-29	36.44	231	4.88	持有	38.22
600816	安信信托			2017-01-25	291.64	21	4.86	持有	305.81
300375	鹏翎股份			2017-01-26	45.97	20	4.83	持有	48.19
002090	金智科技			2017-01-25	75.29	21	4.82	持有	78.92
600582	天地科技			2016-05-09	182.12	282	4.76	持有	190.79
000758	中色股份			2016-10-12	139.46	126	4.73	持有	146.06
000040	宝安地产			2016-06-16	53.35	244	4.7	持有	55.86
300439	美康生物			2017-02-03	79.68	12	4.68	持有	83.41
002047	宝鹰股份			2017-01-20	28.10	26	4.66	持有	29.41
000887	中鼎股份			2016-09-21	473.63	147	4.66	持有	495.70
300199	翰宇药业			2017-02-06	134.84	9	4.66	持有	141.13
603128	华贸物流			2017-01-26	19.42	20	4.63	持有	20.32
000958	东方能源			2017-02-09	29.89	6	4.58	持有	31.26
600330	天通股份			2017-01-17	41.99	29	4.57	持有	43.91
300265	通光线缆			2016-12-21	39.08	56	4.53	持有	40.85
600488	天药股份			2017-02-06	42.60	9	4.53	持有	44.53
600491	龙元建设			2016-12-27	119.09	50	4.48	持有	124.43
300240	飞力达			2016-06-17	36.21	243	4.47	持有	37.83
300445	康斯特			2017-02-03	100.93	12	4.45	持有	105.42
600020	中原高速			2017-01-24	17.26	22	4.4	持有	18.02
002231	奥维通信			2016-10-12	41.75	126	4.38	持有	43.58
300111	向日葵			2016-02-03	11.21	378	4.37	持有	11.70
600338	西藏珠峰			2017-01-23	37.31	23	4.37	持有	38.94
600635	大众公用			2017-01-20	916.51	26	4.33	持有	956.16
300427	红相电力			2016-01-18	72.61	394	4.32	持有	75.75
002645	华宏科技			2017-02-03	61.39	12	4.32	持有	64.04
600917	重庆燃气			2017-02-07	12.83	8	4.29	持有	13.38
000859	国风塑业			2017-02-07	20.80	8	4.28	持有	21.69
600305	恒顺醋业			2016-09-22	64.06	146	4.28	持有	66.80
000600	建投能源			2017-01-20	57.58	26	4.27	持有	60.04
000417	合肥百货			2017-01-26	145.38	20	4.22	持有	151.51
000510	金路集团			2017-01-26	121.00	20	4.2	持有	126.08
000692	惠天热电			2017-02-07	77.88	8	4.16	持有	81.12
300387	富邦股份			2017-02-03	54.28	12	4.16	持有	56.54
002325	洪涛股份			2017-02-03	63.17	12	4.13	持有	65.78
002128	露天煤业			2017-01-03	20.88	43	4.12	持有	21.74
600885	宏发股份			2016-09-08	86.44	160	4.08	持有	89.97
600241	时代万恒			2017-02-03	38.72	12	4.05	持有	40.29
002359	齐星铁塔			2016-08-15	76.34	184	4.03	持有	79.42
000576	广东甘化			2016-05-27	83.84	264	4.0	持有	87.19
002240	威华股份			2017-02-03	17.89	12	3.91	持有	18.59
002520	日发精机			2017-01-26	96.91	20	3.91	持有	100.70
002510	天汽模			2017-02-03	26.23	12	3.89	持有	27.25
600825	新华传媒			2017-02-03	106.08	12	3.87	持有	110.19
002695	煌上煌			2017-02-06	102.98	9	3.85	持有	106.94
600027	华电国际			2016-11-11	8.40	96	3.81	持有	8.72
002421	达实智能			2017-01-24	106.52	22	3.8	持有	110.57
300198	纳川股份			2016-12-09	66.88	68	3.8	持有	69.42
300124	汇川技术			2017-01-20	312.39	26	3.8	持有	324.25
