		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600359	新农开发			2018-07-04	7.33	132	-3.41	持有	7.08
300270	中威电子			2018-09-26	50.39	48	-3.45	持有	48.65
002581	未名医药			2018-08-28	23.92	77	-3.47	持有	23.09
600838	上海九百			2018-09-13	90.80	61	-3.54	持有	87.59
600038	中直股份			2018-06-28	115.73	138	-3.55	持有	111.62
600779	水井坊			2018-11-02	192.57	11	-3.65	持有	185.54
300408	三环集团			2018-10-22	81.11	22	-3.66	持有	78.14
002322	理工环科			2018-08-27	45.21	78	-3.67	持有	43.55
600571	信雅达			2018-08-09	76.56	96	-3.71	持有	73.72
000538	云南白药			2018-09-13	1295.52	5	-3.74	持有	1247.05
300446	乐凯新材			2018-08-13	34.32	92	-3.79	持有	33.02
300453	三鑫医疗			2018-08-21	20.02	84	-3.85	持有	19.25
601288	农业银行			2018-04-11	5.68	216	-3.87	持有	5.46
000529	广弘控股			2018-08-29	16.30	76	-3.87	持有	15.67
000886	海南高速			2018-08-23	12.82	82	-3.9	持有	12.32
002133	广宇集团			2018-08-27	11.71	78	-3.93	持有	11.25
002076	雪 莱 特			2018-08-21	23.24	84	-3.96	持有	22.32
300217	东方电热			2018-05-17	34.61	180	-4.02	持有	33.22
002022	科华生物			2018-08-21	135.16	84	-4.05	持有	129.69
300467	迅游科技			2018-08-27	116.08	78	-4.05	持有	111.38
002574	明牌珠宝			2018-08-07	12.54	98	-4.07	持有	12.03
601519	大智慧			2018-04-02	11.46	225	-4.1	持有	10.99
300015	爱尔眼科			2018-09-25	504.44	49	-4.13	持有	483.59
002361	神剑股份			2018-06-29	35.17	137	-4.15	持有	33.71
002046	轴研科技			2018-07-09	33.21	127	-4.16	持有	31.83
600812	华北制药			2018-09-21	19.20	53	-4.22	持有	18.39
002512	达华智能			2018-05-22	69.86	24	-4.24	持有	66.90
000750	国海证券			2017-11-28	59.46	350	-4.27	持有	56.92
000932	华菱钢铁			2018-10-25	11.15	19	-4.3	持有	10.67
000006	深振业Ａ			2018-07-13	245.50	123	-4.35	持有	234.83
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
600510	黑牡丹			2017-12-08	36.58	340	-4.51	持有	34.93
000536	华映科技			2018-08-14	12.57	91	-4.53	持有	12.00
603729	龙韵股份			2018-09-10	24.83	64	-4.55	持有	23.70
601007	金陵饭店			2018-08-27	9.99	78	-4.6	持有	9.53
603306	华懋科技			2018-07-12	33.47	124	-4.6	持有	31.93
002492	恒基达鑫			2018-07-18	19.00	118	-4.63	持有	18.12
600119	长江投资			2018-07-03	24.01	133	-4.66	持有	22.89
300448	浩云科技			2018-08-13	47.66	92	-4.66	持有	45.44
002624	完美环球			2018-08-09	57.14	96	-4.67	持有	54.47
002190	成飞集成			2018-09-12	46.55	62	-4.68	持有	44.37
600674	XD川投能			2018-04-27	161.93	200	-4.73	持有	154.27
600486	扬农化工			2018-10-22	162.94	22	-4.74	持有	155.22
002017	东信和平			2018-08-13	32.31	92	-4.74	持有	30.78
600750	江中药业			2018-02-26	172.33	260	-4.81	持有	164.04
600580	卧龙电气			2018-08-22	49.98	83	-4.84	持有	47.56
000514	渝 开 发			2018-08-21	21.64	84	-4.94	持有	20.57
300241	瑞丰光电			2018-08-13	24.22	92	-5.04	持有	23.00
002206	海 利 得			2018-07-23	43.28	113	-5.06	持有	41.09
002727	一心堂			2018-09-10	52.12	64	-5.07	持有	49.48
300359	全通教育			2018-08-08	60.13	97	-5.12	持有	57.05
002461	珠江啤酒			2018-08-14	9.77	91	-5.12	持有	9.27
002533	金杯电工			2018-07-09	20.82	127	-5.14	持有	19.75
002269	美邦服饰			2018-09-20	12.26	54	-5.14	持有	11.63
000681	视觉中国			2018-08-10	139.66	95	-5.21	持有	132.38
601939	建设银行			2018-04-19	12.10	208	-5.21	持有	11.47
600694	大商股份			2018-08-27	136.61	78	-5.21	持有	129.49
000599	青岛双星			2018-09-20	26.68	54	-5.21	持有	25.29
300044	赛为智能			2018-08-13	54.04	92	-5.22	持有	51.22
603288	海天味业			2018-08-14	266.17	91	-5.23	持有	252.24
300358	楚天科技			2018-09-26	46.47	48	-5.29	持有	44.01
000971	高升控股			2018-06-26	16.41	140	-5.3	持有	15.54
600168	武汉控股			2018-08-07	14.06	98	-5.33	持有	13.31
002358	森源电气			2018-06-22	135.72	144	-5.34	持有	128.47
300199	翰宇药业			2018-08-30	93.69	75	-5.35	持有	88.68
600039	四川路桥			2018-03-30	28.72	228	-5.36	持有	27.18
601996	丰林集团			2018-09-21	14.11	53	-5.39	持有	13.35
600623	华谊集团			2018-08-07	255.68	98	-5.4	持有	241.87
300442	普丽盛			2018-08-22	15.36	83	-5.47	持有	14.52
600403	大有能源			2018-06-12	21.54	154	-5.48	持有	20.36
600572	康恩贝			2018-09-21	99.23	53	-5.53	持有	93.74
000785	武汉中商			2018-08-28	48.38	77	-5.54	持有	45.70
000735	罗 牛 山			2018-09-19	58.96	55	-5.61	持有	55.65
300276	三丰智能			2018-08-13	76.42	92	-5.64	持有	72.11
300147	香雪制药			2018-08-14	37.76	91	-5.69	持有	35.61
002039	黔源电力			2018-09-18	32.43	56	-5.74	持有	30.57
600530	交大昂立			2018-08-10	33.67	95	-5.76	持有	31.73
600104	上汽集团			2018-08-27	257.66	78	-5.76	持有	242.81
300079	数码视讯			2018-08-10	45.28	95	-5.79	持有	42.66
600363	联创光电			2018-08-13	27.75	92	-5.8	持有	26.14
002223	鱼跃医疗			2018-07-11	175.28	125	-5.88	持有	164.97
600582	天地科技			2018-04-03	155.12	224	-5.9	持有	145.97
600186	莲花健康			2018-04-11	11.97	216	-5.93	持有	11.26
600327	大东方			2018-07-16	48.46	120	-5.94	持有	45.58
600309	万华化学			2018-11-02	1118.21	11	-5.94	持有	1051.84
300250	初灵信息			2018-08-13	52.25	92	-5.95	持有	49.14
002540	亚太科技			2018-09-13	35.34	61	-6.0	持有	33.22
002298	中电鑫龙			2018-09-18	20.60	56	-6.02	持有	19.36
603518	维格娜丝			2018-08-22	16.78	83	-6.02	持有	15.77
601009	南京银行			2017-10-31	37.28	378	-6.04	持有	35.03
600480	凌云股份			2018-08-29	18.05	76	-6.09	持有	16.95
002510	天汽模			2018-09-14	18.32	60	-6.11	持有	17.20
601700	风范股份			2018-06-29	19.57	137	-6.13	持有	18.37
000062	深圳华强			2018-08-27	96.83	78	-6.14	持有	90.88
002417	三元达			2018-07-03	22.41	133	-6.16	持有	21.03
000729	燕京啤酒			2018-08-28	51.89	77	-6.19	持有	48.68
300388	国祯环保			2018-07-13	56.41	123	-6.22	持有	52.90
002024	苏宁云商			2018-02-27	1072.33	259	-6.23	持有	1005.51
002380	科远股份			2018-08-21	38.35	84	-6.23	持有	35.96
002753	永东股份			2018-09-21	39.64	53	-6.23	持有	37.17
000153	丰原药业			2018-07-02	34.84	134	-6.23	持有	32.67
002602	世纪华通			2018-04-02	107.61	225	-6.25	持有	100.88
002737	葵花药业			2018-08-27	83.71	78	-6.25	持有	78.48
002061	*ST江化			2018-05-02	25.11	195	-6.33	持有	23.52
600195	中牧股份			2018-08-16	46.20	89	-6.41	持有	43.24
002433	太安堂			2018-08-27	23.79	78	-6.43	持有	22.26
603167	渤海轮渡			2018-08-10	10.40	95	-6.44	持有	9.73
603703	盛洋科技			2018-08-14	21.86	91	-6.45	持有	20.45
300330	华虹计通			2018-08-21	17.79	84	-6.58	持有	16.62
002186	全 聚 德			2018-08-24	30.82	81	-6.59	持有	28.79
600070	浙江富润			2018-07-23	65.84	113	-6.61	持有	61.49
600059	古越龙山			2018-08-29	59.95	76	-6.62	持有	55.98
002621	三垒股份			2017-02-17	64.68	634	-6.66	持有	60.37
300457	赢合科技			2017-12-12	104.22	336	-6.68	持有	97.26
300087	荃银高科			2018-07-09	85.06	115	-6.68	持有	79.38
000836	鑫茂科技			2018-09-17	37.03	57	-6.72	持有	34.54
600616	金枫酒业			2018-09-18	1609.08	56	-6.8	持有	1499.70
300113	顺网科技			2018-08-14	191.74	91	-6.82	持有	178.66
002713	东易日盛			2018-08-24	41.02	81	-6.83	持有	38.22
300026	红日药业			2018-08-24	173.35	81	-6.83	持有	161.51
600211	西藏药业			2018-07-10	53.87	126	-6.89	持有	50.16
300244	迪安诊断			2018-06-29	179.85	137	-6.89	持有	167.46
300427	红相电力			2018-09-21	38.54	53	-6.9	持有	35.88
000022	深赤湾Ａ			2015-12-07	78.68	1072	-6.94	持有	73.22
603369	今世缘			2018-09-14	45.03	60	-6.95	持有	41.90
600085	同仁堂			2017-12-29	352.14	319	-7.03	持有	327.37
600276	恒瑞医药			2018-08-13	2506.42	92	-7.04	持有	2330.07
000151	中成股份			2018-06-27	32.14	139	-7.09	持有	29.86
300103	达刚路机			2018-06-14	48.16	152	-7.14	持有	44.72
300166	东方国信			2018-06-08	258.77	158	-7.26	持有	239.98
000661	长春高新			2018-08-21	817.34	84	-7.27	持有	757.88
000788	北大医药			2018-08-14	24.16	91	-7.28	持有	22.40
600366	宁波韵升			2018-08-10	66.68	95	-7.29	持有	61.82
600512	腾达建设			2018-06-06	16.52	160	-7.32	持有	15.31
002500	山西证券			2018-07-03	7.23	133	-7.33	持有	6.70
300220	金运激光			2018-08-27	43.50	78	-7.33	持有	40.31
300009	安科生物			2018-08-14	190.76	91	-7.36	持有	176.72
603158	腾龙股份			2017-07-28	38.54	473	-7.39	持有	35.69
300384	三联虹普			2018-09-20	87.59	54	-7.39	持有	81.12
600098	广州发展			2018-04-11	32.36	216	-7.45	持有	29.95
600315	上海家化			2018-09-05	156.74	69	-7.47	持有	145.03
600782	新钢股份			2018-10-17	61.81	27	-7.47	持有	57.19
002641	永高股份			2018-05-08	22.97	189	-7.49	持有	21.25
300094	国联水产			2018-08-14	15.46	91	-7.57	持有	14.29
300313	天山生物			2018-07-09	18.82	127	-7.6	持有	17.39
002701	奥瑞金			2018-03-26	49.18	232	-7.71	持有	45.39
300165	天瑞仪器			2018-08-28	31.88	77	-7.72	持有	29.42
000567	海德股份			2018-08-09	43.32	96	-7.73	持有	39.97
600329	中新药业			2018-09-26	47.58	48	-7.76	持有	43.89
601106	中国一重			2018-07-09	3.09	127	-7.77	持有	2.85
300456	耐威科技			2018-07-03	73.93	133	-7.86	持有	68.12
002470	金正大			2018-08-08	29.26	97	-8.03	持有	26.91
002317	众生药业			2018-08-24	98.83	81	-8.04	持有	90.88
002145	中核钛白			2018-10-10	11.66	34	-8.06	持有	10.72
002430	杭氧股份			2018-09-14	25.72	60	-8.13	持有	23.63
600138	中青旅			2018-08-27	81.47	78	-8.14	持有	74.84
000333	美的集团			2018-08-10	198.30	95	-8.18	持有	182.08
002070	众和股份			2018-01-23	20.02	94	-8.19	持有	18.38
000952	广济药业			2018-08-15	23.47	90	-8.22	持有	21.54
603010	万盛股份			2018-07-16	36.88	120	-8.22	持有	33.85
300263	隆华节能			2018-08-24	40.95	81	-8.25	持有	37.57
603015	弘讯科技			2018-08-13	14.51	92	-8.27	持有	13.31
600546	*ST山煤			2018-06-19	33.14	147	-8.3	持有	30.39
603018	设计股份			2018-01-26	58.05	291	-8.37	持有	53.19
601158	重庆水务			2018-06-04	8.23	162	-8.38	持有	7.54
600763	通策医疗			2018-09-21	122.48	53	-8.5	持有	112.07
002528	英飞拓			2018-06-20	27.35	146	-8.52	持有	25.02
002189	利达光电			2018-08-28	12.66	77	-8.53	持有	11.58
600222	太龙药业			2018-08-10	17.38	95	-8.63	持有	15.88
000963	华东医药			2018-09-27	424.49	47	-8.65	持有	387.77
601168	西部矿业			2018-04-10	7.75	217	-8.65	持有	7.08
600761	安徽合力			2018-10-24	129.57	20	-8.68	持有	118.32
600467	好当家			2017-12-07	27.50	341	-8.69	持有	25.11
300286	安科瑞			2018-07-02	58.80	134	-8.69	持有	53.69
600855	航天长峰			2018-08-23	17.41	82	-8.73	持有	15.89
002758	华通医药			2018-08-27	32.25	78	-8.74	持有	29.43
600163	中闽能源			2018-05-02	8.69	195	-8.75	持有	7.93
601003	柳钢股份			2018-10-22	35.03	22	-8.82	持有	31.94
600246	万通地产			2018-05-03	50.23	194	-8.84	持有	45.79
603002	宏昌电子			2018-08-13	6.88	92	-8.87	持有	6.27
600009	上海机场			2018-09-19	165.49	55	-8.94	持有	150.69
002717	岭南园林			2018-01-23	93.69	294	-9.02	持有	85.24
600351	亚宝药业			2018-08-28	52.61	77	-9.03	持有	47.86
002067	景兴纸业			2018-06-05	12.06	161	-9.04	持有	10.97
603368	柳州医药			2018-01-22	63.41	295	-9.04	持有	57.68
300200	高盟新材			2018-08-28	18.76	77	-9.12	持有	17.05
002550	千红制药			2018-08-27	41.49	78	-9.13	持有	37.70
300235	方直科技			2018-08-09	38.01	96	-9.13	持有	34.54
002275	桂林三金			2018-08-10	23.85	95	-9.14	持有	21.67
600900	长江电力			2018-10-22	49.90	22	-9.16	持有	45.33
300255	常山药业			2018-08-14	39.81	91	-9.29	持有	36.11
000525	红 太 阳			2018-06-29	126.32	137	-9.33	持有	114.53
603166	福达股份			2018-08-10	8.03	95	-9.34	持有	7.28
600583	海油工程			2018-04-11	122.27	216	-9.34	持有	110.85
600811	东方集团			2018-02-26	70.94	260	-9.39	持有	64.28
300161	华中数控			2018-08-13	18.51	92	-9.4	持有	16.77
000403	ST生化			2018-08-30	120.06	75	-9.43	持有	108.74
603099	长白山			2018-08-13	10.49	92	-9.53	持有	9.49
002038	双鹭药业			2018-08-13	467.96	92	-9.54	持有	423.34
600993	马应龙			2018-08-14	179.33	91	-9.59	持有	162.13
600243	青海华鼎			2018-06-06	8.86	160	-9.59	持有	8.01
000088	盐 田 港			2018-08-29	41.76	76	-9.63	持有	37.74
601998	中信银行			2018-04-11	9.01	216	-9.66	持有	8.14
300003	乐普医疗			2018-07-10	153.74	126	-9.67	持有	138.88
002313	日海通讯			2018-08-13	57.48	92	-9.67	持有	51.92
002255	海陆重工			2018-09-18	20.63	56	-9.69	持有	18.63
600285	羚锐制药			2018-01-03	63.19	314	-9.7	持有	57.06
000670	*ST盈方			2018-07-25	46.45	111	-9.71	持有	41.94
000663	永安林业			2018-06-27	31.05	139	-9.73	持有	28.03
000876	新 希 望			2017-10-10	131.72	399	-9.73	持有	118.90
600008	首创股份			2016-06-01	29.12	895	-9.75	持有	26.28
603025	大豪科技			2018-07-09	29.17	127	-9.8	持有	26.31
002750	龙津药业			2018-08-15	40.46	90	-9.89	持有	36.46
002551	尚荣医疗			2018-08-13	47.44	92	-9.89	持有	42.75
300001	特锐德			2017-05-17	117.33	545	-9.9	持有	105.71
002212	南洋股份			2018-06-29	38.63	137	-9.94	持有	34.79
300369	绿盟科技			2018-07-23	81.76	113	-9.96	持有	73.62
600064	南京高科			2017-05-24	141.09	538	-10.01	持有	126.96
603199	九华旅游			2018-08-27	23.57	78	-10.01	持有	21.21
603333	明星电缆			2018-04-19	9.06	208	-10.04	持有	8.15
002670	华声股份			2018-06-25	24.88	141	-10.05	持有	22.38
300039	上海凯宝			2018-08-27	58.26	78	-10.08	持有	52.39
600345	长江通信			2018-09-20	43.05	54	-10.08	持有	38.71
000632	三木集团			2018-08-10	39.38	95	-10.11	持有	35.40
000883	湖北能源			2018-04-12	21.63	215	-10.22	持有	19.42
002649	博彦科技			2018-08-13	39.89	92	-10.23	持有	35.81
000919	金陵药业			2018-08-14	25.85	91	-10.25	持有	23.20
300390	天华超净			2018-09-12	37.75	62	-10.25	持有	33.88
600757	长江传媒			2017-11-13	45.91	365	-10.26	持有	41.20
601599	鹿港文化			2018-06-29	12.74	137	-10.28	持有	11.43
300268	万福生科			2018-08-27	23.39	78	-10.3	持有	20.98
300246	宝莱特			2018-08-13	50.98	92	-10.3	持有	45.73
002273	水晶光电			2018-08-23	119.84	82	-10.31	持有	107.48
600019	宝钢股份			2018-06-04	19.01	162	-10.31	持有	17.05
600727	鲁北化工			2018-08-29	35.81	76	-10.33	持有	32.11
300171	东富龙			2018-09-11	58.60	63	-10.36	持有	52.53
600180	瑞茂通			2018-08-28	25.26	77	-10.37	持有	22.64
300460	惠伦晶体			2018-08-23	10.39	82	-10.39	持有	9.31
601668	中国建筑			2018-04-10	10.73	217	-10.44	持有	9.61
300226	上海钢联			2018-06-14	236.74	152	-10.46	持有	211.97
000906	物产中拓			2018-05-31	26.01	166	-10.46	持有	23.29
300254	仟源医药			2018-08-10	12.24	95	-10.46	持有	10.96
002324	普利特			2018-09-14	35.44	60	-10.47	持有	31.73
600278	东方创业			2018-05-08	20.98	189	-10.58	持有	18.76
300081	恒信移动			2018-08-23	50.29	82	-10.58	持有	44.97
600971	恒源煤电			2018-05-10	48.44	187	-10.61	持有	43.30
600729	重庆百货			2018-08-28	90.28	77	-10.67	持有	80.65
002460	赣锋锂业			2017-06-14	261.80	517	-10.68	持有	233.84
300416	苏试试验			2018-08-28	39.29	77	-10.72	持有	35.08
300018	中元股份			2018-08-13	32.49	92	-10.77	持有	28.99
002242	九阳股份			2018-09-25	72.27	49	-10.83	持有	64.44
600985	雷鸣科化			2018-07-16	36.02	120	-10.86	持有	32.11
002222	福晶科技			2018-08-21	30.92	84	-10.87	持有	27.56
300138	晨光生物			2018-08-09	31.20	96	-10.87	持有	27.81
601890	XD亚星锚			2018-08-09	12.29	96	-10.9	持有	10.95
603168	莎普爱思			2018-08-09	41.56	96	-10.92	持有	37.02
300382	斯莱克			2018-07-12	74.06	124	-11.03	持有	65.89
002104	恒宝股份			2018-08-23	42.59	82	-11.06	持有	37.88
600368	五洲交通			2018-04-27	12.46	200	-11.08	持有	11.08
002181	粤 传 媒			2018-07-04	9.00	132	-11.11	持有	8.00
002268	卫 士 通			2018-08-13	179.59	92	-11.16	持有	159.54
000690	宝新能源			2017-12-27	344.69	321	-11.17	持有	306.20
000524	岭南控股			2018-07-13	39.17	123	-11.23	持有	34.77
601888	中国国旅			2018-09-07	133.68	67	-11.24	持有	118.65
002163	中航三鑫			2018-08-23	23.16	82	-11.27	持有	20.55
600718	东软集团			2018-07-03	225.80	133	-11.32	持有	200.24
600106	重庆路桥			2018-04-02	22.86	225	-11.33	持有	20.27
600736	苏州高新			2018-06-04	179.23	162	-11.35	持有	158.88
300273	和佳股份			2018-08-13	36.34	92	-11.36	持有	32.21
601965	中国汽研			2018-08-29	11.55	76	-11.43	持有	10.23
002603	以岭药业			2018-08-24	34.29	81	-11.43	持有	30.37
300327	中颖电子			2018-06-28	43.92	138	-11.45	持有	38.89
300139	晓程科技			2018-09-07	50.81	67	-11.49	持有	44.97
000568	泸州老窖			2018-08-23	1468.69	82	-11.58	持有	1298.63
000028	国药一致			2018-06-05	205.95	161	-11.79	持有	181.66
600176	中国巨石			2018-05-03	168.11	194	-11.83	持有	148.22
002202	金风科技			2018-08-23	88.56	82	-11.86	持有	78.06
600815	厦工股份			2018-08-29	23.66	76	-11.92	持有	20.84
002252	上海莱士			2015-12-24	535.41	791	-11.93	持有	471.52
002183	怡 亚 通			2018-08-27	93.00	78	-11.97	持有	81.87
002439	启明星辰			2018-05-31	197.49	166	-12.04	持有	173.71
600208	新湖中宝			2018-07-10	24.21	126	-12.06	持有	21.29
300279	和晶科技			2018-07-12	39.94	124	-12.14	持有	35.09
300349	金卡股份			2018-06-29	105.73	137	-12.16	持有	92.87
600199	金种子酒			2018-08-27	26.95	78	-12.17	持有	23.67
000636	风华高科			2018-09-21	260.63	53	-12.3	持有	228.58
600356	恒丰纸业			2018-06-11	13.94	155	-12.34	持有	12.22
002432	九安医疗			2018-08-09	20.82	96	-12.34	持有	18.25
600739	辽宁成大			2018-09-18	406.46	56	-12.35	持有	356.27
300370	安控科技			2018-08-10	54.15	95	-12.39	持有	47.44
000507	珠海港			2018-07-16	44.49	120	-12.41	持有	38.97
000607	华媒控股			2018-06-07	18.86	159	-12.41	持有	16.52
300213	佳讯飞鸿			2018-06-14	40.36	152	-12.41	持有	35.35
600963	岳阳林纸			2018-08-14	17.07	91	-12.42	持有	14.95
002156	通富微电			2018-09-26	25.35	48	-12.43	持有	22.20
002590	万安科技			2018-08-27	36.22	78	-12.45	持有	31.71
300463	迈克生物			2018-01-23	67.20	294	-12.47	持有	58.82
600170	上海建工			2018-05-03	50.64	194	-12.5	持有	44.31
600242	中昌海运			2016-08-29	16.32	806	-12.56	持有	14.27
600126	杭钢股份			2018-04-02	26.12	225	-12.56	持有	22.84
601179	中国西电			2018-03-30	4.54	228	-12.56	持有	3.97
600167	联美控股			2018-07-03	28.95	133	-12.61	持有	25.30
600535	天士力			2018-07-02	281.61	134	-12.66	持有	245.95
000055	方大集团			2018-07-18	46.84	118	-12.7	持有	40.89
600148	长春一东			2016-02-02	49.04	1015	-12.72	持有	42.80
002728	台城制药			2018-08-10	33.02	95	-12.72	持有	28.82
002382	蓝帆医疗			2018-08-14	131.97	91	-12.78	持有	115.10
300098	高新兴			2018-06-28	117.81	138	-12.78	持有	102.75
601688	华泰证券			2017-11-21	22.99	357	-12.79	持有	20.05
600479	千金药业			2018-07-12	114.75	124	-12.82	持有	100.04
600705	中航资本			2018-04-25	497.88	202	-12.84	持有	433.96
603699	纽威股份			2018-09-26	13.74	48	-12.88	持有	11.97
002193	山东如意			2018-06-01	32.60	165	-12.88	持有	28.40
002304	洋河股份			2018-09-17	448.40	57	-12.93	持有	390.42
000617	*ST济柴			2018-05-07	62.47	190	-13.01	持有	54.34
603609	禾丰牧业			2018-08-13	14.23	92	-13.07	持有	12.37
002287	奇正藏药			2018-08-02	34.97	103	-13.1	持有	30.39
002747	埃斯顿			2018-09-20	68.59	54	-13.19	持有	59.54
000683	远兴能源			2018-01-03	22.92	314	-13.22	持有	19.89
600352	浙江龙盛			2018-08-22	189.75	83	-13.23	持有	164.64
600619	海立股份			2017-12-13	620.17	335	-13.26	持有	537.92
600259	广晟有色			2018-06-14	33.03	152	-13.32	持有	28.63
000020	深华发Ａ			2018-07-17	31.21	119	-13.33	持有	27.05
600348	阳泉煤业			2017-11-23	54.50	355	-13.39	持有	47.20
601117	中国化学			2018-08-31	7.31	74	-13.41	持有	6.33
600330	天通股份			2018-08-14	33.07	91	-13.46	持有	28.62
002081	金 螳 螂			2018-08-13	289.42	92	-13.48	持有	250.40
600449	宁夏建材			2018-05-10	33.65	187	-13.58	持有	29.08
600184	光电股份			2018-08-13	40.40	92	-13.71	持有	34.86
002759	天际股份			2018-06-20	23.72	146	-13.74	持有	20.46
300257	开山股份			2018-08-31	75.43	74	-13.8	持有	65.02
600549	厦门钨业			2018-06-12	207.83	154	-13.83	持有	179.08
600050	中国联通			2018-02-28	10.08	258	-13.99	持有	8.67
603599	广信股份			2018-07-10	28.29	126	-14.0	持有	24.33
300188	美亚柏科			2018-06-26	226.17	140	-14.0	持有	194.50
600062	华润双鹤			2018-08-14	139.94	91	-14.02	持有	120.32
300346	南大光电			2018-08-23	70.86	82	-14.08	持有	60.88
002001	新 和 成			2018-06-26	493.47	140	-14.08	持有	423.98
600732	*ST新梅			2018-07-02	25.36	134	-14.12	持有	21.78
300351	永贵电器			2018-08-29	46.56	76	-14.18	持有	39.96
002374	丽鹏股份			2018-05-10	28.00	187	-14.21	持有	24.02
000595	宝塔实业			2018-08-09	20.62	96	-14.26	持有	17.68
300347	泰格医药			2018-08-27	473.42	78	-14.34	持有	405.53
002277	友阿股份			2018-09-11	26.45	63	-14.37	持有	22.65
000882	华联股份			2018-06-12	8.53	154	-14.42	持有	7.30
600559	老白干酒			2016-10-11	83.51	763	-14.44	持有	71.45
600143	金发科技			2018-04-25	107.70	202	-14.48	持有	92.11
601918	*ST新集			2017-11-09	6.14	369	-14.5	持有	5.25
000410	沈阳机床			2018-06-29	23.16	137	-14.51	持有	19.80
603601	再升科技			2018-07-03	64.19	133	-14.52	持有	54.87
002635	安洁科技			2018-09-06	68.97	68	-14.53	持有	58.95
000818	方大化工			2018-08-27	21.38	78	-14.55	持有	18.27
000155	*ST川化			2018-08-23	7.56	82	-14.55	持有	6.46
600843	上工申贝			2018-08-30	23.87	75	-14.58	持有	20.39
000799	酒鬼酒			2018-09-14	38.82	60	-14.61	持有	33.15
002640	跨境通			2018-08-10	176.62	95	-14.86	持有	150.38
300371	汇中股份			2018-08-14	39.88	91	-14.87	持有	33.95
600111	北方稀土			2017-01-25	234.32	657	-14.9	持有	199.41
000717	*ST韶钢			2018-07-12	31.39	124	-14.94	持有	26.70
600519	贵州茅台			2018-08-23	4611.80	82	-14.95	持有	3922.25
000627	天茂集团			2016-01-29	209.41	1019	-14.97	持有	178.06
300007	汉威电子			2018-08-13	48.10	92	-14.99	持有	40.89
600814	杭州解百			2018-08-08	37.72	97	-15.01	持有	32.06
601390	中国中铁			2017-10-25	9.49	384	-15.07	持有	8.06
000590	启迪古汉			2018-08-10	48.97	95	-15.07	持有	41.59
601880	大连港			2016-10-12	6.17	762	-15.07	持有	5.24
600308	华泰股份			2018-04-13	37.67	214	-15.1	持有	31.98
000526	银润投资			2018-02-23	65.27	263	-15.11	持有	55.41
300468	四方精创			2018-08-14	30.15	91	-15.12	持有	25.59
000912	泸天化			2017-11-29	18.44	44	-15.13	持有	15.65
300316	晶盛机电			2018-08-27	119.32	78	-15.14	持有	101.26
600749	西藏旅游			2018-05-17	36.09	180	-15.16	持有	30.62
603318	派思股份			2017-11-21	44.07	357	-15.16	持有	37.39
300119	瑞普生物			2018-08-06	51.58	99	-15.18	持有	43.75
002745	木林森			2018-06-13	32.94	153	-15.21	持有	27.93
600594	益佰制药			2018-08-21	114.49	84	-15.23	持有	97.05
002336	*ST人乐			2018-08-27	9.52	78	-15.23	持有	8.07
600325	华发股份			2018-04-10	60.35	217	-15.24	持有	51.15
600072	XD钢构工			2018-07-02	36.94	134	-15.3	持有	31.29
002274	华昌化工			2018-04-19	13.94	208	-15.35	持有	11.80
600884	杉杉股份			2018-08-14	386.12	91	-15.38	持有	326.74
002292	奥飞娱乐			2018-08-13	59.95	92	-15.43	持有	50.70
603328	依顿电子			2018-04-03	26.58	224	-15.46	持有	22.47
000753	漳州发展			2017-12-01	42.11	347	-15.51	持有	35.58
002293	罗莱生活			2018-08-27	66.94	78	-15.52	持有	56.55
600088	中视传媒			2018-01-19	35.68	298	-15.53	持有	30.14
300194	福安药业			2018-08-14	27.82	91	-15.56	持有	23.49
600875	东方电气			2018-04-03	27.19	224	-15.63	持有	22.94
300177	中海达			2018-09-13	104.83	61	-15.64	持有	88.43
600206	有研新材			2018-08-28	32.86	77	-15.67	持有	27.71
002705	新宝股份			2018-06-29	18.04	137	-15.69	持有	15.21
600874	创业环保			2018-08-14	14.83	91	-15.71	持有	12.50
300070	碧水源			2018-07-16	215.56	120	-15.72	持有	181.68
300110	华仁药业			2018-09-10	24.11	64	-15.8	持有	20.30
300258	精锻科技			2017-12-18	63.91	330	-15.85	持有	53.78
600728	佳都科技			2017-01-20	105.16	662	-15.87	持有	88.47
002090	金智科技			2018-06-05	61.57	161	-15.88	持有	51.79
600391	成发科技			2018-06-26	34.01	140	-15.91	持有	28.60
002233	塔牌集团			2017-10-11	31.50	398	-15.94	持有	26.48
002612	朗姿股份			2018-08-17	24.88	88	-15.96	持有	20.91
300305	裕兴股份			2017-12-01	29.69	347	-16.03	持有	24.93
601958	金钼股份			2017-01-24	9.98	658	-16.03	持有	8.38
600196	复星医药			2018-08-27	461.42	78	-16.06	持有	387.33
002383	合众思壮			2018-06-29	79.47	137	-16.07	持有	66.70
000550	江铃汽车			2018-06-04	37.65	162	-16.07	持有	31.60
300247	乐金健康			2018-08-15	29.08	90	-16.09	持有	24.40
600089	特变电工			2018-04-10	313.55	217	-16.1	持有	263.07
600262	北方股份			2018-01-05	29.82	312	-16.16	持有	25.00
600714	金瑞矿业			2018-06-08	20.11	158	-16.16	持有	16.86
600854	春兰股份			2018-05-03	28.16	194	-16.23	持有	23.59
