code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-1.14,24.29,24.41,24.59,24.1,24.57,899458,0.25413,11.6778846154,4.20754182692,0.00014019742383
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-0.112,8.92,8.93,9.0,8.78,8.93,24695084,0.4255,19.8222222222,6.79505777778,0.000353022657564
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.439,4.54,4.55,4.59,4.52,4.56,8102600,0.59362,4.98901098901,0.883054945055,0.000554334554335
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.765,28.97,28.45,29.4,28.3,28.75,9464265,1.5719,13.9951690821,3.69892318841,0.0071041467422
002558,巨人网络,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,巨人网络,-0.546,45.55,45.74,46.0,45.5,45.8,1873692,0.53852,44.2233009709,7.15533009709,0.00875708930116
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-1.571,5.64,5.7,5.76,5.55,5.73,7798312,0.62722,11.0588235294,1.47192941176,0.010666817969
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,-1.581,7.47,7.58,7.66,7.2,7.59,11366693,2.93462,32.4782608696,1.05229565217,0.0106722640572
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,0.0,4.48,4.47,4.48,4.42,4.48,29502521,1.53811,32.0,3.1456,0.0119112315469
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,5.244,23.28,21.96,23.38,21.61,22.12,11390470,3.27313,89.5384615385,10.7088,0.0138390203305
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,0.602,15.03,14.81,15.37,14.55,14.94,6698422,1.56911,6.65044247788,4.82955132743,0.01525820786
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,1.956,11.99,11.72,12.0,11.65,11.76,9707033,1.34313,29.975,1.05512,0.0157763157895
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,4.506,9.74,9.45,9.95,9.45,9.32,39864077,6.49222,16.5084745763,1.90837966102,0.0186889096671
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,0.813,6.2,6.17,6.23,6.04,6.15,25019610,2.60539,38.75,2.274625,0.0258333333333
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-0.887,20.12,20.3,20.5,19.82,20.3,9022483,2.28765,35.9285714286,4.29346428571,0.0276373626374
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.776,6.39,6.46,6.47,6.34,6.44,17955496,0.65626,14.2,0.78668,0.0288313164948
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-0.525,3.79,3.8,3.83,3.74,3.81,6445708,0.57716,75.8,3.1836,0.0315833333333
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.276,14.54,14.49,14.63,14.3,14.5,5453815,1.02625,96.9333333333,9.69333333333,0.0324191750279
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.487,4.09,4.12,4.13,4.0,4.11,12797701,0.95497,51.125,1.3906,0.0350171232877
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,-1.894,27.45,27.96,27.96,27.43,27.98,1190451,0.412,78.4285714286,5.73312857143,0.0358208020336
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,1.241,7.34,7.25,7.35,7.1,7.25,5003094,0.54574,15.2916666667,2.09495833333,0.0402412280702
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,3.327,26.4,25.4,26.4,25.38,25.55,21555775,6.59831,132.0,3.828,0.0409090486477
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,-1.761,10.6,10.74,10.78,10.41,10.79,3159736,1.52884,58.8888888889,3.18,0.0420634920635
