code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.366,27.43,27.52,27.98,27.18,27.81,20790369,5.35038,30.1428571429,5.33528571429,0.00334920634921
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.416,26.31,26.3,26.54,26.23,26.42,6378643,2.0774,12.7101449275,3.35929130435,0.00645185021702
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-0.611,9.76,9.75,9.87,9.59,9.82,18827636,3.7912,81.3333333333,3.6844,0.00701149425287
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-5.91,16.08,16.7,16.7,15.8,17.09,22315610,8.74168,69.9130434783,6.37606956522,0.0117086682373
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,1.559,20.19,21.84,21.86,19.86,19.88,8948514,2.57141,77.6538461538,9.2874,0.0120021400547
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,0.0,5.63,5.63,5.67,5.6,5.63,30624793,1.61063,40.2142857143,3.95306428571,0.0149688021449
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.287,20.82,20.88,20.95,20.59,20.88,10454286,2.44892,9.21238938053,6.69003716814,0.0211361202692
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,0.134,14.94,14.91,14.98,14.81,14.92,7764038,0.99914,29.2941176471,3.89904705882,0.0282557199393
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-0.865,5.73,5.81,5.88,5.61,5.78,11759412,0.81383,22.0384615385,3.10962692308,0.0306225843965
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-0.212,9.42,9.46,9.53,9.33,9.44,34779179,3.53284,52.3333333333,1.47056666667,0.0316022544283
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.254,19.77,19.66,20.03,19.56,19.72,6767770,1.27349,131.8,13.18,0.0440802675585
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-0.907,15.3,15.49,15.59,15.18,15.44,16817653,0.96144,31.2244897959,4.42763265306,0.0520408163265
000667,美好集团,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好集团,1.896,4.3,4.26,4.34,4.23,4.22,85332885,3.33385,39.0909090909,1.77472727273,0.0604981956061
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-1.027,9.64,9.76,9.76,9.59,9.74,9884879,0.86789,43.8181818182,2.28730909091,0.0786060953971
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,1.836,25.52,25.13,25.52,24.7,25.06,2642810,1.83882,159.5,3.4771,0.0823710467062
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,-3.077,10.08,10.29,10.37,9.98,10.4,14020566,3.80477,201.6,7.94304,0.084
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,-7.486,64.39,69.0,69.0,63.06,69.6,15703706,9.87702,321.95,9.33655,0.0997777894858
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,0.108,27.87,27.89,28.07,27.68,27.84,1914195,1.47246,348.375,8.8835625,0.100914786931
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-0.699,38.37,38.65,38.8,37.85,38.64,18604376,3.91123,95.925,10.9450425,0.106583333333
