code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.871,4.55,4.58,4.58,4.53,4.59,5139503,0.37654,5.0,0.885,0.000555555555556
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.878,10.16,10.22,10.25,10.12,10.25,18119772,0.50593,7.75572519084,1.1013129771,10.0723703777
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,0.277,18.07,18.01,18.17,17.91,18.02,1695534,0.40308,10.755952381,2.18453392857,0.162133741045
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,2.125,16.82,16.43,17.06,16.41,16.47,241479760,1.26745,11.288590604,1.06790067114,4.09006905943
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.538,24.31,24.18,24.32,23.77,24.18,1867584,0.52767,11.6875,4.21100625,0.000140312860161
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-0.174,11.48,11.52,11.76,11.46,11.5,5895876,1.2361,11.7142857143,1.49708571429,0.0300366300366
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-0.414,14.43,14.42,14.58,14.4,14.49,23100601,0.61423,12.2288135593,1.8869059322,1.48048590307
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,2.068,11.35,11.09,11.41,11.07,11.12,81908878,0.76654,12.3369565217,0.989423913043,2.14555765595
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.875,26.06,26.29,26.6,25.96,26.29,3532370,0.58669,12.5893719807,3.32737101449,0.00639054415263
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,-1.278,18.54,18.61,18.77,18.48,18.78,2112774,0.52219,12.875,2.9213375,0.306328812753
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-0.826,7.2,7.25,7.27,7.17,7.26,9298851,0.4476,14.1176470588,1.10682352941,0.844862181857
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.304,6.55,6.55,6.59,6.52,6.57,12498331,0.4568,14.5555555556,0.806377777778,0.0295532273929
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,0.686,7.34,7.31,7.35,7.27,7.29,9931867,0.56997,14.68,0.537288,1.68735632184
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-1.134,7.85,7.94,7.94,7.82,7.94,7327945,0.64156,14.8113207547,3.88500943396,0.0375188609943
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,2.914,8.83,8.58,8.85,8.58,8.58,17749732,2.8907,14.9661016949,1.73008135593,0.0169428205709
