code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000018,神州长城,1.43,20328.57,,29.88,,24252.84,20574.26,,10-31,神州长城,6.544,42.98,42.0,44.3,37.2,40.34,4585168,4.63676,30.0559440559,8.98071608392,0.00147850754165
600485,信威集团,0.4,33100.0,,10.69,,116485.93,38254.79,,10-31,信威集团,10.008,27.7,26.59,27.7,24.5,25.18,82069035,5.03046,69.25,7.402825,0.00209214501511
000546,金圆股份,0.28,17206.25,,9.65,,16568.93,62703.61,,10-31,金圆股份,3.256,12.05,12.0,12.58,11.0,11.67,21901782,8.00364,43.0357142857,4.15294642857,0.00250116755747
600136,道博股份,0.23,20809.09,,4.98,,3404.14,61435.78,,10-31,道博股份,-3.826,49.27,50.0,53.0,46.11,51.23,4259044,4.08369,214.217391304,10.668026087,0.0102944141865
002714,牧原股份,0.58,5700.0,,13.41,,27899.71,10235.59,,10-24,牧原股份,10.004,50.25,48.0,50.25,45.68,45.68,12871487,8.98524,86.6379310345,11.6181465517,0.0151996370236
601788,光大证券,1.73,564.58,,20.16,,599969.44,567.69,,10-31,光大证券,2.256,19.49,19.56,20.51,18.3,19.06,58428945,1.70945,11.2658959538,2.27120462428,0.0199544722692
600981,汇鸿集团,0.42,1131.67,,11.34,,73478.77,4069.91,,10-30,汇鸿集团,0.0,10.13,10.35,10.68,9.22,10.13,11773941,4.86819,24.119047619,2.7351,0.0213127922619
600894,广日股份,2.33,278.02,,37.73,,200280.86,296.32,,10-29,广日股份,2.454,16.7,17.0,17.1,15.53,16.3,20557032,2.3905,7.16738197425,2.70425321888,0.0257800948646
300059,东方财富,0.87,1579.92,1.97,56.95,0.22,147540.98,2255.16,,10-27,东方财富,0.976,41.4,41.6,43.1,38.68,41.0,92572506,7.16919,47.5862068966,27.1003448276,0.0301193774979
600856,中天能源,0.27,2632.0,,10.03,,13125.77,7346.82,,10-31,中天能源,2.458,22.51,23.1,23.1,20.6,21.97,7076978,3.01364,83.3703703704,8.36204814815,0.0316756726331
600826,兰生股份,1.18,883.33,,14.39,,49542.62,868.11,,10-28,兰生股份,7.591,35.01,33.9,35.6,31.3,32.54,18903730,4.49402,29.6694915254,4.26943983051,0.0335882303617
603169,兰石重装,0.7,622.5,,40.96,,66216.51,1291.84,,10-29,兰石重装,2.851,15.15,15.34,15.99,13.88,14.73,7167363,1.85345,21.6428571429,8.86491428571,0.0347676419966
600185,格力地产,1.44,336.36,,24.02,,82973.51,330.32,,10-31,格力地产,0.116,17.33,17.55,18.14,16.52,17.31,13745633,2.37945,12.0347222222,2.89074027778,0.035779290707
002346,柘中股份,0.22,2100.0,,6.66,,9866.4,3157.46,,10-27,柘中股份,2.746,16.84,17.5,17.5,14.8,16.39,10242113,14.63159,76.5454545455,5.09792727273,0.0364502164502
300345,红宇新材,0.26,1301.09,5.21,5.05,0.1,3216.91,1723.4,,10-27,红宇新材,0.244,12.34,12.57,12.99,11.38,12.31,13641679,4.661,47.4615384615,2.39680769231,0.0364782900964
300256,星星科技,0.19,2835.38,9.59,2.54,-0.67,5691.89,3882.23,,10-27,星星科技,-1.265,20.29,20.99,21.5,18.8,20.55,5113592,3.76469,106.789473684,2.71245263158,0.0376631963561
002323,雅百特,1.07,750.99,,42.13,,16360.8,1109.3,,10-30,雅百特,4.583,33.32,33.12,34.1,29.55,31.86,2693068,3.22517,31.1401869159,13.1193607477,0.0414655147417
601872,招商轮船,0.34,405.88,,14.54,,162665.43,419.58,,10-28,招商轮船,1.554,5.88,6.05,6.08,5.52,5.79,42054940,0.89082,17.2941176471,2.51456470588,0.0426089426605
600129,太极集团,0.47,796.04,,17.9,,20272.71,796.09,,10-31,太极集团,0.348,17.3,17.61,17.98,15.8,17.24,7157274,1.67659,36.8085106383,6.58872340426,0.0462395239414
000615,湖北金环,0.53,657.14,,12.39,,20612.66,1215.65,,10-28,湖北金环,10.033,16.89,15.98,16.89,15.66,15.35,40713266,19.23439,31.8679245283,3.94843584906,0.0484948786078
002555,顺荣三七,0.4,1900.0,,12.6,,35392.55,10748.99,,10-29,顺荣三七,-0.052,38.15,39.12,39.5,34.35,38.17,12424667,7.83843,95.375,12.01725,0.0501973684211
600884,杉杉股份,1.62,341.69,,15.58,,66618.74,341.28,,10-28,杉杉股份,-1.507,30.07,31.2,31.48,27.98,30.53,23113718,5.62572,18.5617283951,2.89191728395,0.0543233000529
002321,华英农业,0.08,2400.0,,2.17,,3204.95,2655.13,,10-22,华英农业,0.756,10.66,10.93,11.08,9.8,10.58,13346136,3.15169,133.25,2.891525,0.0555208333333
000776,广发证券,1.51,196.08,,18.02,,1038601.72,241.58,,10-31,广发证券,2.544,16.93,16.99,17.72,16.1,16.51,109808443,1.85509,11.2119205298,2.02038807947,0.0571803372593
002130,沃尔核材,0.68,466.67,,24.88,,38506.09,459.47,,10-31,沃尔核材,0.273,18.35,18.71,19.13,16.79,18.3,16884729,4.36175,26.9852941176,6.71394117647,0.0578252172148
600999,招商证券,1.52,210.45,,19.54,,883344.09,248.67,,10-31,招商证券,2.322,18.51,18.7,19.52,17.5,18.09,49051635,1.02125,12.1776315789,2.37950921053,0.0578647259632
601377,兴业证券,0.68,223.81,,21.68,,351900.01,224.7,,10-30,兴业证券,0.429,9.36,9.19,10.0,8.51,9.32,229880159,3.43276,13.7647058824,2.98418823529,0.0615017464919
600029,南方航空,0.47,261.54,,12.33,,465600.0,270.7,,10-31,南方航空,4.898,7.71,7.7,7.88,7.16,7.35,119028003,1.69492,16.4042553191,2.02264468085,0.0627217837392
600958,东方证券,1.19,260.61,,21.75,,591086.71,314.06,,10-28,东方证券,3.606,19.54,19.5,20.5,18.03,18.86,40775544,4.07755,16.4201680672,3.57138655462,0.0630066692269
000048,康达尔,0.43,1317.11,,28.19,,16834.32,1317.68,,10-30,康达尔,-7.859,37.05,40.21,40.58,36.19,40.21,15226431,3.94397,86.1627906977,24.2892906977,0.0654180673578
300033,同花顺,0.91,1037.5,3.09,34.36,1.78,48930.88,2179.66,,10-22,同花顺,6.32,62.75,59.37,64.59,54.87,59.02,21711459,8.27518,68.956043956,23.6932967033,0.0664636568251
000673,当代东方,0.25,1546.67,,3.32,,6681.18,2098.11,,10-23,当代东方,-2.01,25.84,26.16,27.0,23.81,26.37,7070641,3.39804,103.36,3.431552,0.0668274421822
600297,广汇汽车,0.38,391.54,,7.61,,124452.41,4493.38,,10-30,广汇汽车,-0.496,10.03,10.45,10.45,9.21,10.08,8086873,1.54036,26.3947368421,2.00863947368,0.0674126189971
000590,*ST古汉,0.14,2211.48,,15.77,,3149.88,2226.56,,10-27,*ST古汉,-4.993,21.31,22.35,22.45,21.31,22.43,3782392,1.69435,152.214285714,24.0041928571,0.0688291486761
601211,国泰君安,1.75,173.44,,20.2,,1196111.1,204.08,,10-30,国泰君安,3.543,21.04,20.6,21.65,20.03,20.32,61232871,4.01527,12.0228571429,2.42861714286,0.0693199789141
002036,汉麻产业,0.43,760.0,,16.72,,11134.83,916.6,,10-26,汉麻产业,-4.223,24.27,25.34,26.5,23.0,25.34,16091517,6.28886,56.4418604651,9.43707906977,0.0742656058752
000078,海王生物,0.47,541.62,,21.01,,35071.92,548.02,,10-27,海王生物,1.428,19.18,19.12,19.79,17.3,18.91,46127975,6.31226,40.8085106383,8.57386808511,0.0753452801564
300032,金龙机电,0.47,641.63,3.16,16.06,0.17,32031.95,1655.9,,10-28,金龙机电,-4.477,22.83,24.53,24.9,21.88,23.9,20719930,3.58215,48.5744680851,7.80105957447,0.0757047957314
600026,中海发展,0.17,594.82,,2.77,,69062.17,709.75,,10-29,中海发展,3.205,8.05,8.01,8.25,7.56,7.8,58901840,2.15282,47.3529411765,1.31167647059,0.0796088584386
000969,安泰科技,0.1,1315.94,,2.71,,8426.04,1313.42,,10-27,安泰科技,1.43,10.64,10.79,10.93,10.01,10.49,14415260,1.67375,106.4,2.88344,0.0808547502166
600030,中信证券,1.4,141.38,,14.11,,1598595.8,151.16,,10-30,中信证券,2.999,16.83,16.84,17.44,16.0,16.34,297925328,3.03551,12.0214285714,1.69622357143,0.0850292019481
002102,冠福股份,0.07,2539.29,,2.29,,5382.38,4525.12,,10-27,冠福股份,9.732,15.56,14.85,15.6,13.2,14.18,68693119,17.06466,222.285714286,5.09034285714,0.0875385301741
000928,中钢国际,0.57,307.04,,14.45,,36800.81,410.24,,10-30,中钢国际,5.058,15.37,15.3,15.76,14.32,14.63,19550956,4.73543,26.9649122807,3.89642982456,0.0878221478658
300118,东方日升,0.3,416.27,4.43,7.09,-0.55,19793.36,499.36,,10-24,东方日升,2.09,12.21,12.44,12.59,11.66,11.96,17312770,3.98488,40.7,2.88563,0.0977730799721
000623,吉林敖东,2.26,120.76,,13.76,,201805.95,120.77,,10-31,吉林敖东,2.985,26.91,27.12,27.47,25.73,26.13,27454980,3.4024,11.907079646,1.63841415929,0.0986011895165
600399,抚顺特钢,0.22,448.25,,10.08,,18420.77,714.18,,10-22,抚顺特钢,5.556,10.45,10.19,10.8,9.48,9.9,155949187,13.80542,47.5,4.788,0.10596765198
600115,东方航空,0.42,157.91,,16.79,,533400.0,159.18,,10-28,东方航空,5.685,7.25,7.2,7.48,6.78,6.86,108003296,1.38782,17.2619047619,2.89827380952,0.109314829725
600310,桂东电力,0.49,157.54,,13.19,,40308.84,672.57,,10-30,桂东电力,3.301,8.45,8.52,8.66,8.02,8.18,13038150,1.57508,17.2448979592,2.27460204082,0.109463615331
002523,天桥起重,0.09,800.0,,3.62,,4046.31,951.64,,10-30,天桥起重,3.23,7.99,8.05,8.26,7.41,7.74,9631359,3.19725,88.7777777778,3.21375555556,0.110972222222
000607,华媒控股,0.12,757.14,,9.17,,12124.88,1721.81,,10-29,华媒控股,-3.766,10.22,10.85,10.95,9.64,10.62,19050009,3.90584,85.1666666667,7.80978333333,0.1124847012
002080,中材科技,0.68,282.24,,10.27,,27385.33,282.17,,10-21,中材科技,-1.888,21.82,22.8,23.4,20.58,22.24,7803535,1.95088,32.0882352941,3.29546176471,0.113691309857
002382,蓝帆医疗,0.57,338.46,,12.79,,14032.65,345.2,,10-28,蓝帆医疗,0.592,22.09,22.6,22.87,21.01,21.96,6354878,2.65926,38.7543859649,4.95668596491,0.11450211536
000166,申万宏源,0.57,137.5,3.13,19.96,3.57,839478.41,157.55,,10-28,申万宏源,2.333,9.21,9.33,9.59,8.8,9.0,75215210,2.29437,16.1578947368,3.22511578947,0.117511961722
600305,恒顺醋业,0.7,254.22,,15.5,,20986.99,280.73,,10-28,恒顺醋业,0.86,21.12,21.53,21.9,20.71,20.94,7259881,2.40897,30.1714285714,4.67657142857,0.118682356115
600837,海通证券,1.06,103.85,,13.04,,1106492.21,123.58,,10-29,海通证券,2.116,13.51,13.62,14.17,12.91,13.23,154514786,1.90944,12.7452830189,1.66198490566,0.122727809522
000882,华联股份,0.1,381.19,,3.89,,23354.0,381.56,,10-31,华联股份,0.645,4.68,4.86,4.9,4.26,4.65,55493132,2.94442,46.8,1.82052,0.122773420079
600651,飞乐音响,0.2,452.78,,6.55,,19585.1,630.58,,10-31,飞乐音响,-2.122,11.53,12.0,12.36,11.0,11.78,28812899,3.74864,57.65,3.776075,0.127324528469
600835,上海机电,1.58,116.44,,23.03,,161902.57,118.32,,10-30,上海机电,2.787,25.45,25.8,25.9,23.81,24.76,9248393,1.14673,16.1075949367,3.70957911392,0.13833386239
300077,国民技术,0.24,1145.79,9.84,2.33,-0.19,6493.08,1139.62,,10-23,国民技术,-9.326,38.5,43.22,43.76,38.21,42.46,34160510,12.84783,160.416666667,3.73770833333,0.140005294746
600109,国金证券,0.58,172.17,,13.27,,168373.6,206.81,,10-29,国金证券,2.261,14.02,14.2,14.53,13.1,13.71,85231245,3.00442,24.1724137931,3.20767931034,0.140398523512
600568,中珠控股,0.13,1142.72,,2.69,,6486.78,1618.26,,10-31,中珠控股,-9.983,21.55,21.55,22.47,21.55,23.94,6303600,1.72123,165.769230769,4.45919230769,0.145065484781
600177,雅戈尔,1.46,65.91,,18.32,,325243.25,65.81,,10-30,雅戈尔,1.748,13.97,14.0,14.38,13.45,13.73,42344349,1.90174,9.56849315068,1.75294794521,0.145175135043
600191,华资实业,0.32,322.22,,7.88,,15478.83,322.13,,10-31,华资实业,-0.814,15.84,16.28,16.77,15.06,15.97,16156936,3.33179,49.5,3.9006,0.153621749116
