		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
2260	伊 立 浦			2016-03-14	57.52	105	7.63	持有	61.91
603308	应流股份			2016-05-23	24.27	35	7.62	持有	26.12
600353	旭光股份			2016-02-03	55.52	145	7.62	持有	59.75
2073	软控股份			2016-03-08	103.69	111	7.54	持有	111.51
2742	三圣特材			2016-05-19	46.83	39	7.54	持有	50.36
2538	司尔特			2016-05-26	36.54	32	7.53	持有	39.29
2189	利达光电			2016-05-23	26.36	35	7.51	持有	28.34
2462	嘉事堂			2016-03-15	52.27	104	7.37	持有	56.12
600698	湖南天雁			2016-05-31	31.81	27	7.36	持有	34.15
2383	合众思壮			2016-05-04	52.35	49	7.34	持有	56.19
600785	新华百货			2016-02-04	107.17	144	7.31	持有	115.00
2285	世联行			2016-01-29	102.23	150	7.26	持有	109.65
2064	华峰氨纶			2016-05-25	47.80	33	7.09	持有	51.19
2086	东方海洋			2016-03-14	33.29	105	7.09	持有	35.65
603699	纽威股份			2016-03-03	17.23	116	7.08	持有	18.45
2692	远程电缆			2016-06-01	31.56	26	7.07	持有	33.79
600081	东风科技			2016-03-17	135.99	102	6.97	持有	145.47
300271	华宇软件			2016-03-15	150.96	104	6.92	持有	161.41
600061	中纺投资			2016-03-03	93.39	116	6.92	持有	99.85
2028	思源电气			2016-02-05	197.01	143	6.85	持有	210.51
600255	鑫科材料			2016-02-02	52.89	146	6.83	持有	56.50
850	华茂股份			2016-02-03	46.08	145	6.81	持有	49.22
300212	易华录			2016-03-14	136.49	105	6.78	持有	145.74
300039	上海凯宝			2016-03-07	78.70	112	6.75	持有	84.01
811	烟台冰轮			2016-05-26	107.03	32	6.72	持有	114.22
600333	长春燃气			2016-06-17	22.21	10	6.66	持有	23.69
2475	立讯精密			2016-05-23	187.22	35	6.44	持有	199.28
851	高鸿股份			2016-06-17	20.25	10	6.42	持有	21.55
701	厦门信达			2016-03-15	28.08	104	6.41	持有	29.88
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
300182	捷成股份			2016-03-09	319.85	110	6.4	持有	340.31
600480	凌云股份			2016-05-31	24.42	27	6.39	持有	25.98
600803	新奥股份			2016-03-03	62.91	116	6.39	持有	66.93
2017	东信和平			2016-03-17	72.09	102	6.33	持有	76.65
600894	广日股份			2016-05-25	41.01	33	6.27	持有	43.58
2427	尤夫股份			2015-12-18	35.22	192	6.19	持有	37.40
2293	罗莱家纺			2016-06-01	71.36	26	6.17	持有	75.76
600483	福能股份			2016-03-03	24.36	116	6.16	持有	25.86
600018	上港集团			2016-02-04	17.05	144	6.16	持有	18.10
2431	棕榈园林			2016-06-01	107.87	26	6.16	持有	114.52
300455	康拓红外			2016-05-25	40.54	33	6.07	持有	43.00
600128	弘业股份			2016-03-03	34.51	116	6.06	持有	36.60
300240	飞力达			2016-06-17	36.21	10	6.05	持有	38.40
600830	香溢融通			2016-05-30	95.63	28	6.04	持有	101.41
2033	丽江旅游			2016-03-14	47.65	105	6.02	持有	50.52
720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
2300	太阳电缆			2016-03-07	36.72	112	5.94	持有	38.90
541	佛山照明			2016-05-16	234.22	42	5.89	持有	248.02
300171	东富龙			2016-03-14	147.01	105	5.86	持有	155.62
2439	启明星辰			2016-02-02	184.44	146	5.78	持有	195.10
600763	通策医疗			2016-03-14	68.97	105	5.77	持有	72.95
603099	长白山			2016-02-01	16.92	147	5.73	持有	17.89
576	广东甘化			2016-05-27	83.84	31	5.7	持有	88.62
2740	爱迪尔			2016-03-17	43.30	102	5.66	持有	45.75
600999	招商证券			2016-05-25	22.78	33	5.62	持有	24.06
650	仁和药业			2016-06-01	169.59	26	5.61	持有	179.11
2732	燕塘乳业			2016-06-01	25.16	26	5.6	持有	26.57
938	紫光股份			2016-03-14	143.68	105	5.55	持有	151.65
2343	禾欣股份			2016-03-15	98.69	104	5.53	持有	104.15
2203	海亮股份			2016-05-05	27.25	53	5.47	持有	28.74
993	闽东电力			2016-05-27	14.99	31	5.47	持有	15.81
962	东方钽业			2016-01-29	29.92	3	5.41	持有	31.54
987	广州友谊			2016-01-28	46.06	151	5.36	持有	48.53
600617	国新能源			2016-02-05	465.07	143	5.3	持有	489.71
601939	建设银行			2016-05-05	7.00	53	5.29	持有	7.37
300204	舒泰神			2016-05-31	122.50	27	5.28	持有	128.97
2702	海欣食品			2016-06-24	81.08	3	5.23	持有	85.32
300154	瑞凌股份			2016-01-29	41.31	150	5.23	持有	43.47
600180	瑞茂通			2016-05-30	37.34	28	5.22	持有	39.29
600308	华泰股份			2016-06-01	28.03	26	5.21	持有	29.49
600738	兰州民百			2016-03-14	45.17	8	5.09	持有	47.47
2250	联化科技			2016-03-08	79.56	111	5.04	持有	83.57
2014	永新股份			2016-03-08	77.77	111	5.01	持有	81.67
600588	用友网络			2016-06-22	464.99	5	4.98	持有	488.14
511	烯碳新材			2016-03-03	146.25	53	4.94	持有	153.47
2593	日上集团			2016-03-17	22.01	102	4.86	持有	23.08
600289	亿阳信通			2016-05-31	98.31	27	4.79	持有	103.02
2118	紫鑫药业			2016-05-31	86.33	27	4.75	持有	90.43
2527	新时达			2016-05-31	39.27	27	4.74	持有	41.13
713	丰乐种业			2016-03-03	34.20	116	4.71	持有	35.81
601218	吉鑫科技			2016-03-02	11.03	117	4.62	持有	11.54
20	深华发Ａ			2016-05-27	47.86	31	4.62	持有	50.07
601588	北辰实业			2016-03-30	4.58	89	4.59	持有	4.79
300138	晨光生物			2016-05-27	37.82	31	4.55	持有	39.54
600685	广船国际			2016-05-26	47.21	32	4.53	持有	49.35
300388	国祯环保			2016-03-17	66.64	102	4.52	持有	69.65
600201	金宇集团			2016-03-03	207.34	116	4.49	持有	216.64
600513	联环药业			2016-03-07	63.46	112	4.43	持有	66.27
300094	国联水产			2016-03-08	15.15	111	4.42	持有	15.82
600677	航天通信			2016-03-15	118.48	104	4.42	持有	123.72
2320	海峡股份			2016-05-25	38.36	33	4.38	持有	40.04
417	合肥百货			2016-05-27	126.76	31	4.37	持有	132.30
300426	唐德影视			2016-03-09	112.20	110	4.35	持有	117.08
777	中核科技			2016-02-02	149.81	146	4.33	持有	156.29
2677	浙江美大			2016-06-01	36.21	26	4.31	持有	37.77
2745	木林森			2016-05-31	32.14	27	4.23	持有	33.50
603618	杭电股份			2016-06-20	34.04	7	4.2	持有	35.47
600720	祁连山			2016-05-27	65.44	31	4.2	持有	68.19
601398	工商银行			2016-05-18	6.27	40	4.15	持有	6.53
2657	中科金财			2016-02-04	189.75	144	4.13	持有	197.59
889	茂业物流			2016-05-31	37.53	27	4.02	持有	39.04
2632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
600029	南方航空			2016-02-15	11.05	133	3.98	持有	11.49
756	新华制药			2016-06-20	15.41	7	3.96	持有	16.02
2450	康得新			2016-06-15	244.75	12	3.93	持有	254.37
600121	郑州煤电			2016-05-31	18.70	16	3.9	持有	19.43
300463	迈克生物			2016-03-14	76.23	105	3.83	持有	79.15
300005	探路者			2016-06-17	126.12	10	3.8	持有	130.91
300208	恒顺众昇			2016-03-11	137.12	67	3.74	持有	142.25
600329	中新药业			2016-03-02	48.74	117	3.71	持有	50.55
603789	星光农机			2016-05-26	27.89	32	3.69	持有	28.92
600365	通葡股份			2016-06-14	32.29	13	3.65	持有	33.47
2707	众信旅游			2016-05-25	241.30	33	3.6	持有	249.98
600969	郴电国际			2016-06-01	20.34	26	3.59	持有	21.07
600756	浪潮软件			2016-03-14	147.82	105	3.54	持有	153.06
416	民生控股			2016-01-25	67.56	154	3.54	持有	69.95
300030	阳普医疗			2016-01-22	61.39	157	3.52	持有	63.55
837	秦川机床			2016-05-25	32.63	33	3.46	持有	33.76
826	桑德环境			2016-05-27	169.56	31	3.45	持有	175.41
2457	青龙管业			2016-05-27	24.07	31	3.41	持有	24.89
2279	久其软件			2016-02-03	160.13	145	3.39	持有	165.56
600119	长江投资			2016-05-25	41.70	33	3.38	持有	43.11
2422	科伦药业			2016-06-17	90.69	10	3.36	持有	93.74
2499	科林环保			2016-05-30	48.04	28	3.27	持有	49.61
2743	富煌钢构			2016-06-17	26.95	10	3.19	持有	27.81
600251	冠农股份			2016-05-31	63.20	27	3.16	持有	65.20
300345	红宇新材			2016-03-03	43.42	109	3.16	持有	44.79
2758	华通医药			2016-03-15	64.70	104	3.14	持有	66.73
300188	美亚柏科			2016-03-15	203.98	104	3.14	持有	210.39
600323	瀚蓝环境			2016-03-02	42.30	117	3.12	持有	43.62
2433	太安堂			2016-03-03	39.19	116	3.09	持有	40.40
2083	孚日股份			2016-05-26	12.81	32	3.04	持有	13.20
600648	外高桥			2016-03-18	123.88	101	3.04	持有	127.65
2220	天宝股份			2016-06-03	60.37	24	3.01	持有	62.19
2412	汉森制药			2016-06-20	70.36	7	3.01	持有	72.48
56	深国商			2016-03-02	60.38	117	3.0	持有	62.19
600327	大东方			2016-05-30	63.11	28	2.99	持有	65.00
2005	德豪润达			2016-05-31	57.84	27	2.97	持有	59.56
600276	恒瑞医药			2016-05-18	892.41	40	2.94	持有	918.67
600530	交大昂立			2016-02-16	48.81	132	2.93	持有	50.24
801	四川九洲			2016-05-23	167.88	35	2.92	持有	172.79
300288	朗玛信息			2016-03-08	209.53	111	2.92	持有	215.64
2191	劲嘉股份			2016-02-03	61.22	145	2.92	持有	63.01
731	四川美丰			2016-05-25	80.13	33	2.88	持有	82.44
708	大冶特钢			2015-12-14	20.48	196	2.88	持有	21.07
600143	金发科技			2016-05-05	114.88	53	2.88	持有	118.19
300189	神农大丰			2016-06-01	34.04	26	2.88	持有	35.02
600373	中文传媒			2016-01-27	77.12	152	2.87	持有	79.33
600064	南京高科			2016-05-25	135.21	33	2.86	持有	139.08
603588	高能环境			2016-03-15	53.85	104	2.86	持有	55.39
600123	兰花科创			2016-06-17	49.47	10	2.83	持有	50.87
600917	重庆燃气			2016-05-26	9.55	32	2.83	持有	9.82
601877	正泰电器			2016-02-01	29.54	147	2.71	持有	30.34
300421	力星股份			2016-06-20	30.12	7	2.69	持有	30.93
2465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
600039	四川路桥			2016-06-22	27.87	5	2.66	持有	28.61
600619	海立股份			2016-03-18	599.42	101	2.66	持有	615.39
300129	泰胜风能			2016-02-02	37.59	146	2.66	持有	38.59
558	莱茵置业			2016-03-14	65.30	105	2.66	持有	67.04
666	经纬纺机			2016-03-14	34.54	105	2.66	持有	35.46
600481	双良节能			2016-05-30	48.66	28	2.61	持有	49.93
2132	恒星科技			2016-06-21	23.71	6	2.61	持有	24.33
2478	常宝股份			2016-03-02	11.94	117	2.6	持有	12.25
2476	宝莫股份			2016-06-01	40.28	26	2.58	持有	41.32
611	*ST蒙发			2016-03-08	35.97	111	2.56	持有	36.89
25	特  力Ａ			2016-03-15	123.47	104	2.54	持有	126.60
2597	金禾实业			2016-06-22	57.49	5	2.5	持有	58.93
2261	拓维信息			2016-03-02	134.44	117	2.48	持有	137.78
601098	中南传媒			2016-03-08	18.61	111	2.47	持有	19.07
600079	人福医药			2016-03-14	206.63	105	2.46	持有	211.71
601088	中国神华			2016-06-22	17.85	5	2.46	持有	18.29
2393	力生制药			2016-02-01	39.40	147	2.44	持有	40.36
600865	百大集团			2016-03-03	59.24	116	2.38	持有	60.65
156	华数传媒			2016-03-03	28.21	116	2.38	持有	28.88
428	华天酒店			2016-05-31	83.76	27	2.36	持有	85.74
2269	美邦服饰			2016-03-07	19.16	112	2.35	持有	19.61
600395	盘江股份			2016-06-22	34.97	5	2.29	持有	35.77
14	沙河股份			2016-06-24	160.08	3	2.26	持有	163.69
601999	出版传媒			2016-03-03	9.34	116	2.25	持有	9.55
600240	华业地产			2016-05-31	74.48	27	2.19	持有	76.11
600594	益佰制药			2016-06-22	223.45	5	2.17	持有	228.31
600196	复星医药			2016-05-25	245.57	33	2.16	持有	250.87
2666	德联集团			2016-03-02	35.43	117	2.15	持有	36.19
885	同力水泥			2016-01-20	22.14	159	2.03	持有	22.59
2584	西陇化工			2016-02-04	34.01	144	2.03	持有	34.70
600270	外运发展			2016-05-25	90.67	33	2.03	持有	92.51
1896	豫能控股			2016-05-31	11.43	27	2.01	持有	11.66
300059	东方财富			2016-01-29	475.70	150	1.98	持有	485.11
30	富奥股份			2016-05-27	15.12	31	1.98	持有	15.42
2512	达华智能			2016-06-17	137.18	3	1.96	持有	139.87
2308	威创股份			2016-05-05	70.23	53	1.96	持有	71.61
607	华媒控股			2016-03-03	30.69	116	1.96	持有	31.29
989	九 芝 堂			2016-06-23	90.81	4	1.94	持有	92.57
300055	万邦达			2016-05-31	141.26	27	1.91	持有	143.96
601628	中国人寿			2016-05-23	23.69	35	1.9	持有	24.14
300333	兆日科技			2016-03-14	73.70	105	1.89	持有	75.09
600021	上海电力			2016-02-04	19.64	144	1.88	持有	20.01
627	天茂集团			2016-01-29	209.41	150	1.86	持有	213.31
600535	天士力			2016-03-02	263.11	117	1.85	持有	267.97
656	金科股份			2016-02-03	21.61	145	1.85	持有	22.01
600130	波导股份			2016-06-21	52.27	6	1.84	持有	53.23
2730	电光科技			2016-03-16	34.72	103	1.84	持有	35.36
626	如意集团			2016-05-31	301.06	27	1.83	持有	306.58
2517	泰亚股份			2016-03-15	88.31	104	1.8	持有	89.90
600509	天富能源			2016-06-01	42.18	26	1.8	持有	42.94
928	中钢国际			2016-03-08	13.41	111	1.79	持有	13.65
300144	宋城演艺			2016-06-23	197.90	4	1.79	持有	201.44
600239	云南城投			2016-05-27	54.55	31	1.78	持有	55.52
300058	蓝色光标			2016-06-22	174.60	5	1.7	持有	177.56
565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
2029	七 匹 狼			2016-05-31	91.01	27	1.66	持有	92.52
663	永安林业			2016-03-03	50.47	116	1.64	持有	51.30
300229	拓尔思			2016-02-01	72.34	147	1.63	持有	73.52
18	中冠A			2016-05-31	85.09	23	1.62	持有	86.47
600117	西宁特钢			2016-06-15	13.59	12	1.62	持有	13.81
600804	鹏博士			2016-06-23	142.07	4	1.62	持有	144.37
601101	昊华能源			2016-06-17	18.50	10	1.57	持有	18.79
2481	双塔食品			2016-05-31	129.77	27	1.55	持有	131.78
608	阳光股份			2016-03-02	60.01	5	1.53	持有	60.93
300243	瑞丰高材			2016-06-23	58.38	4	1.52	持有	59.27
300440	运达科技			2016-06-22	64.23	5	1.45	持有	65.16
603969	银龙股份			2016-03-03	25.37	116	1.42	持有	25.73
600856	长百集团			2016-06-03	56.02	24	1.41	持有	56.81
739	普洛药业			2016-02-04	72.92	144	1.4	持有	73.94
600023	浙能电力			2016-02-05	7.26	143	1.38	持有	7.36
600482	风帆股份			2016-06-02	91.01	25	1.38	持有	92.27
600184	光电股份			2016-02-05	72.55	143	1.36	持有	73.54
300255	常山药业			2016-03-14	63.12	105	1.33	持有	63.96
978	桂林旅游			2016-06-21	31.65	6	1.23	持有	32.04
600880	博瑞传播			2016-06-17	289.52	10	1.21	持有	293.02
600077	宋都股份			2016-02-02	37.03	146	1.19	持有	37.47
939	凯迪电力			2016-05-31	73.91	27	1.15	持有	74.76
2195	二三四五			2016-02-01	122.39	147	1.14	持有	123.78
601058	赛轮金宇			2016-06-17	15.89	10	1.13	持有	16.07
301	东方市场			2016-05-27	8.83	31	1.13	持有	8.93
979	中弘股份			2016-05-30	28.54	28	1.12	持有	28.86
2170	芭田股份			2016-03-02	65.42	117	1.1	持有	66.14
488	晨鸣纸业			2016-03-07	38.99	112	1.05	持有	39.40
2078	太阳纸业			2016-06-22	38.42	5	1.04	持有	38.82
600477	杭萧钢构			2016-06-24	96.46	3	1.02	持有	97.44
68	*ST华赛			2016-03-03	21.89	116	1.01	持有	22.11
526	银润投资			2016-03-17	117.26	102	0.96	持有	118.38
600717	天津港			2016-05-26	146.76	32	0.91	持有	148.10
2016	世荣兆业			2016-06-22	45.16	5	0.89	持有	45.56
529	广弘控股			2016-06-20	24.93	7	0.88	持有	25.15
600011	华能国际			2016-05-24	29.91	34	0.84	持有	30.16
600876	洛阳玻璃			2016-05-31	37.58	27	0.8	持有	37.88
737	南风化工			2016-05-30	20.81	28	0.77	持有	20.97
2030	达安基因			2016-02-03	322.33	145	0.76	持有	324.77
600186	莲花味精			2016-02-04	26.50	144	0.75	持有	26.70
300209	天泽信息			2016-06-22	73.14	5	0.7	持有	73.65
600979	广安爱众			2016-02-04	23.23	144	0.69	持有	23.39
652	泰达股份			2016-05-26	119.69	32	0.68	持有	120.50
600987	航民股份			2016-06-20	44.50	7	0.67	持有	44.80
2131	利欧股份			2015-12-23	203.04	187	0.66	持有	204.39
88	盐 田 港			2016-03-02	45.59	117	0.64	持有	45.88
600352	浙江龙盛			2016-05-24	145.10	34	0.63	持有	146.02
600469	风神股份			2016-06-22	29.03	5	0.62	持有	29.21
600400	红豆股份			2016-03-18	67.75	101	0.62	持有	68.17
902	新洋丰			2016-03-21	40.89	98	0.61	持有	41.14
2197	证通电子			2016-06-23	76.56	4	0.6	持有	77.02
2292	奥飞动漫			2016-06-22	227.38	5	0.55	持有	228.64
2588	史丹利			2016-03-17	113.84	102	0.54	持有	114.45
157	中联重科			2016-05-25	247.42	33	0.49	持有	248.63
2085	万丰奥威			2016-06-15	95.58	12	0.49	持有	96.05
2122	天马股份			2016-06-21	52.16	6	0.48	持有	52.41
600826	兰生股份			2016-06-23	144.03	4	0.46	持有	144.69
600881	亚泰集团			2016-06-20	241.38	7	0.43	持有	242.41
498	山东路桥			2016-03-02	15.38	107	0.39	持有	15.44
600126	杭钢股份			2016-05-31	23.45	27	0.34	持有	23.53
2674	兴业科技			2016-06-23	16.07	4	0.31	持有	16.12
937	冀中能源			2016-01-06	37.86	173	0.29	持有	37.97
2649	博彦科技			2016-02-02	62.38	146	0.29	持有	62.56
793	华闻传媒			2016-05-27	121.85	31	0.25	持有	122.15
2060	粤 水 电			2016-05-31	12.42	27	0.24	持有	12.45
300392	腾信股份			2016-05-17	154.16	41	0.24	持有	154.53
2737	葵花药业			2016-02-04	70.72	144	0.23	持有	70.88
603123	翠微股份			2016-03-02	9.11	117	0.22	持有	9.13
300244	迪安诊断			2016-05-31	297.31	27	0.22	持有	297.97
300172	中电环保			2016-05-31	47.60	27	0.21	持有	47.70
861	海印股份			2016-02-03	97.13	145	0.21	持有	97.33
672	上峰水泥			2016-02-15	34.11	133	0.21	持有	34.18
732	泰禾集团			2016-05-26	32.90	32	0.18	持有	32.96
2233	塔牌集团			2016-05-25	17.84	33	0.17	持有	17.87
600165	新日恒力			2016-03-15	67.38	104	0.15	持有	67.48
2614	蒙发利			2016-03-02	54.67	117	0.15	持有	54.75
719	大地传媒			2016-05-27	34.40	31	0.15	持有	34.45
600825	新华传媒			2016-05-26	94.94	32	0.14	持有	95.07
828	东莞控股			2016-05-24	29.88	34	0.13	持有	29.92
600285	羚锐制药			2016-06-03	66.34	24	0.12	持有	66.42
2594	比亚迪			2016-06-20	59.66	7	0.12	持有	59.73
300070	碧水源			2016-03-14	264.00	105	0.12	持有	264.31
600009	上海机场			2016-02-05	76.00	143	0.08	持有	76.06
601113	华鼎股份			2016-06-21	20.78	6	0.05	持有	20.79
600573	惠泉啤酒			2016-06-27	16.64	0	0.0	持有	16.64
600010	包钢股份			2016-02-05	16.87	143	0.0	持有	16.87
300369	绿盟科技			2016-06-27	161.86	0	0.0	持有	161.86
300023	宝德股份			2016-06-27	86.25	0	0.0	持有	86.25
600054	黄山旅游			2016-06-27	69.16	0	0.0	持有	69.16
600689	上海三毛			2016-06-27	37.40	0	0.0	持有	37.40
300336	新文化			2016-06-27	110.39	0	0.0	持有	110.39
31	中粮地产			2016-06-27	167.45	0	0.0	持有	167.45
2124	天邦股份			2016-06-27	73.92	0	0.0	持有	73.92
600606	金丰投资			2016-06-27	1260.76	0	0.0	持有	1260.76
600725	云维股份			2016-06-27	18.89	0	0.0	持有	18.89
584	友利控股			2016-06-27	44.32	0	0.0	持有	44.32
600592	龙溪股份			2016-06-27	31.75	0	0.0	持有	31.75
600833	第一医药			2016-06-27	137.40	0	0.0	持有	137.40
600507	方大特钢			2016-06-27	46.16	0	0.0	持有	46.16
603869	北部湾旅			2016-06-27	27.48	0	0.0	持有	27.48
815	*ST美利			2016-06-27	74.09	0	0.0	持有	74.09
600215	长春经开			2016-06-27	14.20	0	0.0	持有	14.20
2319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
819	岳阳兴长			2016-06-16	190.28	11	-0.02	持有	190.25
2294	信立泰			2016-05-31	268.68	27	-0.04	持有	268.57
600340	华夏幸福			2016-04-05	392.28	83	-0.05	持有	392.07
600368	五洲交通			2016-01-29	11.54	150	-0.17	持有	11.52
600780	通宝能源			2016-06-17	54.56	10	-0.2	持有	54.45
600151	航天机电			2015-11-12	52.12	228	-0.21	持有	52.01
601991	大唐发电			2016-06-21	9.02	6	-0.22	持有	9.00
830	鲁西化工			2016-05-30	27.74	28	-0.22	持有	27.68
2489	浙江永强			2016-03-03	82.94	116	-0.24	持有	82.74
959	首钢股份			2016-05-27	8.49	31	-0.24	持有	8.47
600898	三联商社			2016-06-22	32.93	5	-0.24	持有	32.85
899	赣能股份			2016-05-23	28.09	35	-0.25	持有	28.02
338	潍柴动力			2016-06-15	64.67	12	-0.26	持有	64.50
600062	华润双鹤			2016-05-16	92.45	42	-0.28	持有	92.19
600004	白云机场			2016-01-29	20.42	150	-0.29	持有	20.36
600863	内蒙华电			2016-05-25	49.22	33	-0.33	持有	49.06
600635	大众公用			2016-05-26	910.71	32	-0.37	持有	907.36
785	武汉中商			2016-03-08	68.08	111	-0.37	持有	67.83
600108	亚盛集团			2016-05-24	48.24	34	-0.39	持有	48.05
2104	恒宝股份			2016-03-17	108.62	102	-0.39	持有	108.20
600811	东方集团			2016-05-30	79.09	28	-0.43	持有	78.75
600020	中原高速			2016-05-27	15.94	31	-0.44	持有	15.87
2021	中捷资源			2016-06-01	79.79	26	-0.46	持有	79.42
600063	皖维高新			2016-05-26	57.12	32	-0.46	持有	56.86
422	湖北宜化			2016-05-31	82.38	27	-0.49	持有	81.98
600068	葛洲坝			2016-06-02	32.35	25	-0.53	持有	32.18
42	中洲控股			2016-04-11	201.84	77	-0.61	持有	200.61
600490	鹏欣资源			2016-03-08	113.23	111	-0.62	持有	112.53
601158	重庆水务			2016-02-04	7.89	144	-0.63	持有	7.84
600179	黑化股份			2016-06-15	17.46	12	-0.63	持有	17.35
600736	苏州高新			2016-06-24	233.40	3	-0.67	持有	231.83
900	现代投资			2016-05-31	52.91	27	-0.74	持有	52.52
600283	钱江水利			2016-02-02	19.75	146	-0.76	持有	19.60
601186	中国铁建			2016-06-23	10.34	4	-0.77	持有	10.26
600895	张江高科			2016-06-23	332.17	4	-0.83	持有	329.40
600315	上海家化			2016-05-23	142.21	35	-0.87	持有	140.97
2345	潮宏基			2016-06-24	64.09	3	-0.89	持有	63.52
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
2561	徐家汇			2016-05-30	14.52	28	-0.9	持有	14.39
600604	市北高新			2016-06-23	574.29	4	-0.91	持有	569.08
725	京东方Ａ			2016-06-20	10.87	7	-0.92	持有	10.77
300187	永清环保			2016-03-17	121.33	102	-0.93	持有	120.20
601099	太平洋			2016-06-22	11.53	5	-0.95	持有	11.42
600195	中牧股份			2016-05-31	45.44	27	-0.95	持有	45.01
600326	西藏天路			2016-05-31	47.00	27	-1.0	持有	46.53
300146	汤臣倍健			2016-03-15	349.69	104	-1.1	持有	345.84
600585	海螺水泥			2016-06-21	58.83	6	-1.12	持有	58.17
601800	中国交建			2016-06-22	12.19	5	-1.15	持有	12.05
46	泛海控股			2016-05-13	306.55	45	-1.25	持有	302.72
600683	京投银泰			2016-03-02	50.09	117	-1.26	持有	49.46
2375	亚厦股份			2016-06-16	66.89	11	-1.26	持有	66.05
600350	山东高速			2016-05-31	10.19	27	-1.28	持有	10.06
600790	轻纺城			2016-05-20	42.00	38	-1.29	持有	41.46
600089	特变电工			2016-05-31	281.16	27	-1.29	持有	277.52
300147	香雪制药			2016-03-10	75.04	109	-1.31	持有	74.06
600572	康恩贝			2016-03-02	91.61	117	-1.32	持有	90.40
600613	神奇制药			2016-06-01	388.38	26	-1.41	持有	382.90
958	东方能源			2016-06-23	30.30	4	-1.42	持有	29.87
2174	游族网络			2016-03-08	90.80	111	-1.43	持有	89.50
600256	广汇能源			2016-06-22	152.10	5	-1.45	持有	149.90
600057	象屿股份			2016-05-13	56.99	45	-1.47	持有	56.15
501	鄂武商Ａ			2016-06-01	89.87	26	-1.47	持有	88.55
516	国际医学			2016-03-08	251.44	111	-1.56	持有	247.51
2428	云南锗业			2016-02-15	96.55	133	-1.58	持有	95.02
300079	数码视讯			2016-03-14	108.34	105	-1.6	持有	106.61
2259	升达林业			2016-02-03	18.02	145	-1.61	持有	17.73
601699	潞安环能			2016-01-06	36.61	173	-1.61	持有	36.02
601216	内蒙君正			2016-05-31	43.37	27	-1.61	持有	42.67
2713	东易日盛			2016-06-15	59.74	12	-1.62	持有	58.77
603003	龙宇燃油			2016-06-16	19.61	11	-1.63	持有	19.29
600965	福成五丰			2016-05-31	25.31	27	-1.7	持有	24.88
600284	浦东建设			2016-06-01	23.58	26	-1.7	持有	23.18
598	兴蓉投资			2016-06-22	138.53	5	-1.71	持有	136.16
600269	赣粤高速			2016-02-05	45.27	143	-1.72	持有	44.49
603456	九洲药业			2016-03-16	49.29	103	-1.74	持有	48.43
600970	中材国际			2016-02-03	73.97	145	-1.76	持有	72.67
600781	辅仁药业			2016-05-27	36.18	31	-1.77	持有	35.54
931	中 关 村			2016-05-27	16.28	31	-1.78	持有	15.99
2487	大金重工			2016-03-08	40.02	111	-1.82	持有	39.29
2236	大华股份			2016-06-02	547.79	25	-1.82	持有	537.83
600618	氯碱化工			2016-06-23	328.48	4	-1.87	持有	322.33
2408	齐翔腾达			2016-06-23	33.40	4	-1.92	持有	32.76
2327	富安娜			2016-03-02	74.48	117	-2.01	持有	72.98
300295	三六五网			2016-05-31	123.42	27	-2.05	持有	120.89
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
601929	吉视传媒			2016-05-23	8.73	35	-2.06	持有	8.55
2117	东港股份			2016-02-04	108.57	144	-2.15	持有	106.24
600981	汇鸿股份			2016-02-01	38.65	147	-2.17	持有	37.81
300287	飞利信			2016-02-02	165.60	146	-2.21	持有	161.94
2717	岭南园林			2016-06-23	115.51	4	-2.21	持有	112.96
600555	九龙山			2016-02-04	24.56	144	-2.24	持有	24.01
600560	金自天正			2016-05-31	71.72	27	-2.31	持有	70.06
728	国元证券			2016-01-29	24.78	130	-2.34	持有	24.20
600177	雅戈尔			2016-05-27	230.10	31	-2.42	持有	224.53
600695	绿庭投资			2016-03-14	19.28	105	-2.49	持有	18.80
600586	金晶科技			2016-05-31	52.51	27	-2.55	持有	51.17
2653	海思科			2016-05-27	47.41	31	-2.55	持有	46.20
2429	兆驰股份			2016-06-03	30.68	24	-2.57	持有	29.89
2392	北京利尔			2016-02-02	41.29	146	-2.59	持有	40.22
2665	首航节能			2016-06-02	110.51	25	-2.61	持有	107.63
100	TCL 集团			2016-05-24	9.60	34	-2.71	持有	9.34
2166	莱茵生物			2016-02-01	69.06	147	-2.74	持有	67.17
600747	大连控股			2016-06-01	69.36	26	-2.75	持有	67.45
600008	首创股份			2016-06-01	29.12	26	-2.75	持有	28.32
601188	龙江交通			2016-03-02	4.34	117	-2.76	持有	4.22
600449	宁夏建材			2016-03-14	31.71	105	-2.81	持有	30.82
40	宝安地产			2016-06-16	53.35	11	-2.81	持有	51.85
2143	印纪传媒			2016-03-08	48.51	111	-2.82	持有	47.14
2276	万马股份			2016-02-02	75.68	146	-2.84	持有	73.53
