code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.0,12.46,12.5,12.6,12.13,12.46,46296344,0.79769,574979872,23.962,9.49175111111,15240532.3574,7231556.27232,27.6888888889,0.000493123577718
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.0,12.46,12.5,12.6,12.13,12.46,46296344,0.79769,574979872,23.962,9.49175111111,15240532.3574,7231556.27232,27.6888888889,0.000493123577718
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.0,12.46,12.5,12.6,12.13,12.46,46296344,0.79769,574979872,23.962,9.49175111111,15240532.3574,7231556.27232,27.6888888889,0.000493123577718
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.801,6.19,6.24,6.26,6.12,6.24,41455440,2.22213,256282242,11.904,1.20398901099,1444532.55209,1154787.04201,6.8021978022,0.0007557997558
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,1.948,6.28,6.16,6.33,6.16,6.16,7630671,1.86024,47584800,12.819,0.884660869565,456196.1246,257604.104104,27.3043478261,0.00897213096111
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,0.0,4.34,4.34,4.35,4.32,4.34,16861934,0.90359,73040935,15.5,3.0473,1360659.27942,809887.206002,31.0,0.0115390055611
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.434,48.15,48.28,48.97,47.61,48.36,4885960,0.8115,235847861,21.4,6.14784782609,5578001.54546,2899060.9088,23.2608695652,0.0118075480026
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,0.145,13.83,13.75,14.04,13.75,13.81,2411798,0.49831,33488643,20.642,2.81629090909,669372.0,669372.0,41.9090909091,0.0130965909091
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,1.169,11.25,11.12,11.27,10.97,11.12,27006093,1.22873,299737030,7.75,1.63967065868,3334386.31988,2472617.51775,6.73652694611,0.0162800622202
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.467,8.6,8.56,8.61,8.48,8.56,6563242,0.78847,56134366,9.663,1.68501694915,836369.22272,715863.72308,14.5762711864,0.0165015013488
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.864,12.84,12.79,12.91,12.63,12.73,4644939,0.6427,59458299,20.71,1.12992,927969.912,927969.912,32.1,0.0168947368421
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.235,4.26,4.25,4.27,4.22,4.25,1464100,0.10133,6220990,48.354,2.31186923077,615672.696246,615545.574864,16.3846153846,0.0227665287136
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,0.702,18.64,18.51,18.74,18.43,18.51,3680200,0.93311,68378055,20.261,3.97764285714,2236800.0,735161.6,33.2857142857,0.0256043956044
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,0.702,18.64,18.51,18.74,18.43,18.51,3680200,0.93311,68378055,20.261,3.97764285714,2236800.0,735161.6,33.2857142857,0.0256043956044
