code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600136,道博股份,0.23,20809.09,,4.98,,3404.14,61435.78,,10-31,道博股份,-10.003,56.59,63.0,63.5,56.59,62.88,3049045,2.52975,246.043478261,12.2529652174,0.0118238461298
002714,牧原股份,0.58,5700.0,,13.41,,27899.71,10235.59,,10-24,牧原股份,-4.561,48.96,51.0,53.5,47.55,51.3,12109952,7.88794,84.4137931034,11.3198896552,0.0148094373866
600981,汇鸿集团,0.42,1131.67,,11.34,,73478.77,4069.91,,10-30,汇鸿集团,-10.031,8.61,9.6,9.6,8.61,9.57,9670695,3.99856,20.5,2.3247,0.0181148214586
600826,兰生股份,1.18,883.33,,14.39,,49542.62,868.11,,10-28,兰生股份,-9.99,26.04,28.7,28.83,26.04,28.93,7560853,1.79745,22.0677966102,3.1755559322,0.0249825055304
603169,兰石重装,0.7,622.5,,40.96,,66216.51,1291.84,,10-29,兰石重装,-9.972,13.09,14.5,14.5,13.09,14.54,8986072,2.32376,18.7,7.65952,0.0300401606426
601872,招商轮船,0.34,405.88,,14.54,,162665.43,419.58,,10-28,招商轮船,-10.0,4.68,5.18,5.2,4.68,5.2,51484074,1.09055,13.7647058824,2.00138823529,0.0339132400768
002323,雅百特,1.07,750.99,,42.13,,16360.8,1109.3,,10-30,雅百特,-7.672,28.16,29.78,30.65,27.88,30.5,1382342,1.65547,26.3177570093,11.087671028,0.0350440844876
000686,东北证券,1.14,267.74,,22.99,,223248.7,270.65,,10-29,东北证券,-9.977,11.91,13.18,13.18,11.91,13.23,47006280,2.68783,10.4473684211,2.40185,0.0390205737695
300256,星星科技,0.19,2835.38,9.59,2.54,-0.67,5691.89,3882.23,,10-27,星星科技,-10.008,23.11,25.69,25.88,23.11,25.68,11597610,8.53831,121.631578947,3.08944210526,0.0428978052139
000776,广发证券,1.51,196.08,,18.02,,1038601.72,241.58,,10-31,广发证券,-8.904,13.3,14.52,14.55,13.15,14.6,68631799,1.15946,8.80794701987,1.58719205298,0.04492017044
600884,杉杉股份,1.62,341.69,,15.58,,66618.74,341.28,,10-28,杉杉股份,-5.315,24.94,26.81,27.68,24.01,26.34,29898095,7.27699,15.3950617284,2.39855061728,0.0450556402833
002054,德美化工,0.81,268.18,,17.36,,30614.59,332.67,,10-31,德美化工,-10.036,9.86,10.89,10.89,9.86,10.96,9667369,3.0968,12.1728395062,2.11320493827,0.0453905567387
002555,三七互娱,0.4,1900.0,,12.6,,35392.55,10748.99,,10-29,三七互娱,-10.003,35.45,39.43,39.91,35.45,39.39,8841088,5.57763,88.625,11.16675,0.0466447368421
002346,柘中股份,0.22,2100.0,,6.66,,9866.4,3157.46,,10-27,柘中股份,-1.978,21.8,22.08,23.0,21.2,22.24,11117281,13.93143,99.0909090909,6.59945454545,0.0471861471861
000615,湖北金环,0.53,657.14,,12.39,,20612.66,1215.65,,10-28,湖北金环,-10.021,16.88,18.43,18.63,16.88,18.76,21358585,10.09055,31.8490566038,3.94609811321,0.0484661664239
