code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-0.418,7.14,7.16,7.19,7.13,7.17,13353625,0.22413,95573132,6.932,1.09215555556,8242737.3,4254003.90181,13.2222222222,0.887993433326
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-1.333,6.66,6.76,6.78,6.62,6.75,9341442,0.53414,62556863,17.077,0.487512,1175950.75145,1164744.36905,13.32,1.53103448276
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.904,7.81,7.7,7.85,7.7,7.74,12367968,0.77327,96456885,6.791,1.33318070175,1249164.6214,1249161.92226,13.701754386,0.0487468136686
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.574,13.86,13.94,13.96,13.79,13.94,2302384,0.29805,31963168,11.314,1.1704,1070647.65423,1070647.65423,14.0,0.290878869728
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.978,29.35,29.88,29.88,29.3,29.64,305500,0.0814,9014241,75.392,5.08404086538,1314307.31399,1101591.88879,14.1105769231,0.000169402815538
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.978,29.35,29.88,29.88,29.3,29.64,305500,0.0814,9014241,75.392,5.08404086538,1314307.31399,1101591.88879,14.1105769231,0.000169402815538
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.436,4.57,4.58,4.59,4.56,4.59,4694661,0.20102,21463981,10.881,0.79689375,1067281.0054,1067281.0054,14.28125,0.183610825405
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.436,4.57,4.58,4.59,4.56,4.59,4694661,0.20102,21463981,10.881,0.79689375,1067281.0054,1067281.0054,14.28125,0.183610825405
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,-1.189,10.8,10.8,10.89,10.62,10.93,6360126,0.91917,68152723,13.846,2.14686486486,976646.09628,747296.4042,14.5945945946,0.0399152023701
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.441,6.83,6.8,6.85,6.79,6.8,5173102,0.42647,35216133,14.229,0.929473913043,1450520.79239,828487.09355,14.847826087,0.0584905498797
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.441,6.83,6.8,6.85,6.79,6.8,5173102,0.42647,35216133,14.229,0.929473913043,1450520.79239,828487.09355,14.847826087,0.0584905498797
