code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.326,3.06,3.06,3.08,3.0,3.07,50165340,1.84826,34.0,0.7344,0.68
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,2.663,3.47,3.37,3.51,3.32,3.38,147578365,1.39003,86.75,0.806775,5.89734874235
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.199,5.03,5.0,5.06,4.99,5.02,17796972,0.76205,15.71875,0.87710625,0.202092440216
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-1.948,11.58,11.74,11.74,11.54,11.81,22976960,0.21503,12.5869565217,1.00947391304,2.18903591682
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,3.819,5.98,5.74,6.0,5.58,5.76,67584426,1.09912,149.5,1.03155,1.56971860563
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,4.203,7.19,6.83,7.25,6.78,6.9,142743896,0.8691,34.2380952381,1.03741428571,3.25148102926
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,0.615,13.09,12.94,13.18,12.83,13.01,8747553,0.57662,46.75,1.051875,0.955056179775
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,1.023,8.89,8.8,8.94,8.59,8.8,23548978,3.82522,21.6829268293,1.14919512195,0.338795731707
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,0.855,3.54,3.49,3.56,3.48,3.51,16522445,1.23593,70.8,1.17528,2.3474801061
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-1.172,7.59,7.67,7.73,7.49,7.68,7465985,1.2569,22.3235294118,1.18537941176,3.57176470588
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.606,4.98,4.97,5.0,4.85,4.95,12414926,0.57404,22.6363636364,1.18840909091,1.05580054274
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,0.243,4.13,4.1,4.15,4.08,4.12,11025853,0.41451,34.4166666667,1.19425833333,3.78621195453
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.487,12.27,12.31,12.46,12.17,12.33,7524874,1.05853,34.0833333333,1.23040833333,11.9172494172
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-1.397,4.94,5.0,5.0,4.81,5.01,28949360,2.39719,44.9090909091,1.25296363636,0.252298263534
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,-1.258,3.14,3.16,3.17,3.1,3.18,135362588,0.68885,17.4444444444,1.26297777778,3.00248613502
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.568,5.31,5.29,5.32,5.23,5.28,8511876,0.82571,531.0,1.2744,18.2036338704
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,,08-31,潍柴动力,0.895,10.15,10.06,10.23,9.98,10.06,29578447,1.36972,39.0384615385,1.28046153846,4.68648998061
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-1.922,18.88,19.09,19.2,18.81,19.25,24933178,0.12087,13.4857142857,1.28653714286,1.96298606779
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-1.252,6.31,6.39,6.43,6.23,6.39,13144725,0.27321,24.2692307692,1.31781923077,0.843267226172
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.0,6.21,6.2,6.24,6.16,6.21,4336137,0.28908,31.05,1.35999,2.79477947795
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,1.594,7.01,6.9,7.05,6.81,6.9,15378203,1.31919,7.7032967033,1.36348351648,0.000855921855922
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,-0.983,11.08,11.12,11.15,10.86,11.19,7250812,0.24497,92.3333333333,1.385,4.75210156116
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,1.142,10.63,10.42,10.74,10.4,10.51,39735461,3.59646,23.6222222222,1.39134888889,0.106680315324
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,0.109,9.18,9.16,9.23,9.09,9.17,19906984,0.62217,24.8108108108,1.40181081081,2.75064421406
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,0.0,10.08,10.06,10.14,10.01,10.08,3788083,0.70333,91.6363636364,1.40203636364,4.12404876851
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-1.651,4.17,4.2,4.24,4.03,4.24,121266254,6.43429,208.5,1.4178,7.09666439755
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.059,16.91,16.88,16.99,16.68,16.9,5417439,0.70131,17.0808080808,1.42795555556,0.354889010613
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,0.641,4.71,4.65,4.71,4.56,4.68,33209260,1.09974,39.25,1.45225,3.70283018868
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-1.067,6.49,6.54,6.54,6.33,6.56,11562271,1.14599,59.0,1.475,1.03255162758
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,-0.117,8.57,8.58,8.6,8.33,8.58,4544856,0.3171,30.6071428571,1.49975,2.15999596734
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.33,9.11,9.08,9.14,9.06,9.08,8223163,0.75439,14.234375,1.50884375,2.63599537037
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,0.27,11.15,11.1,11.22,11.04,11.12,4501156,0.64948,53.0952380952,1.51321428571,279.448621554
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,-0.61,6.52,6.53,6.53,6.35,6.56,15367915,1.11654,50.1538461538,1.54473846154,0.719464153692
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.069,14.38,14.33,14.42,14.26,14.39,8232856,0.36975,10.9770992366,1.5587480916,14.2559730346
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.532,3.78,3.77,3.8,3.74,3.76,14417503,0.56327,34.3636363636,1.56010909091,0.0531821347421
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,-3.122,9.31,9.57,9.63,9.1,9.61,616237926,2.05777,18.2549019608,1.57539803922,0.981446341978
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,-0.264,18.9,18.6,19.3,18.5,18.95,4611335,2.79325,126.0,1.5876,31.0344827586
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,-1.064,7.44,7.53,7.59,7.36,7.52,6965021,1.15926,82.6666666667,1.59546666667,87.0175438596
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,0.0,8.35,8.35,8.4,8.29,8.35,11517189,0.69193,22.5675675676,1.61583783784,0.416606379316
