		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000570	苏常柴Ａ			2016-02-03	41.34	383	28.37	持有	53.07
000518	四环生物			2016-08-16	54.80	188	28.03	持有	70.16
000524	岭南控股			2016-03-11	53.14	346	27.83	持有	67.93
603998	方盛制药			2016-06-01	55.37	264	27.78	持有	70.75
002711	欧浦智网			2016-12-28	62.32	54	27.62	持有	79.53
002361	神剑股份			2017-01-24	59.44	27	27.29	持有	75.66
002614	蒙发利			2016-03-02	54.67	355	27.03	持有	69.45
000506	中润资源			2016-07-04	23.35	231	26.77	持有	29.60
000042	中洲控股			2016-04-11	201.84	198	26.76	持有	255.85
600309	万华化学			2016-12-07	583.11	75	25.85	持有	733.87
000905	厦门港务			2017-01-25	24.91	26	25.81	持有	31.34
601008	连云港			2016-08-12	8.13	192	25.22	持有	10.18
000785	武汉中商			2016-03-08	68.08	349	25.22	持有	85.25
002016	世荣兆业			2016-06-22	45.16	243	25.16	持有	56.52
002166	莱茵生物			2016-02-01	69.06	385	25.08	持有	86.38
002584	西陇科学			2016-02-04	34.01	218	24.82	持有	42.45
600281	太化股份			2017-02-06	14.27	14	24.67	持有	17.79
002478	常宝股份			2016-03-02	11.94	355	24.37	持有	14.85
603268	松发股份			2016-03-07	38.72	350	24.33	持有	48.14
600774	汉商集团			2016-03-08	92.07	349	24.26	持有	114.41
601880	大连港			2016-10-12	6.17	131	24.15	持有	7.66
600197	伊力特			2016-12-29	52.53	53	24.12	持有	65.20
300391	康跃科技			2016-03-03	39.90	354	23.93	持有	49.45
000921	海信科龙			2016-12-23	12.04	59	23.92	持有	14.92
300345	红宇新材			2016-03-03	43.42	354	23.86	持有	53.78
600970	中材国际			2016-02-03	73.97	383	23.32	持有	91.22
600703	三安光电			2016-10-24	252.47	119	23.24	持有	311.14
000088	盐 田 港			2016-03-02	45.59	355	22.88	持有	56.02
600015	华夏银行			2016-07-04	33.54	231	22.63	持有	41.13
300090	盛运环保			2016-03-01	63.20	356	22.55	持有	77.45
002370	亚太药业			2016-03-17	42.64	340	22.14	持有	52.08
000531	穗恒运Ａ			2016-05-27	110.48	269	22.1	持有	134.90
002706	良信电器			2016-02-01	58.03	385	21.8	持有	70.68
300026	红日药业			2016-03-07	205.66	350	21.7	持有	250.29
601919	中国远洋			2016-08-12	5.45	192	21.47	持有	6.62
002617	露笑科技			2016-03-14	63.85	343	21.38	持有	77.50
000039	中集集团			2016-08-11	334.88	193	21.13	持有	405.64
002752	昇兴股份			2016-06-28	25.60	237	21.05	持有	30.99
300208	恒顺众昇			2016-03-11	137.12	346	21.02	持有	165.94
300423	鲁亿通			2016-03-14	32.35	343	20.9	持有	39.11
600888	新疆众和			2017-01-24	61.57	27	20.85	持有	74.41
601608	中信重工			2016-02-04	7.53	382	20.85	持有	9.10
600327	大东方			2016-05-30	63.11	266	20.69	持有	76.17
000099	中信海直			2016-02-03	38.92	383	20.61	持有	46.94
000425	徐工机械			2017-01-25	139.25	26	20.6	持有	167.93
000623	吉林敖东			2016-05-06	397.70	290	20.55	持有	479.42
000596	古井贡酒			2016-09-09	139.35	164	20.32	持有	167.67
000565	渝三峡Ａ			2016-03-18	75.38	339	20.31	持有	90.69
601899	紫金矿业			2016-06-01	5.42	264	20.3	持有	6.52
300192	科斯伍德			2016-08-15	42.19	189	20.15	持有	50.69
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
601991	大唐发电			2016-06-21	9.02	244	19.84	持有	10.81
600889	南京化纤			2016-02-02	51.43	384	19.81	持有	61.62
002560	通达股份			2016-08-17	46.33	187	19.79	持有	55.50
000837	秦川机床			2016-12-26	33.88	56	19.66	持有	40.54
000065	北方国际			2017-02-03	263.24	17	19.66	持有	315.00
002427	尤夫股份			2015-12-18	35.22	430	19.56	持有	42.11
300441	鲍斯股份			2016-03-17	69.23	340	19.3	持有	82.59
002134	天津普林			2016-09-19	16.59	144	19.05	持有	19.75
600333	长春燃气			2016-12-26	20.59	56	18.94	持有	24.49
002269	美邦服饰			2016-03-07	19.16	350	18.37	持有	22.68
300256	星星科技			2016-05-26	30.81	270	18.37	持有	36.47
600626	申达股份			2016-05-31	114.86	265	18.33	持有	135.91
000976	春晖股份			2016-03-18	30.10	339	18.31	持有	35.61
002156	通富微电			2016-03-14	24.59	343	18.26	持有	29.08
600018	上港集团			2016-12-30	6.67	52	18.14	持有	7.88
002198	嘉应制药			2016-11-07	64.20	105	18.13	持有	75.84
600633	浙报传媒			2016-10-12	108.40	89	18.0	持有	127.91
603006	联明股份			2016-12-20	57.95	62	17.96	持有	68.36
600780	通宝能源			2016-06-17	54.56	248	17.96	持有	64.36
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
000611	*ST蒙发			2016-03-08	35.97	349	17.79	持有	42.37
600075	新疆天业			2017-01-26	88.12	25	17.68	持有	103.70
300172	中电环保			2016-05-31	47.60	265	17.63	持有	55.99
002415	海康威视			2016-11-18	316.98	94	17.56	持有	372.64
002507	涪陵榨菜			2016-12-27	48.53	55	17.37	持有	56.96
000753	漳州发展			2017-01-03	53.77	48	17.22	持有	63.03
300122	智飞生物			2017-01-25	62.56	26	17.15	持有	73.29
002054	德美化工			2016-05-24	30.36	272	17.03	持有	35.53
002304	洋河股份			2017-01-23	270.73	28	16.94	持有	316.58
600693	东百集团			2016-12-20	121.84	62	16.83	持有	142.35
600255	鑫科材料			2016-02-02	52.89	384	16.73	持有	61.74
600123	兰花科创			2016-06-17	49.47	248	16.72	持有	57.74
601933	永辉超市			2016-10-28	38.40	115	16.69	持有	44.81
300131	英唐智控			2016-03-07	146.88	350	16.48	持有	171.09
000637	茂化实华			2016-12-21	119.95	61	16.43	持有	139.66
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
600379	宝光股份			2016-10-12	37.94	131	16.13	持有	44.06
002051	中工国际			2017-01-23	92.94	28	15.9	持有	107.72
601000	唐山港			2017-01-25	14.41	26	15.75	持有	16.68
600600	青岛啤酒			2016-07-04	47.51	231	15.58	持有	54.91
002141	蓉胜超微			2016-05-23	59.23	273	15.57	持有	68.45
601101	昊华能源			2016-06-17	18.50	248	15.57	持有	21.38
600619	海立股份			2016-03-18	599.42	339	15.38	持有	691.60
002366	台海核电			2016-03-17	49.35	340	15.32	持有	56.91
600116	三峡水利			2016-08-15	46.64	189	15.31	持有	53.78
300343	联创互联			2016-12-20	163.28	62	15.26	持有	188.20
000836	鑫茂科技			2016-08-03	56.18	201	15.17	持有	64.70
300379	东方通			2017-02-06	119.79	14	15.07	持有	137.84
002204	大连重工			2016-10-10	20.14	133	15.0	持有	23.16
300455	康拓红外			2017-01-25	39.49	26	14.86	持有	45.36
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
600466	蓝光发展			2016-11-09	36.78	103	14.49	持有	42.11
601001	大同煤业			2016-01-06	12.36	411	14.48	持有	14.15
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
600963	岳阳林纸			2016-12-19	26.91	63	14.38	持有	30.78
002202	金风科技			2016-03-07	77.39	350	14.37	持有	88.51
600169	太原重工			2017-01-25	39.27	26	14.36	持有	44.91
600714	金瑞矿业			2017-02-06	37.67	14	14.36	持有	43.08
002262	恩华药业			2016-08-17	101.17	187	14.17	持有	115.51
002203	海亮股份			2016-05-05	27.25	291	14.13	持有	31.10
601766	中国中车			2016-06-29	10.37	236	14.08	持有	11.83
002677	浙江美大			2017-01-25	41.10	26	13.97	持有	46.84
600509	天富能源			2017-01-26	45.00	25	13.96	持有	51.28
600165	新日恒力			2016-03-15	67.38	342	13.76	持有	76.65
600399	抚顺特钢			2017-01-24	24.08	27	13.75	持有	27.39
002683	宏大爆破			2017-01-24	24.03	27	13.65	持有	27.31
600029	南方航空			2016-02-15	11.05	371	13.57	持有	12.55
600702	沱牌舍得			2016-10-10	73.53	133	13.41	持有	83.39
600854	春兰股份			2017-02-06	42.93	14	13.39	持有	48.68
600586	金晶科技			2016-05-31	52.51	265	13.22	持有	59.45
002595	豪迈科技			2016-12-21	91.97	61	13.15	持有	104.06
002271	东方雨虹			2017-01-05	279.66	46	13.13	持有	316.38
600311	荣华实业			2016-09-21	28.74	152	13.12	持有	32.51
600242	中昌海运			2016-08-29	16.32	42	13.11	持有	18.46
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600256	广汇能源			2016-06-22	152.10	243	13.08	持有	171.99
600701	*ST工新			2016-12-28	74.61	54	13.0	持有	84.31
000852	石化机械			2016-09-22	47.13	151	12.99	持有	53.25
002003	伟星股份			2016-03-08	102.11	349	12.97	持有	115.35
603997	继峰股份			2017-01-26	18.55	25	12.94	持有	20.95
002636	金安国纪			2016-12-22	44.99	60	12.89	持有	50.79
000899	赣能股份			2016-05-23	28.09	273	12.89	持有	31.71
600210	紫江企业			2016-05-25	34.58	271	12.84	持有	39.02
600106	重庆路桥			2016-07-05	36.07	230	12.67	持有	40.64
002045	国光电器			2016-03-08	60.83	349	12.63	持有	68.51
601992	金隅股份			2016-10-25	9.28	118	12.61	持有	10.45
600127	金健米业			2016-12-20	33.86	62	12.52	持有	38.10
300433	蓝思科技			2016-09-19	76.23	154	12.51	持有	85.77
600156	华升股份			2016-08-15	18.76	189	12.42	持有	21.09
002534	杭锅股份			2017-01-24	19.23	27	12.38	持有	21.61
600863	内蒙华电			2016-05-25	49.22	271	12.37	持有	55.31
000816	智慧农业			2016-08-15	43.57	189	12.35	持有	48.95
600117	西宁特钢			2017-01-24	15.42	27	12.19	持有	17.30
002080	中材科技			2016-11-09	38.72	103	12.19	持有	43.44
300114	中航电测			2016-03-03	83.25	354	12.18	持有	93.39
601901	方正证券			2017-01-16	7.80	31	12.18	持有	8.75
000062	深圳华强			2016-09-07	119.74	166	12.17	持有	134.31
300033	同花顺			2016-01-29	504.83	388	12.13	持有	566.05
600060	海信电器			2016-09-30	89.84	143	12.08	持有	100.69
600240	华业资本			2016-05-31	74.48	265	11.77	持有	83.25
300103	达刚路机			2017-02-06	67.86	14	11.55	持有	75.70
300466	赛摩电气			2017-01-16	92.72	35	11.54	持有	103.42
600184	光电股份			2016-02-05	72.55	381	11.51	持有	80.90
300042	朗科科技			2017-01-25	61.24	26	11.46	持有	68.26
600011	华能国际			2016-05-24	29.91	272	11.43	持有	33.33
002705	新宝股份			2017-01-25	22.03	26	11.39	持有	24.54
600183	生益科技			2016-12-23	84.22	59	11.35	持有	93.78
000100	TCL 集团			2016-05-24	9.60	272	11.35	持有	10.69
002035	华帝股份			2017-01-20	161.82	31	11.23	持有	179.99
603601	再升科技			2016-12-22	79.41	60	11.2	持有	88.30
600875	东方电气			2016-10-10	29.08	59	11.11	持有	32.31
300191	潜能恒信			2016-03-17	116.73	340	11.1	持有	129.69
600648	外高桥			2016-03-18	123.88	339	11.06	持有	137.58
002374	丽鹏股份			2017-01-26	47.33	25	11.03	持有	52.55
600467	好当家			2016-10-10	35.82	133	10.97	持有	39.75
600961	株冶集团			2016-03-07	16.14	350	10.97	持有	17.91
300127	银河磁体			2017-01-24	36.45	27	10.95	持有	40.44
600320	振华重工			2017-02-06	51.89	14	10.93	持有	57.56
002665	首航节能			2016-06-02	110.51	263	10.93	持有	122.59
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
000823	超声电子			2017-01-26	34.88	25	10.78	持有	38.64
600368	五洲交通			2017-01-26	13.56	25	10.77	持有	15.02
300438	鹏辉能源			2016-09-28	96.05	145	10.72	持有	106.35
600279	重庆港九			2016-11-10	16.55	102	10.69	持有	18.32
300160	秀强股份			2017-01-24	78.95	27	10.69	持有	87.39
002078	太阳纸业			2016-12-20	56.67	62	10.68	持有	62.72
600483	福能股份			2017-01-25	24.52	26	10.64	持有	27.13
002726	龙大肉食			2017-01-26	35.26	25	10.61	持有	39.00
600826	兰生股份			2016-06-23	144.03	242	10.55	持有	159.22
600595	中孚实业			2016-10-10	44.17	133	10.41	持有	48.77
601177	杭齿前进			2016-12-22	10.58	60	10.4	持有	11.68
000928	中钢国际			2017-01-26	19.64	25	10.39	持有	21.68
603017	中衡设计			2017-01-26	82.47	25	10.28	持有	90.95
600789	鲁抗医药			2016-03-07	20.36	350	10.27	持有	22.45
002351	漫步者			2017-02-03	49.70	17	10.26	持有	54.80
600114	东睦股份			2016-09-07	58.44	166	10.23	持有	64.42
600375	*ST星马			2017-02-03	25.44	17	10.22	持有	28.04
002723	金莱特			2017-02-03	49.95	17	10.15	持有	55.02
600397	安源煤业			2016-12-30	20.71	52	10.04	持有	22.79
300040	九洲电气			2016-12-26	46.91	56	10.02	持有	51.61
000040	宝安地产			2016-06-16	53.35	249	10.01	持有	58.69
000972	中基健康			2016-06-01	19.93	264	9.83	持有	21.89
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
000886	海南高速			2017-01-25	14.59	26	9.8	持有	16.02
000655	金岭矿业			2017-02-08	54.89	12	9.8	持有	60.27
000576	广东甘化			2016-05-27	83.84	269	9.77	持有	92.03
000728	国元证券			2017-01-26	27.45	25	9.62	持有	30.09
002384	东山精密			2016-09-05	84.43	168	9.46	持有	92.42
601238	广汽集团			2017-01-11	25.23	40	9.43	持有	27.61
000727	华东科技			2016-03-15	17.64	342	9.41	持有	19.30
002475	立讯精密			2016-12-26	204.86	56	9.41	持有	224.13
300408	三环集团			2016-08-25	68.51	179	9.37	持有	74.93
002397	梦洁家纺			2016-09-27	98.77	146	9.34	持有	108.00
000581	威孚高科			2017-01-19	95.33	32	9.32	持有	104.21
002043	兔 宝 宝			2017-01-20	74.55	31	9.26	持有	81.45
600096	云天化			2016-08-10	20.19	194	9.26	持有	22.06
600270	外运发展			2016-05-25	90.67	271	9.1	持有	98.92
300224	正海磁材			2016-02-04	48.73	382	9.07	持有	53.15
002566	益盛药业			2016-05-31	35.72	265	8.96	持有	38.92
000552	靖远煤电			2017-01-24	22.98	27	8.79	持有	25.00
002505	大康农业			2016-03-04	49.09	353	8.78	持有	53.40
000758	中色股份			2016-10-12	139.46	131	8.75	持有	151.66
002340	格林美			2017-02-08	113.67	12	8.72	持有	123.58
002743	富煌钢构			2016-06-17	26.95	248	8.72	持有	29.30
600505	西昌电力			2017-02-08	32.04	12	8.71	持有	34.83
000683	远兴能源			2016-12-16	22.69	66	8.68	持有	24.66
002433	太安堂			2016-03-03	39.19	354	8.68	持有	42.59
002021	中捷资源			2016-06-01	79.79	264	8.67	持有	86.71
000751	锌业股份			2017-01-24	19.87	27	8.66	持有	21.59
002670	华声股份			2016-09-30	31.87	105	8.6	持有	34.61
300461	田中精机			2017-02-03	65.09	17	8.6	持有	70.69
300294	博雅生物			2017-01-26	164.83	25	8.55	持有	178.93
300381	溢多利			2017-02-06	132.24	14	8.53	持有	143.52
601958	金钼股份			2017-01-24	9.98	27	8.52	持有	10.83
300427	红相电力			2016-01-18	72.61	399	8.46	持有	78.75
300008	天海防务			2016-05-23	102.03	273	8.45	持有	110.65
002283	天润曲轴			2017-01-24	30.01	27	8.43	持有	32.54
600175	美都能源			2016-06-30	79.09	235	8.4	持有	85.73
000913	*ST钱江			2017-01-23	43.63	28	8.37	持有	47.28
002042	华孚色纺			2017-02-06	47.27	14	8.31	持有	51.20
300334	津膜科技			2016-03-08	35.44	349	8.24	持有	38.36
000799	酒鬼酒			2017-02-10	40.11	10	8.23	持有	43.41
000419	通程控股			2017-02-06	115.47	14	8.19	持有	124.93
300352	北信源			2016-03-08	119.46	349	8.14	持有	129.19
600352	浙江龙盛			2016-11-10	159.10	102	8.12	持有	172.02
300449	汉邦高科			2016-05-26	89.81	168	8.12	持有	97.10
002487	大金重工			2016-03-08	40.02	349	8.1	持有	43.26
600533	XD栖霞建			2016-08-08	43.98	196	8.09	持有	47.54
600248	延长化建			2016-12-21	26.04	61	8.06	持有	28.14
002207	准油股份			2017-02-03	35.42	17	8.02	持有	38.26
600873	梅花生物			2016-08-17	38.14	187	7.97	持有	41.18
300269	联建光电			2016-03-15	91.88	342	7.97	持有	99.20
002230	科大讯飞			2016-03-10	242.90	347	7.92	持有	262.14
002436	兴森科技			2017-01-26	80.56	25	7.91	持有	86.93
002138	顺络电子			2016-08-15	109.04	189	7.87	持有	117.62
300124	汇川技术			2017-01-20	312.39	31	7.84	持有	336.89
002667	鞍重股份			2016-12-27	57.86	55	7.83	持有	62.39
600348	阳泉煤业			2017-01-23	53.63	28	7.81	持有	57.82
300142	沃森生物			2017-01-26	155.91	25	7.73	持有	167.96
600750	江中药业			2016-12-22	213.75	60	7.73	持有	230.28
600806	*ST昆机			2017-01-20	23.34	31	7.71	持有	25.14
002345	潮宏基			2016-06-24	64.09	241	7.71	持有	69.03
000999	华润三九			2017-01-19	47.12	32	7.68	持有	50.74
600617	国新能源			2017-01-24	444.21	27	7.63	持有	478.12
000960	锡业股份			2017-01-23	45.83	28	7.57	持有	49.30
600007	中国国贸			2016-12-30	28.75	52	7.55	持有	30.92
601369	陕鼓动力			2017-01-26	12.45	25	7.55	持有	13.39
002008	大族激光			2017-01-20	279.88	31	7.55	持有	301.01
600232	金鹰股份			2016-10-10	29.46	133	7.54	持有	31.68
600993	马应龙			2017-01-24	223.78	27	7.5	持有	240.56
601111	中国国航			2016-10-10	8.01	133	7.49	持有	8.61
000049	德赛电池			2017-01-19	216.52	32	7.48	持有	232.71
300056	三维丝			2017-01-26	93.61	25	7.34	持有	100.48
000965	天保基建			2016-11-21	16.80	91	7.32	持有	18.03
600078	澄星股份			2017-02-03	45.34	17	7.3	持有	48.65
600792	云煤能源			2017-01-25	37.75	26	7.28	持有	40.50
000423	东阿阿胶			2017-01-18	504.54	33	7.23	持有	541.04
300083	劲胜精密			2017-01-26	54.81	25	7.21	持有	58.76
000970	中科三环			2017-01-24	196.95	27	7.16	持有	211.05
600199	金种子酒			2017-01-23	43.89	28	7.15	持有	47.03
300198	纳川股份			2016-12-09	66.88	73	7.13	持有	71.65
600886	国投电力			2016-11-11	294.10	101	7.07	持有	314.89
600526	菲达环保			2017-02-03	47.07	17	7.05	持有	50.39
603600	永艺股份			2016-05-25	43.77	271	7.01	持有	46.84
002205	国统股份			2017-02-06	37.89	14	6.99	持有	40.54
000566	海南海药			2016-12-22	128.29	60	6.98	持有	137.24
002010	传化股份			2016-09-05	147.11	168	6.93	持有	157.31
000417	合肥百货			2017-01-26	145.38	25	6.9	持有	155.41
600000	浦发银行			2016-07-04	148.69	231	6.87	持有	158.91
603698	航天工程			2016-12-23	28.54	59	6.83	持有	30.49
000627	天茂集团			2016-01-29	209.41	388	6.82	持有	223.70
600126	杭钢股份			2017-02-07	32.40	13	6.79	持有	34.60
000418	小天鹅Ａ			2016-10-25	94.71	118	6.79	持有	101.14
600456	宝钛股份			2016-09-05	49.22	168	6.75	持有	52.54
300305	裕兴股份			2016-03-17	42.33	340	6.73	持有	45.18
600008	首创股份			2016-06-01	29.12	264	6.73	持有	31.08
600508	上海能源			2017-01-24	33.86	27	6.7	持有	36.13
603025	大豪科技			2017-02-06	34.46	14	6.65	持有	36.75
600665	天地源			2017-02-07	23.24	13	6.58	持有	24.77
603766	隆鑫通用			2016-10-25	21.92	118	6.57	持有	23.36
600622	嘉宝集团			2017-01-05	1857.38	46	6.55	持有	1978.99
300394	天孚通信			2016-03-14	71.66	343	6.52	持有	76.33
600965	福成股份			2017-01-23	25.53	28	6.5	持有	27.19
601808	中海油服			2016-05-31	14.01	265	6.5	持有	14.92
000887	中鼎股份			2016-09-21	473.63	152	6.42	持有	504.03
002520	日发精机			2017-01-26	96.91	25	6.4	持有	103.11
002363	隆基机械			2016-03-14	28.24	343	6.37	持有	30.04
600315	上海家化			2017-01-20	141.78	31	6.32	持有	150.74
600201	生物股份			2017-01-24	247.76	27	6.3	持有	263.36
002102	冠福股份			2017-01-25	43.71	26	6.27	持有	46.45
002245	澳洋顺昌			2016-12-22	127.02	60	6.24	持有	134.94
600420	现代制药			2016-10-10	127.43	133	6.23	持有	135.37
002240	威华股份			2017-02-03	17.89	17	6.2	持有	19.00
300296	利亚德			2016-09-06	196.43	167	6.18	持有	208.56
002375	亚厦股份			2017-01-23	62.32	28	6.15	持有	66.15
000859	国风塑业			2017-02-07	20.80	13	6.11	持有	22.07
002521	齐峰新材			2017-01-25	33.74	26	6.08	持有	35.79
000762	西藏矿业			2017-01-25	93.10	26	6.06	持有	98.74
002569	步森股份			2017-01-23	78.25	28	6.06	持有	82.99
600635	大众公用			2017-01-20	916.51	31	5.99	持有	971.41
000069	华侨城Ａ			2016-03-18	275.00	339	5.96	持有	291.39
600033	福建高速			2017-01-24	22.15	27	5.96	持有	23.47
002421	达实智能			2017-01-24	106.52	27	5.95	持有	112.86
002514	宝馨科技			2017-01-24	58.62	27	5.92	持有	62.09
600825	新华传媒			2017-02-03	106.08	17	5.87	持有	112.31
002517	恺英网络			2017-01-26	61.57	25	5.85	持有	65.17
300265	通光线缆			2016-12-21	39.08	61	5.83	持有	41.36
002153	石基信息			2017-02-09	389.95	11	5.82	持有	412.65
000958	东方能源			2017-02-09	29.89	11	5.82	持有	31.63
300057	万顺股份			2017-01-04	30.55	47	5.79	持有	32.32
601099	太平洋			2017-01-25	14.21	26	5.77	持有	15.03
600338	西藏珠峰			2017-01-23	37.31	28	5.71	持有	39.44
002140	东华科技			2017-02-08	99.86	12	5.68	持有	105.53
600111	北方稀土			2017-01-25	234.32	26	5.68	持有	247.64
002386	天原集团			2017-02-07	14.31	13	5.66	持有	15.12
000157	中联重科			2017-01-24	289.49	27	5.65	持有	305.85
600020	中原高速			2017-01-24	17.26	27	5.62	持有	18.23
002449	国星光电			2017-01-25	28.32	26	5.61	持有	29.91
002128	露天煤业			2017-01-03	20.88	48	5.6	持有	22.05
000755	山西三维			2016-12-22	22.92	60	5.58	持有	24.20
603003	龙宇燃油			2017-01-25	21.97	26	5.55	持有	23.19
600582	天地科技			2016-05-09	182.12	287	5.55	持有	192.22
600491	龙元建设			2016-12-27	119.09	55	5.54	持有	125.69
601398	工商银行			2016-11-10	6.90	102	5.51	持有	7.28
600429	三元股份			2017-01-24	10.93	27	5.49	持有	11.53
300226	上海钢联			2016-02-03	146.91	383	5.47	持有	154.94
002320	海峡股份			2017-01-26	43.39	25	5.46	持有	45.76
000692	惠天热电			2017-02-07	77.88	13	5.44	持有	82.12
000783	长江证券			2017-01-23	54.81	28	5.44	持有	57.79
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
601216	君正集团			2017-01-20	52.06	31	5.42	持有	54.88
600317	营口港			2016-06-01	37.70	264	5.41	持有	39.74
000910	大亚科技			2016-12-30	45.55	52	5.4	持有	48.01
600731	湖南海利			2017-02-06	66.95	14	5.39	持有	70.56
002311	海大集团			2016-11-28	98.69	84	5.32	持有	103.94
002236	大华股份			2016-11-16	593.07	96	5.32	持有	624.63
002244	滨江集团			2016-01-29	38.44	388	5.28	持有	40.47
002565	上海绿新			2017-02-07	40.17	13	5.23	持有	42.27
