code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-1.495,14.5,14.63,14.66,14.46,14.72,5640519,0.15919,32.2222222222,11.0457777778,0.000573859701197
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,1.036,6.83,6.76,6.96,6.74,6.76,23384757,1.71566,7.50549450549,1.32847252747,0.000833943833944
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.38,23.61,23.76,23.84,23.6,23.7,4706547,1.53283,11.4057971014,3.01455217391,0.00578974472155
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,3.951,10.26,9.85,10.86,9.82,9.87,43548812,8.76915,85.5,3.87315,0.00737068965517
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,3.065,13.45,13.09,14.36,13.05,13.05,11973599,4.43335,58.4782608696,5.3332173913,0.00979363108156
002558,世纪游轮,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,世纪游轮,-1.076,60.7,61.51,62.0,60.05,61.36,2484969,3.85886,58.932038835,9.5352038835,0.0116697106604
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-1.714,21.22,21.36,21.58,21.0,21.59,4707852,1.35283,81.6153846154,9.7612,0.01261443348
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,0.393,5.11,5.08,5.14,5.07,5.09,21064679,1.10784,36.5,3.58795,0.0135862484832
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,1.275,11.12,11.04,11.2,10.99,10.98,8009194,1.1082,27.8,0.97856,0.0146315789474
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,-0.169,5.89,5.91,5.91,5.84,5.9,6134430,0.50414,26.7727272727,2.32119545455,0.0158942356006
