		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002706	良信电器			2016-02-01	58.03	242	27.92	持有	74.23
603558	健盛集团			2016-06-24	67.04	98	27.67	持有	85.59
600853	龙建股份			2016-05-31	10.77	122	27.58	持有	13.74
600830	香溢融通			2016-05-30	95.63	123	27.41	持有	121.84
300224	正海磁材			2016-02-04	48.73	239	27.29	持有	62.03
000004	国农科技			2016-03-02	219.30	212	27.2	持有	278.94
000683	远兴能源			2016-03-02	18.20	212	26.76	持有	23.07
603338	浙江鼎力			2016-03-15	91.01	199	26.66	持有	115.27
002085	万丰奥威			2016-06-15	95.58	107	26.64	持有	121.04
600148	长春一东			2016-02-02	49.04	241	26.59	持有	62.08
300131	英唐智控			2016-03-07	146.88	207	26.35	持有	185.59
601877	正泰电器			2016-02-01	29.54	242	26.3	持有	37.31
000731	四川美丰			2016-05-25	80.13	128	25.9	持有	100.88
000785	武汉中商			2016-03-08	68.08	206	25.85	持有	85.68
002617	露笑科技			2016-03-14	63.85	200	25.83	持有	80.34
600629	华建集团			2016-03-14	75.28	200	25.76	持有	94.67
000836	鑫茂科技			2016-08-03	56.18	58	25.45	持有	70.48
000042	中洲控股			2016-04-11	201.84	172	25.38	持有	253.07
600228	昌九生化			2016-07-19	25.70	73	25.37	持有	32.22
600215	长春经开			2016-06-27	14.20	95	25.35	持有	17.80
300195	长荣股份			2016-03-10	46.25	204	25.06	持有	57.84
300452	山河药辅			2016-03-14	77.86	200	24.94	持有	97.28
002584	西陇科学			2016-02-04	34.01	218	24.82	持有	42.45
601001	大同煤业			2016-01-06	12.36	268	24.68	持有	15.41
600793	ST宜纸			2016-07-19	38.79	73	24.62	持有	48.34
000737	南风化工			2016-05-30	20.81	123	24.32	持有	25.87
000756	新华制药			2016-06-20	15.41	102	24.21	持有	19.14
002023	海特高新			2016-03-14	134.05	200	24.15	持有	166.42
002758	华通医药			2016-03-15	64.70	199	24.13	持有	80.31
002623	亚玛顿			2016-03-14	31.17	200	24.09	持有	38.68
600152	维科精华			2016-02-04	28.15	239	23.98	持有	34.90
300191	潜能恒信			2016-03-17	116.73	197	23.94	持有	144.68
300354	东华测试			2016-03-08	68.15	206	23.87	持有	84.42
000768	中航飞机			2016-05-27	140.22	126	23.75	持有	173.52
000595	宝塔实业			2016-08-16	25.67	45	23.61	持有	31.73
300142	沃森生物			2016-02-01	129.55	49	23.45	持有	159.93
300125	易世达			2016-03-09	44.32	205	23.44	持有	54.71
300065	海兰信			2016-05-23	115.31	130	23.26	持有	142.13
000529	广弘控股			2016-06-20	24.93	102	23.23	持有	30.72
002054	德美化工			2016-05-24	30.36	129	23.16	持有	37.39
600319	*ST亚星			2016-03-07	11.54	183	23.05	持有	14.20
000652	泰达股份			2016-05-26	119.69	127	23.04	持有	147.27
002320	海峡股份			2016-05-25	38.36	128	22.81	持有	47.11
002040	南 京 港			2016-03-09	26.89	205	22.54	持有	32.95
000990	诚志股份			2016-03-11	42.94	203	22.52	持有	52.61
000636	风华高科			2016-02-04	138.94	239	22.48	持有	170.17
300099	尤洛卡			2016-03-03	101.89	211	22.36	持有	124.67
000501	鄂武商Ａ			2016-06-01	89.87	121	22.24	持有	109.86
000885	同力水泥			2016-01-20	22.14	254	22.13	持有	27.04
600800	天津磁卡			2016-06-29	88.47	93	22.11	持有	108.03
300090	盛运环保			2016-03-01	63.20	213	22.1	持有	77.17
000676	智度投资			2016-08-15	156.93	46	22.05	持有	191.53
000622	*ST恒立			2016-06-29	59.83	93	22.05	持有	73.02
000923	河北宣工			2016-03-14	21.32	22	21.81	持有	25.97
600856	中天能源			2016-06-03	56.02	119	21.74	持有	68.20
300114	中航电测			2016-03-03	83.25	211	21.72	持有	101.33
600178	东安动力			2016-08-08	20.25	53	21.68	持有	24.64
300303	聚飞光电			2016-06-22	63.15	100	21.66	持有	76.83
600898	三联商社			2016-06-22	32.93	99	21.59	持有	40.04
601633	长城汽车			2016-05-04	29.27	149	21.56	持有	35.58
603268	松发股份			2016-03-07	38.72	207	21.44	持有	47.02
000099	中信海直			2016-02-03	38.92	240	21.38	持有	47.24
000797	中国武夷			2016-03-17	31.45	197	21.24	持有	38.13
600444	国机通用			2016-03-14	33.72	200	21.06	持有	40.82
600346	*ST橡塑			2016-05-20	39.86	133	20.97	持有	48.22
000531	穗恒运Ａ			2016-05-27	110.48	91	20.94	持有	133.62
603199	九华旅游			2016-03-08	33.81	206	20.91	持有	40.88
000338	潍柴动力			2016-06-15	64.67	107	20.81	持有	78.13
002423	*ST中特			2016-08-05	10.11	56	20.77	持有	12.21
002016	世荣兆业			2016-06-22	45.16	100	20.55	持有	54.44
000615	京汉股份			2016-05-24	78.59	111	20.47	持有	94.68
000687	华讯方舟			2016-03-15	54.48	199	20.45	持有	65.62
603600	永艺股份			2016-05-25	43.77	121	20.36	持有	52.68
300153	科泰电源			2016-05-17	71.58	136	20.15	持有	86.00
300208	恒顺众昇			2016-03-11	137.12	203	19.89	持有	164.40
002478	常宝股份			2016-03-02	11.94	175	19.85	持有	14.31
600373	中文传媒			2016-01-27	77.12	247	19.66	持有	92.28
600993	马应龙			2016-05-04	190.87	149	19.41	持有	227.92
002549	凯美特气			2016-06-30	69.54	92	19.27	持有	82.94
000518	四环生物			2016-08-16	54.80	45	19.14	持有	65.29
300397	天和防务			2016-05-23	51.76	130	19.07	持有	61.63
000090	天健集团			2016-06-29	36.44	93	19.02	持有	43.37
002433	太安堂			2016-03-03	39.19	211	18.98	持有	46.63
300066	三川智慧			2016-03-14	122.91	200	18.89	持有	146.13
600965	福成股份			2016-05-31	25.31	122	18.89	持有	30.09
601058	赛轮金宇			2016-06-17	15.89	105	18.57	持有	18.84
600819	耀皮玻璃			2016-06-28	20.41	94	18.42	持有	24.17
002735	王子新材			2016-03-11	34.90	21	18.4	持有	41.32
002665	首航节能			2016-06-02	110.51	112	18.39	持有	130.83
300155	安居宝			2016-02-01	95.25	242	18.28	持有	112.66
600804	鹏博士			2016-06-23	142.07	99	18.1	持有	167.78
000505	*ST珠江			2016-03-17	27.11	43	17.96	持有	31.98
000993	闽东电力			2016-05-27	14.99	126	17.95	持有	17.68
601699	潞安环能			2016-01-06	36.61	268	17.78	持有	43.12
300423	鲁亿通			2016-03-14	32.35	200	17.03	持有	37.86
000727	华东科技			2016-03-15	17.64	199	16.95	持有	20.63
600678	四川金顶			2016-05-31	52.62	122	16.95	持有	61.54
002683	宏大爆破			2016-05-26	21.25	127	16.89	持有	24.84
600240	华业资本			2016-05-31	74.48	122	16.69	持有	86.91
000666	经纬纺机			2016-03-14	34.54	200	16.65	持有	40.29
300008	天海防务			2016-05-23	102.03	130	16.5	持有	118.86
600480	凌云股份			2016-05-31	24.42	51	16.5	持有	28.45
300305	裕兴股份			2016-03-17	42.33	197	16.35	持有	49.25
002003	伟星股份			2016-03-08	102.11	206	16.33	持有	118.78
000791	甘肃电投			2016-08-04	26.74	57	16.31	持有	31.10
002045	国光电器			2016-03-08	60.83	206	16.27	持有	70.73
000673	当代东方			2016-08-31	129.88	30	16.14	持有	150.84
002366	台海核电			2016-03-17	49.35	197	15.97	持有	57.23
300421	力星股份			2016-06-20	30.12	93	15.94	持有	34.92
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
600095	哈高科			2016-06-29	31.52	93	15.7	持有	36.47
000593	大通燃气			2016-09-07	76.98	23	15.69	持有	89.06
002574	明牌珠宝			2016-03-02	25.64	114	15.64	持有	29.65
002503	搜于特			2016-06-29	213.02	93	15.62	持有	246.30
600747	大连控股			2016-06-01	69.36	121	15.6	持有	80.18
600116	三峡水利			2016-08-15	46.64	46	15.57	持有	53.90
603998	方盛制药			2016-06-01	55.37	121	15.44	持有	63.92
002163	中航三鑫			2016-06-28	32.32	94	15.32	持有	37.27
000672	上峰水泥			2016-02-15	34.11	228	15.3	持有	39.33
300334	津膜科技			2016-03-08	35.44	72	15.18	持有	40.82
603606	东方电缆			2016-02-02	26.37	241	15.09	持有	30.35
600619	海立股份			2016-03-18	599.42	196	15.03	持有	689.52
600826	兰生股份			2016-06-23	144.03	99	14.93	持有	165.53
002558	世纪游轮			2016-03-22	146.56	112	14.79	持有	168.24
000976	春晖股份			2016-03-18	30.10	196	14.65	持有	34.51
600685	中船防务			2016-05-26	47.21	127	14.62	持有	54.11
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
002743	富煌钢构			2016-06-17	26.95	105	14.51	持有	30.86
000880	潍柴重机			2016-08-15	42.99	46	14.45	持有	49.20
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
002592	八菱科技			2016-01-27	70.20	247	14.32	持有	80.25
000586	汇源通信			2016-08-09	75.97	52	14.27	持有	86.81
300077	国民技术			2016-03-15	80.00	199	14.19	持有	91.35
000576	广东甘化			2016-05-27	83.84	82	14.15	持有	95.70
000962	*ST东钽			2016-01-29	29.92	245	14.14	持有	34.15
300332	天壕环境			2016-02-02	17.39	241	14.09	持有	19.84
600249	两面针			2016-05-31	32.15	122	14.09	持有	36.68
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
300345	红宇新材			2016-03-03	43.42	211	14.07	持有	49.53
600446	金证股份			2016-03-08	414.78	206	14.05	持有	473.04
002323	雅百特			2016-06-21	49.70	101	13.9	持有	56.61
600738	兰州民百			2016-03-14	45.17	200	13.62	持有	51.32
002175	东方网络			2016-02-03	100.81	93	13.6	持有	114.52
600999	招商证券			2016-05-25	22.78	128	13.48	持有	25.85
000519	江南红箭			2016-05-05	102.79	148	13.48	持有	116.65
000023	深天地Ａ			2016-07-15	68.17	77	13.28	持有	77.22
600308	华泰股份			2016-06-01	28.03	121	13.24	持有	31.74
000088	盐 田 港			2016-03-02	45.59	212	13.14	持有	51.58
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600238	海南椰岛			2016-03-15	49.52	199	12.86	持有	55.89
300172	中电环保			2016-05-31	47.60	122	12.56	持有	53.58
300182	捷成股份			2016-03-09	319.85	205	12.44	持有	359.63
000631	顺发恒业			2016-06-03	87.30	119	12.33	持有	98.06
600276	恒瑞医药			2016-05-18	892.41	135	12.33	持有	1002.42
600720	祁连山			2016-05-27	65.44	126	12.32	持有	73.50
601158	重庆水务			2016-02-04	7.89	239	12.29	持有	8.86
002712	思美传媒			2016-03-17	90.65	197	12.22	持有	101.73
600383	金地集团			2016-06-06	142.02	116	12.22	持有	159.38
002115	三维通信			2016-05-30	46.67	123	12.21	持有	52.37
000550	江铃汽车			2016-02-02	63.31	241	12.18	持有	71.02
300412	迦南科技			2016-06-01	69.84	121	12.06	持有	78.26
601313	江南嘉捷			2016-03-02	22.06	212	12.01	持有	24.71
600255	鑫科材料			2016-02-02	52.89	185	11.91	持有	59.19
600160	巨化股份			2016-05-24	75.30	129	11.77	持有	84.16
600327	大东方			2016-05-30	63.11	123	11.61	持有	70.44
000040	宝安地产			2016-06-16	53.35	106	11.55	持有	59.51
600626	申达股份			2016-05-31	114.86	122	11.5	持有	128.07
002242	九阳股份			2016-06-28	74.31	94	11.34	持有	82.74
002190	成飞集成			2016-03-15	82.17	199	11.28	持有	91.44
002359	齐星铁塔			2016-08-15	76.34	46	11.21	持有	84.90
600242	中昌海运			2016-08-29	16.32	32	11.15	持有	18.14
600175	美都能源			2016-06-30	79.09	92	11.06	持有	87.84
300140	启源装备			2016-05-30	67.38	123	11.03	持有	74.81
600270	外运发展			2016-05-25	90.67	128	10.93	持有	100.58
000899	赣能股份			2016-05-23	28.09	130	10.93	持有	31.16
002066	瑞泰科技			2016-05-24	47.75	129	10.55	持有	52.79
300187	永清环保			2016-03-17	121.33	197	10.53	持有	134.11
002427	尤夫股份			2015-12-18	35.22	287	10.45	持有	38.90
601929	吉视传媒			2016-05-23	8.73	130	10.42	持有	9.64
002566	益盛药业			2016-05-31	35.72	122	10.39	持有	39.43
000828	东莞控股			2016-05-24	29.88	129	10.34	持有	32.97
002551	尚荣医疗			2016-05-23	117.04	130	10.24	持有	129.03
000938	紫光股份			2016-03-14	143.68	200	10.13	持有	158.24
603020	爱普股份			2016-03-02	40.78	212	10.03	持有	44.87
002241	歌尔股份			2016-08-09	307.16	52	10.01	持有	337.90
002312	三泰控股			2016-08-15	198.65	46	10.01	持有	218.53
600573	惠泉啤酒			2016-06-27	16.64	95	9.98	持有	18.30
002401	中海科技			2016-03-14	85.73	200	9.94	持有	94.25
600600	青岛啤酒			2016-07-04	47.51	88	9.93	持有	52.23
600481	双良节能			2016-05-30	48.66	123	9.91	持有	53.48
300408	三环集团			2016-08-25	68.51	36	9.84	持有	75.25
300366	创意信息			2016-08-10	99.61	51	9.8	持有	109.37
002468	艾迪西			2016-05-23	60.59	130	9.77	持有	66.51
600986	科达股份			2016-05-19	68.88	134	9.67	持有	75.54
603169	兰石重装			2016-08-15	19.59	46	9.65	持有	21.48
002141	蓉胜超微			2016-05-23	59.23	130	9.61	持有	64.92
002329	皇氏集团			2016-03-14	86.25	200	9.58	持有	94.51
000697	炼石有色			2016-08-16	80.98	45	9.31	持有	88.52
601908	京运通			2016-05-31	26.46	122	9.22	持有	28.90
000753	漳州发展			2016-06-28	47.81	94	9.12	持有	52.17
002701	奥瑞金			2016-03-02	76.94	212	9.11	持有	83.95
300075	数字政通			2016-03-14	132.13	200	9.08	持有	144.13
000821	京山轻机			2016-03-16	33.69	198	8.9	持有	36.69
601311	骆驼股份			2016-05-20	34.11	133	8.88	持有	37.14
600885	宏发股份			2016-09-08	86.44	22	8.84	持有	94.08
002393	力生制药			2016-02-01	39.40	242	8.73	持有	42.84
600790	轻纺城			2016-05-20	42.00	133	8.67	持有	45.64
002010	传化股份			2016-09-05	147.11	25	8.65	持有	159.83
000010	美丽生态			2016-08-16	103.02	45	8.51	持有	111.79
600571	信雅达			2016-01-29	192.94	245	8.44	持有	209.22
600210	紫江企业			2016-05-25	34.58	128	8.36	持有	37.47
600301	*ST南化			2016-06-28	22.07	65	8.29	持有	23.90
600628	新世界			2016-03-15	547.23	199	8.25	持有	592.39
600517	置信电气			2016-01-22	200.16	252	8.13	持有	216.44
600527	江南高纤			2016-01-21	68.03	251	8.13	持有	73.56
600123	兰花科创			2016-06-17	49.47	105	8.13	持有	53.49
300352	北信源			2016-03-08	119.46	206	8.02	持有	129.04
600433	冠豪高新			2016-02-02	48.23	241	7.98	持有	52.08
600780	通宝能源			2016-06-17	54.56	105	7.97	持有	58.91
600785	新华百货			2016-02-04	107.17	239	7.64	持有	115.36
300388	国祯环保			2016-03-17	66.64	197	7.59	持有	71.70
300458	全志科技			2016-03-17	74.80	196	7.58	持有	80.47
000428	华天酒店			2016-05-31	83.76	122	7.56	持有	90.09
002505	大康农业			2016-03-04	49.09	210	7.54	持有	52.79
600410	华胜天成			2016-08-17	134.81	44	7.48	持有	144.90
300148	天舟文化			2016-03-18	78.98	196	7.46	持有	84.87
000564	西安民生			2016-05-27	33.40	126	7.46	持有	35.89
300313	天山生物			2016-08-15	31.44	46	7.25	持有	33.72
300154	瑞凌股份			2016-01-29	41.31	245	7.24	持有	44.30
300101	振芯科技			2016-02-03	168.52	240	7.2	持有	180.66
002249	大洋电机			2016-05-17	108.03	136	6.97	持有	115.56
000046	泛海控股			2016-05-13	306.55	140	6.85	持有	327.56
300063	天龙集团			2016-06-20	89.33	102	6.75	持有	95.36
002240	威华股份			2016-08-30	17.80	31	6.74	持有	19.00
600586	金晶科技			2016-05-31	52.51	122	6.72	持有	56.04
002138	顺络电子			2016-08-15	109.04	46	6.65	持有	116.29
601899	紫金矿业			2016-06-01	5.42	121	6.64	持有	5.78
000971	高升控股			2016-03-22	49.58	192	6.62	持有	52.86
601800	中国交建			2016-06-22	12.19	100	6.48	持有	12.98
002146	荣盛发展			2016-03-18	68.22	196	6.46	持有	72.63
002697	红旗连锁			2016-03-03	38.35	211	6.44	持有	40.82
002363	隆基机械			2016-03-14	28.24	200	6.37	持有	30.04
002384	东山精密			2016-09-05	84.43	25	6.31	持有	89.76
600328	兰太实业			2016-03-11	35.65	203	6.31	持有	37.90
000887	中鼎股份			2016-09-21	473.63	9	6.2	持有	502.99
300463	迈克生物			2016-03-14	76.23	200	6.17	持有	80.93
600728	佳都科技			2016-04-14	110.00	169	6.15	持有	116.77
000886	海南高速			2016-02-04	15.44	239	6.15	持有	16.39
600648	外高桥			2016-03-18	123.88	196	6.08	持有	131.41
300268	万福生科			2016-06-29	36.71	93	6.02	持有	38.92
000627	天茂集团			2016-01-29	209.41	245	6.02	持有	222.01
000720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
002061	*ST江化			2016-06-29	14.61	50	5.95	持有	15.48
000861	海印股份			2016-02-03	97.13	240	5.94	持有	102.90
601608	中信重工			2016-02-04	7.53	239	5.84	持有	7.97
002029	七 匹 狼			2016-05-31	91.01	122	5.78	持有	96.27
002737	葵花药业			2016-02-04	70.72	239	5.66	持有	74.72
600970	中材国际			2016-02-03	73.97	240	5.61	持有	78.12
600462	九有股份			2016-08-11	33.84	50	5.5	持有	35.70
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
002669	康达新材			2016-09-06	47.26	24	5.46	持有	49.84
002220	天宝股份			2016-06-03	60.37	119	5.35	持有	63.60
002429	兆驰股份			2016-06-03	30.68	119	5.35	持有	32.32
600857	宁波中百			2016-08-09	79.98	52	5.06	持有	84.03
300444	双杰电气			2016-09-07	55.25	23	5.05	持有	58.04
603009	北特科技			2016-09-07	40.11	23	5.01	持有	42.12
002052	同洲电子			2016-09-29	78.00	1	4.99	持有	81.89
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
600054	DR黄山旅			2016-06-27	69.16	95	4.9	持有	72.55
300468	四方精创			2016-09-26	57.36	4	4.9	持有	60.17
600896	中海海盛			2016-03-09	56.88	205	4.83	持有	59.63
600533	XD栖霞建			2016-08-08	43.98	53	4.82	持有	46.10
000055	方大集团			2016-09-22	87.50	8	4.77	持有	91.67
300033	同花顺			2016-01-29	504.83	245	4.76	持有	528.85
603077	和邦生物			2016-03-02	31.68	212	4.73	持有	33.18
300269	联建光电			2016-03-15	91.88	199	4.68	持有	96.18
600008	首创股份			2016-06-01	29.12	121	4.5	持有	30.43
002037	久联发展			2016-01-29	67.04	245	4.49	持有	70.05
002651	利君股份			2016-01-22	27.82	252	4.42	持有	29.05
300379	东方通			2016-09-23	135.11	7	4.24	持有	140.84
600000	浦发银行			2016-07-04	148.69	88	4.22	持有	154.97
300192	科斯伍德			2016-08-15	42.19	46	4.2	持有	43.96
002343	慈文传媒			2016-09-09	91.11	21	4.2	持有	94.94
002338	奥普光电			2016-03-14	79.06	200	4.19	持有	82.37
002494	华斯股份			2016-03-18	42.46	196	4.19	持有	44.24
600088	中视传媒			2016-08-17	67.19	44	4.14	持有	69.97
603111	康尼机电			2016-09-07	33.70	23	4.12	持有	35.09
000792	盐湖股份			2016-03-03	93.90	211	4.1	持有	97.75
300288	朗玛信息			2016-09-26	185.72	4	4.08	持有	193.29
002481	双塔食品			2016-05-31	129.77	122	4.07	持有	135.05
300031	宝通科技			2016-08-29	148.11	32	4.06	持有	154.12
600730	中国高科			2016-03-09	63.09	205	4.03	持有	65.63
002202	金风科技			2016-03-07	77.39	207	4.02	持有	80.50
002230	科大讯飞			2016-03-10	242.90	204	4.01	持有	252.63
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
000998	隆平高科			2016-09-21	206.49	9	3.98	持有	214.70
002556	辉隆股份			2016-02-02	42.51	241	3.88	持有	44.16
000777	中核科技			2016-02-02	149.81	241	3.86	持有	155.60
600114	东睦股份			2016-09-07	58.44	23	3.85	持有	60.69
300027	华谊兄弟			2016-03-09	178.84	198	3.84	持有	185.70
300183	东软载波			2016-09-26	109.31	4	3.84	持有	113.51
002354	天神娱乐			2016-08-12	73.55	49	3.79	持有	76.34
300055	万邦达			2016-05-31	141.26	122	3.73	持有	146.53
600015	华夏银行			2016-07-04	33.54	88	3.73	持有	34.79
000875	吉电股份			2016-02-04	8.66	239	3.7	持有	8.98
002653	海思科			2016-05-27	47.41	126	3.65	持有	49.14
300036	超图软件			2016-05-23	100.91	130	3.63	持有	104.57
300390	天华超净			2016-05-31	49.02	122	3.55	持有	50.76
002430	杭氧股份			2016-09-07	17.52	23	3.54	持有	18.14
600029	南方航空			2016-02-15	11.05	228	3.53	持有	11.44
300100	双林股份			2016-09-05	111.25	25	3.51	持有	115.15
002121	科陆电子			2016-02-16	141.47	227	3.51	持有	146.43
300349	金卡股份			2015-11-06	91.50	329	3.5	持有	94.70
002442	龙星化工			2016-07-05	35.65	87	3.48	持有	36.89
600683	京投发展			2016-03-02	50.09	212	3.35	持有	51.77
600162	DR香江控			2016-08-10	27.82	51	3.34	持有	28.75
002345	潮宏基			2016-06-24	64.09	98	3.34	持有	66.23
002658	雪迪龙			2016-05-25	70.95	128	3.3	持有	73.29
300240	飞力达			2016-06-17	36.21	105	3.29	持有	37.40
600863	内蒙华电			2016-05-25	49.22	128	3.29	持有	50.84
600834	申通地铁			2016-03-08	69.84	206	3.26	持有	72.12
300326	凯利泰			2016-09-22	150.91	8	3.24	持有	155.80
300013	新宁物流			2016-01-29	44.21	245	3.23	持有	45.64
600098	广州发展			2016-05-05	41.52	148	3.23	持有	42.86
601991	大唐发电			2016-06-21	9.02	101	3.22	持有	9.31
300217	东方电热			2016-08-15	55.69	46	3.2	持有	57.47
600803	新奥股份			2016-03-03	62.91	211	3.16	持有	64.90
600395	盘江股份			2016-06-22	34.97	100	3.15	持有	36.07
002134	天津普林			2016-09-19	16.59	11	3.01	持有	17.09
300424	航新科技			2016-02-02	53.82	241	3.01	持有	55.44
600305	恒顺醋业			2016-09-22	64.06	8	2.95	持有	65.95
000526	银润投资			2016-09-27	103.92	3	2.85	持有	106.88
000980	金马股份			2016-09-02	21.29	7	2.82	持有	21.89
600482	中国动力			2016-06-02	91.01	120	2.72	持有	93.49
000691	ST亚太			2016-07-06	25.37	86	2.68	持有	26.05
002465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
600011	华能国际			2016-05-24	29.91	129	2.67	持有	30.71
000632	三木集团			2016-07-04	65.92	88	2.65	持有	67.67
600889	南京化纤			2016-02-02	51.43	241	2.62	持有	52.78
300041	回天新材			2016-09-23	69.73	7	2.38	持有	71.39
002073	软控股份			2016-03-08	103.69	206	2.38	持有	106.16
600699	均胜电子			2016-09-13	100.14	17	2.37	持有	102.51
600789	鲁抗医药			2016-03-07	20.36	207	2.36	持有	20.84
002304	洋河股份			2016-09-26	251.72	4	2.36	持有	257.67
300406	九强生物			2016-09-27	93.08	3	2.35	持有	95.27
002049	紫光国芯			2016-05-20	152.85	133	2.26	持有	156.30
002634	棒杰股份			2016-08-22	73.90	39	2.17	持有	75.50
