code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600026,中海发展,0.1,7.34,,0.78,,38968.57,25.31,10派1,03-30,中海发展,-0.968,6.14,6.11,6.19,6.0,6.2,13376118,0.48889,61.4,0.47892,8.3651226158
600308,华泰股份,0.06,6.8,,1.02,,6457.49,7.41,10派0.17,04-16,华泰股份,0.224,4.48,4.45,4.5,4.36,4.47,10701396,0.91656,74.6666666667,0.7616,10.9803921569
601818,光大银行,0.63,1.61,4.36,15.5,4.53,2952800.0,2.23,,03-30,光大银行,-0.56,3.55,3.55,3.57,3.52,3.57,51866301,0.13028,5.63492063492,0.873412698413,3.49995070492
601998,中信银行,0.88,1.15,6.49,14.55,-0.43,4115800.0,1.15,,03-24,中信银行,-1.066,5.57,5.59,5.6,5.53,5.63,21573396,0.06762,6.32954545455,0.920948863636,5.50395256917
600657,信达地产,0.56,12.0,,10.6,,86016.6,12.05,10派1,03-26,信达地产,-0.996,4.97,4.98,4.99,4.81,5.02,7713170,0.50603,8.875,0.94075,0.739583333333
002302,西部建设,0.67,4.69,,8.98,,34679.09,4.23,10派1转10,03-31,西部建设,-0.974,7.12,7.1,7.13,6.9,7.19,3359157,0.61997,10.6268656716,0.954292537313,2.26585621997
601668,中国建筑,0.84,12.0,,16.0,,2606189.8,15.47,,04-19,中国建筑,-0.746,5.32,5.31,5.35,5.26,5.36,83502433,0.27927,6.33333333333,1.01333333333,0.527777777778
000900,现代投资,0.56,36.59,,8.43,,56685.46,38.29,10派0.4,03-23,现代投资,0.149,6.74,6.68,6.75,6.61,6.73,4381211,0.4336,12.0357142857,1.01461071429,0.328934525436
002601,佰利联,0.57,72.73,,4.85,,11143.56,76.49,10派3.5转25,02-27,佰利联,-1.951,12.06,11.81,12.28,11.59,12.3,31563245,5.47282,21.1578947368,1.02615789474,0.290910143501
601107,四川成渝,0.33,2.75,,8.2,,99568.04,2.73,10派0.8,03-31,四川成渝,-0.239,4.18,4.15,4.18,4.08,4.19,8712254,0.40283,12.6666666667,1.03866666667,4.60606060606
600717,天津港,0.73,5.8,,8.73,,122538.74,6.38,10派2.2,03-18,天津港,0.458,8.77,8.65,8.79,8.58,8.73,5987276,0.3575,12.0136986301,1.04879589041,2.07132735002
002374,丽鹏股份,0.37,131.25,,6.29,,12130.47,286.93,10派0.5转12,03-16,丽鹏股份,0.162,6.2,6.08,6.24,5.9,6.19,10038232,1.99472,16.7567567568,1.054,0.127670527671
002536,西泵股份,0.54,28.57,,3.76,,5714.34,41.36,10派2转20,02-26,西泵股份,1.79,15.35,14.96,15.57,14.03,15.08,9322701,3.55148,28.4259259259,1.06881481481,0.994957155265
600642,申能股份,0.47,3.31,,9.1,,213148.06,3.4,10派2,04-29,申能股份,1.064,5.7,5.61,5.76,5.55,5.64,12610979,0.27704,12.1276595745,1.10361702128,3.66394549078
601333,广深铁路,0.15,66.67,,3.96,,107082.3,61.75,10派0.8,03-30,广深铁路,-1.179,4.19,4.2,4.25,4.09,4.24,24656660,0.43623,27.9333333333,1.10616,0.418979051047
000488,晨鸣纸业,0.5,92.31,,6.73,,102122.47,102.14,10派3,03-31,晨鸣纸业,1.699,8.38,8.25,8.44,8.11,8.24,19681974,1.78111,16.76,1.127948,0.181562127613
601166,兴业银行,2.63,6.48,15.1,18.89,42.97,5020700.0,6.51,10派6.1,04-28,兴业银行,1.144,15.91,15.73,15.96,15.68,15.73,39884443,0.20934,6.04942965779,1.14273726236,0.933553959536
300256,星星科技,0.24,99.84,,2.82,,6507.84,141.95,10转10,03-22,星星科技,-1.097,9.92,9.89,9.95,9.51,10.03,7889028,2.68439,41.3333333333,1.1656,0.413995726496
600350,山东高速,0.57,7.1,,12.48,,275787.45,7.13,10派1.79,03-26,山东高速,0.562,5.37,5.32,5.38,5.26,5.34,5686426,0.11819,9.42105263158,1.17574736842,1.32690882135
601137,博威合金,0.33,3.13,,3.5,,7050.23,1.67,10转10派1.2,03-15,博威合金,6.609,11.13,10.5,11.48,10.3,10.44,7229387,1.68125,33.7272727273,1.18045454545,10.7754864943
601991,大唐发电,0.21,56.18,,6.32,,280903.3,56.2,10派1.7,03-30,大唐发电,1.01,4.0,3.94,4.03,3.89,3.96,13243914,0.13251,19.0476190476,1.20380952381,0.339046262863
600325,华发股份,0.84,6.33,,9.29,,70801.42,9.48,10派1.5,04-08,华发股份,-1.354,10.93,10.93,11.0,10.73,11.08,5176295,0.63354,13.0119047619,1.20880595238,2.05559316934
600116,三峡水利,0.64,20.75,,10.36,,20718.35,45.86,10派1.5转20,01-26,三峡水利,-2.194,7.58,7.63,7.63,7.2,7.75,44412177,5.00134,11.84375,1.2270125,0.57078313253
600000,浦发银行,2.67,5.71,15.29,18.82,19.24,5060400.0,7.61,,04-07,浦发银行,-0.229,17.41,17.43,17.5,17.2,17.45,14668954,0.07864,6.52059925094,1.22717677903,1.14196133992
600020,中原高速,0.51,28.55,,13.86,,114453.84,28.55,10派1.6,04-28,中原高速,-0.877,4.52,4.55,4.56,4.45,4.56,13283459,0.59107,8.86274509804,1.22837647059,0.310428900106
601186,中国铁建,0.98,6.52,,12.41,,1264547.8,11.48,10派1.5,03-31,中国铁建,-1.787,9.89,9.92,9.99,9.73,10.07,13536927,0.13192,10.0918367347,1.25239693878,1.54782772005
601588,北辰实业,0.18,12.5,,5.52,,61197.19,15.29,10派0.6,03-31,北辰实业,0.244,4.1,4.06,4.11,4.01,4.09,8859002,0.33305,22.7777777778,1.25733333333,1.82222222222
600859,王府井,1.43,3.93,,9.25,,66124.53,3.96,10派8.8转3,03-26,王府井,-0.84,20.08,19.96,20.14,19.77,20.25,3103172,0.67057,14.041958042,1.29888111888,3.57301731348
600027,华电国际,0.84,14.4,,21.0,,769388.0,30.36,10派3,03-25,华电国际,1.362,5.21,5.1,5.27,5.06,5.14,25018205,0.42118,6.20238095238,1.3025,0.430720899471
600036,招商银行,2.29,3.15,14.31,17.09,15.88,5769600.0,3.19,10派6.9,03-31,招商银行,1.808,17.46,17.02,17.58,17.02,17.15,26079241,0.12642,7.62445414847,1.30301921397,2.42046163444
600510,黑牡丹,0.34,13.33,,5.71,,27089.88,12.56,10派0.82,04-19,黑牡丹,1.304,7.77,7.62,7.83,7.43,7.67,2891473,0.36347,22.8529411765,1.30490294118,1.71439918803
600104,上汽集团,2.7,6.5,,17.91,,2979379.07,6.51,10派13.6,04-22,上汽集团,0.0,20.06,20.0,20.1,19.83,20.06,7004512,0.06353,7.42962962963,1.33064666667,1.14301994302
600810,神马股份,0.14,4.24,,2.68,,6312.96,4.29,,04-15,神马股份,-1.397,7.06,7.05,7.08,6.82,7.16,3921530,0.88666,50.4285714286,1.35148571429,11.8935309973
600578,京能电力,0.57,3.64,,17.27,,261496.42,2.51,10派2,04-09,京能电力,0.449,4.47,4.43,4.49,4.35,4.45,9078632,0.19662,7.84210526316,1.35433157895,2.15442452285
600221,海南航空,0.25,15.49,,10.0,,300269.4,15.88,,03-25,海南航空,-2.305,3.39,3.38,3.47,3.33,3.47,299267784,2.53358,13.56,1.356,0.87540348612
600023,浙能电力,0.54,8.0,,13.88,,697647.59,16.97,10派2.7,04-09,浙能电力,1.731,5.29,5.18,5.38,5.12,5.2,44920564,1.50357,9.7962962963,1.35972592593,1.22453703704
600089,特变电工,0.58,10.99,,9.33,,188754.67,14.49,,04-19,特变电工,0.118,8.46,8.38,8.48,8.3,8.45,11250317,0.35399,14.5862068966,1.36089310345,1.3272253773
000429,粤高速A,0.37,48.0,,9.22,,46938.69,47.26,10派1.5,03-29,粤高速Ａ,2.226,5.51,5.35,5.53,5.29,5.39,4343900,0.92686,14.8918918919,1.37303243243,0.310247747748
000698,沈阳化工,0.23,693.1,,4.95,,18785.96,900.28,,03-30,沈阳化工,-1.385,6.41,6.4,6.41,6.2,6.5,8823768,2.04087,27.8695652174,1.37954347826,0.0402100205128
601800,中国交建,0.95,10.47,,11.88,,1569628.46,13.02,10派1.904,03-29,中国交建,-1.943,11.1,11.14,11.3,10.93,11.32,14381481,0.12242,11.6842105263,1.38808421053,1.11597044186
600039,四川路桥,0.34,14.77,,12.72,,102509.69,14.76,10派0.5,04-15,四川路桥,-1.044,3.79,3.8,3.83,3.76,3.83,10767408,0.35657,11.1470588235,1.41790588235,0.754709466725
