code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-4.524,8.02,8.4,8.4,8.0,8.4,17899632,1.25779,16.04,0.587064,1.84367816092
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-2.283,4.28,4.37,4.39,4.17,4.38,32729217,0.45817,12.5882352941,0.587870588235,0.230765083302
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-4.658,3.07,3.22,3.22,3.06,3.22,73472661,2.70698,34.1111111111,0.7368,0.682222222222
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,-1.744,3.38,3.48,3.6,3.37,3.44,236935168,2.23168,84.5,0.78585,5.74439157036
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-2.786,6.98,7.17,7.2,6.87,7.18,37036417,1.35365,15.5111111111,0.859315555556,0.0314933629317
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-3.089,5.02,5.19,5.22,5.01,5.18,40340196,1.72733,15.6875,0.8753625,0.201690665981
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-3.3,10.55,10.96,11.08,10.53,10.91,10004258,1.38425,26.375,0.9284,0.0138815789474
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-3.538,5.18,5.4,5.4,5.16,5.37,14358169,1.22976,86.3333333333,0.9583,3.92424242424
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,-1.031,5.76,5.9,6.1,5.64,5.82,60595141,0.98545,144.0,0.9936,1.5119697606
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,0.0,6.9,6.9,7.42,6.87,6.9,172900974,1.05272,32.8571428571,0.995571428571,3.12033645367
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.673,11.81,11.9,12.1,11.58,11.89,57802968,0.54094,12.8369565217,1.02952391304,2.23251417769
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-2.18,13.01,13.3,13.34,12.85,13.3,19677673,1.29711,46.4642857143,1.04544642857,0.949219320006
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-6.126,5.67,6.01,6.01,5.65,6.04,39151749,1.82756,18.2903225806,1.05169354839,1.70777988615
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.581,17.3,17.24,17.58,17.1,17.2,141364790,0.74198,11.610738255,1.09837583893,4.20678922284
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-3.683,3.4,3.53,3.55,3.39,3.53,26177221,0.95384,26.1538461538,1.09846153846,3.72561911023
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-5.072,7.86,8.29,8.31,7.84,8.28,15306337,1.51485,23.1176470588,1.11195882353,0.563845050215
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-6.681,8.8,9.44,9.44,8.7,9.43,32614099,5.29773,21.4634146341,1.13756097561,0.335365853659
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-1.802,3.27,3.33,3.33,3.24,3.33,112791966,0.95489,23.3571428571,1.13982857143,5.58783321941
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-0.957,4.14,4.21,4.34,4.14,4.18,81352363,1.42822,82.8,1.16748,0.216856110209
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-4.99,4.95,5.2,5.24,4.93,5.21,22732575,1.0511,22.5,1.18125,1.04944029851
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-3.88,7.68,8.0,8.01,7.67,7.99,7333539,1.2346,22.5882352941,1.19943529412,3.61411764706
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-4.715,4.85,5.1,5.1,4.85,5.09,21100269,0.7622,161.666666667,1.2125,8.08333333333
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-3.37,12.33,12.76,12.78,12.29,12.76,10050554,1.41381,34.25,1.236425,11.9755244755
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,,08-31,潍柴动力,-6.506,10.06,10.76,10.86,10.06,10.76,53228678,2.46491,38.6923076923,1.26910769231,4.64493489704
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-2.339,5.01,5.13,5.17,4.98,5.13,36182623,2.99615,45.5454545455,1.27071818182,0.255873340143
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-5.248,6.68,7.06,7.07,6.67,7.05,30976616,1.48243,83.5,1.27755,1.66467304625
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,-0.935,3.18,3.2,3.22,3.14,3.21,209713469,1.06722,17.6666666667,1.27906666667,3.04073436604
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,0.26,19.25,19.16,19.65,18.9,19.2,79488183,0.38532,13.75,1.31175,2.00145560408
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-4.911,6.39,6.74,6.79,6.35,6.72,13892034,0.28875,24.5769230769,1.33452692308,0.85395841129
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-4.959,6.9,7.25,7.27,6.88,7.26,25827493,2.21556,7.58241758242,1.34208791209,0.000842490842491
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-3.271,6.21,6.42,6.45,6.2,6.42,8590105,0.57267,31.05,1.35999,2.79477947795
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-3.945,11.93,12.41,12.48,11.93,12.42,3912449,0.92924,47.72,1.364792,3.49853372434
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-4.281,10.51,10.99,11.15,10.41,10.98,53783271,4.86793,23.3555555556,1.37564222222,0.105476022018
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,-4.847,11.19,11.8,11.86,11.18,11.76,8306136,0.28063,93.25,1.39875,4.79927946475
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,-4.545,10.08,10.54,10.6,10.04,10.56,8226370,1.52738,91.6363636364,1.40203636364,4.12404876851
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-2.706,16.9,17.42,17.47,16.75,17.37,11973138,1.54997,17.0707070707,1.42711111111,0.354679141299
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-7.221,4.24,4.52,4.66,4.18,4.57,195658934,10.38151,212.0,1.4416,7.2157930565
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,-4.098,4.68,4.89,4.95,4.66,4.88,56579740,1.87367,39.0,1.443,3.67924528302
600104,上汽集团,1.37,6.3,,8.34,,1505956.32,6.31,,08-25,上汽集团,-1.776,24.34,24.8,24.91,24.0,24.78,53282089,0.48326,17.7664233577,1.48171970803,2.82006719963
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-3.245,6.56,6.78,6.79,6.56,6.78,14728498,1.4598,59.6363636364,1.49090909091,1.04368854806
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-3.198,9.08,9.37,9.42,9.05,9.38,15429959,1.41554,14.1875,1.503875,2.62731481481
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,-3.388,11.12,11.54,11.59,11.11,11.51,7604397,1.09725,52.9523809524,1.50914285714,278.696741855
