code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000709,河钢股份,0.05,2.13,,1.17,,50751.72,1.42,,10-29,河钢股份,-0.347,2.87,2.88,2.89,2.83,2.88,100858935,0.94999,57.4,0.67158,26.9483568075
002545,东方铁塔,0.19,7.79,,1.68,,4825.49,7.78,,10-24,东方铁塔,0.132,7.6,7.46,7.7,7.4,7.59,10410135,3.0439,40.0,0.672,5.13478818999
601633,长城汽车,2.04,11.14,,17.51,,620858.11,11.14,,10-24,长城汽车,0.826,8.54,8.48,8.69,8.43,8.47,15265695,0.25326,4.1862745098,0.733016666667,0.375787657972
601328,交通银行,0.7,1.45,6.79,10.61,,5204000.0,1.01,,10-31,交通银行,0.19,5.28,5.27,5.3,5.23,5.27,60055621,0.153,7.54285714286,0.800297142857,5.20197044335
600308,华泰股份,0.06,3.51,,1.09,,6879.92,2.48,,10-24,华泰股份,-0.226,4.41,4.41,4.45,4.37,4.42,7873001,0.67431,73.5,0.80115,20.9401709402
600123,兰花科创,0.09,466.23,,1.04,,9960.45,466.79,,10-28,兰花科创,0.84,7.2,7.1,7.27,7.06,7.14,28922098,2.5317,80.0,0.832,0.171589129829
000422,湖北宜化,0.04,90.0,,0.55,,3384.98,86.22,,10-27,湖北宜化,-0.654,6.08,6.11,6.13,6.05,6.12,6724067,0.74894,152.0,0.836,1.68888888889
601939,建设银行,0.77,1.32,5.5,14.59,,19155700.0,0.66,,10-30,建设银行,-0.636,4.69,4.72,4.73,4.68,4.72,75036526,0.78215,6.09090909091,0.888663636364,4.61432506887
601998,中信银行,0.7,1.45,6.29,11.92,0.85,3292600.0,2.0,,10-28,中信银行,-0.355,5.61,5.62,5.65,5.55,5.63,33458702,0.10487,8.01428571429,0.955302857143,5.52709359606
002498,汉缆股份,0.23,27.78,,4.53,,24583.96,24.16,,10-28,汉缆股份,0.595,5.07,5.04,5.1,5.01,5.04,21074356,0.63382,22.0434782609,0.998569565217,0.793501737252
