		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002209	达 意 隆			2018-09-03	10.30	15	6.99	持有	11.02
600845	宝信软件			2018-06-27	102.74	7	6.94	持有	109.87
603698	航天工程			2018-08-24	15.30	25	6.8	持有	16.34
000526	银润投资			2018-02-23	65.27	26	6.7	持有	69.64
600891	秋林集团			2018-08-29	25.61	20	6.36	持有	27.24
000971	高升控股			2018-06-26	16.41	84	6.28	持有	17.44
600593	大连圣亚			2018-04-24	42.72	71	6.25	持有	45.39
002702	海欣食品			2018-09-05	29.04	13	6.2	持有	30.84
601566	九牧王			2018-01-22	18.30	163	6.17	持有	19.43
600258	首旅酒店			2018-05-07	56.77	58	6.01	持有	60.18
002745	木林森			2018-06-13	32.94	21	5.77	持有	34.84
000030	富奥股份			2018-04-10	15.90	85	5.66	持有	16.80
300377	赢时胜			2018-06-27	134.81	7	5.6	持有	142.36
000738	中航动控			2018-06-27	23.57	83	5.35	持有	24.83
600346	*ST橡塑			2018-04-24	99.03	147	5.32	持有	104.30
300302	同有科技			2018-06-28	66.50	6	5.29	持有	70.02
002039	黔源电力			2018-05-07	32.99	58	5.09	持有	34.67
600690	青岛海尔			2018-04-13	700.63	82	5.03	持有	735.90
002759	天际股份			2018-06-20	23.72	14	5.02	持有	24.91
300389	艾比森			2018-07-02	67.09	2	5.01	持有	70.45
600760	*ST黑豹			2018-06-29	176.64	5	4.99	持有	185.46
002749	国光股份			2018-02-27	65.08	127	4.99	持有	68.33
002049	紫光国芯			2018-07-02	191.46	2	4.98	持有	201.00
300429	强力新材			2018-09-05	75.36	13	4.87	持有	79.03
300271	华宇软件			2018-06-28	139.69	6	4.85	持有	146.46
600318	新力金融			2016-02-01	33.42	780	4.85	持有	35.04
000509	华塑控股			2018-07-25	29.83	55	4.79	持有	31.26
002322	理工环科			2018-08-27	45.21	22	4.67	持有	47.32
002289	*ST宇顺			2018-04-02	14.24	93	4.63	持有	14.90
000661	长春高新			2018-08-21	817.34	28	4.58	持有	854.77
300183	东软载波			2018-06-27	71.36	7	4.41	持有	74.51
000043	中航地产			2018-07-02	66.26	25	4.39	持有	69.17
002679	福建金森			2018-08-24	20.19	25	4.31	持有	21.06
000709	河钢股份			2016-11-10	30.00	677	4.27	持有	31.28
600785	新华百货			2018-08-24	80.02	25	4.12	持有	83.32
600438	通威股份			2017-02-22	63.67	573	4.11	持有	66.29
000780	平庄能源			2018-07-20	16.53	60	4.11	持有	17.21
600038	中直股份			2018-06-28	115.73	82	3.95	持有	120.30
300166	东方国信			2018-06-08	258.77	26	3.95	持有	269.00
600897	厦门空港			2018-08-10	90.31	39	3.94	持有	93.87
600588	用友网络			2018-06-28	746.98	6	3.94	持有	776.44
002460	赣锋锂业			2017-06-14	261.80	461	3.74	持有	271.58
002579	中京电子			2018-03-29	31.45	97	3.69	持有	32.61
603806	福斯特			2018-08-07	30.64	42	3.66	持有	31.76
000988	华工科技			2018-08-13	146.31	36	3.64	持有	151.63
300379	东方通			2017-11-27	58.82	219	3.57	持有	60.92
002546	新联电子			2018-08-23	35.47	26	3.52	持有	36.72
600299	安迪苏			2018-07-04	34.44	76	3.51	持有	35.65
000799	酒鬼酒			2018-09-14	38.82	4	3.48	持有	40.17
600583	海油工程			2018-04-11	122.27	160	3.43	持有	126.46
603678	火炬电子			2018-06-26	60.63	8	3.4	持有	62.69
300333	兆日科技			2017-12-01	30.77	215	3.28	持有	31.78
600377	宁沪高速			2018-08-23	22.98	26	3.26	持有	23.73
600801	华新水泥			2018-06-05	89.14	29	3.16	持有	91.96
600171	上海贝岭			2018-07-02	31.32	2	3.16	持有	32.31
300278	华昌达			2018-08-28	28.26	21	3.15	持有	29.15
300373	扬杰科技			2018-06-27	135.94	7	3.15	持有	140.22
002050	三花股份			2018-09-12	98.30	6	3.11	持有	101.36
300188	美亚柏科			2018-06-26	226.17	8	3.01	持有	232.98
002557	洽洽食品			2018-08-30	47.28	19	2.98	持有	48.69
600098	广州发展			2018-04-11	32.36	84	2.97	持有	33.32
601100	恒立液压			2018-07-12	46.98	68	2.96	持有	48.37
002350	北京科锐			2018-08-23	26.93	26	2.86	持有	27.70
000902	新洋丰			2018-06-27	30.55	7	2.82	持有	31.41
300443	金雷风电			2018-09-05	33.72	13	2.76	持有	34.65
000022	深赤湾Ａ			2015-12-07	78.68	1016	2.71	持有	80.81
600507	方大特钢			2018-07-11	120.21	69	2.64	持有	123.38
000151	中成股份			2018-06-27	32.14	7	2.55	持有	32.96
600548	深高速			2018-04-24	17.30	147	2.49	持有	17.73
600160	巨化股份			2018-07-06	71.20	74	2.46	持有	72.95
300414	中光防雷			2018-06-29	33.99	5	2.44	持有	34.82
600855	航天长峰			2018-08-23	17.41	26	2.35	持有	17.82
300315	掌趣科技			2018-06-28	49.19	6	2.24	持有	50.29
600648	外高桥			2017-10-11	118.53	266	2.24	持有	121.18
300017	网宿科技			2018-06-27	237.02	7	2.17	持有	242.16
600490	鹏欣资源			2018-02-23	119.12	49	2.12	持有	121.65
600419	天润乳业			2018-08-16	40.42	33	2.1	持有	41.27
002024	苏宁云商			2018-02-27	1072.33	203	2.01	持有	1093.84
603019	中科曙光			2018-06-29	92.46	5	1.99	持有	94.30
600229	城市传媒			2018-08-23	10.06	26	1.99	持有	10.26
000955	欣龙控股			2018-07-03	10.48	77	1.91	持有	10.68
300239	东宝生物			2018-08-27	22.55	22	1.91	持有	22.98
603288	海天味业			2018-08-14	266.17	35	1.84	持有	271.08
002046	轴研科技			2018-07-09	33.21	71	1.81	持有	33.81
603369	今世缘			2018-09-14	45.03	4	1.8	持有	45.84
600893	中航动力			2018-06-12	85.76	98	1.77	持有	87.28
002185	华天科技			2018-06-29	52.40	5	1.77	持有	53.33
600491	龙元建设			2018-06-25	74.19	85	1.51	持有	75.31
002682	龙洲股份			2018-09-14	12.25	4	1.47	持有	12.43
300383	光环新网			2018-07-02	275.61	2	1.47	持有	279.66
002304	洋河股份			2018-09-17	448.40	1	1.45	持有	454.89
002683	宏大爆破			2017-07-24	23.96	421	1.42	持有	24.30
002258	利尔化学			2018-06-29	70.09	5	1.38	持有	71.06
601117	中国化学			2018-08-31	7.31	18	1.37	持有	7.41
600834	申通地铁			2018-09-13	34.82	5	1.35	持有	35.29
002183	怡 亚 通			2018-08-27	93.00	22	1.27	持有	94.18
000042	中洲控股			2016-04-11	201.84	837	1.17	持有	204.21
002383	合众思壮			2018-06-29	79.47	5	1.08	持有	80.33
300152	科融环境			2018-08-13	20.00	36	1.05	持有	20.21
002370	亚太药业			2018-08-17	44.12	32	1.04	持有	44.58
600081	东风科技			2018-05-04	98.22	61	1.02	持有	99.22
600590	泰豪科技			2018-07-09	26.77	71	1.01	持有	27.04
300049	福瑞股份			2018-08-13	36.17	36	1.0	持有	36.53
002194	武汉凡谷			2018-06-26	12.33	8	0.97	持有	12.45
002341	新纶科技			2018-08-14	94.89	35	0.96	持有	95.80
002380	科远股份			2018-08-21	38.35	28	0.91	持有	38.70
600600	青岛啤酒			2017-08-28	53.68	386	0.89	持有	54.16
002540	亚太科技			2018-09-13	35.34	5	0.82	持有	35.63
000922	佳电股份			2018-09-14	14.00	4	0.79	持有	14.11
300210	森远股份			2018-09-07	24.28	11	0.74	持有	24.46
300098	高新兴			2018-06-28	117.81	6	0.65	持有	118.57
000062	深圳华强			2018-08-27	96.83	22	0.6	持有	97.41
300204	舒泰神			2018-08-13	79.04	36	0.48	持有	79.42
000595	宝塔实业			2018-08-09	20.62	40	0.48	持有	20.72
002533	金杯电工			2018-07-09	20.82	71	0.43	持有	20.91
300321	同大股份			2018-09-12	27.87	6	0.39	持有	27.98
002214	大立科技			2018-08-14	23.42	35	0.34	持有	23.50
600862	中航高科			2018-09-04	44.53	14	0.34	持有	44.68
002079	苏州固锝			2018-06-29	30.70	5	0.33	持有	30.80
002672	东江环保			2018-09-17	66.59	1	0.29	持有	66.78
600838	上海九百			2018-09-13	90.80	5	0.29	持有	91.06
600609	金杯汽车			2018-05-23	138.94	42	0.2	持有	139.22
000895	双汇发展			2018-08-27	461.93	22	0.08	持有	462.31
300149	量子高科			2018-07-27	97.64	53	0.07	持有	97.71
600403	大有能源			2018-06-12	21.54	98	0.05	持有	21.55
600359	新农开发			2018-07-04	7.33	76	0.0	持有	7.33
000656	金科股份			2018-07-04	28.46	0	0.0	持有	28.46
600021	上海电力			2018-07-04	14.80	0	0.0	持有	14.80
600864	哈投股份			2018-07-04	44.97	0	0.0	持有	44.97
002618	丹邦科技			2018-07-04	35.70	0	0.0	持有	35.70
000593	大通燃气			2018-03-01	45.86	201	0.0	持有	45.86
000596	古井贡酒			2018-09-18	251.41	0	0.0	持有	251.41
300064	豫金刚石			2018-07-04	21.44	0	0.0	持有	21.44
600616	金枫酒业			2018-09-18	1609.08	0	0.0	持有	1609.08
002298	中电鑫龙			2018-09-18	20.60	0	0.0	持有	20.60
600809	山西汾酒			2018-09-18	208.74	0	0.0	持有	208.74
300199	翰宇药业			2018-08-30	93.69	19	0.0	持有	93.69
002419	天虹商场			2018-09-18	37.45	0	0.0	持有	37.45
000952	广济药业			2018-08-15	23.47	34	0.0	持有	23.47
002255	海陆重工			2018-09-18	20.63	0	0.0	持有	20.63
600794	保税科技			2018-09-18	57.98	0	0.0	持有	57.98
300283	温州宏丰			2018-09-18	26.86	0	0.0	持有	26.86
002309	中利科技			2017-05-19	46.21	487	-0.04	持有	46.19
300065	海兰信			2018-06-26	79.84	8	-0.15	持有	79.72
300353	东土科技			2018-06-26	80.67	8	-0.16	持有	80.54
002413	雷科防务			2018-09-04	29.53	10	-0.17	持有	29.48
600051	宁波联合			2018-07-09	26.84	71	-0.19	持有	26.79
002550	千红制药			2018-08-27	41.49	22	-0.22	持有	41.40
300051	三五互联			2018-07-02	49.91	2	-0.26	持有	49.78
002520	日发精机			2018-08-10	60.29	39	-0.28	持有	60.12
600112	天成控股			2018-06-29	12.92	81	-0.31	持有	12.88
600090	啤酒花			2018-09-13	26.62	5	-0.34	持有	26.53
002022	科华生物			2018-08-21	135.16	28	-0.37	持有	134.66
002397	梦洁家纺			2018-07-02	56.28	2	-0.43	持有	56.04
600519	贵州茅台			2018-08-23	4611.80	26	-0.52	持有	4587.64
300244	迪安诊断			2018-06-29	179.85	81	-0.58	持有	178.81
601177	杭齿前进			2018-08-24	6.32	25	-0.63	持有	6.28
600723	首商股份			2018-08-29	19.93	20	-0.65	持有	19.80
002451	摩恩电气			2018-08-10	21.96	39	-0.68	持有	21.81
600683	京投发展			2018-08-13	25.63	36	-0.7	持有	25.45
002598	山东章鼓			2018-08-28	15.36	21	-0.72	持有	15.25
601700	风范股份			2018-06-29	19.57	81	-0.77	持有	19.42
002417	三元达			2018-07-03	22.41	1	-0.8	持有	22.23
002317	众生药业			2018-08-24	98.83	25	-0.83	持有	98.01
300010	立思辰			2017-11-09	61.94	237	-0.84	持有	61.42
600161	天坛生物			2018-08-22	154.76	27	-0.85	持有	153.44
600141	兴发集团			2018-09-13	36.99	5	-0.87	持有	36.67
300456	耐威科技			2018-07-03	73.93	1	-0.89	持有	73.27
000525	红 太 阳			2018-06-29	126.32	5	-1.01	持有	125.05
000529	广弘控股			2018-08-29	16.30	20	-1.17	持有	16.11
600209	罗顿发展			2018-08-08	11.84	41	-1.18	持有	11.70
600886	国投电力			2018-01-02	337.32	183	-1.21	持有	333.23
002361	神剑股份			2018-06-29	35.17	81	-1.22	持有	34.74
000729	燕京啤酒			2018-08-28	51.89	21	-1.27	持有	51.23
600738	兰州民百			2018-08-29	43.02	20	-1.32	持有	42.45
002151	北斗星通			2018-06-29	149.63	5	-1.36	持有	147.59
002500	山西证券			2018-07-03	7.23	1	-1.38	持有	7.13
002430	杭氧股份			2018-09-14	25.72	4	-1.4	持有	25.36
601208	东材科技			2018-09-13	8.44	5	-1.42	持有	8.32
000858	五 粮 液			2018-08-23	1128.88	26	-1.47	持有	1112.33
000560	昆百大Ａ			2018-08-28	29.20	21	-1.58	持有	28.74
000088	盐 田 港			2018-08-29	41.76	20	-1.58	持有	41.10
600119	长江投资			2018-07-03	24.01	77	-1.58	持有	23.63
603002	宏昌电子			2018-08-13	6.88	36	-1.6	持有	6.77
002629	仁智油服			2018-02-14	19.38	216	-1.6	持有	19.07
000890	法 尔 胜			2018-08-27	18.25	22	-1.64	持有	17.95
600180	瑞茂通			2018-08-28	25.26	21	-1.66	持有	24.84
603997	继峰股份			2018-01-16	17.36	133	-1.67	持有	17.07
300434	金石东方			2018-08-23	40.58	26	-1.7	持有	39.89
600587	新华医疗			2018-09-11	66.05	7	-1.71	持有	64.92
000708	大冶特钢			2018-06-06	19.32	104	-1.76	持有	18.98
002324	普利特			2018-09-14	35.44	4	-1.78	持有	34.81
300110	华仁药业			2018-09-10	24.11	8	-1.78	持有	23.68
000997	新 大 陆			2018-06-29	167.85	5	-1.85	持有	164.75
002595	豪迈科技			2018-09-14	60.81	4	-1.87	持有	59.67
300311	任子行			2018-07-02	58.11	2	-1.89	持有	57.01
300436	广生堂			2018-08-23	51.73	26	-1.97	持有	50.71
600860	京城股份			2018-07-03	8.08	77	-1.98	持有	7.92
300416	苏试试验			2018-08-28	39.29	21	-1.99	持有	38.51
002215	诺 普 信			2018-06-29	53.80	5	-2.01	持有	52.72
600521	华海药业			2018-08-10	322.61	39	-2.08	持有	315.91
000818	方大化工			2018-08-27	21.38	22	-2.1	持有	20.93
600337	美克家居			2018-02-22	71.45	132	-2.16	持有	69.91
600059	古越龙山			2018-08-29	59.95	20	-2.17	持有	58.65
002163	中航三鑫			2018-08-23	23.16	26	-2.2	持有	22.65
300263	隆华节能			2018-08-24	40.95	25	-2.22	持有	40.04
000717	*ST韶钢			2018-07-12	31.39	68	-2.23	持有	30.69
002138	顺络电子			2018-06-12	110.09	22	-2.23	持有	107.63
300387	富邦股份			2018-08-29	25.48	20	-2.39	持有	24.87
600529	山东药玻			2017-08-31	85.86	383	-2.42	持有	83.78
600168	武汉控股			2018-08-07	14.06	42	-2.49	持有	13.71
002705	新宝股份			2018-06-29	18.04	5	-2.49	持有	17.59
600619	海立股份			2017-12-13	620.17	279	-2.51	持有	604.58
300123	太阳鸟			2018-09-04	36.27	14	-2.59	持有	35.33
002655	共达电声			2018-07-03	23.14	1	-2.64	持有	22.53
300212	易华录			2018-06-29	138.97	5	-2.66	持有	135.27
002408	齐翔腾达			2018-02-23	76.19	112	-2.76	持有	74.09
300367	东方网力			2018-07-02	156.02	2	-2.76	持有	151.72
600513	联环药业			2018-08-23	41.75	26	-2.78	持有	40.59
000785	武汉中商			2018-08-28	48.38	21	-2.79	持有	47.03
600694	大商股份			2018-08-27	136.61	22	-2.82	持有	132.76
600008	首创股份			2016-06-01	29.12	839	-2.82	持有	28.30
600990	四创电子			2018-06-22	129.81	12	-2.85	持有	126.11
600718	东软集团			2018-07-03	225.80	1	-2.87	持有	219.31
000153	丰原药业			2018-07-02	34.84	78	-2.87	持有	33.84
300213	佳讯飞鸿			2018-06-14	40.36	20	-2.9	持有	39.19
300462	华铭智能			2018-06-12	52.79	22	-2.9	持有	51.26
000652	泰达股份			2018-08-27	83.07	22	-2.94	持有	80.63
002054	德美化工			2018-06-27	16.91	83	-2.96	持有	16.41
600831	广电网络			2018-08-27	36.35	22	-2.97	持有	35.27
002020	京新药业			2018-08-20	98.83	29	-3.02	持有	95.85
002707	众信旅游			2018-07-03	115.58	1	-3.05	持有	112.06
600716	凤凰股份			2018-07-09	16.01	71	-3.12	持有	15.51
600332	白云山			2018-08-23	50.73	26	-3.17	持有	49.12
300147	香雪制药			2018-08-14	37.76	35	-3.18	持有	36.56
600725	*ST云维			2018-06-07	20.73	103	-3.18	持有	20.07
300087	荃银高科			2018-07-09	85.06	71	-3.24	持有	82.30
002522	浙江众成			2018-08-31	40.27	18	-3.28	持有	38.95
600674	XD川投能			2018-04-27	161.93	68	-3.28	持有	156.62
002551	尚荣医疗			2018-08-13	47.44	36	-3.29	持有	45.88
601519	大智慧			2018-04-02	11.46	93	-3.32	持有	11.08
002528	英飞拓			2018-06-20	27.35	14	-3.33	持有	26.44
002277	友阿股份			2018-09-11	26.45	7	-3.33	持有	25.57
600311	荣华实业			2018-06-29	13.19	81	-3.34	持有	12.75
300313	天山生物			2018-07-09	18.82	71	-3.35	持有	18.19
300171	东富龙			2018-09-11	58.60	7	-3.36	持有	56.63
600707	彩虹股份			2018-06-29	16.11	5	-3.41	持有	15.56
002267	陕天然气			2017-11-08	19.30	314	-3.52	持有	18.62
600518	康美药业			2018-08-08	958.89	41	-3.53	持有	925.05
600664	哈药股份			2018-08-14	41.52	35	-3.56	持有	40.04
300405	科隆精化			2018-08-10	16.44	39	-3.59	持有	15.85
600283	钱江水利			2018-08-23	17.48	26	-3.6	持有	16.85
300420	五洋科技			2018-02-26	31.96	204	-3.66	持有	30.79
300296	利亚德			2018-07-02	242.48	2	-3.67	持有	233.59
000538	云南白药			2018-09-13	1295.52	5	-3.74	持有	1247.05
600184	光电股份			2018-08-13	40.40	36	-3.76	持有	38.88
300268	万福生科			2018-08-27	23.39	22	-3.81	持有	22.50
300133	华策影视			2018-06-14	265.68	96	-3.81	持有	255.56
600327	大东方			2018-07-16	48.46	64	-3.82	持有	46.61
002713	东易日盛			2018-08-24	41.02	25	-3.83	持有	39.45
300442	普丽盛			2018-08-22	15.36	27	-3.84	持有	14.77
000403	ST生化			2018-08-30	120.06	19	-3.88	持有	115.40
601890	XD亚星锚			2018-08-09	12.29	40	-3.91	持有	11.81
600643	爱建集团			2018-06-29	73.81	5	-3.94	持有	70.90
601010	文峰股份			2018-08-09	13.05	40	-3.98	持有	12.53
002311	海大集团			2018-07-12	141.44	68	-4.09	持有	135.65
002069	*ST獐岛			2018-07-04	26.00	76	-4.12	持有	24.93
300371	汇中股份			2018-08-14	39.88	35	-4.16	持有	38.22
600199	金种子酒			2018-08-27	26.95	22	-4.16	持有	25.83
603167	渤海轮渡			2018-08-10	10.40	39	-4.23	持有	9.96
002512	达华智能			2018-05-22	69.86	24	-4.24	持有	66.90
600195	中牧股份			2018-08-16	46.20	33	-4.26	持有	44.23
600675	*ST中企			2018-03-29	286.99	173	-4.28	持有	274.70
002065	东华软件			2017-11-28	288.11	218	-4.37	持有	275.52
000055	方大集团			2018-07-18	46.84	62	-4.42	持有	44.77
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
600582	天地科技			2018-04-03	155.12	168	-4.49	持有	148.16
600011	华能国际			2017-08-21	32.47	317	-4.56	持有	30.99
300465	高伟达			2018-07-03	27.69	1	-4.62	持有	26.41
600711	盛屯矿业			2018-08-24	72.26	25	-4.65	持有	68.90
601101	昊华能源			2017-05-18	20.96	488	-4.72	持有	19.97
600774	汉商集团			2018-08-23	73.06	26	-4.72	持有	69.61
000507	珠海港			2018-07-16	44.49	64	-4.77	持有	42.37
300045	华力创通			2018-02-23	77.92	131	-4.77	持有	74.20
000850	华茂股份			2018-07-09	31.03	71	-4.77	持有	29.55
600391	成发科技			2018-06-26	34.01	84	-4.79	持有	32.38
002275	桂林三金			2018-08-10	23.85	39	-4.99	持有	22.66
002492	恒基达鑫			2018-07-18	19.00	62	-5.0	持有	18.05
002461	珠江啤酒			2018-08-14	9.77	35	-5.02	持有	9.28
002442	龙星化工			2018-05-02	28.50	139	-5.02	持有	27.07
000961	中南建设			2017-07-03	35.82	442	-5.05	持有	34.01
000883	湖北能源			2018-04-12	21.63	83	-5.09	持有	20.53
600702	沱牌舍得			2018-08-22	90.30	27	-5.09	持有	85.70
002602	世纪华通			2018-04-02	107.61	70	-5.11	持有	102.11
600856	中天能源			2018-08-29	29.37	20	-5.11	持有	27.87
600115	东方航空			2018-08-09	7.77	40	-5.15	持有	7.37
600460	士兰微			2018-06-14	195.08	20	-5.28	持有	184.78
000948	南天信息			2017-12-01	20.62	215	-5.33	持有	19.52
601021	春秋航空			2018-02-22	71.17	208	-5.33	持有	67.38
300226	上海钢联			2018-06-14	236.74	20	-5.38	持有	224.00
002603	以岭药业			2018-08-24	34.29	25	-5.4	持有	32.44
000663	永安林业			2018-06-27	31.05	83	-5.44	持有	29.36
601088	中国神华			2018-04-19	31.66	152	-5.46	持有	29.93
002362	汉王科技			2017-05-18	41.40	412	-5.46	持有	39.14
300026	红日药业			2018-08-24	173.35	25	-5.46	持有	163.88
600466	蓝光发展			2016-11-09	36.78	678	-5.49	持有	34.76
600573	惠泉啤酒			2018-08-10	8.18	39	-5.62	持有	7.72
000546	金圆股份			2018-02-14	27.91	140	-5.7	持有	26.32
002212	南洋股份			2018-06-29	38.63	81	-5.72	持有	36.42
600993	马应龙			2018-08-14	179.33	35	-5.75	持有	169.02
002644	佛慈制药			2018-08-23	49.08	26	-5.75	持有	46.26
002433	太安堂			2018-08-27	23.79	22	-5.76	持有	22.42
002119	康强电子			2018-02-06	34.92	148	-5.78	持有	32.90
002723	金莱特			2018-02-07	35.07	127	-5.79	持有	33.04
002360	同德化工			2018-02-26	39.97	204	-5.8	持有	37.65
002349	精华制药			2018-08-21	45.45	28	-5.81	持有	42.81
002404	嘉欣丝绸			2018-08-15	25.55	34	-5.83	持有	24.06
002358	森源电气			2018-06-22	135.72	88	-5.84	持有	127.80
600315	上海家化			2018-09-05	156.74	13	-5.93	持有	147.44
300431	暴风集团			2018-06-29	40.11	5	-5.96	持有	37.72
600740	山西焦化			2017-12-18	71.95	274	-5.98	持有	67.65
300298	三诺生物			2018-08-24	86.41	25	-5.99	持有	81.23
600803	新奥股份			2018-03-01	76.33	125	-6.07	持有	71.70
600963	岳阳林纸			2018-08-14	17.07	35	-6.09	持有	16.03
600085	同仁堂			2017-12-29	352.14	263	-6.1	持有	330.67
002399	海普瑞			2018-08-13	66.47	36	-6.11	持有	62.41
002490	山东墨龙			2018-01-22	9.93	239	-6.14	持有	9.32
600512	腾达建设			2018-06-06	16.52	104	-6.17	持有	15.50
600703	三安光电			2017-08-11	405.86	327	-6.17	持有	380.83
002336	*ST人乐			2018-08-27	9.52	22	-6.2	持有	8.93
600961	株冶集团			2018-07-02	9.97	78	-6.22	持有	9.35
600400	红豆股份			2018-06-27	44.16	7	-6.23	持有	41.41
601009	南京银行			2017-10-31	37.28	246	-6.28	持有	34.94
300417	南华仪器			2018-08-24	34.78	25	-6.3	持有	32.59
000672	上峰水泥			2018-06-05	54.22	29	-6.36	持有	50.77
600843	上工申贝			2018-08-30	23.87	19	-6.37	持有	22.35
603333	明星电缆			2018-04-19	9.06	152	-6.4	持有	8.48
600246	万通地产			2018-05-03	50.23	138	-6.41	持有	47.01
002206	海 利 得			2018-07-23	43.28	57	-6.45	持有	40.49
600874	创业环保			2018-08-14	14.83	35	-6.47	持有	13.87
002552	宝鼎科技			2018-06-29	14.99	81	-6.47	持有	14.02
002038	双鹭药业			2018-08-13	467.96	36	-6.49	持有	437.61
600351	亚宝药业			2018-08-28	52.61	21	-6.5	持有	49.19
002727	一心堂			2018-09-10	52.12	8	-6.52	持有	48.72
002750	龙津药业			2018-08-15	40.46	34	-6.55	持有	37.81
300217	东方电热			2018-05-17	34.61	124	-6.59	持有	32.33
300257	开山股份			2018-08-31	75.43	18	-6.64	持有	70.42
300193	佳士科技			2017-12-19	17.72	273	-6.66	持有	16.54
600086	东方金钰			2017-08-03	102.53	168	-6.69	持有	95.67
002107	沃华医药			2018-08-21	34.82	28	-6.78	持有	32.46
600070	浙江富润			2018-07-23	65.84	57	-6.9	持有	61.30
600015	华夏银行			2016-07-04	33.54	730	-7.01	持有	31.19
300243	瑞丰高材			2017-06-07	42.59	468	-7.04	持有	39.59
000936	华西股份			2018-08-14	35.65	35	-7.07	持有	33.13
300255	常山药业			2018-08-14	39.81	35	-7.08	持有	36.99
