code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600606,绿地控股,0.38,18.75,,8.37,,459872.41,16.88,,08-16,绿地控股,0.273,7.34,7.31,7.4,7.29,7.32,34214839,1.06146,19.3157894737,1.61673157895,1.0301754386
002274,华昌化工,0.02,173.97,,0.45,,1267.12,245.3,,08-13,华昌化工,-0.276,7.22,7.26,7.32,7.19,7.24,1373038,0.28002,361.0,1.6245,2.07507041444
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,0.0,11.83,11.91,11.93,11.81,11.83,1679881,0.29954,31.972972973,1.63062162162,11.5010694147
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,-0.48,12.45,12.55,12.59,12.35,12.51,3510928,0.36436,35.5714285714,1.63272857143,5.86987270156
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,0.841,17.98,17.82,18.17,17.78,17.83,20648079,0.59807,16.9622641509,1.66399811321,1.02926360139
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,-1.174,5.89,5.98,6.01,5.87,5.96,8945778,0.9855,32.7222222222,1.66556111111,3.13731756685
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,0.071,14.1,14.14,14.25,14.01,14.09,1508845,0.46612,30.652173913,1.66747826087,1.1306593107
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,0.0,9.65,9.79,9.87,9.47,9.65,30894001,3.68383,32.1666666667,1.67588333333,1.05707087304
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,0.115,8.7,8.7,8.76,8.67,8.69,13322627,0.80039,23.5135135135,1.68356756757,0.434068922162
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,0.143,7.01,7.04,7.1,6.98,7.0,2021841,0.51537,33.380952381,1.68573809524,1.60100491036
600037,歌华有线,0.29,7.02,,3.48,,40533.1,35.48,,08-20,歌华有线,0.284,14.1,14.02,14.16,14.01,14.06,3872763,0.33147,48.6206896552,1.692,6.9260241674
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,0.613,11.49,11.47,11.52,11.37,11.42,17313754,0.61067,38.3,1.69286,2.49024707412
600757,长江传媒,0.25,19.05,,5.83,,30100.29,19.43,,08-20,长江传媒,0.0,7.26,7.25,7.3,7.24,7.26,6992554,0.57623,29.04,1.693032,1.52440944882
601390,中国中铁,0.22,4.19,,4.23,,546261.3,13.7,,08-31,中国中铁,-0.564,8.81,8.88,9.02,8.81,8.86,52223740,0.28494,40.0454545455,1.69392272727,9.55738771968
600979,广安爱众,0.16,20.92,,4.87,,12353.83,33.76,,08-19,广安爱众,0.36,5.58,5.56,5.63,5.52,5.56,4309501,0.6003,34.875,1.6984125,1.66706500956
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-0.199,10.01,10.06,10.15,9.95,10.03,13506601,0.96478,17.5614035088,1.7087245614,0.0624783104766
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,0.51,5.91,5.88,5.98,5.81,5.88,15843262,0.59561,49.25,1.708975,5.41804180418
000089,深圳机场,0.13,4.8,,2.55,,26429.8,22.11,,08-20,深圳机场,-0.228,8.76,8.75,8.83,8.73,8.78,4971177,0.24241,67.3846153846,1.71830769231,14.0384615385
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,-0.228,13.13,13.25,13.25,13.06,13.16,1619000,0.33889,46.8928571429,1.73034642857,2.15698514917
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-0.822,12.06,12.15,12.25,12.03,12.16,1814194,0.38237,60.3,1.73061,0.328306201339
600128,弘业股份,0.09,3.68,,1.47,,2223.67,3.68,,08-31,弘业股份,-1.753,10.65,10.84,10.85,10.57,10.84,3247011,1.31582,118.333333333,1.7395,32.1557971014
000903,云内动力,0.14,13.22,,2.95,,10956.45,13.72,,08-29,云内动力,0.243,8.26,8.19,8.32,8.19,8.24,4721954,0.59726,59.0,1.7405,4.46293494705
002125,湘潭电化,0.03,233.33,,0.53,,551.45,286.77,,08-31,湘潭电化,-0.404,9.86,9.9,10.05,9.81,9.9,5637949,2.53267,328.666666667,1.74193333333,1.40859155131
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,-0.767,9.06,9.17,9.27,8.98,9.13,7464290,0.75534,113.25,1.74405,6.4164305949
300082,奥克股份,0.05,229.86,3.88,1.22,0.04,3198.51,228.56,,08-23,奥克股份,6.065,7.17,6.77,7.44,6.76,6.76,8090847,1.2007,143.4,1.74948,0.623858000522
000599,青岛双星,0.08,100.0,,2.14,,5401.73,105.82,,08-31,青岛双星,0.153,6.56,6.58,6.61,6.54,6.55,3407901,0.5427,82.0,1.7548,0.82
002267,陕天然气,0.35,4.85,,7.51,,38432.56,4.85,,08-18,陕天然气,-0.365,8.19,8.24,8.28,8.18,8.22,2167371,0.19489,23.4,1.75734,4.82474226804
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.292,6.83,6.85,6.9,6.72,6.85,7958458,0.73703,19.5142857143,1.76409142857,0.116440633178
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,1.497,7.46,7.3,7.47,7.28,7.35,3678378,0.32296,33.9090909091,1.77005454545,0.0608300281808
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,-0.239,4.17,4.2,4.22,4.16,4.18,4547500,0.29916,104.25,1.77225,8.60148514851
002492,恒基达鑫,0.11,118.07,,2.56,,2866.71,118.21,,08-18,恒基达鑫,-0.65,7.64,7.78,8.25,7.64,7.69,28087129,7.95377,69.4545454545,1.77803636364,0.588248881634
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,1.034,13.68,13.59,13.8,13.55,13.54,26713047,0.71029,11.593220339,1.78883389831,1.40353757131
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.998,7.94,8.0,8.17,7.9,8.02,36056243,3.57369,72.1818181818,1.80454545455,1.26324498043
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-0.386,10.33,10.24,10.37,10.2,10.37,2584537,0.71945,64.5625,1.81420625,0.645625
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,-0.932,3.19,3.25,3.26,3.15,3.22,20045393,0.5172,79.75,1.8183,0.259113652609
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,-0.671,8.88,8.89,9.01,8.87,8.94,2271924,0.61611,55.5,1.8315,3.67549668874
601038,一拖股份,0.16,6.5,,3.36,,15834.96,6.53,,08-26,一拖股份,-0.228,8.76,8.67,8.86,8.67,8.78,2376398,0.40013,54.75,1.8396,8.42307692308
601886,江河集团,0.2,17.65,,3.6,,22635.73,12.88,,08-26,江河集团,1.183,10.26,10.19,10.35,10.11,10.14,14388683,1.2468,51.3,1.8468,2.90651558074
000417,合肥百货,0.24,4.98,,5.31,,18429.85,4.99,,08-12,合肥百货,0.24,8.36,8.34,8.47,8.25,8.34,4062273,0.52148,34.8333333333,1.84965,6.99464524766
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,-1.135,13.07,13.33,13.36,13.0,13.22,2817727,0.75806,39.6060606061,1.86544545455,0.222206354388
000851,高鸿股份,0.05,5.79,,1.0,,2703.56,5.76,,08-02,高鸿股份,0.647,9.33,9.32,9.45,9.32,9.27,3804652,0.73226,186.6,1.866,32.2279792746
600203,福日电子,0.09,43.64,,1.98,,3617.17,53.11,,08-24,福日电子,-0.118,8.5,8.52,8.63,8.48,8.51,1606545,0.52991,94.4444444444,1.87,2.16417150423
600382,广东明珠,0.36,2.86,,4.53,,12203.39,0.72,,08-10,广东明珠,-0.334,14.9,14.98,15.09,14.85,14.95,2079837,0.60859,41.3888888889,1.87491666667,14.4716394716
600900,长江电力,0.42,32.9,,5.55,,768074.26,47.7,,08-31,长江电力,0.637,14.21,14.1,14.24,14.1,14.12,17148074,0.17595,33.8333333333,1.87775,1.02836879433
002244,滨江集团,0.23,21.05,,6.45,,67421.88,30.08,,08-24,滨江集团,-0.444,6.73,6.75,6.79,6.71,6.76,9428952,0.34885,29.2608695652,1.88732608696,1.39006506248
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,7.127,4.81,4.5,4.88,4.44,4.49,23663732,1.94475,21.8636363636,1.89557727273,0.0129798426552
600327,大东方,0.29,28.7,,6.8,,14980.75,28.9,,08-23,大东方,0.247,8.13,8.14,8.18,8.1,8.11,1965529,0.37675,28.0344827586,1.90634482759,0.976811245945
002349,精华制药,0.19,60.25,,3.92,,8083.07,157.57,,08-30,精华制药,-0.216,9.24,9.2,9.42,9.18,9.26,2397652,0.40212,48.6315789474,1.90635789474,0.807163136056
600004,白云机场,0.6,11.11,,7.01,,69502.59,12.42,,08-31,白云机场,0.304,16.5,16.6,16.82,16.47,16.45,18978160,1.5747,27.5,1.92775,2.47524752475
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,-1.014,14.65,14.83,15.09,14.55,14.8,3064392,1.49398,146.5,1.9338,0.936640879739
600059,古越龙山,0.1,11.11,,2.13,,8102.74,15.84,,08-12,古越龙山,0.889,9.08,9.02,9.2,9.02,9.0,4263570,0.52733,90.8,1.93404,8.17281728173
002668,奥马电器,1.03,30.38,,9.36,,17086.15,30.06,,08-20,奥马电器,0.281,21.4,21.19,22.06,20.8,21.34,3677321,0.9547,20.7766990291,1.94469902913,0.683893977259
000632,三木集团,0.01,25.0,,0.28,,348.28,24.61,,08-29,三木集团,0.724,6.96,6.96,7.07,6.91,6.91,2557356,0.5494,696.0,1.9488,27.84
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,10.118,4.68,4.22,4.68,4.19,4.25,59749637,2.54676,36.0,1.9548,0.393743847752
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,-1.113,15.99,16.14,16.23,15.94,16.17,16862708,3.37254,18.5930232558,1.95784534884,7.8121946453
600820,隧道股份,0.22,10.0,,4.25,,70249.23,9.88,,08-27,隧道股份,-0.879,10.15,10.26,10.32,10.13,10.24,17097495,0.5438,46.1363636364,1.96079545455,4.61363636364
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.348,14.41,14.36,14.57,14.27,14.36,4994798,0.86698,31.3260869565,1.96101304348,0.123403927345
000537,广宇发展,0.18,5.88,,4.55,,9080.54,2.39,,08-31,广宇发展,0.909,7.77,7.7,7.89,7.7,7.7,5441635,1.06133,43.1666666667,1.96408333333,7.34126984127
601989,中国重工,0.04,300.0,,1.27,,74084.43,306.91,,08-31,中国重工,-1.113,6.22,6.29,6.35,6.21,6.29,75657448,0.41204,155.5,1.97485,0.518333333333
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-0.656,12.11,12.3,12.54,12.07,12.19,40420839,2.54778,15.5256410256,1.98883461538,0.223776895728
002256,兆新股份,0.2,81.82,,7.9,,6910.4,107.48,10转30,08-29,兆新股份,-0.784,5.06,5.07,5.12,5.04,5.1,5003398,0.40026,25.3,1.9987,0.30921535077
000875,吉电股份,0.06,20.0,,2.39,,9321.29,19.1,,08-26,吉电股份,0.6,5.03,5.01,5.06,5.0,5.0,5009825,0.44906,83.8333333333,2.00361666667,4.19166666667
002533,金杯电工,0.13,40.66,,3.45,,7072.47,40.9,,07-26,金杯电工,-0.658,7.55,7.56,7.64,7.54,7.6,2258052,0.44727,58.0769230769,2.00365384615,1.42835521586
300274,阳光电源,0.34,36.0,7.25,7.69,-0.31,22509.22,35.35,10派1转8,08-16,阳光电源,-1.224,8.88,8.99,9.07,8.85,8.99,6354971,0.75531,26.1176470588,2.00844705882,0.725490196078
002419,天虹股份,0.36,38.46,,5.11,,28535.49,35.65,,08-26,天虹股份,2.305,14.2,13.89,14.2,13.89,13.88,4095255,0.51196,39.4444444444,2.01561111111,1.02559657942
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,0.706,12.83,12.76,12.95,12.76,12.74,2412129,0.74539,51.32,2.016876,0.769761511924
002033,丽江旅游,0.27,5.62,,5.51,,11607.58,6.59,,08-16,丽江旅游,0.915,9.93,9.9,9.96,9.87,9.84,1973578,0.35917,36.7777777778,2.02645555556,6.54408857256
600978,宜华生活,0.26,13.04,,5.54,,38914.3,15.28,,08-26,宜华生活,-1.347,9.52,9.63,9.7,9.48,9.65,7864253,0.53034,36.6153846154,2.02849230769,2.80792826805
002039,黔源电力,0.34,10.91,,4.77,,10249.14,10.91,,08-20,黔源电力,0.907,14.47,14.34,14.48,14.3,14.34,1015128,0.33242,42.5588235294,2.03005588235,3.90090041516
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-1.553,5.07,5.15,5.19,5.06,5.15,9264946,0.78759,21.125,2.0301125,0.0704166666667
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,1.395,12.36,12.14,12.67,11.92,12.19,67006541,6.14714,19.3125,2.047125,3.57638888889
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-0.214,13.98,14.04,14.15,13.81,14.01,3471271,0.78087,58.25,2.056225,0.565973571706
600330,天通股份,0.11,300.0,,2.61,,9294.13,353.28,,08-30,天通股份,0.463,8.68,8.6,8.7,8.59,8.64,5179870,0.63171,78.9090909091,2.05952727273,0.26303030303
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,0.198,10.1,10.01,10.34,9.93,10.08,95206092,2.44806,33.6666666667,2.0604,3.0303030303
600270,外运发展,0.54,1.3,,6.73,,48805.58,1.3,,08-24,外运发展,0.363,16.59,16.59,16.87,16.56,16.53,2617517,0.28907,30.7222222222,2.06760555556,23.6324786325
600589,广东榕泰,0.07,102.86,,2.01,,4997.09,140.58,,08-23,广东榕泰,-0.687,7.23,7.27,7.31,7.16,7.28,3776966,0.6023,103.285714286,2.07604285714,1.00413877392
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,7.921,7.63,7.07,7.69,7.0,7.07,23812204,4.58404,76.3,2.09062,0.465669819957
