code,name,open,high,low,close,volume,amount,MA_60,date,p_change
603009,北特科技,43.13,43.13,40.12,40.13,2564788.0,103659230.0,52.1460067923,2017-04-17,29.9427031953
300449,汉邦高科,66.35,66.75,63.77,63.89,1256793.0,40598648.0,82.9873539,2017-04-17,29.8909906089
002347,泰尔重工,30.56,30.56,29.43,29.58,7247098.0,57365007.0,38.3889236753,2017-04-17,29.7799989024
002143,印纪传媒,49.69,49.69,49.69,49.69,10882700.0,271305711.0,64.4728940931,2017-04-17,29.7502396722
000922,佳电股份,19.88,19.91,19.19,19.62,16877669.0,147109824.0,25.438394512,2017-04-17,29.6554256473
300466,赛摩电气,82.6,82.63,75.36,75.36,6149187.0,159027021.0,97.6447219681,2017-04-17,29.5710217199
600608,*ST沪科,1148.91,1148.91,1093.5,1093.5,4231203.0,44469619.0,1415.35218195,2017-04-17,29.4332127982
600652,游久游戏,10584.39,10616.34,10115.87,10211.7,15422832.0,149514853.0,13211.6028081,2017-04-17,29.377114566
300250,初灵信息,85.26,86.9,84.64,85.46,2820287.0,58950444.0,110.289566362,2017-04-17,29.0540210177
300063,天龙集团,71.76,71.76,66.92,67.74,4337980.0,94559425.0,87.2930303532,2017-04-17,28.8648218973
002623,亚玛顿,31.27,33.13,31.27,31.28,4861209.0,150453486.0,40.236366664,2017-04-17,28.6328857544
300304,云意电气,90.46,90.46,83.08,84.62,37485397.0,397855165.0,108.478671466,2017-04-17,28.1950738193
300458,全志科技,64.38,64.38,61.95,62.48,1504245.0,94567290.0,80.0801051694,2017-04-17,28.1691824095
002234,民和股份,35.72,35.82,34.38,34.53,3559126.0,59627872.0,44.1995724441,2017-04-17,28.0033954361
002323,雅百特,55.8,56.18,50.56,52.62,13969178.0,172771277.0,67.3529732225,2017-04-17,27.9988088606
300312,邦讯技术,39.55,40.18,37.55,37.82,9787708.0,125378379.0,48.4017524202,2017-04-17,27.9792501855
600649,城投控股,265.86,268.3,258.93,260.56,47386662.0,611237428.0,333.422475437,2017-04-17,27.9637992926
600423,柳化股份,21.08,21.08,20.36,20.52,10044104.0,63055830.0,26.2575055802,2017-04-17,27.9605535096
300162,雷曼股份,62.89,63.3,60.66,61.02,3267273.0,38989299.0,77.9503503523,2017-04-17,27.7455757985
000668,荣丰控股,71.46,73.16,66.5,68.36,3102600.0,56748956.0,87.1051779198,2017-04-17,27.4212667054
002458,益生股份,73.18,73.61,70.63,70.9,2909894.0,77565336.0,90.2689680678,2017-04-17,27.3187137769
002620,瑞和股份,61.94,61.94,58.22,59.21,2577233.0,100113728.0,75.3803482932,2017-04-17,27.3101643188
002751,易尚展示,75.99,75.99,73.58,74.18,1886533.0,70121345.0,94.1372212803,2017-04-17,26.9037763282
300380,安硕信息,59.84,59.84,57.42,58.11,1571401.0,45335576.0,73.7332307738,2017-04-17,26.8856148233
300220,金运激光,90.04,90.04,81.68,83.2,2177355.0,51139327.0,105.222774069,2017-04-17,26.4696803719
000815,*ST美利,57.33,57.4,54.62,55.04,2496588.0,38984205.0,69.5814624406,2017-04-17,26.4198082133
002207,准油股份,29.5,29.5,29.5,29.5,1419800.0,20388328.0,37.2753847387,2017-04-17,26.3572364024
002571,德力股份,44.38,45.83,42.29,44.38,4695412.0,52105196.0,56.0443410818,2017-04-17,26.2828776066
300405,科隆精化,37.62,37.62,35.24,35.81,792574.0,28578890.0,45.0915942271,2017-04-17,25.9190009134
300354,东华测试,61.01,61.17,58.04,59.19,1739311.0,32403244.0,74.4627120432,2017-04-17,25.802858664
300336,新文化,70.97,70.97,66.81,67.44,7117665.0,108137589.0,84.8217360192,2017-04-17,25.7736299217
300071,华谊嘉信,90.07,90.29,84.75,85.31,9869081.0,77518457.0,107.167804726,2017-04-17,25.6216208257
600130,波导股份,43.01,43.13,41.5,41.74,12198302.0,85184578.0,52.4205483706,2017-04-17,25.5882807154
000595,宝塔实业,35.57,35.93,34.28,34.84,17256416.0,116512453.0,43.7323884916,2017-04-17,25.5235031332
300242,明家科技,54.23,55.2,52.39,55.1,8774995.0,91921074.0,69.1113596143,2017-04-17,25.4289648173
000971,蓝鼎控股,35.14,35.14,34.15,34.4,2759924.0,50258308.0,42.9679797553,2017-04-17,24.9069178933
300216,千山药机,136.3,142.12,131.97,131.97,5966282.0,153362338.0,164.67857371,2017-04-17,24.7848554289
300299,富春通信,83.01,85.82,78.02,79.71,15164207.0,293369924.0,99.393095383,2017-04-17,24.6933827412
000892,*ST星美,27.61,27.63,26.41,26.61,5915632.0,63820648.0,33.1392899122,2017-04-17,24.5369782495
300356,光一科技,42.7,42.81,40.8,41.15,1829192.0,49391456.0,51.2345164682,2017-04-17,24.5067228875
002703,浙江世宝,29.75,29.89,28.54,28.71,3002121.0,85715241.0,35.7191616034,2017-04-17,24.4136593642
300419,浩丰科技,93.44,93.44,90.47,90.58,1280132.0,30591705.0,112.689198599,2017-04-17,24.4084771463
600358,国旅联合,30.23,30.43,29.18,29.84,8654940.0,73894098.0,37.0856610235,2017-04-17,24.2817058428
600623,双钱股份,302.72,305.12,298.98,302.45,5159104.0,58305024.0,375.436046373,2017-04-17,24.1316073311
000791,甘肃电投,27.54,27.54,25.11,25.98,12006524.0,126202057.0,32.2484335743,2017-04-17,24.1279198395
600379,宝光股份,33.43,33.43,33.43,33.43,4531800.0,79397136.0,41.4367822456,2017-04-17,23.9508891581
000779,三毛派神,36.91,37.32,36.19,36.28,2719410.0,41178737.0,44.937795196,2017-04-17,23.8638235834
000677,*ST海龙,98.62,98.62,93.85,94.59,7722681.0,40334122.0,117.066607501,2017-04-17,23.7621392333
300290,荣科科技,49.01,49.09,46.12,46.58,3348469.0,38458457.0,57.6462138749,2017-04-17,23.7574363995
300402,宝色股份,22.6,22.61,20.75,20.89,4532358.0,95965942.0,25.8451652924,2017-04-17,23.7202742574
000410,沈阳机床,31.27,31.47,29.53,30.02,18112045.0,189588907.0,37.1282077497,2017-04-17,23.6782403387
300163,先锋新材,55.0,55.32,52.98,53.36,5007176.0,42537989.0,65.9521493741,2017-04-17,23.5984808359
300264,佳创视讯,38.41,38.41,37.09,37.26,3476386.0,31598942.0,45.9719925966,2017-04-17,23.3816226425
002290,禾盛新材,48.88,49.23,47.07,47.6,1467587.0,26788120.0,58.6925801586,2017-04-17,23.3037398289
000806,银河生物,99.07,99.32,97.96,98.98,14056249.0,163215237.0,122.037526284,2017-04-17,23.295136678
600687,刚泰控股,132.72,132.93,129.0,132.19,15523424.0,191323619.0,162.469302225,2017-04-17,22.9058947157
600664,哈药股份,66.23,66.23,62.39,62.39,73908100.0,482113454.0,76.6246291948,2017-04-17,22.815562101
300448,浩云科技,60.41,60.72,57.9,58.2,1244056.0,29508741.0,71.4479881302,2017-04-17,22.7628662031
000670,盈方微,73.61,73.61,70.36,70.99,15140271.0,103763619.0,87.1467612652,2017-04-17,22.7592073041
002141,蓉胜超微,60.32,60.4,57.33,57.82,14786920.0,107440803.0,70.8474640821,2017-04-17,22.5310689763
002719,麦趣尔,41.16,41.82,39.51,39.76,1089376.0,43206975.0,48.7161937943,2017-04-17,22.5256383157
002055,得润电子,123.05,123.05,117.43,118.49,7150828.0,144102927.0,145.058659546,2017-04-17,22.4227019543
300273,和佳股份,77.31,77.42,76.44,76.5,4936041.0,65769592.0,93.6380147238,2017-04-17,22.4026336258
300292,吴通控股,65.4,65.4,64.48,64.66,6928440.0,48886118.0,79.1132928221,2017-04-17,22.3527572256
603315,福鞍股份,43.81,44.09,41.74,41.8,3545590.0,74745217.0,51.1329032478,2017-04-17,22.3275197316
600749,西藏旅游,57.66,57.66,56.13,56.32,1763153.0,31804329.0,68.8731582538,2017-04-17,22.2889883768
600763,通策医疗,58.3,58.3,57.08,57.66,3829072.0,94473805.0,70.4745367579,2017-04-17,22.224309327
002380,科远股份,74.19,74.19,70.9,71.34,1611906.0,37222347.0,87.1915092769,2017-04-17,22.2196653727
300241,瑞丰光电,26.21,26.23,24.82,25.06,3512878.0,44197653.0,30.5853132377,2017-04-17,22.0483369423
600291,西水股份,48.07,48.2,46.43,46.81,9534547.0,139436329.0,57.1290586626,2017-04-17,22.0445602706
300202,聚龙股份,117.82,119.33,116.63,118.02,2212814.0,39701966.0,143.973268213,2017-04-17,21.9905678811
300386,飞天诚信,91.11,92.14,87.64,87.73,3360823.0,67704816.0,106.99472158,2017-04-17,21.9591035909
300333,兆日科技,45.84,45.84,44.44,45.02,4067037.0,56222996.0,54.8555603079,2017-04-17,21.8470908661
300169,天晟新材,29.25,29.25,27.89,28.26,3628452.0,33635344.0,34.4080713522,2017-04-17,21.755383412
002360,同德化工,62.72,63.29,60.13,60.45,5255938.0,51134784.0,73.5643234745,2017-04-17,21.6944970628
002425,凯撒股份,47.66,47.66,45.59,45.8,3724731.0,65063738.0,55.7080467408,2017-04-17,21.6332898272
300218,安利股份,28.48,28.48,27.28,27.45,2671279.0,35600264.0,33.3792545584,2017-04-17,21.6001987556
002435,长江润发,28.21,28.5,25.84,25.9,4782238.0,80743930.0,31.4778645323,2017-04-17,21.5361564952
300062,中能电气,55.36,55.36,52.1,53.39,2338022.0,59890135.0,64.8571052472,2017-04-17,21.4780019615
002194,武汉凡谷,33.58,33.94,32.79,33.09,2833034.0,31326034.0,40.1663747229,2017-04-17,21.3852363944
300442,普丽盛,36.78,36.9,35.08,35.19,670985.0,23877570.0,42.7127578691,2017-04-17,21.3775443851
300300,汉鼎股份,80.96,81.41,79.23,80.03,2296064.0,41332779.0,97.129647212,2017-04-17,21.36654656
000503,海虹控股,336.9,346.62,323.58,338.26,15327600.0,533704990.0,410.477233409,2017-04-17,21.3496226007
300317,珈伟股份,47.49,47.76,46.04,46.04,6198551.0,189361545.0,55.8663802191,2017-04-17,21.3431368789
002288,超华科技,52.63,52.86,52.04,52.56,5821210.0,40773087.0,63.7424774629,2017-04-17,21.2756420526
002631,德尔未来,65.62,66.49,64.95,65.12,3154550.0,49780861.0,78.936783505,2017-04-17,21.2174193872
000626,如意集团,226.73,226.73,218.58,218.69,4148242.0,86954661.0,265.015027326,2017-04-17,21.1829655337
300387,富邦股份,49.07,49.07,47.42,47.72,1277571.0,30354643.0,57.816112942,2017-04-17,21.1569843714
300153,科泰电源,62.31,63.5,61.42,62.15,2959702.0,43789488.0,75.2641650301,2017-04-17,21.1008286888
002582,好想你,52.77,55.17,52.38,54.52,3998364.0,105159384.0,65.9948906508,2017-04-17,21.0471215165
300023,宝德股份,59.6,60.17,57.83,58.05,2178992.0,33910664.0,70.2593608415,2017-04-17,21.0324906831
000838,国兴地产,91.89,92.01,89.32,89.81,8823409.0,65147472.0,108.668169465,2017-04-17,20.9978504235
600647,同达创业,405.01,405.01,379.75,380.16,2875542.0,81131302.0,459.810704827,2017-04-17,20.9518899482
300295,三六五网,89.78,90.61,86.91,87.43,3128763.0,73140386.0,105.684297512,2017-04-17,20.8787573055
300047,天源迪科,45.12,45.41,44.03,44.29,7629819.0,106195624.0,53.5200952029,2017-04-17,20.8401336709
000911,南宁糖业,27.67,27.78,27.02,27.19,3916783.0,56378724.0,32.8348445829,2017-04-17,20.7607377083
601021,春秋航空,65.43,65.43,64.0,64.73,2776391.0,88930894.0,78.1447194562,2017-04-17,20.7241147169
600113,浙江东日,68.23,68.4,64.95,65.56,7749343.0,125074353.0,79.1235881714,2017-04-17,20.6888166129
000511,烯碳新材,100.65,101.0,97.56,98.07,26766533.0,153865763.0,118.286989824,2017-04-17,20.6148565558
600083,博信股份,17.64,17.74,17.44,17.51,1071045.0,18936354.0,21.1162127294,2017-04-17,20.5951612185
002114,罗平锌电,34.71,34.86,33.97,34.13,2476955.0,46437413.0,41.124586301,2017-04-17,20.4939534163
300321,同大股份,60.03,60.56,57.64,58.4,1379239.0,39034250.0,70.3266105788,2017-04-17,20.4222783883
002657,中科金财,125.34,126.64,123.01,125.05,5762849.0,197714110.0,150.420127475,2017-04-17,20.2879867849
600084,中葡股份,63.45,63.95,61.48,61.98,16905706.0,149535039.0,74.4711281181,2017-04-17,20.1534819589
603021,山东华鹏,39.06,39.25,38.32,38.42,1184054.0,45486912.0,46.1589139708,2017-04-17,20.1429306892
000835,长城动漫,78.13,80.59,74.77,75.37,8303832.0,85485585.0,90.5278230053,2017-04-17,20.1112153447
002746,仙坛股份,40.06,40.06,38.6,39.13,1426379.0,55810542.0,46.9945527735,2017-04-17,20.0985248492
000025,特  力Ａ,89.28,89.28,86.09,86.47,3069810.0,141853774.0,103.798599951,2017-04-17,20.0400138205
300027,华谊兄弟,142.2,142.65,138.75,139.5,16663644.0,156011686.0,167.449712324,2017-04-17,20.0356360745
