code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002545,东方铁塔,0.19,7.79,,1.68,,4825.49,7.78,,10-24,东方铁塔,-9.379,6.57,7.17,7.18,6.53,7.25,10666132,0,34.5789473684,0.580926315789,4.43888926424
000709,河钢股份,0.05,2.13,,1.17,,50751.72,1.42,,10-29,河钢股份,-9.627,2.91,3.17,3.22,2.9,3.22,166648632,0,58.2,0.68094,27.323943662
601633,长城汽车,2.04,11.14,,17.51,,620858.11,11.14,,10-24,长城汽车,-4.072,8.01,8.26,8.35,8.0,8.35,11578845,0,3.92647058824,0.687525,0.352465941493
600708,光明地产,0.32,54.17,,2.92,,18453.17,73.36,,10-31,光明地产,-4.964,7.85,8.23,8.41,7.8,8.26,8552815,0,24.53125,0.7163125,0.452856747277
600308,华泰股份,0.06,3.51,,1.09,,6879.92,2.48,,10-24,华泰股份,-3.365,4.02,4.11,4.22,4.0,4.16,10952516,0,67.0,0.7303,19.0883190883
000422,湖北宜化,0.04,90.0,,0.55,,3384.98,86.22,,10-27,湖北宜化,-4.089,5.63,5.84,5.92,5.55,5.87,9951419,0,140.75,0.774125,1.56388888889
601328,交通银行,0.7,1.45,6.79,10.61,,5204000.0,1.01,,10-31,交通银行,-0.571,5.22,5.23,5.27,5.16,5.25,73116703,0,7.45714285714,0.791202857143,5.14285714286
601333,广深铁路,0.13,35.87,,3.27,,88281.66,35.86,,10-29,广深铁路,-5.233,3.26,3.4,3.45,3.25,3.44,31149515,0,25.0769230769,0.820015384615,0.699105745105
601818,光大银行,0.51,2.0,4.21,12.62,,2387500.0,2.37,,10-31,光大银行,-1.983,3.46,3.51,3.53,3.43,3.53,71211105,0,6.78431372549,0.856180392157,3.39215686275
002498,汉缆股份,0.23,27.78,,4.53,,24583.96,24.16,,10-28,汉缆股份,-5.195,4.38,4.6,4.65,4.36,4.62,19026322,0,19.0434782609,0.862669565217,0.685510376561
000488,晨鸣纸业,0.29,61.11,,3.76,,56132.56,64.52,,10-23,晨鸣纸业,-0.722,6.88,6.86,7.13,6.71,6.93,22324498,0,23.724137931,0.892027586207,0.388220224694
601939,建设银行,0.77,1.32,5.5,14.59,,19155700.0,0.66,,10-30,建设银行,-1.656,4.75,4.82,4.82,4.72,4.83,50978520,0,6.16883116883,0.900032467532,4.67335694608
601998,中信银行,0.7,1.45,6.29,11.92,0.85,3292600.0,2.0,,10-28,中信银行,-2.857,5.44,5.61,5.64,5.42,5.6,45960540,0,7.77142857143,0.926354285714,5.35960591133
300193,佳士科技,0.32,18.52,8.87,3.63,0.36,7142.63,20.04,,10-24,佳士科技,-5.198,8.39,8.62,8.88,8.32,8.85,13359892,0,26.21875,0.951740625,1.41569924406
000900,现代投资,0.33,13.79,,5.03,,33260.9,14.02,,10-31,现代投资,-2.937,6.28,6.45,6.5,6.23,6.47,5805978,0,19.0303030303,0.957224242424,1.38000747138
