code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.072,27.65,27.31,28.78,27.24,27.67,46665054,12.00921,30.3846153846,5.37807692308,0.00337606837607
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,1.074,27.3,27.08,27.48,26.77,27.01,17282445,5.62854,13.1884057971,3.48569565217,0.00669462223203
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-0.349,5.71,5.73,5.75,5.68,5.73,48710598,2.56181,40.7857142857,4.00923571429,0.0151815027082
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-1.463,14.82,15.02,15.02,14.72,15.04,11902802,1.53174,29.0588235294,3.86772941176,0.0280287663655
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.049,20.28,20.6,20.89,20.28,20.27,17593231,3.31053,135.2,13.52,0.0452173913043
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-0.702,15.57,15.56,15.69,15.34,15.68,28615031,1.63588,31.7755102041,4.50576734694,0.0529591836735
000667,美好集团,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好集团,2.244,4.1,4.0,4.12,3.96,4.01,101044099,3.94767,37.2727272727,1.69218181818,0.0576843260431
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,0.025,39.39,39.42,39.77,38.81,39.38,31567205,6.63642,98.475,11.2359975,0.109416666667
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-0.676,13.23,13.39,13.41,13.09,13.32,13158302,5.48051,189.0,8.4483,0.112959233073
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,-0.725,45.16,45.3,45.86,45.11,45.49,1415235,0.80398,125.444444444,34.3843222222,0.11404040404
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,-1.404,51.28,51.51,51.71,50.81,52.01,4078560,1.76717,78.8923076923,14.4057353846,0.126791661619
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,-0.732,10.85,10.93,10.97,10.81,10.93,15563522,2.479,120.555555556,7.00427777778,0.132212754083
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,0.171,46.78,46.98,46.99,46.2,46.7,1499327,2.66074,97.4583333333,7.20217083333,0.139226190476
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,-1.339,11.05,11.19,11.25,11.0,11.2,26024756,1.83185,61.3888888889,4.87427777778,0.175396825397
