code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600090,同济堂,0.17,107.32,,4.61,,17479.32,482.8,,08-25,同济堂,-0.448,8.89,8.92,8.93,8.85,8.93,2097784,0.29853,52.2941176471,2.41075882353,0.487272806998
000429,粤高速A,0.29,61.11,,8.39,,50589.91,118.2,,08-23,粤高速Ａ,-0.113,8.83,8.84,8.89,8.79,8.84,6523775,1.39134,30.4482758621,2.55461034483,0.498253573262
000705,浙江震元,0.08,255.45,,2.05,,2611.44,255.24,,07-19,浙江震元,-0.875,10.19,10.25,10.25,10.12,10.28,3397871,1.20517,127.375,2.6111875,0.498629868859
600828,茂业商业,0.19,78.68,,7.89,,33674.57,442.37,,08-30,茂业商业,3.518,7.65,7.33,7.74,7.3,7.39,24117834,3.76505,40.2631578947,3.17676315789,0.511733069328
000810,创维数字,0.27,79.34,,12.26,,26945.44,79.27,,08-19,创维数字,0.091,11.05,11.04,11.05,10.94,11.04,1545212,0.37884,40.9259259259,5.01751851852,0.515829668842
002597,金禾实业,0.42,100.0,,11.22,,23638.65,100.4,,08-18,金禾实业,1.261,21.68,21.37,21.68,21.12,21.41,6708454,1.20993,51.619047619,5.79165714286,0.51619047619
603128,华贸物流,0.16,100.0,,7.49,,13462.43,119.18,,08-16,华贸物流,0.724,8.35,8.32,8.35,8.27,8.29,3629402,0.39836,52.1875,3.90884375,0.521875
002519,银河电子,0.26,52.94,,7.33,,14829.72,58.35,,08-19,银河电子,-0.273,7.31,7.33,7.36,7.29,7.33,3137050,0.40558,28.1153846154,2.06085769231,0.53108017785
300020,银江股份,0.31,72.22,4.57,7.04,-0.41,20216.56,85.4,,08-09,银江股份,0.497,12.14,12.16,12.34,12.1,12.08,11705160,1.89327,39.1612903226,2.75695483871,0.542249935234
603026,石大胜华,0.5,127.27,,7.28,,10231.92,187.83,,08-26,石大胜华,1.416,35.09,34.3,35.35,34.3,34.6,5187970,3.69441,70.18,5.109104,0.551426101988
000070,特发信息,0.25,78.28,,4.93,,7846.88,106.18,,08-23,特发信息,-1.367,10.82,10.96,10.98,10.77,10.97,5728863,1.05728,43.28,2.133704,0.552887072049
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,0.0,8.98,8.96,9.05,8.96,8.98,5954153,0.7922,89.8,1.18536,0.574132088741
300323,华灿光电,0.08,300.0,4.82,3.14,0.28,5317.16,323.02,,08-13,华灿光电,1.007,14.04,13.89,14.17,13.56,13.9,5640231,0.81676,175.5,5.5107,0.585
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.727,2.73,2.74,2.75,2.72,2.75,21817569,0.79585,30.3333333333,0.6552,0.606666666667
002395,双象股份,0.11,221.43,,2.47,,2011.79,221.45,,08-02,双象股份,2.662,15.04,14.89,15.39,14.89,14.65,3342382,1.86938,136.727272727,3.37716363636,0.617474022162
600726,华电能源,0.17,41.67,,9.77,,32838.52,36.33,,08-26,华电能源,-0.45,4.42,4.43,4.44,4.4,4.44,5383900,0.35082,26.0,2.5402,0.623950083993
300497,富祥股份,1.2,60.0,9.05,13.48,1.28,8641.85,112.0,10转5,08-24,富祥股份,-0.373,48.14,48.31,48.59,47.87,48.32,1250228,2.11988,40.1166666667,5.40772666667,0.668611111111
002384,东山精密,0.18,200.0,,5.47,,15123.06,182.58,,08-24,东山精密,0.496,24.3,24.18,24.45,23.92,24.18,1558877,0.28258,135.0,7.3845,0.675
002402,和而泰,0.18,80.0,,5.92,,5987.39,74.64,10派0.5送2转13,08-24,和而泰,-0.712,9.76,9.78,9.83,9.73,9.83,3498488,0.54798,54.2222222222,3.20995555556,0.677777777778
