code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.039,25.63,25.32,25.64,25.15,25.62,1302940,0.36813,12.3221153846,4.43965817308,0.000147931657998
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.93,4.26,4.28,4.28,4.17,4.3,12578299,0.92153,4.68131868132,0.828593406593,0.000520146520147
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,1.276,6.35,6.24,6.39,6.17,6.27,4218514,0.74246,52.9166666667,2.397125,0.0045617816092
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,1.722,9.45,9.56,9.56,9.3,9.29,9395752,3.23305,41.0869565217,3.74713043478,0.00688102704244
002558,世纪游轮,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,世纪游轮,2.606,55.92,53.68,56.5,52.08,54.5,2453256,1.88172,54.2912621359,8.78432621359,0.0107507449774
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-0.747,19.93,19.66,19.99,19.06,20.08,6967863,2.00226,76.6538461538,9.1678,0.0118475805493
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,1.134,4.46,4.4,4.49,4.31,4.41,7504608,0.61675,20.2727272727,1.75764545455,0.0120353634599
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,3.189,4.53,4.45,4.56,4.42,4.39,46479261,2.42319,32.3571428571,3.18070714286,0.012044169399
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-1.681,12.87,12.99,12.99,12.5,13.09,3057962,0.71633,5.69469026549,4.1354840708,0.0130654115209
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-0.659,10.56,10.62,10.62,10.44,10.63,4046195,0.55986,26.4,0.92928,0.0138947368421
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,1.229,9.06,8.91,9.11,8.8,8.95,3662866,0.47137,17.7647058824,2.36448235294,0.0171349948226
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,1.533,11.92,11.75,11.97,11.6,11.74,4234219,0.96541,20.2033898305,2.33551186441,0.0228718483811
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,1.282,5.53,5.45,5.53,5.41,5.46,9408957,0.97979,34.5625,2.02881875,0.0230416666667
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.214,4.68,4.6,4.73,4.56,4.67,2174281,0.15048,18.0,2.5398,0.0250111160516
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-0.214,18.69,18.73,18.76,18.16,18.73,3782254,1.89113,33.375,3.9883125,0.0256730769231
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-0.686,10.14,10.21,10.22,9.71,10.21,7341201,1.53912,10.3469387755,1.32233877551,0.0265306122449
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,0.811,17.4,17.01,17.48,17.01,17.26,6652241,2.03628,87.0,2.523,0.0269627820632
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.493,6.12,6.08,6.13,6.0,6.09,9349658,0.34172,13.6,0.75344,0.0276130918541
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,0.809,3.74,3.69,3.75,3.67,3.71,6455907,0.57807,74.8,3.1416,0.0311666666667
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,1.055,3.83,3.8,3.84,3.67,3.79,5324545,0.39732,47.875,1.3022,0.0327910958904
