code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000018,神州长城,1.43,20328.57,,29.88,,24252.84,20574.26,,10-31,神州长城,-9.955,40.34,44.09,44.1,40.32,44.8,1137898,1.14109,28.2097902098,8.42908531469,0.0013876918155
600136,道博股份,0.23,20809.09,,4.98,,3404.14,61435.78,,10-31,道博股份,-9.996,51.23,55.8,55.8,51.23,56.92,855800,0.82056,222.739130435,11.0924086957,0.010703934215
002714,牧原股份,0.58,5700.0,,13.41,,27899.71,10235.59,,10-24,牧原股份,-4.754,45.68,47.2,47.8,43.2,47.96,2685064,1.87437,78.7586206897,10.5615310345,0.0138173018754
601788,光大证券,1.73,564.58,,20.16,,599969.44,567.69,,10-31,光大证券,-9.924,19.06,20.5,20.69,19.04,21.16,13276331,0.38842,11.0173410405,2.22109595376,0.0195142248051
600894,广日股份,2.33,278.02,,37.73,,200280.86,296.32,,10-29,广日股份,-9.994,16.3,17.75,17.75,16.3,18.11,4283000,0.49805,6.99570815451,2.6394806867,0.0251626075624
600826,兰生股份,1.18,883.33,,14.39,,49542.62,868.11,,10-28,兰生股份,-10.011,32.54,35.59,35.76,32.54,36.16,5291700,1.258,27.5762711864,3.96822542373,0.0312185380169
603169,兰石重装,0.7,622.5,,40.96,,66216.51,1291.84,,10-29,兰石重装,-9.41,14.73,16.27,16.27,14.65,16.26,1983275,0.51287,21.0428571429,8.61915428571,0.0338037865749
002346,柘中股份,0.22,2100.0,,6.66,,9866.4,3157.46,,10-27,柘中股份,-9.945,16.39,17.52,17.79,16.38,18.2,2160950,3.08707,74.5,4.9617,0.0354761904762
600185,格力地产,1.44,336.36,,24.02,,82973.51,330.32,,10-31,格力地产,-9.984,17.31,19.04,19.04,17.31,19.23,2455700,0.4251,12.0208333333,2.88740416667,0.0357379989694
300256,星星科技,0.19,2835.38,9.59,2.54,-0.67,5691.89,3882.23,,10-27,星星科技,-9.987,20.55,22.33,22.33,20.55,22.83,1048700,0.77207,108.157894737,2.74721052632,0.0381458198678
601872,招商轮船,0.34,405.88,,14.54,,162665.43,419.58,,10-28,招商轮船,-9.105,5.79,6.36,6.36,5.74,6.37,10474792,0.22188,17.0294117647,2.47607647059,0.0419567649668
000615,湖北金环,0.53,657.14,,12.39,,20612.66,1215.65,,10-28,湖北金环,10.036,15.35,15.35,15.35,15.35,13.95,9131203,4.3139,28.9622641509,3.5884245283,0.0440732022871
002054,德美化工,0.81,268.18,,17.36,,30614.59,332.67,,10-31,德美化工,-9.93,11.52,12.44,12.46,11.51,12.79,3808410,1.21997,14.2222222222,2.46897777778,0.0530323746074
002321,华英农业,0.08,2400.0,,2.17,,3204.95,2655.13,,10-22,华英农业,-9.185,10.58,11.6,11.6,10.5,11.65,3945400,0.93171,132.25,2.869825,0.0551041666667
600884,杉杉股份,1.62,341.69,,15.58,,66618.74,341.28,,10-28,杉杉股份,-9.994,30.53,32.5,32.6,30.53,33.92,6325300,1.53953,18.8456790123,2.93615679012,0.0551543182778
600999,招商证券,1.52,210.45,,19.54,,883344.09,248.67,,10-31,招商证券,-9.369,18.09,19.13,19.47,18.01,19.96,7251222,0.15097,11.9013157895,2.32551710526,0.0565517500094
002130,沃尔核材,0.68,466.67,,24.88,,38506.09,459.47,,10-31,沃尔核材,-9.985,18.3,19.55,19.97,18.3,20.33,4676500,1.20806,26.9117647059,6.69564705882,0.0576676553151
600029,南方航空,0.47,261.54,,12.33,,465600.0,270.7,,10-31,南方航空,-6.13,7.35,7.81,7.99,7.28,7.83,39783132,0.5665,15.6382978723,1.92820212766,0.0597931401405
601688,华泰证券,1.38,193.62,,16.01,,863935.22,226.66,,10-31,华泰证券,-9.888,16.04,17.35,17.39,16.02,17.8,14175900,0.26041,11.6231884058,1.86087246377,0.060030928653
600958,东方证券,1.19,260.61,,21.75,,591086.71,314.06,,10-28,东方证券,-9.761,18.86,20.51,20.58,18.81,20.9,5948019,0.5948,15.8487394958,3.44710084034,0.0608140113418
601377,兴业证券,0.68,223.81,,21.68,,351900.01,224.7,,10-30,兴业证券,-9.952,9.32,9.4,9.55,9.32,10.35,57943368,0.86526,13.7058823529,2.97143529412,0.0612389185154
300033,同花顺,0.91,1037.5,3.09,34.36,1.78,48930.88,2179.66,,10-22,同花顺,-10.003,59.02,63.0,63.85,59.02,65.58,4982948,1.9019,64.8571428571,22.2849142857,0.062512908778
000576,广东甘化,0.18,1288.64,,7.65,,8116.07,1290.75,,10-30,广东甘化,-10.006,15.2,16.57,16.57,15.2,16.89,2094800,0.81772,84.4444444444,6.46,0.0655298954281
601211,国泰君安,1.75,173.44,,20.2,,1196111.1,204.08,,10-30,国泰君安,-8.838,20.32,21.88,21.88,20.15,22.29,9478573,0.62155,11.6114285714,2.34550857143,0.0669478123353
000673,当代东方,0.25,1546.67,,3.32,,6681.18,2098.11,,10-23,当代东方,-10.0,26.37,28.82,28.82,26.37,29.3,1086210,0.52202,105.48,3.501936,0.0681981288833
000048,康达尔,0.43,1317.11,,28.19,,16834.32,1317.68,,10-30,康达尔,-10.004,40.21,44.78,44.8,40.21,44.68,2935133,0.76026,93.511627907,26.360927907,0.070997584034
000590,*ST古汉,0.14,2211.48,,15.77,,3149.88,2226.56,,10-27,*ST古汉,-4.998,22.43,23.44,23.44,22.43,23.61,398200,0.17838,160.214285714,25.2657928571,0.072446635608
600026,中海发展,0.17,594.82,,2.77,,69062.17,709.75,,10-29,中海发展,-9.827,7.8,8.52,8.52,7.79,8.65,13068200,0.47763,45.8823529412,1.27094117647,0.0771365336424
002036,汉麻产业,0.43,760.0,,16.72,,11134.83,916.6,,10-26,汉麻产业,-9.982,25.34,27.0,27.77,25.34,28.15,3152600,1.23209,58.9302325581,9.85313488372,0.0775397796818
300032,金龙机电,0.47,641.63,3.16,16.06,0.17,32031.95,1655.9,,10-28,金龙机电,-10.015,23.9,25.9,25.97,23.9,26.56,4493194,0.7768,50.8510638298,8.16668085106,0.0792529399027
002102,冠福股份,0.07,2539.29,,2.29,,5382.38,4525.12,,10-27,冠福股份,-10.025,14.18,15.15,15.3,14.18,15.76,16780890,4.16869,202.571428571,4.63888571429,0.0797748301972
600030,中信证券,1.4,141.38,,14.11,,1598595.8,151.16,,10-30,中信证券,-8.868,16.34,17.48,17.6,16.2,17.93,67903733,0.69186,11.6714285714,1.64683857143,0.0825536042681
000928,中钢国际,0.57,307.04,,14.45,,36800.81,410.24,,10-30,中钢国际,-9.636,14.63,15.85,16.1,14.58,16.19,4808400,1.16464,25.6666666667,3.70883333333,0.0835938857044
000750,国海证券,0.58,190.0,,16.82,,141035.64,203.01,,10-28,国海证券,-9.983,10.55,11.46,11.46,10.55,11.72,13003801,0.56285,18.1896551724,3.0595,0.0957350272232
000623,吉林敖东,2.26,120.76,,13.76,,201805.95,120.77,,10-31,吉林敖东,-8.859,26.13,28.0,28.21,26.01,28.67,5907752,0.73213,11.5619469027,1.59092389381,0.0957431840233
300118,东方日升,0.3,416.27,4.43,7.09,-0.55,19793.36,499.36,,10-24,东方日升,-10.008,11.96,12.98,12.98,11.96,13.29,5103166,1.1746,39.8666666667,2.82654666667,0.0957711741578
000783,长江证券,0.67,157.69,,20.93,3.46,318165.55,159.38,,10-31,长江证券,-9.107,10.28,11.01,11.1,10.19,11.31,17160404,0.36185,15.3432835821,3.21134925373,0.0973002954029
600649,城投控股,1.05,200.0,,17.04,,312795.46,198.02,,10-31,城投控股,-10.017,20.84,20.84,21.45,20.84,23.16,46058500,1.54169,19.8476190476,3.38203428571,0.0992380952381
002523,天桥起重,0.09,800.0,,3.62,,4046.31,951.64,,10-30,天桥起重,-9.895,7.74,8.45,8.46,7.73,8.59,3571900,1.18574,86.0,3.1132,0.1075
002500,山西证券,0.49,228.6,,15.8,,124155.57,234.39,,10-26,山西证券,-9.978,12.45,13.5,13.52,12.45,13.83,13912800,0.55909,25.4081632653,4.01448979592,0.111146820933
600020,中原高速,0.49,106.63,,13.44,,109999.09,106.65,,10-28,中原高速,-9.568,5.86,6.35,6.37,5.85,6.48,14058100,0.62554,11.9591836735,1.60731428571,0.11215590053
002382,蓝帆医疗,0.57,338.46,,12.79,,14032.65,345.2,,10-28,蓝帆医疗,-10.0,21.96,23.84,23.96,21.96,24.4,1223550,0.51201,38.5263157895,4.92751578947,0.113828268597
000166,申万宏源,0.57,137.5,3.13,19.96,3.57,839478.41,157.55,,10-28,申万宏源,-8.815,9.0,9.71,9.72,8.95,9.87,13974828,0.42629,15.7894736842,3.15157894737,0.114832535885
002080,中材科技,0.68,282.24,,10.27,,27385.33,282.17,,10-21,中材科技,-9.996,22.24,24.0,24.1,22.24,24.71,2115550,0.52889,32.7058823529,3.35889411765,0.115879685207
000607,华媒控股,0.12,757.14,,9.17,,12124.88,1721.81,,10-29,华媒控股,-10.0,10.62,11.63,11.63,10.62,11.8,3080000,0.63149,88.5,8.11545,0.116887233537
600305,恒顺醋业,0.7,254.22,,15.5,,20986.99,280.73,,10-28,恒顺醋业,-9.78,20.94,22.8,22.8,20.89,23.21,989277,0.32826,29.9142857143,4.63671428571,0.117670858761
600837,海通证券,1.06,103.85,,13.04,,1106492.21,123.58,,10-29,海通证券,-9.259,13.23,14.2,14.3,13.15,14.58,21847900,0.26999,12.4811320755,1.62753962264,0.120184227978
000882,华联股份,0.1,381.19,,3.89,,23354.0,381.56,,10-31,华联股份,-9.709,4.65,5.09,5.09,4.64,5.15,13243000,0.70266,46.5,1.80885,0.121986410976
601555,东吴证券,0.81,125.0,,14.67,,218396.83,182.59,,10-30,东吴证券,-9.986,13.07,14.05,14.15,13.07,14.52,15541242,0.59982,16.1358024691,2.36712222222,0.129086419753
600751,天海投资,0.05,1130.0,,1.19,,14257.52,3915.02,,10-31,天海投资,-9.951,7.33,8.07,8.07,7.33,8.14,3065927,0.17101,146.6,1.74454,0.129734513274
600109,国金证券,0.58,172.17,,13.27,,168373.6,206.81,,10-29,国金证券,-9.862,13.71,14.68,14.77,13.69,15.21,28409777,1.00145,23.6379310345,3.13675344828,0.137294133905
000029,深深房A,0.23,310.83,,10.58,,23399.23,310.48,,10-31,深深房Ａ,-10.0,10.08,10.91,10.96,10.08,11.2,2845500,0.31912,43.8260869565,4.6368,0.140996966047
600177,雅戈尔,1.46,65.91,,18.32,,325243.25,65.81,,10-30,雅戈尔,-9.373,13.73,14.9,14.91,13.69,15.15,9863600,0.44299,9.40410958904,1.72283287671,0.142681074026
600176,中国巨石,0.88,165.66,,17.28,,76550.32,165.67,,10-27,中国巨石,-9.644,21.83,23.6,23.78,21.75,24.16,4081868,0.46777,24.8068181818,4.28661818182,0.149745371133
601901,方正证券,0.48,108.7,4.17,12.11,-0.82,392710.25,164.94,,10-31,方正证券,-9.875,7.94,8.62,8.68,7.93,8.81,29184514,0.46399,16.5416666667,2.00319583333,0.152177246243
601111,中国国航,0.51,96.15,,10.82,,628049.8,98.94,,10-30,中国国航,-4.071,7.54,7.82,8.02,7.52,7.86,15837617,0.19014,14.7843137255,1.5996627451,0.153763013266
300077,国民技术,0.24,1145.79,9.84,2.33,-0.19,6493.08,1139.62,,10-23,国民技术,-10.004,42.46,45.7,45.7,42.46,47.18,10654465,4.00716,176.916666667,4.12215833333,0.154405839348
600191,华资实业,0.32,322.22,,7.88,,15478.83,322.13,,10-31,华资实业,-9.977,15.97,17.11,17.11,15.97,17.74,5255700,1.0838,49.90625,3.9326125,0.154882533673
000667,美好集团,0.06,530.0,,2.91,,16117.67,473.2,,10-22,美好集团,-9.964,5.06,5.43,5.47,5.06,5.62,83745950,3.27185,84.3333333333,2.4541,0.159119496855
000031,中粮地产,0.3,233.33,,8.91,,53670.55,241.66,,10-30,中粮地产,-9.844,11.54,12.61,12.61,11.52,12.8,9757800,0.538,38.4666666667,3.42738,0.164859497993
002074,国轩高科,0.49,345.45,,17.63,,33207.69,1099.04,,10-29,国轩高科,-9.38,28.5,30.55,30.66,28.31,31.45,3431300,1.54884,58.1632653061,10.2541836735,0.168369562328
000850,华茂股份,0.12,335.71,,2.8,,11497.73,328.24,,10-31,华茂股份,-9.598,6.97,7.58,7.58,6.94,7.71,2912715,0.30881,58.0833333333,1.62633333333,0.173016393117
600326,西藏天路,0.27,190.02,2.28,12.46,0.12,14788.15,189.91,,10-28,西藏天路,-9.722,9.1,9.85,9.89,9.08,10.08,2887560,0.5277,33.7037037037,4.19948148148,0.177369243783
