		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300400	劲拓股份			2016-11-07	59.57	14	6.95	持有	63.71
603808	歌力思			2016-09-20	46.54	62	6.94	持有	49.77
000778	新兴铸管			2016-07-04	60.45	140	6.85	持有	64.59
300438	鹏辉能源			2016-09-28	96.05	54	6.85	持有	102.63
600011	华能国际			2016-05-24	29.91	181	6.75	持有	31.93
002369	卓翼科技			2016-10-12	47.82	40	6.69	持有	51.02
600986	科达股份			2016-05-19	68.88	186	6.62	持有	73.44
002195	二三四五			2016-02-01	122.39	294	6.62	持有	130.49
002452	长高集团			2016-08-15	54.38	98	6.62	持有	57.98
002329	皇氏集团			2016-03-14	86.25	252	6.61	持有	91.95
603222	济民制药			2016-10-12	30.16	40	6.6	持有	32.15
600651	飞乐音响			2016-10-18	64432.44	34	6.6	持有	68687.82
002737	葵花药业			2016-02-04	70.72	291	6.53	持有	75.34
000903	云内动力			2016-09-30	44.76	52	6.48	持有	47.66
600549	厦门钨业			2016-10-11	253.91	41	6.44	持有	270.26
002138	顺络电子			2016-08-15	109.04	98	6.41	持有	116.03
600038	中直股份			2016-10-12	126.38	40	6.4	持有	134.47
002327	富安娜			2016-03-02	74.48	264	6.32	持有	79.19
600150	中国船舶			2016-06-28	73.14	146	6.26	持有	77.72
601992	金隅股份			2016-10-25	9.28	27	6.25	持有	9.86
600662	强生控股			2016-05-31	670.16	174	6.04	持有	710.65
601788	光大证券			2016-10-10	19.17	42	6.0	持有	20.32
600317	营口港			2016-06-01	37.70	173	5.97	持有	39.95
601390	中国中铁			2016-01-22	9.38	304	5.97	持有	9.94
600633	浙报传媒			2016-10-12	108.40	40	5.95	持有	114.85
000519	江南红箭			2016-05-05	102.79	200	5.95	持有	108.91
300182	捷成股份			2016-03-09	319.85	257	5.95	持有	338.87
002166	莱茵生物			2016-02-01	69.06	294	5.92	持有	73.15
000419	通程控股			2016-09-30	114.03	52	5.91	持有	120.77
002232	启明信息			2016-10-10	41.37	42	5.87	持有	43.80
002360	同德化工			2016-10-12	82.98	40	5.84	持有	87.83
600429	三元股份			2016-09-30	11.22	52	5.79	持有	11.87
600490	鹏欣资源			2016-10-12	111.55	35	5.78	持有	118.00
002293	罗莱生活			2016-10-11	77.33	41	5.77	持有	81.79
300187	永清环保			2016-03-17	121.33	249	5.74	持有	128.29
002430	杭氧股份			2016-09-07	17.52	75	5.71	持有	18.52
002666	德联集团			2016-03-02	35.43	264	5.7	持有	37.45
300157	恒泰艾普			2016-08-08	57.26	105	5.69	持有	60.52
600782	新钢股份			2016-11-07	30.84	14	5.67	持有	32.59
000861	海印股份			2016-02-03	97.13	292	5.53	持有	102.50
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
002416	爱施德			2016-10-10	33.13	42	5.34	持有	34.90
600809	山西汾酒			2016-09-06	98.39	76	5.3	持有	103.60
600396	金山股份			2016-09-30	34.90	52	5.3	持有	36.75
600860	京城股份			2016-10-11	16.66	41	5.28	持有	17.54
002600	江粉磁材			2016-10-11	20.88	41	5.27	持有	21.98
600061	国投安信			2016-03-03	93.39	263	5.27	持有	98.31
600895	张江高科			2016-06-23	332.17	151	5.26	持有	349.65
002673	西部证券			2016-10-10	51.12	42	5.24	持有	53.80
000060	中金岭南			2016-04-13	281.10	222	5.21	持有	295.75
600000	浦发银行			2016-07-04	148.69	140	5.17	持有	156.38
600779	水井坊			2016-09-22	100.76	60	5.13	持有	105.93
002487	大金重工			2016-03-08	40.02	258	5.12	持有	42.07
000572	海马汽车			2016-10-12	23.68	40	5.11	持有	24.89
601989	中国重工			2016-10-11	11.18	41	5.1	持有	11.75
000732	泰禾集团			2016-05-26	32.90	179	5.08	持有	34.57
000848	承德露露			2016-09-22	219.49	60	5.05	持有	230.57
600666	奥瑞德			2016-10-18	222.80	34	5.04	持有	234.03
002249	大洋电机			2016-05-17	108.03	188	5.04	持有	113.48
300092	科新机电			2016-09-19	37.40	63	4.97	持有	39.26
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
002713	东易日盛			2016-06-15	59.74	159	4.9	持有	62.67
002687	乔治白			2016-02-17	54.25	278	4.88	持有	56.90
600688	上海石化			2016-06-28	18.71	146	4.86	持有	19.62
601866	中海集运			2016-02-02	4.37	293	4.81	持有	4.58
600702	沱牌舍得			2016-10-10	73.53	42	4.76	持有	77.03
600960	渤海活塞			2016-08-16	41.20	97	4.76	持有	43.16
002551	尚荣医疗			2016-05-23	117.04	182	4.75	持有	122.60
002334	英威腾			2016-05-31	94.74	174	4.73	持有	99.22
002274	华昌化工			2016-09-21	19.68	61	4.73	持有	20.61
600456	宝钛股份			2016-09-05	49.22	77	4.73	持有	51.55
000590	启迪古汉			2016-09-01	108.70	81	4.7	持有	113.81
000410	沈阳机床			2016-10-11	42.16	41	4.67	持有	44.13
002248	华东数控			2016-09-28	27.23	54	4.63	持有	28.49
300446	乐凯新材			2016-10-10	83.22	42	4.57	持有	87.02
300406	九强生物			2016-09-27	93.08	55	4.52	持有	97.29
600060	海信电器			2016-09-30	89.84	52	4.51	持有	93.89
002500	山西证券			2016-09-28	14.66	54	4.5	持有	15.32
002121	科陆电子			2016-02-16	141.47	279	4.49	持有	147.82
600359	新农开发			2016-09-05	15.23	77	4.46	持有	15.91
600563	法拉电子			2016-09-06	102.62	76	4.43	持有	107.17
600037	歌华有线			2016-11-01	81.22	20	4.42	持有	84.81
600466	蓝光发展			2016-11-09	36.78	12	4.35	持有	38.38
000603	盛达矿业			2016-10-19	75.51	33	4.22	持有	78.70
300340	科恒股份			2016-10-14	116.99	38	4.21	持有	121.92
300408	三环集团			2016-08-25	68.51	88	4.2	持有	71.39
300267	尔康制药			2016-09-23	141.62	59	4.15	持有	147.50
002326	永太科技			2016-09-27	85.80	55	4.15	持有	89.36
300248	新开普			2016-09-29	150.38	43	4.05	持有	156.47
000998	隆平高科			2016-09-21	206.49	61	4.03	持有	214.81
002397	梦洁家纺			2016-09-27	98.77	55	4.02	持有	102.74
601111	中国国航			2016-10-10	8.01	42	4.0	持有	8.33
300241	瑞丰光电			2016-09-07	35.22	75	3.92	持有	36.60
300084	海默科技			2016-11-07	53.63	14	3.92	持有	55.73
600875	东方电气			2016-10-10	29.08	42	3.92	持有	30.22
600667	太极实业			2016-10-10	44.76	42	3.87	持有	46.49
002349	精华制药			2016-10-12	86.99	40	3.87	持有	90.36
300027	华谊兄弟			2016-03-09	178.84	198	3.84	持有	185.70
603456	九洲药业			2016-03-16	49.29	250	3.81	持有	51.17
000816	智慧农业			2016-08-15	43.57	98	3.79	持有	45.22
002644	佛慈制药			2016-02-02	67.38	293	3.78	持有	69.93
002302	西部建设			2016-10-12	32.15	40	3.76	持有	33.36
600515	海航基础			2016-09-29	28.05	53	3.71	持有	29.09
002137	麦达数字			2016-09-30	50.17	52	3.69	持有	52.02
000979	中弘股份			2016-05-30	28.54	175	3.68	持有	29.59
600090	啤酒花			2016-07-06	62.60	138	3.67	持有	64.90
600676	交运股份			2016-06-01	126.12	173	3.67	持有	130.75
603567	珍宝岛			2016-08-16	44.52	97	3.64	持有	46.14
300005	探路者			2016-09-06	127.85	76	3.63	持有	132.49
002615	哈尔斯			2016-06-29	58.87	145	3.6	持有	60.99
300296	利亚德			2016-09-06	196.43	76	3.59	持有	203.48
000890	法 尔 胜			2016-09-23	43.28	59	3.54	持有	44.81
600635	大众公用			2016-10-12	948.54	40	3.54	持有	982.09
000631	顺发恒业			2016-06-03	87.30	171	3.46	持有	90.32
600376	首开股份			2016-11-11	91.14	10	3.45	持有	94.28
600468	百利电气			2016-10-10	79.44	42	3.42	持有	82.16
600048	保利地产			2016-11-01	169.70	20	3.38	持有	175.43
002654	万润科技			2016-10-20	83.69	27	3.38	持有	86.52
600279	重庆港九			2016-11-10	16.55	11	3.32	持有	17.10
002304	洋河股份			2016-09-26	251.72	56	3.31	持有	260.05
600206	有研新材			2016-10-11	44.08	41	3.31	持有	45.54
000059	华锦股份			2016-09-30	13.63	52	3.3	持有	14.08
601558	华锐风电			2016-10-19	16.84	33	3.27	持有	17.39
002270	法因数控			2016-10-10	22.25	42	3.24	持有	22.97
600246	万通地产			2016-03-07	71.45	259	3.23	持有	73.76
300277	海联讯			2016-07-13	72.47	131	3.22	持有	74.80
600868	梅雁吉祥			2016-01-05	246.03	321	3.18	持有	253.85
002643	万润股份			2016-10-10	87.58	42	3.16	持有	90.35
002316	键桥通讯			2016-02-02	44.06	281	3.15	持有	45.45
000868	安凯客车			2016-10-11	34.94	41	3.15	持有	36.04
300437	清水源			2016-06-02	76.87	172	3.14	持有	79.28
300204	舒泰神			2016-10-13	139.09	39	3.08	持有	143.38
000958	东方能源			2016-11-11	33.26	10	3.07	持有	34.28
600638	新黄浦			2016-11-11	227.66	10	3.02	持有	234.54
600886	国投电力			2016-11-11	294.10	10	3.01	持有	302.95
300041	回天新材			2016-09-23	69.73	59	3.01	持有	71.83
000008	神州高铁			2016-08-19	258.89	94	2.96	持有	266.55
002229	鸿博股份			2016-09-20	79.95	62	2.85	持有	82.23
600088	中视传媒			2016-08-17	67.19	96	2.83	持有	69.09
300220	金运激光			2016-08-31	120.21	82	2.83	持有	123.61
002218	拓日新能			2016-09-23	26.75	59	2.77	持有	27.49
000151	中成股份			2016-09-08	48.83	74	2.74	持有	50.17
601777	力帆股份			2016-10-12	11.35	40	2.64	持有	11.65
601808	中海油服			2016-05-31	14.01	174	2.57	持有	14.37
603077	和邦生物			2016-03-02	31.68	264	2.56	持有	32.49
300351	永贵电器			2016-09-08	123.30	74	2.53	持有	126.42
600207	安彩高科			2016-11-02	15.82	19	2.53	持有	16.22
600737	中粮屯河			2016-11-14	131.13	7	2.52	持有	134.44
600699	均胜电子			2016-09-13	100.14	69	2.52	持有	102.66
002011	盾安环境			2016-10-11	65.64	41	2.51	持有	67.29
600401	海润光伏			2016-06-29	43.74	145	2.51	持有	44.84
600180	瑞茂通			2016-09-30	40.71	52	2.51	持有	41.73
300369	绿盟科技			2016-06-27	161.86	147	2.5	持有	165.90
000046	泛海控股			2016-05-13	306.55	192	2.5	持有	314.20
002067	景兴纸业			2016-09-08	19.28	74	2.49	持有	19.76
600885	宏发股份			2016-09-08	86.44	74	2.48	持有	88.58
002439	启明星辰			2016-02-02	184.44	293	2.48	持有	189.01
300121	阳谷华泰			2016-11-15	86.78	6	2.48	持有	88.93
300133	华策影视			2016-11-07	334.79	14	2.48	持有	343.09
600193	创兴资源			2016-09-05	76.47	77	2.45	持有	78.34
600171	上海贝岭			2016-09-30	41.34	52	2.44	持有	42.35
300161	华中数控			2016-09-07	40.98	75	2.39	持有	41.96
002581	未名医药			2016-09-13	75.23	69	2.38	持有	77.02
600482	中国动力			2016-06-02	91.01	172	2.35	持有	93.15
300395	菲利华			2016-11-10	77.78	11	2.33	持有	79.59
000875	吉电股份			2016-02-04	8.66	291	2.31	持有	8.86
600360	华微电子			2016-10-10	68.37	42	2.3	持有	69.94
000650	仁和药业			2016-06-01	169.59	173	2.27	持有	173.44
002465	海格通信			2016-05-05	78.59	200	2.26	持有	80.37
300222	科大智能			2016-10-10	137.13	42	2.25	持有	140.22
002701	奥瑞金			2016-03-02	76.94	264	2.25	持有	78.67
002498	汉缆股份			2016-10-11	33.56	41	2.23	持有	34.31
300291	华录百纳			2016-11-01	182.22	20	2.22	持有	186.26
002727	一心堂			2016-09-29	44.72	53	2.19	持有	45.70
002177	御银股份			2016-11-14	72.93	7	2.18	持有	74.52
600365	通葡股份			2016-06-14	32.29	160	2.11	持有	32.97
300451	创业软件			2016-02-03	122.02	292	2.02	持有	124.49
600177	雅戈尔			2016-05-27	230.10	178	1.99	持有	234.67
000802	北京文化			2016-09-08	73.84	74	1.99	持有	75.31
000657	中钨高新			2016-10-10	49.81	42	1.97	持有	50.79
600036	招商银行			2016-11-08	81.17	13	1.95	持有	82.75
002080	中材科技			2016-11-09	38.72	12	1.94	持有	39.47
600106	重庆路桥			2016-07-05	36.07	139	1.94	持有	36.77
000010	美丽生态			2016-08-16	103.02	97	1.93	持有	105.01
600814	杭州解百			2016-10-11	58.37	41	1.92	持有	59.49
002049	紫光国芯			2016-05-20	152.85	185	1.88	持有	155.72
001696	宗申动力			2016-08-31	223.03	82	1.81	持有	227.06
300159	新研股份			2016-09-06	283.66	76	1.8	持有	288.76
600027	华电国际			2016-11-11	8.40	10	1.79	持有	8.55
300050	世纪鼎利			2016-02-04	123.88	291	1.78	持有	126.09
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
600983	惠而浦			2016-10-10	27.07	42	1.77	持有	27.55
300404	博济医药			2016-11-14	77.90	7	1.75	持有	79.26
000671	阳 光 城			2016-03-18	204.14	248	1.68	持有	207.56
000514	渝 开 发			2016-11-01	40.72	20	1.65	持有	41.39
000851	高鸿股份			2016-11-08	22.40	13	1.65	持有	22.77
002263	大 东 南			2016-10-10	16.45	42	1.64	持有	16.72
600460	士兰微			2016-10-12	98.57	40	1.63	持有	100.18
000504	*ST生物			2016-03-08	56.18	258	1.6	持有	57.08
300243	瑞丰高材			2016-06-23	58.38	88	1.59	持有	59.31
600478	科力远			2016-10-11	108.28	41	1.59	持有	110.00
300290	荣科科技			2016-08-17	64.20	96	1.54	持有	65.19
603011	合锻智能			2016-11-11	26.22	10	1.53	持有	26.62
002381	双箭股份			2016-08-16	62.25	97	1.49	持有	63.18
000665	湖北广电			2016-11-14	62.62	7	1.47	持有	63.54
600611	大众交通			2016-11-11	5686.42	10	1.46	持有	5769.19
600748	上实发展			2016-03-21	51.06	245	1.45	持有	51.80
600547	山东黄金			2016-10-17	429.64	35	1.44	持有	435.82
600191	华资实业			2016-11-16	36.99	5	1.43	持有	37.52
002070	众和股份			2016-09-30	81.90	52	1.43	持有	83.07
000908	景峰医药			2016-02-02	32.22	293	1.4	持有	32.67
600522	中天科技			2016-11-08	89.44	13	1.36	持有	90.66
600763	通策医疗			2016-08-26	77.65	87	1.35	持有	78.70
300016	北陆药业			2016-11-08	97.54	13	1.33	持有	98.84
600199	金种子酒			2016-09-07	46.98	75	1.3	持有	47.59
000005	世纪星源			2016-08-15	76.16	98	1.21	持有	77.08
300378	鼎捷软件			2016-11-10	60.96	11	1.18	持有	61.68
002145	中核钛白			2016-07-05	19.50	139	1.18	持有	19.73
002395	双象股份			2016-09-06	52.34	76	1.13	持有	52.93
601933	永辉超市			2016-10-28	38.40	24	1.12	持有	38.83
002441	众业达			2016-10-11	62.09	41	1.11	持有	62.78
000835	长城动漫			2016-08-10	110.21	103	1.09	持有	111.41
000591	太阳能			2016-11-14	85.61	7	1.07	持有	86.53
600602	云赛智联			2016-11-14	5672.00	7	1.04	持有	5730.86
600372	中航电子			2016-11-14	57.10	7	1.0	持有	57.67
600987	航民股份			2016-10-12	45.84	40	0.98	持有	46.29
000876	新 希 望			2016-10-10	135.36	37	0.86	持有	136.52
600432	*ST吉恩			2016-09-22	35.09	20	0.83	持有	35.38
300419	浩丰科技			2016-03-07	144.63	259	0.82	持有	145.81
000069	华侨城Ａ			2016-03-18	275.00	248	0.81	持有	277.24
600713	南京医药			2016-10-10	119.38	42	0.8	持有	120.33
300036	超图软件			2016-05-23	100.91	182	0.72	持有	101.64
600058	五矿发展			2016-09-05	83.39	77	0.68	持有	83.96
002151	北斗星通			2016-10-10	183.66	36	0.66	持有	184.88
002018	华信国际			2016-08-12	149.54	101	0.66	持有	150.53
000709	河钢股份			2016-11-10	30.00	11	0.63	持有	30.19
600176	中国巨石			2016-09-22	107.46	60	0.62	持有	108.13
300055	万邦达			2016-05-31	141.26	174	0.59	持有	142.09
002288	超华科技			2016-11-11	87.50	10	0.59	持有	88.02
300078	思创医惠			2016-03-14	195.76	252	0.58	持有	196.90
600236	桂冠电力			2016-11-14	30.80	7	0.58	持有	30.98
603288	海天味业			2016-10-10	114.97	42	0.55	持有	115.60
002444	巨星科技			2016-09-21	74.92	61	0.52	持有	75.31
000667	美好集团			2016-11-15	99.93	6	0.5	持有	100.43
000701	厦门信达			2016-11-11	28.41	10	0.49	持有	28.55
300341	麦迪电气			2016-09-29	51.53	53	0.49	持有	51.78
002182	云海金属			2016-09-19	31.83	63	0.44	持有	31.97
000078	海王生物			2016-11-14	138.03	7	0.43	持有	138.63
000860	顺鑫农业			2016-09-22	46.76	60	0.43	持有	46.96
002563	森马服饰			2016-10-11	50.07	41	0.36	持有	50.25
000966	长源电力			2016-11-14	23.47	7	0.34	持有	23.55
002196	方正电机			2016-09-06	48.44	76	0.33	持有	48.60
600352	浙江龙盛			2016-11-10	159.10	11	0.33	持有	159.62
000031	中粮地产			2016-06-27	167.45	147	0.3	持有	167.96
600363	联创光电			2016-10-31	57.93	21	0.28	持有	58.09
000930	中粮生化			2016-11-11	66.50	10	0.26	持有	66.67
600530	交大昂立			2016-10-11	53.06	41	0.25	持有	53.19
300228	富瑞特装			2016-11-14	103.50	7	0.25	持有	103.76
000526	银润投资			2016-09-27	103.92	55	0.24	持有	104.17
002197	证通电子			2016-11-08	74.02	13	0.22	持有	74.18
002579	中京电子			2016-09-08	51.70	74	0.21	持有	51.81
300189	神农基因			2016-06-01	34.04	173	0.21	持有	34.11
600054	DR黄山旅			2016-06-27	69.16	147	0.19	持有	69.29
600512	腾达建设			2016-11-16	32.03	5	0.19	持有	32.09
600151	航天机电			2016-09-22	51.72	49	0.1	持有	51.77
002553	南方轴承			2016-09-22	58.22	60	0.07	持有	58.26
300091	金通灵			2016-09-30	91.55	52	0.07	持有	91.61
002189	利达光电			2016-10-10	24.67	42	0.04	持有	24.68
000965	天保基建			2016-11-21	16.80	0	0.0	持有	16.80
002415	海康威视			2016-11-18	316.98	3	0.0	持有	316.98
300347	泰格医药			2016-11-21	245.75	0	0.0	持有	245.75
000517	荣安地产			2016-09-19	48.78	63	0.0	持有	48.78
002152	广电运通			2016-09-28	152.43	54	0.0	持有	152.43
300067	安诺其			2016-11-04	46.07	17	0.0	持有	46.07
600823	世茂股份			2016-11-14	252.05	7	0.0	持有	252.05
002355	兴民钢圈			2016-11-15	34.79	6	-0.03	持有	34.78
600639	浦东金桥			2016-10-12	121.28	40	-0.05	持有	121.22
002170	芭田股份			2016-11-11	79.51	10	-0.1	持有	79.43
002437	誉衡药业			2016-06-28	137.11	146	-0.11	持有	136.96
002222	福晶科技			2016-10-10	40.08	42	-0.12	持有	40.03
002019	亿帆鑫富			2016-05-30	222.02	175	-0.13	持有	221.74
601398	工商银行			2016-11-10	6.90	11	-0.14	持有	6.89
002032	苏 泊 尔			2016-11-16	213.78	5	-0.17	持有	213.42
300367	东方网力			2016-02-02	302.19	293	-0.17	持有	301.67
600589	广东榕泰			2016-10-24	39.29	28	-0.18	持有	39.22
300373	扬杰科技			2016-09-21	111.95	61	-0.18	持有	111.75
600458	时代新材			2016-10-11	124.15	41	-0.19	持有	123.92
601888	中国国旅			2016-11-17	46.39	4	-0.19	持有	46.30
600129	太极集团			2016-11-15	58.18	6	-0.21	持有	58.06
000733	振华科技			2016-09-26	42.00	56	-0.21	持有	41.91
002570	贝因美			2016-09-08	31.22	74	-0.22	持有	31.15
002038	双鹭药业			2016-11-15	412.06	6	-0.23	持有	411.10
002557	洽洽食品			2016-11-04	52.13	17	-0.23	持有	52.01
300284	苏交科			2016-11-14	47.55	7	-0.27	持有	47.42
002471	中超控股			2016-11-10	45.80	11	-0.31	持有	45.66
600135	乐凯胶片			2016-10-11	44.59	41	-0.31	持有	44.45
300358	楚天科技			2016-11-11	104.76	10	-0.35	持有	104.39
601012	隆基股份			2016-11-10	76.17	11	-0.37	持有	75.89
600336	澳柯玛			2016-11-10	23.87	11	-0.38	持有	23.78
600009	上海机场			2016-11-16	79.37	5	-0.39	持有	79.06
600597	光明乳业			2016-09-30	33.32	52	-0.42	持有	33.18
600400	红豆股份			2016-11-04	63.93	17	-0.45	持有	63.64
000536	华映科技			2016-11-16	40.22	5	-0.47	持有	40.03
600073	上海梅林			2016-11-03	36.39	18	-0.47	持有	36.22
002006	精功科技			2016-11-14	98.00	7	-0.47	持有	97.54
600703	三安光电			2016-10-24	252.47	28	-0.49	持有	251.24
300049	福瑞股份			2016-11-10	84.26	11	-0.51	持有	83.83
002191	劲嘉股份			2016-02-03	61.22	292	-0.52	持有	60.90
002309	中利科技			2016-11-09	56.62	12	-0.53	持有	56.32
000989	九 芝 堂			2016-11-15	100.77	6	-0.56	持有	100.21
002039	黔源电力			2016-11-01	39.29	20	-0.59	持有	39.06
300170	汉得信息			2016-10-10	86.92	42	-0.6	持有	86.40
002253	川大智胜			2016-09-28	115.28	54	-0.62	持有	114.57
600006	东风汽车			2016-11-15	26.58	6	-0.64	持有	26.41
600835	上海机电			2016-11-14	107.33	7	-0.67	持有	106.61
000969	安泰科技			2016-08-31	89.07	82	-0.67	持有	88.47
000559	万向钱潮			2016-11-11	404.90	10	-0.68	持有	402.15
000056	皇庭国际			2016-03-02	60.38	264	-0.7	持有	59.96
002714	牧原股份			2016-06-30	101.68	144	-0.71	持有	100.96
002299	圣农发展			2016-10-18	52.08	34	-0.71	持有	51.71
002030	达安基因			2016-11-16	318.30	5	-0.72	持有	316.02
600153	建发股份			2016-10-11	154.52	41	-0.72	持有	153.41
002262	恩华药业			2016-08-17	101.17	96	-0.73	持有	100.43
002741	光华科技			2016-08-15	67.47	98	-0.73	持有	66.98
002448	中原内配			2016-11-14	65.23	7	-0.74	持有	64.75
600358	国旅联合			2016-03-14	39.15	252	-0.79	持有	38.84
000795	英洛华			2016-10-10	33.84	42	-0.8	持有	33.57
300015	爱尔眼科			2016-11-17	248.41	4	-0.81	持有	246.40
002518	科士达			2016-08-15	87.56	98	-0.81	持有	86.85
002284	亚太股份			2016-10-10	106.32	42	-0.84	持有	105.43
000009	中国宝安			2016-10-25	88.22	27	-0.84	持有	87.48
600329	中新药业			2016-08-29	52.72	84	-0.85	持有	52.27
002305	南国置业			2016-09-28	18.43	54	-0.87	持有	18.27
600105	永鼎股份			2016-10-11	95.80	41	-0.87	持有	94.97
300185	通裕重工			2016-11-15	27.04	6	-0.89	持有	26.80
600130	波导股份			2016-11-08	60.87	13	-0.89	持有	60.33
002236	大华股份			2016-11-16	593.07	5	-0.91	持有	587.66
300288	朗玛信息			2016-09-26	185.72	56	-0.92	持有	184.02
002165	红 宝 丽			2016-09-29	62.38	1	-0.93	持有	61.80
000806	银河生物			2016-11-10	156.47	11	-0.93	持有	155.02
002400	省广股份			2016-11-14	190.59	7	-0.96	持有	188.76
002410	广联达			2016-11-15	190.73	6	-0.96	持有	188.90
002267	陕天然气			2016-11-15	23.37	6	-0.98	持有	23.14
002285	世联行			2016-10-12	116.06	40	-0.98	持有	114.92
002223	鱼跃医疗			2016-11-17	201.68	4	-1.0	持有	199.66
000021	深科技			2016-10-10	165.60	42	-1.03	持有	163.90
300074	华平股份			2016-11-15	139.41	6	-1.05	持有	137.94
002698	博实股份			2016-03-09	30.83	257	-1.07	持有	30.50
600119	长江投资			2016-11-11	68.95	10	-1.12	持有	68.18
002239	奥特佳			2016-10-11	51.11	6	-1.13	持有	50.53
002413	雷科防务			2016-11-15	65.58	6	-1.13	持有	64.84
300322	硕贝德			2016-10-11	79.95	41	-1.13	持有	79.05
600118	中国卫星			2016-10-11	533.62	41	-1.17	持有	527.35
603369	今世缘			2016-06-30	34.29	144	-1.17	持有	33.89
002155	湖南黄金			2016-09-22	34.26	60	-1.23	持有	33.84
600755	厦门国贸			2016-11-15	167.27	6	-1.23	持有	165.22
300253	卫宁健康			2016-11-15	317.72	6	-1.25	持有	313.76
600185	格力地产			2016-10-25	40.63	27	-1.28	持有	40.11
600298	安琪酵母			2016-10-10	130.13	42	-1.3	持有	128.44
300190	维尔利			2016-11-18	113.37	3	-1.31	持有	111.88
600612	老凤祥			2016-09-30	5567.21	52	-1.32	持有	5493.91
600756	浪潮软件			2016-10-10	141.99	42	-1.34	持有	140.09
600959	江苏有线			2016-03-03	14.06	263	-1.35	持有	13.87
002056	横店东磁			2016-10-11	61.82	41	-1.36	持有	60.98
002244	滨江集团			2016-01-29	38.44	297	-1.4	持有	37.90
601567	三星医疗			2016-10-12	56.14	40	-1.44	持有	55.33
600260	凯乐科技			2016-09-21	66.55	61	-1.44	持有	65.59
002172	澳洋科技			2016-09-28	33.27	54	-1.44	持有	32.79
300360	炬华科技			2016-08-29	100.02	84	-1.47	持有	98.55
300251	光线传媒			2016-08-15	283.73	98	-1.49	持有	279.49
002298	中电鑫龙			2016-10-10	46.88	42	-1.51	持有	46.17
601799	星宇股份			2016-08-31	50.55	82	-1.52	持有	49.78
300032	金龙机电			2016-08-26	74.41	87	-1.53	持有	73.27
000810	创维数字			2016-11-15	86.83	6	-1.55	持有	85.48
603818	曲美家居			2016-11-03	40.02	18	-1.55	持有	39.40
300166	东方国信			2016-02-02	290.79	293	-1.56	持有	286.26
600343	航天动力			2016-11-14	76.00	7	-1.57	持有	74.81
600422	昆药集团			2016-11-16	131.32	5	-1.61	持有	129.21
300045	华力创通			2016-11-14	130.10	7	-1.7	持有	127.89
002717	岭南园林			2016-11-15	110.79	6	-1.72	持有	108.88
300028	金亚科技			2016-08-10	34.95	103	-1.72	持有	34.35
002161	远 望 谷			2016-09-01	140.29	81	-1.75	持有	137.83
300318	博晖创新			2016-11-14	64.47	7	-1.89	持有	63.25
300359	全通教育			2016-11-11	209.16	10	-1.9	持有	205.19
300420	五洋科技			2016-11-16	61.07	5	-1.9	持有	59.91
300118	东方日升			2016-09-30	53.60	52	-1.94	持有	52.56
002539	新都化工			2016-10-17	71.94	35	-1.97	持有	70.52
600870	厦华电子			2016-08-19	86.97	94	-1.99	持有	85.24
002131	利欧股份			2016-10-18	221.87	34	-2.01	持有	217.40
002208	合肥城建			2016-08-08	60.39	105	-2.04	持有	59.16
300177	中海达			2016-10-10	121.81	42	-2.13	持有	119.21
603898	好莱客			2016-11-04	104.11	17	-2.14	持有	101.88
300171	东富龙			2016-03-14	147.01	252	-2.2	持有	143.78
300009	安科生物			2016-11-01	154.82	20	-2.26	持有	151.32
300418	昆仑万维			2016-09-06	105.75	76	-2.28	持有	103.34
300001	特锐德			2016-08-29	141.47	84	-2.28	持有	138.24
600775	南京熊猫			2016-10-25	21.76	27	-2.3	持有	21.26
600869	智慧能源			2016-11-15	91.44	6	-2.31	持有	89.33
000863	三湘股份			2016-11-16	51.26	5	-2.34	持有	50.06
603618	杭电股份			2016-11-01	43.27	20	-2.38	持有	42.24
000796	凯撒旅游			2016-11-15	69.95	6	-2.39	持有	68.28
002099	海翔药业			2016-10-31	64.39	18	-2.41	持有	62.84
000988	华工科技			2016-09-23	173.03	59	-2.43	持有	168.83
000761	本钢板材			2016-09-21	11.22	61	-2.5	持有	10.94
000766	通化金马			2016-11-15	64.51	6	-2.5	持有	62.90
000418	小天鹅Ａ			2016-10-25	94.71	27	-2.5	持有	92.34
000555	神州信息			2016-10-10	86.68	42	-2.51	持有	84.50
300023	宝德股份			2016-06-27	86.25	147	-2.53	持有	84.07
600367	红星发展			2016-11-11	66.01	10	-2.55	持有	64.33
000917	电广传媒			2016-10-11	128.63	41	-2.56	持有	125.34
600537	亿晶光电			2016-11-15	33.89	6	-2.63	持有	33.00
603609	禾丰牧业			2016-10-11	22.30	41	-2.65	持有	21.71
600900	长江电力			2016-11-01	36.72	20	-2.67	持有	35.74
300274	阳光电源			2016-10-14	78.73	38	-2.68	持有	76.62
300409	道氏技术			2016-10-14	133.66	38	-2.68	持有	130.08
002555	三七互娱			2016-11-15	220.11	6	-2.78	持有	214.00
002176	江特电机			2016-11-08	162.78	13	-2.78	持有	158.26
002548	金新农			2016-08-12	61.36	101	-2.79	持有	59.65
002031	巨轮智能			2016-08-10	57.70	103	-2.82	持有	56.07
