code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.0,2.61,2.61,2.62,2.6,2.61,14565282,0.5313,29.0,0.6264,0.58
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-1.154,5.14,5.17,5.18,5.06,5.2,13777131,0.74524,25.7,0.73759,0.139924865247
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.86,9.22,9.27,9.27,9.14,9.3,41317190,0.32222,10.0217391304,0.803743478261,1.74291115312
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-0.842,4.71,4.74,4.76,4.67,4.75,9987245,0.44696,15.1935483871,0.873629032258,1.41863196892
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,1.196,6.77,6.71,6.8,6.62,6.69,8560716,1.21302,16.512195122,0.875146341463,0.25800304878
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.0,4.55,4.52,4.55,4.5,4.55,6433587,0.47135,5.0,0.885,0.000555555555556
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-0.919,6.47,6.5,6.51,6.41,6.53,75548069,0.92751,19.0294117647,0.888673529412,0.34884347873
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,0.434,6.95,6.91,6.96,6.9,6.92,2823425,0.5576,23.1666666667,0.894233333333,0.115833333333
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,-0.946,4.19,4.21,4.23,4.16,4.23,14796276,1.23126,46.5555555556,0.898522222222,49.0058479532
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.385,5.21,5.18,5.22,5.17,5.19,11946823,0.51155,16.28125,0.90849375,0.209324376446
