code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,2.833,6.17,6.08,6.34,6.02,6.0,182308254,2.61753,1125125357,12.592,4.70016888889,9056252.13276,4297336.42785,13.7111111111,0.000244187196992
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.249,4.02,4.04,4.08,3.99,4.01,12188709,0.56425,49309200,17.478,0.781912087912,940302.832746,868386.704664,4.41758241758,0.000490842490842
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-0.427,4.66,4.68,4.99,4.66,4.68,15488984,2.72608,74537381,-19.417,1.75915,264770.876236,264770.876236,38.8333333333,0.00334770114943
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-0.5,1.99,2.0,2.03,1.98,2.0,30878945,1.54159,62014774,26.856,0.519350980392,550440.527797,398607.728886,3.90196078431,0.00376364676568
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-0.649,1.53,1.54,1.56,1.53,1.54,51496100,2.61312,79581973,153.0,1.07427857143,479679.42339,301513.520106,10.9285714286,0.00406789827383
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,0.0,3.05,3.08,3.14,3.03,3.05,9060403,2.2065,27949345,-7.245,0.429652173913,221560.21975,125240.33037,13.2608695652,0.00435748398589
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,1.833,6.11,6.1,6.23,6.05,6.0,8739470,3.06863,53719362,46.713,2.42274782609,353906.229989,174013.223423,26.5652173913,0.00444900266977
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-2.183,22.4,23.25,23.25,22.21,22.9,8453617,0.78687,190664147,10.566,2.86005797101,4670924.65728,2406505.70272,10.8212560386,0.00549302336987
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-0.462,10.77,10.84,10.96,10.73,10.82,1105056,0.29636,11997499,17.385,4.9542,465488.158164,401584.982439,41.4230769231,0.00640233028177
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,-3.015,7.72,7.48,7.98,7.48,7.96,30023793,6.20326,231327793,-12.063,1.57207272727,373648.0,373648.0,23.3939393939,0.00731060606061
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,-0.75,3.97,3.9,4.11,3.86,4.0,59741810,6.83179,237663362,3.545,3.02271388889,854549.500698,347163.520482,11.0277777778,0.0100252525253
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,1.031,10.78,10.73,10.83,10.66,10.67,1906083,0.4465,20486893,46.87,3.46390973451,600328.222032,460191.732,4.76991150442,0.010943678026
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,0.658,4.59,4.59,4.65,4.52,4.56,5648163,0.95265,25962150,14.344,0.598573469388,272142.906624,272137.751136,4.68367346939,0.0120094191523
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,1.95,8.89,8.72,8.98,8.72,8.72,5891283,0.19877,52392703,254.0,1.29570419162,2634906.16744,2634906.16744,5.32335329341,0.0128648669456
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-0.321,3.11,3.14,3.17,3.11,3.12,9412830,0.96552,29579324,5.362,1.14098125,350948.261,303194.211,19.4375,0.0129583333333
