code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.984,6.16,6.1,6.16,6.09,6.1,7227937,0.53028,6.76923076923,1.19815384615,0.000752136752137
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.705,23.96,24.19,24.28,23.96,24.13,3686088,1.2012,11.5748792271,3.05924057971,0.0058755732117
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,0.414,9.7,9.69,9.74,9.63,9.66,6085756,1.22545,80.8333333333,3.66175,0.0069683908046
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,1.681,12.1,11.97,12.12,11.94,11.9,3944957,1.46066,52.6086956522,4.79791304348,0.00881062721836
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,3.715,19.82,19.25,19.87,19.18,19.11,2318296,0.66618,76.2307692308,9.1172,0.0117821899893
002558,世纪游轮,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,世纪游轮,1.344,61.85,60.49,62.2,60.2,61.03,2656380,4.12504,60.0485436893,9.71585436893,0.0118908007306
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,1.048,4.82,4.78,4.85,4.77,4.77,11137276,0.58574,34.4285714286,3.38432857143,0.0128152089411
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,2.034,6.02,5.9,6.03,5.88,5.9,5468262,0.4494,27.3636363636,2.37242727273,0.0162450421589
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,0.762,17.18,17.12,17.18,16.98,17.05,1589434,0.37233,7.6017699115,5.52040530973,0.0174408523643
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.148,13.57,13.59,13.65,13.54,13.55,14577495,0.66325,8.12574850299,1.97780718563,0.0196373728292
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,0.911,12.18,12.13,12.25,12.01,12.07,3353226,0.43152,23.8823529412,3.17874117647,0.0230357877417
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.496,12.16,12.3,12.33,12.08,12.1,8127686,1.85313,20.6101694915,2.38253559322,0.0233323553955
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,1.51,28.91,28.8,29.37,28.56,28.48,1339571,0.55354,87.6060606061,5.88712727273,0.0273768939394
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,1.047,5.79,5.76,5.82,5.72,5.73,3702053,0.25621,22.2692307692,3.14218846154,0.0309432397305
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.14,7.12,7.13,7.17,7.12,7.13,16949366,0.61949,15.8222222222,0.876551111111,0.0321250349676
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,0.0,25.59,25.66,25.77,25.5,25.59,2206418,1.10321,45.6964285714,5.46072321429,0.0351510989011
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,2.424,27.47,26.82,27.58,26.68,26.82,4194618,1.49311,78.4857142857,5.73730571429,0.0358469009786
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,1.25,16.2,16.02,16.33,16.02,16.0,2644880,0.49769,108.0,10.8,0.0361204013378
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,N立昂,43.956,6.55,5.46,6.55,5.46,4.55,6400,0.0249,32.75,2.092725,0.0363888888889
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,0.814,26.01,25.66,26.1,25.61,25.8,4966788,3.59965,113.086956522,3.6640173913,0.0371600519584
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,0.683,14.74,14.73,14.8,14.65,14.64,3329422,0.69802,15.0408163265,1.92221632653,0.0385661957091
