code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-0.214,9.32,9.34,9.39,9.23,9.34,19833707,1.39369,18.64,0.682224,2.14252873563
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,0.0,3.13,3.14,3.14,3.11,3.13,44501963,0.41916,78.25,0.727725,5.31951053705
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,0.221,4.54,4.53,4.56,4.51,4.53,12584909,0.20467,113.5,0.78315,1.19172616548
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,1.187,3.41,3.36,3.42,3.35,3.37,82605184,3.04345,37.8888888889,0.8184,0.757777777778
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.0,4.85,4.85,4.86,4.83,4.85,10099353,0.43245,15.15625,0.84571875,0.194860503986
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,1.029,6.87,6.81,6.88,6.77,6.8,19996968,0.73087,15.2666666667,0.845773333333,0.0309970491892
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.288,10.44,10.42,10.46,10.39,10.41,32212825,0.30146,11.347826087,0.910095652174,1.97353497164
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-0.091,10.99,10.93,11.05,10.9,11.0,8323476,1.15169,27.475,0.96712,0.0144605263158
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.613,3.28,3.26,3.28,3.25,3.26,29830034,0.42654,164.0,1.0168,0.328
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.92,16.46,16.32,16.48,16.29,16.31,36004797,0.18898,11.0469798658,1.0450442953,4.00252893687
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,0.226,13.29,13.29,13.3,13.22,13.26,8349742,0.5504,47.4642857143,1.06794642857,0.969648329199
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,0.452,4.44,4.43,4.45,4.4,4.42,21299921,0.37684,44.4,1.09224,1.03593093794
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.588,3.42,3.39,3.42,3.39,3.4,12513030,0.45595,26.3076923077,1.10492307692,3.74753451677
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,0.758,3.99,3.96,3.99,3.93,3.96,42146035,0.73991,79.8,1.12518,0.208999004767
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,0.311,3.23,3.23,3.23,3.21,3.22,56367072,0.4772,23.0714285714,1.12588571429,5.51948051948
