code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-2.388,6.54,6.65,6.66,6.41,6.7,14545996,0.83476,13.08,0.478728,1.50344827586
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-1.761,2.79,2.8,2.81,2.7,2.84,32412403,1.18232,31.0,0.6696,0.62
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.649,6.12,6.13,6.19,5.96,6.16,20328138,0.74298,13.6,0.75344,0.0276130918541
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,4.39,6.42,6.0,6.55,5.91,6.15,17864741,2.53136,15.6585365854,0.829902439024,0.244664634146
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,-2.386,4.91,5.0,5.0,4.82,5.03,28163285,0.45801,122.75,0.846975,1.28884922302
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-2.45,4.38,4.45,4.45,4.26,4.49,15263512,1.11828,4.81318681319,0.851934065934,0.000534798534799
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-2.123,4.61,4.7,4.7,4.5,4.71,20307014,0.9088,14.8709677419,0.855080645161,1.3885123942
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.98,5.05,5.1,5.1,4.93,5.1,26250195,1.12401,15.78125,0.88059375,0.202895988686
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.49,10.26,10.19,10.29,10.16,10.21,19258056,0.18022,11.152173913,0.894404347826,1.93950850662
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-1.393,10.62,10.7,10.74,10.4,10.77,3843240,0.53178,26.55,0.93456,0.0139736842105
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,3.811,6.81,6.58,6.83,6.49,6.56,293173536,3.59932,20.0294117647,0.935373529412,0.367175284413
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,0.923,7.65,7.4,7.97,7.23,7.58,11939109,2.39306,25.5,0.9843,0.1275
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,2.929,4.92,4.74,4.94,4.72,4.78,14046573,0.94691,24.6,1.03812,12.3
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.872,3.47,3.44,3.5,3.33,3.44,79850606,1.14177,173.5,1.0757,0.347
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-0.503,9.9,9.6,9.98,9.46,9.95,12957490,7.05944,28.2857142857,1.09182857143,0.179102857505
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-1.257,7.07,7.12,7.16,6.95,7.16,4883986,0.82222,20.7941176471,1.10416764706,3.32705882353
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-0.623,3.19,3.21,3.21,3.13,3.21,58502593,0.49528,22.7857142857,1.11194285714,5.45112781955
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,2.137,13.86,13.61,13.94,13.36,13.57,30705471,2.02404,49.5,1.11375,1.01123595506
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-1.5,9.85,9.99,10.04,9.37,10.0,5037825,0.93095,39.4,1.12684,2.88856304985
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-0.971,4.08,4.1,4.1,3.95,4.12,31310785,0.54969,81.6,1.15056,0.213713268032
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,1.204,11.77,11.6,11.78,11.43,11.63,10258272,1.0817,32.6944444444,1.18026944444,11.4316239316
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-0.923,8.59,8.63,8.69,8.38,8.67,9577693,0.94789,25.2647058824,1.21523235294,0.616212338594
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.707,5.62,5.65,5.67,5.49,5.66,4177356,0.27849,28.1,1.23078,2.52925292529
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-0.336,5.93,5.95,5.96,5.83,5.95,6147828,0.12778,22.8076923077,1.23845769231,0.792484096862
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.067,14.84,14.78,14.9,14.59,14.85,4991534,0.64618,14.9898989899,1.25315555556,0.311446062537
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,0.0,3.72,3.71,3.76,3.66,3.72,21724719,1.1527,186.0,1.2648,6.33083730429
600216,浙江医药,0.21,45.83,,2.89,,19210.72,42.45,,08-29,浙江医药,-1.709,9.2,9.35,9.36,9.0,9.36,11028516,1.17813,43.8095238095,1.2660952381,0.955913676839
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,-0.44,11.31,11.3,11.34,10.71,11.36,1370897,0.47915,125.666666667,1.26923333333,0.622081415111
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,-1.823,7.54,7.67,7.67,7.3,7.68,8093500,2.47031,150.8,1.2818,5.4127781766
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-3.364,3.16,3.26,3.26,3.09,3.27,27136668,1.06841,28.7272727273,1.30421818182,0.0444591390966
