code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600027,华电国际,0.84,14.4,,21.0,,769388.0,30.36,10派3,03-25,华电国际,-0.538,5.55,5.59,5.62,5.51,5.58,23082722,0.38859,6.60714285714,1.3875,0.458829365079
601998,中信银行,0.88,1.15,6.49,14.55,-0.43,4115800.0,1.15,,03-24,中信银行,0.0,5.9,5.92,5.97,5.87,5.9,32160660,0.1008,6.70454545455,0.975511363636,5.83003952569
600741,华域汽车,1.85,7.36,,18.89,,478338.23,7.35,10派8.1,03-25,华域汽车,0.812,14.9,14.8,15.19,14.61,14.78,16383686,0.63424,8.05405405405,1.52141081081,1.09430082256
600889,南京化纤,1.49,8177.78,,39.45,,45750.64,8271.56,,03-22,南京化纤,-2.804,12.13,12.37,12.48,12.0,12.48,7768137,2.52977,8.14093959732,3.21160067114,0.000995495060679
600011,华能国际,0.95,26.67,,19.29,,1378605.01,30.73,10派4.7,03-23,华能国际,0.771,7.84,7.83,7.91,7.74,7.78,16071247,0.15306,8.25263157895,1.59193263158,0.309435004835
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,,02-27,光大证券,-0.387,18.04,18.16,18.38,17.68,18.11,54359568,1.59039,8.42990654206,1.9953588785,0.0333329637883
000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19,广发证券,-0.928,16.01,16.17,16.38,15.74,16.16,62411708,1.05438,8.5614973262,1.80990053476,0.0713458110517
002419,天虹商场,1.51,125.37,,24.08,,120841.26,124.44,,03-10,天虹商场,-2.128,13.34,13.63,13.76,13.06,13.63,5136003,0.64184,8.83443708609,2.12733245033,0.0704669146215
000623,吉林敖东,2.9,83.54,,17.33,,259358.93,83.85,10派3,03-29,吉林敖东,-3.072,25.87,26.6,26.6,25.62,26.69,31903445,3.95368,8.92068965517,1.54595551724,0.106783452899
600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11,上海家化,-0.597,29.99,30.11,30.31,29.85,30.17,7404011,1.10331,9.06042296073,4.21309667674,0.0616313377371
