code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,0.113,8.85,8.85,8.9,8.78,8.84,12937894,0.90913,17.7,0.64782,2.03448275862
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,2.603,4.73,4.65,4.77,4.6,4.61,58051143,0.93276,13.9117647059,0.649679411765,0.255027767294
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,0.606,3.32,3.31,3.35,3.29,3.3,132467478,1.2477,83.0,0.7719,5.64242012237
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.602,3.34,3.34,3.36,3.32,3.32,42455697,1.56421,37.1111111111,0.8016,0.742222222222
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,2.778,5.18,5.07,5.23,5.04,5.04,56702403,2.42795,16.1875,0.9032625,0.208119053741
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,2.33,5.27,5.2,5.41,5.16,5.15,46484203,0.75597,131.75,0.909075,1.38334733305
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,1.109,6.38,6.32,6.47,6.3,6.31,80591580,0.49069,30.380952381,0.920542857143,2.88518066296
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,3.108,7.63,7.44,7.67,7.38,7.4,58097306,2.12341,16.9555555556,0.939337777778,0.0344261259554
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,1.692,11.42,11.21,11.46,11.21,11.23,9518051,1.31698,28.55,1.00496,0.0150263157895
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-1.578,11.85,12.12,12.22,11.82,12.04,105033335,0.98295,12.8804347826,1.03301086957,2.24007561437
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,2.355,5.65,5.51,5.7,5.49,5.52,22906031,1.96187,94.1666666667,1.04525,4.2803030303
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.355,16.84,17.0,17.29,16.8,16.9,128846748,0.67628,11.3020134228,1.0691704698,4.09493239957
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,0.668,4.52,4.49,4.56,4.48,4.49,45691175,0.80837,45.2,1.11192,1.05459636024
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.836,3.62,3.61,3.65,3.56,3.59,105130027,1.50324,181.0,1.1222,0.362
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-1.752,14.02,14.22,14.43,13.98,14.27,22437540,1.47903,50.0714285714,1.12660714286,1.0229096746
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,0.323,6.22,6.24,6.25,6.19,6.2,20139145,0.94007,20.064516129,1.15370967742,1.87343754706
