code,name,open,high,low,close,volume,amount,MA_60,date
002747,埃斯顿,65.33,66.76,62.7,66.6,3042877.0,98481585.0,65.8525,2017-05-24
600781,辅仁药业,40.1,41.64,39.21,41.56,4264601.0,83214097.0,40.7315,2017-05-24
300255,常山药业,62.24,65.37,62.09,65.13,20057731.0,164882068.0,63.8146666667,2017-05-24
300357,我武生物,59.61,61.26,58.97,61.26,1258081.0,46157453.0,60.3086666667,2017-05-24
002492,恒基达鑫,23.72,25.35,23.66,25.23,18726224.0,147810519.0,24.7545,2017-05-24
600970,中材国际,101.3,107.79,99.68,107.44,76802980.0,694510187.0,105.029,2017-05-24
002135,东南网架,21.17,23.71,21.07,23.71,23416389.0,170030005.0,22.9941666667,2017-05-24
002392,北京利尔,45.42,50.87,43.77,50.87,104747942.0,633967583.0,47.6765,2017-05-24
002352,鼎泰新材,186.21,194.79,177.7,194.45,14584685.0,810596008.0,190.635833333,2017-05-24
300055,万邦达,134.87,149.31,131.45,149.31,59953669.0,1080146163.0,137.740333333,2017-05-24
600132,重庆啤酒,106.55,109.28,103.13,108.88,3837444.0,81950935.0,107.565166667,2017-05-24
002739,万达院线,109.43,111.26,106.91,110.83,3852064.0,209932036.0,110.799333333,2017-05-24
300426,唐德影视,126.53,131.04,124.28,131.04,1501651.0,38509646.0,129.315166667,2017-05-24
600155,宝硕股份,43.04,45.6,41.92,45.49,35856497.0,538373623.0,44.857,2017-05-24
002217,合力泰,52.61,54.1,51.63,53.79,6401092.0,121071874.0,53.5898333333,2017-05-24
002408,齐翔腾达,58.56,59.7,58.2,59.4,9487569.0,93469482.0,58.8826666667,2017-05-24
002597,金禾实业,86.6,88.52,85.64,88.38,7060184.0,134757427.0,87.2895,2017-05-24
000402,金 融 街,345.15,356.1,339.07,352.75,18467368.0,212275538.0,349.535166667,2017-05-24
002759,天际股份,65.08,67.32,64.66,67.12,2872788.0,75841634.0,65.1035,2017-05-24
600487,亨通光电,164.76,173.49,163.74,173.34,30575054.0,713488426.0,172.561333333,2017-05-24
002316,键桥通讯,44.89,47.72,42.82,45.12,10878258.0,147435161.0,44.545,2017-05-24
300053,欧比特,62.2,69.86,61.69,69.86,15840002.0,204988861.0,66.3398333333,2017-05-24
300432,富临精工,74.97,76.89,73.21,76.74,2523100.0,61990508.0,75.426,2017-05-24
600803,新奥股份,79.84,87.94,79.21,86.69,60680488.0,899872684.0,81.4246666667,2017-05-24
