code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,0.0,7.29,7.3,7.34,7.28,7.29,7898200,0.45326,14.58,0.533628,1.67586206897
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.379,2.63,2.64,2.64,2.62,2.64,19649175,0.71675,29.2222222222,0.6312,0.584444444444
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-0.566,5.27,5.27,5.31,5.26,5.3,4921719,0.47152,26.35,0.756245,0.143463820983
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.152,6.57,6.59,6.6,6.51,6.56,14864725,0.54329,14.6,0.80884,0.0296434662552
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,0.124,16.18,16.16,16.27,16.0,16.16,2941966,0.59743,52.1935483871,0.861193548387,0.472425311252
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-0.44,6.79,6.81,6.85,6.74,6.82,7973987,1.12988,16.5609756098,0.877731707317,0.258765243902
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.218,4.59,4.57,4.61,4.55,4.58,5801195,0.42501,5.04395604396,0.89278021978,0.00056043956044
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-0.759,6.54,6.59,6.62,6.52,6.59,80030478,0.98254,19.2352941176,0.898288235294,0.352617674017
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-0.427,6.99,7.01,7.07,6.97,7.02,3689100,0.72857,23.3,0.89938,0.1165
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.193,5.18,5.17,5.19,5.16,5.17,10750722,0.46034,16.1875,0.9032625,0.208119053741
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,1.659,4.29,4.23,4.33,4.23,4.22,28349634,2.3591,47.6666666667,0.919966666667,50.1754385965
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-0.826,8.4,8.49,8.54,8.34,8.47,4678750,2.54905,24.0,0.9264,0.151966060913
000903,云内动力,0.14,13.22,,2.95,,10956.45,13.72,,08-29,云内动力,4.471,4.44,4.23,4.49,4.23,4.25,45981455,2.90801,31.7142857143,0.935571428571,2.39896261076
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,0.303,6.61,6.6,6.64,6.52,6.59,81949508,0.37098,31.4761904762,0.953728571429,2.98919187808
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,0.361,5.56,5.52,5.61,5.5,5.54,26864352,0.43689,139.0,0.9591,1.45947081058
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,1.183,11.12,11.01,11.21,10.93,10.99,48630298,0.4551,12.0869565217,0.969373913043,2.10207939509
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,-0.475,4.19,4.2,4.22,4.16,4.21,99024886,0.93271,104.75,0.974175,7.12100611829
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.614,11.47,11.41,11.55,11.32,11.4,5753719,0.79612,28.675,1.00936,0.0150921052632
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.611,16.47,16.33,16.56,16.29,16.37,85618389,0.44939,11.0536912752,1.04567919463,4.00496060694
