		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600068	葛洲坝			2016-06-02	32.35	74	44.64	持有	46.79
600768	宁波富邦			2016-02-03	55.73	56	42.62	持有	79.48
000785	武汉中商			2016-03-08	68.08	160	41.89	持有	96.60
002043	兔 宝 宝			2016-06-24	56.75	52	41.67	持有	80.40
600161	天坛生物			2016-03-21	153.99	147	41.61	持有	218.07
300226	上海钢联			2016-02-03	146.91	194	41.6	持有	208.03
002639	雪人股份			2016-03-15	25.94	153	41.09	持有	36.60
300026	红日药业			2016-03-07	205.66	161	40.77	持有	289.50
300183	东软载波			2016-01-29	85.32	199	40.76	持有	120.10
000885	同力水泥			2016-01-20	22.14	208	40.2	持有	31.04
300310	宜通世纪			2016-03-17	104.05	120	40.05	持有	145.72
603021	山东华鹏			2016-02-02	33.36	195	39.93	持有	46.68
002351	漫步者			2016-02-01	35.72	196	38.16	持有	49.35
300465	高伟达			2016-03-08	48.15	160	37.2	持有	66.06
300089	文化长城			2016-05-31	37.86	76	36.74	持有	51.77
000756	新华制药			2016-06-20	15.41	56	35.95	持有	20.95
000739	普洛药业			2016-02-04	72.92	193	35.92	持有	99.11
300153	科泰电源			2016-05-17	71.58	90	35.76	持有	97.18
002115	三维通信			2016-05-30	46.67	77	35.65	持有	63.31
000768	中航飞机			2016-05-27	140.22	80	34.44	持有	188.51
300131	英唐智控			2016-03-07	146.88	161	34.25	持有	197.19
300007	汉威电子			2016-03-02	75.93	166	33.93	持有	101.69
300009	安科生物			2016-03-10	123.35	158	33.73	持有	164.96
603678	火炬电子			2016-05-31	57.87	76	33.49	持有	77.25
002421	达实智能			2016-06-21	88.68	55	33.34	持有	118.25
300265	通光线缆			2016-03-02	28.98	166	33.33	持有	38.64
300066	三川智慧			2016-03-14	122.91	154	32.97	持有	163.43
002156	通富微电			2016-03-14	24.59	150	32.9	持有	32.68
002275	桂林三金			2016-03-02	23.21	166	32.57	持有	30.77
002023	海特高新			2016-03-14	134.05	154	32.07	持有	177.04
000659	珠海中富			2016-06-28	68.64	48	31.93	持有	90.56
300008	天海防务			2016-05-23	102.03	84	31.93	持有	134.61
300191	潜能恒信			2016-03-17	116.73	151	31.66	持有	153.69
300201	海伦哲			2016-05-23	57.79	84	31.6	持有	76.05
300416	苏试试验			2016-03-08	53.66	160	31.42	持有	70.52
000851	高鸿股份			2016-06-17	20.25	59	31.31	持有	26.59
600240	华业资本			2016-05-31	74.48	76	31.2	持有	97.72
600800	天津磁卡			2016-06-29	88.47	47	31.12	持有	116.00
002706	良信电器			2016-02-01	58.03	196	30.86	持有	75.94
002185	华天科技			2016-03-14	43.62	154	30.72	持有	57.02
002530	丰东股份			2016-06-16	46.01	60	30.6	持有	60.09
300283	温州宏丰			2016-03-04	42.52	164	30.48	持有	55.48
300224	正海磁材			2016-02-04	48.73	193	30.45	持有	63.57
300319	麦捷科技			2016-05-27	58.83	80	30.43	持有	76.73
300400	劲拓股份			2016-05-24	42.13	83	30.38	持有	54.93
300054	鼎龙股份			2016-05-30	133.88	77	30.32	持有	174.47
601555	东吴证券			2016-05-25	12.20	82	30.25	持有	15.89
002054	德美化工			2016-05-24	30.36	83	30.14	持有	39.51
600732	*ST新梅			2016-02-05	28.55	41	29.98	持有	37.11
600830	香溢融通			2016-05-30	95.63	77	29.84	持有	124.17
600446	金证股份			2016-03-08	414.78	160	29.8	持有	538.39
603636	南威软件			2016-03-14	56.72	154	29.58	持有	73.50
002670	华声股份			2016-03-07	27.69	161	29.51	持有	35.86
000042	中洲控股			2016-04-11	201.84	126	29.27	持有	260.91
600507	方大特钢			2016-06-27	46.16	49	29.14	持有	59.61
300394	天孚通信			2016-03-14	71.66	154	28.76	持有	92.27
300354	东华测试			2016-03-08	68.15	160	28.64	持有	87.67
000099	中信海直			2016-02-03	38.92	194	28.55	持有	50.03
000678	襄阳轴承			2016-03-03	31.30	165	28.47	持有	40.21
300065	海兰信			2016-05-23	115.31	84	28.29	持有	147.93
300070	碧水源			2016-03-14	264.00	154	28.22	持有	338.49
600267	海正药业			2016-03-02	72.98	166	28.12	持有	93.50
600079	人福医药			2016-03-14	206.63	154	28.0	持有	264.49
300114	中航电测			2016-03-03	83.25	165	27.98	持有	106.54
300391	康跃科技			2016-03-03	39.90	165	27.94	持有	51.05
300173	智慧松德			2016-01-29	67.28	70	27.68	持有	85.90
600826	兰生股份			2016-06-23	144.03	53	27.61	持有	183.79
000783	长江证券			2016-02-17	49.85	180	27.44	持有	63.53
002370	亚太药业			2016-03-17	42.64	151	27.3	持有	54.28
002712	思美传媒			2016-03-17	90.65	22	27.14	持有	115.25
600685	中船防务			2016-05-26	47.21	81	27.11	持有	60.01
000498	山东路桥			2016-03-02	15.38	166	27.05	持有	19.54
603268	松发股份			2016-03-07	38.72	161	26.89	持有	49.13
600993	马应龙			2016-05-04	190.87	103	26.85	持有	242.12
002617	露笑科技			2016-03-14	63.85	53	26.83	持有	80.98
603123	翠微股份			2016-03-02	9.11	166	26.78	持有	11.55
600173	卧龙地产			2016-03-02	13.69	51	26.73	持有	17.35
000933	*ST神火			2016-05-24	47.34	83	26.53	持有	59.90
300426	唐德影视			2016-03-09	112.20	159	26.51	持有	141.94
600318	新力金融			2016-02-01	33.42	51	26.48	持有	42.27
000488	晨鸣纸业			2016-03-07	38.99	161	26.16	持有	49.19
000531	穗恒运Ａ			2016-05-27	110.48	80	26.1	持有	139.32
600455	博通股份			2016-03-16	44.04	49	26.09	持有	55.53
300406	九强生物			2016-05-30	77.33	77	26.07	持有	97.49
300370	安控科技			2016-05-24	81.00	83	26.05	持有	102.10
300397	天和防务			2016-05-23	51.76	84	25.91	持有	65.17
002410	广联达			2016-06-01	157.03	75	25.72	持有	197.42
603338	浙江鼎力			2016-03-15	91.01	153	25.69	持有	114.39
300082	奥克股份			2016-05-24	39.31	83	25.57	持有	49.36
300193	佳士科技			2016-03-14	20.78	154	25.55	持有	26.09
000687	华讯方舟			2016-03-15	54.48	153	25.55	持有	68.40
000529	广弘控股			2016-06-20	24.93	56	25.51	持有	31.29
600629	华建集团			2016-03-14	75.28	109	25.5	持有	94.48
002455	百川股份			2016-03-02	42.25	166	25.25	持有	52.92
002685	华东重机			2016-02-03	20.43	107	25.21	持有	25.58
000004	国农科技			2016-03-02	219.30	21	25.06	持有	274.25
002190	成飞集成			2016-03-15	82.17	153	25.03	持有	102.74
002479	富春环保			2016-02-02	31.85	195	24.9	持有	39.78
600999	招商证券			2016-05-25	22.78	82	24.76	持有	28.42
000819	岳阳兴长			2016-06-16	190.28	60	24.63	持有	237.14
300452	山河药辅			2016-03-14	77.86	154	24.43	持有	96.88
600819	耀皮玻璃			2016-06-28	20.41	48	24.4	持有	25.39
002285	世联行			2016-01-29	102.23	199	24.26	持有	127.03
002101	广东鸿图			2016-03-15	43.53	45	23.96	持有	53.96
601633	长城汽车			2016-05-04	29.27	103	23.95	持有	36.28
000728	国元证券			2016-01-29	24.78	199	23.85	持有	30.69
601515	东风股份			2016-05-26	22.81	81	23.59	持有	28.19
601699	潞安环能			2016-01-06	36.61	222	23.52	持有	45.22
000428	华天酒店			2016-05-31	83.76	76	23.47	持有	103.42
300142	沃森生物			2016-02-01	129.55	49	23.45	持有	159.93
600373	中文传媒			2016-01-27	77.12	201	23.25	持有	95.05
300012	华测检测			2016-03-16	93.14	152	23.24	持有	114.79
600355	精伦电子			2016-03-15	35.97	153	23.02	持有	44.25
300099	尤洛卡			2016-03-03	101.89	165	23.02	持有	125.34
600571	信雅达			2016-01-29	192.94	199	22.86	持有	237.04
600833	第一医药			2016-06-27	137.40	49	22.82	持有	168.76
600148	长春一东			2016-02-02	49.04	195	22.7	持有	60.17
300101	振芯科技			2016-02-03	168.52	194	22.63	持有	206.66
300177	中海达			2016-03-14	102.94	154	22.6	持有	126.20
600742	一汽富维			2016-02-04	120.34	193	22.57	持有	147.50
300458	全志科技			2016-03-17	74.80	151	22.53	持有	91.65
000627	天茂集团			2016-01-29	209.41	199	22.51	持有	256.54
002287	奇正藏药			2016-03-08	32.81	160	22.49	持有	40.19
600215	长春经开			2016-06-27	14.20	49	22.46	持有	17.39
600662	强生控股			2016-05-31	670.16	76	22.35	持有	819.94
600626	申达股份			2016-05-31	114.86	76	22.22	持有	140.38
300242	明家联合			2016-03-15	69.40	153	22.22	持有	84.82
601058	赛轮金宇			2016-06-17	15.89	59	22.15	持有	19.41
000040	宝安地产			2016-06-16	53.35	60	22.06	持有	65.12
603199	九华旅游			2016-03-08	33.81	160	21.89	持有	41.21
000923	河北宣工			2016-03-14	21.32	22	21.81	持有	25.97
600180	瑞茂通			2016-05-30	37.34	77	21.8	持有	45.48
601001	大同煤业			2016-01-06	12.36	222	21.76	持有	15.05
000501	鄂武商Ａ			2016-06-01	89.87	75	21.74	持有	109.41
601939	建设银行			2016-05-05	7.00	102	21.71	持有	8.52
002382	蓝帆医疗			2016-03-16	59.84	152	21.71	持有	72.83
600585	海螺水泥			2016-06-21	58.83	55	21.49	持有	71.47
603020	爱普股份			2016-03-02	40.78	166	21.43	持有	49.52
000570	苏常柴Ａ			2016-02-03	41.34	194	21.31	持有	50.15
600029	南方航空			2016-02-15	11.05	182	21.18	持有	13.39
600337	美克家居			2016-05-26	65.36	81	21.11	持有	79.16
002692	远程电缆			2016-06-01	31.56	75	21.07	持有	38.21
002462	嘉事堂			2016-03-15	52.27	153	20.99	持有	63.24
002366	台海核电			2016-03-17	49.35	151	20.71	持有	59.57
600643	爱建集团			2016-01-21	76.22	207	20.61	持有	91.93
000599	青岛双星			2016-03-02	35.86	166	20.27	持有	43.13
601877	正泰电器			2016-02-01	29.54	196	20.21	持有	35.51
600771	广誉远			2016-05-23	129.83	84	20.16	持有	156.01
601158	重庆水务			2016-02-04	7.89	193	20.03	持有	9.47
600350	山东高速			2016-05-31	10.19	76	19.92	持有	12.22
300033	同花顺			2016-01-29	504.83	199	19.9	持有	605.27
000608	阳光股份			2016-03-02	60.01	166	19.9	持有	71.95
000338	潍柴动力			2016-06-15	64.67	61	19.89	持有	77.53
600992	贵绳股份			2016-03-08	16.39	160	19.83	持有	19.64
600128	弘业股份			2016-03-03	34.51	165	19.68	持有	41.30
002040	南 京 港			2016-03-09	26.89	159	19.67	持有	32.18
300058	蓝色光标			2016-06-22	174.60	54	19.63	持有	208.87
600734	实达集团			2016-03-14	51.66	36	19.57	持有	61.77
000712	锦龙股份			2016-05-20	231.55	87	19.54	持有	276.80
002406	远东传动			2016-05-25	25.79	82	19.27	持有	30.76
300087	荃银高科			2016-01-22	57.83	206	19.19	持有	68.93
600628	新世界			2016-03-15	547.23	153	18.94	持有	650.87
600175	美都能源			2016-06-30	79.09	46	18.93	持有	94.06
600323	瀚蓝环境			2016-03-02	42.30	166	18.91	持有	50.30
300345	红宇新材			2016-03-03	43.42	165	18.82	持有	51.59
603600	永艺股份			2016-05-25	43.77	82	18.76	持有	51.98
600196	复星医药			2016-05-25	245.57	82	18.7	持有	291.49
600785	新华百货			2016-02-04	107.17	193	18.57	持有	127.07
600720	祁连山			2016-05-27	65.44	80	18.46	持有	77.52
300140	启源装备			2016-05-30	67.38	77	18.45	持有	79.81
600433	冠豪高新			2016-02-02	48.23	195	18.43	持有	57.12
002735	王子新材			2016-03-11	34.90	21	18.4	持有	41.32
600086	东方金钰			2016-01-29	78.34	199	18.22	持有	92.61
600048	保利地产			2016-05-05	163.83	102	18.14	持有	193.55
300182	捷成股份			2016-03-09	319.85	159	18.07	持有	377.64
000672	上峰水泥			2016-02-15	34.11	182	18.06	持有	40.27
000505	*ST珠江			2016-03-17	27.11	43	17.96	持有	31.98
601899	紫金矿业			2016-06-01	5.42	75	17.71	持有	6.38
600062	华润双鹤			2016-05-16	92.45	91	17.63	持有	108.75
002321	华英农业			2016-06-28	19.25	48	17.51	持有	22.62
300075	数字政通			2016-03-14	132.13	154	17.48	持有	155.22
002414	高德红外			2016-05-30	45.34	77	17.45	持有	53.25
300352	北信源			2016-03-08	119.46	160	17.38	持有	140.22
300225	金力泰			2016-03-02	48.95	166	17.28	持有	57.41
000088	盐 田 港			2016-03-02	45.59	166	17.28	持有	53.47
601313	江南嘉捷			2016-03-02	22.06	166	17.27	持有	25.87
600319	*ST亚星			2016-03-07	11.54	161	17.24	持有	13.53
000564	西安民生			2016-05-27	33.40	80	17.22	持有	39.15
000938	紫光股份			2016-03-14	143.68	154	17.19	持有	168.38
002614	蒙发利			2016-03-02	54.67	166	16.97	持有	63.95
000708	大冶特钢			2015-12-14	20.48	245	16.94	持有	23.95
002146	荣盛发展			2016-03-18	68.22	150	16.81	持有	79.69
600179	*ST黑化			2016-06-15	17.46	61	16.78	持有	20.39
002691	冀凯股份			2015-10-15	16.03	305	16.72	持有	18.71
002118	紫鑫药业			2016-05-31	86.33	76	16.56	持有	100.63
600298	安琪酵母			2016-06-03	119.76	73	16.55	持有	139.58
600480	凌云股份			2016-05-31	24.42	51	16.5	持有	28.45
002291	星期六			2016-03-07	17.54	161	16.42	持有	20.42
601992	金隅股份			2016-06-28	8.11	48	16.4	持有	9.44
002719	麦趣尔			2016-05-11	41.82	96	16.38	持有	48.67
600530	交大昂立			2016-02-16	48.81	181	16.23	持有	56.73
002592	八菱科技			2016-01-27	70.20	201	16.17	持有	81.55
601908	京运通			2016-05-31	26.46	76	16.1	持有	30.72
600535	天士力			2016-03-02	263.11	166	16.02	持有	305.27
600825	新华传媒			2016-05-26	94.94	81	15.98	持有	110.11
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
002003	伟星股份			2016-03-08	102.11	160	15.78	持有	118.22
600352	浙江龙盛			2016-05-24	145.10	83	15.7	持有	167.88
002574	明牌珠宝			2016-03-02	25.64	114	15.64	持有	29.65
000031	中粮地产			2016-06-27	167.45	49	15.59	持有	193.55
600594	益佰制药			2016-06-22	223.45	54	15.57	持有	258.24
600276	恒瑞医药			2016-05-18	892.41	89	15.54	持有	1031.08
600308	华泰股份			2016-06-01	28.03	75	15.52	持有	32.38
000959	首钢股份			2016-05-27	8.49	80	15.43	持有	9.80
600444	国机通用			2016-03-14	33.72	154	15.42	持有	38.92
601608	中信重工			2016-02-04	7.53	193	15.41	持有	8.69
600683	京投发展			2016-03-02	50.09	166	15.31	持有	57.76
002417	三元达			2016-02-03	31.79	194	15.29	持有	36.65
600872	中炬高新			2016-05-03	143.58	104	15.28	持有	165.52
600322	天房发展			2016-06-29	14.15	47	15.19	持有	16.30
300334	津膜科技			2016-03-08	35.44	72	15.18	持有	40.82
600640	号百控股			2016-03-15	140.26	31	15.16	持有	161.52
002737	葵花药业			2016-02-04	70.72	193	15.07	持有	81.38
300036	超图软件			2016-05-23	100.91	84	15.03	持有	116.08
300052	中青宝			2016-02-03	51.21	125	14.9	持有	58.84
300077	国民技术			2016-03-15	80.00	153	14.82	持有	91.86
002558	世纪游轮			2016-03-22	146.56	112	14.79	持有	168.24
600804	鹏博士			2016-06-23	142.07	53	14.77	持有	163.06
600055	DR华润万			2016-03-04	150.93	164	14.76	持有	173.21
600228	昌九生化			2016-07-19	25.70	27	14.71	持有	29.48
603606	东方电缆			2016-02-02	26.37	195	14.68	持有	30.24
002132	恒星科技			2016-06-21	23.71	55	14.64	持有	27.18
600730	中国高科			2016-03-09	63.09	159	14.61	持有	72.31
601088	中国神华			2016-06-22	17.85	54	14.57	持有	20.45
600077	宋都股份			2016-02-02	37.03	195	14.56	持有	42.42
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
002250	联化科技			2016-03-08	79.56	160	14.52	持有	91.11
600290	华仪电气			2016-05-25	44.11	82	14.51	持有	50.51
002401	中海科技			2016-03-14	85.73	154	14.48	持有	98.14
002473	圣莱达			2016-03-09	41.64	159	14.46	持有	47.66
600863	内蒙华电			2016-05-25	49.22	82	14.4	持有	56.31
002016	世荣兆业			2016-06-22	45.16	54	14.33	持有	51.63
002141	蓉胜超微			2016-05-23	59.23	84	14.17	持有	67.62
000952	广济药业			2016-05-19	33.89	88	14.13	持有	38.68
600340	华夏幸福			2016-04-05	392.28	132	14.11	持有	447.64
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
300424	航新科技			2016-02-02	53.82	195	14.07	持有	61.39
600406	国电南瑞			2016-06-29	332.11	47	14.03	持有	378.72
603998	方盛制药			2016-06-01	55.37	75	14.03	持有	63.14
603001	奥康国际			2016-03-11	20.34	157	14.01	持有	23.19
000090	天健集团			2016-06-29	36.44	47	14.0	持有	41.54
300305	裕兴股份			2016-03-17	42.33	151	13.99	持有	48.25
002743	富煌钢构			2016-06-17	26.95	59	13.99	持有	30.72
000683	远兴能源			2016-03-02	18.20	166	13.9	持有	20.73
000993	闽东电力			2016-05-27	14.99	80	13.88	持有	17.07
000821	京山轻机			2016-03-16	33.69	152	13.86	持有	38.36
000516	国际医学			2016-03-08	251.44	160	13.78	持有	286.08
000828	东莞控股			2016-05-24	29.88	83	13.76	持有	33.99
002014	永新股份			2016-03-08	77.77	160	13.64	持有	88.38
600383	金地集团			2016-06-06	142.02	70	13.63	持有	161.38
600676	交运股份			2016-06-01	126.12	75	13.6	持有	143.27
002175	东方网络			2016-02-03	100.81	93	13.6	持有	114.52
601800	中国交建			2016-06-22	12.19	54	13.54	持有	13.84
600004	白云机场			2016-01-29	20.42	199	13.52	持有	23.18
000636	风华高科			2016-02-04	138.94	193	13.52	持有	157.72
600270	外运发展			2016-05-25	90.67	82	13.5	持有	102.91
600247	ST成城			2016-06-23	54.54	53	13.49	持有	61.90
002561	徐家汇			2016-05-30	14.52	77	13.43	持有	16.47
300039	上海凯宝			2016-03-07	78.70	161	13.38	持有	89.23
002665	首航节能			2016-06-02	110.51	74	13.29	持有	125.20
600177	雅戈尔			2016-05-27	230.10	80	13.29	持有	260.69
600513	联环药业			2016-03-07	63.46	161	13.27	持有	71.88
000797	中国武夷			2016-03-17	31.45	151	13.23	持有	35.61
600648	外高桥			2016-03-18	123.88	150	13.17	持有	140.19
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
000524	岭南控股			2016-03-11	53.14	21	13.1	持有	60.10
600057	象屿股份			2016-05-13	56.99	94	13.07	持有	64.44
002242	九阳股份			2016-06-28	74.31	48	13.05	持有	84.01
000792	盐湖股份			2016-03-03	93.90	165	13.02	持有	106.13
600085	同仁堂			2016-03-07	309.80	161	12.97	持有	349.98
002732	燕塘乳业			2016-06-01	25.16	75	12.96	持有	28.42
000584	友利控股			2016-06-27	44.32	49	12.91	持有	50.04
000889	茂业通信			2016-05-31	37.53	76	12.84	持有	42.35
600477	杭萧钢构			2016-06-24	96.46	52	12.84	持有	108.85
600015	华夏银行			2016-07-04	33.54	42	12.82	持有	37.84
300401	花园生物			2016-05-23	46.02	84	12.82	持有	51.92
603519	立霸股份			2016-03-15	41.10	153	12.75	持有	46.34
000902	新洋丰			2016-03-21	40.89	147	12.74	持有	46.10
300412	迦南科技			2016-06-01	69.84	75	12.73	持有	78.73
300208	恒顺众昇			2016-03-11	137.12	157	12.72	持有	154.56
002049	紫光国芯			2016-05-20	152.85	87	12.64	持有	172.17
002045	国光电器			2016-03-08	60.83	160	12.53	持有	68.45
600370	三房巷			2016-06-28	32.76	48	12.52	持有	36.86
002121	科陆电子			2016-02-16	141.47	181	12.44	持有	159.07
600126	杭钢股份			2016-05-31	23.45	76	12.41	持有	26.36
002066	瑞泰科技			2016-05-24	47.75	83	12.34	持有	53.64
002233	塔牌集团			2016-05-25	17.84	82	12.33	持有	20.04
002214	大立科技			2016-03-11	45.00	157	12.31	持有	50.54
000899	赣能股份			2016-05-23	28.09	84	12.14	持有	31.50
600984	建设机械			2016-06-30	12.55	46	12.03	持有	14.06
002033	丽江旅游			2016-03-14	47.65	154	12.03	持有	53.38
002323	雅百特			2016-06-21	49.70	55	12.01	持有	55.67
600348	阳泉煤业			2016-01-08	53.47	220	11.99	持有	59.88
000519	江南红箭			2016-05-05	102.79	102	11.92	持有	115.04
600255	鑫科材料			2016-02-02	52.89	185	11.91	持有	59.19
300125	易世达			2016-03-09	44.32	159	11.91	持有	49.60
002505	大康农业			2016-03-04	49.09	164	11.88	持有	54.92
600327	大东方			2016-05-30	63.11	77	11.73	持有	70.51
001896	豫能控股			2016-05-31	11.43	76	11.72	持有	12.77
600121	郑州煤电			2016-05-31	18.70	76	11.71	持有	20.89
002623	亚玛顿			2016-03-14	31.17	154	11.71	持有	34.82
600285	羚锐制药			2016-06-03	66.34	73	11.68	持有	74.09
600998	XD九州通			2016-06-28	17.57	48	11.67	持有	19.62
000955	欣龙控股			2016-03-07	17.98	161	11.62	持有	20.07
000030	富奥股份			2016-05-27	15.12	80	11.57	持有	16.87
000656	金科股份			2016-02-03	21.61	194	11.57	持有	24.11
300349	金卡股份			2015-11-06	91.50	283	11.56	持有	102.08
000886	海南高速			2016-02-04	15.44	193	11.53	持有	17.22
002320	海峡股份			2016-05-25	38.36	82	11.44	持有	42.75
600152	维科精华			2016-02-04	28.15	193	11.44	持有	31.37
000990	诚志股份			2016-03-11	42.94	157	11.39	持有	47.83
300155	安居宝			2016-02-01	95.25	196	11.25	持有	105.97
600090	啤酒花			2016-07-06	62.60	40	11.25	持有	69.64
000652	泰达股份			2016-05-26	119.69	81	11.19	持有	133.08
600026	中海发展			2016-06-29	9.61	47	11.13	持有	10.68
600020	中原高速			2016-05-27	15.94	80	11.1	持有	17.71
000668	荣丰控股			2016-07-01	73.62	45	11.02	持有	81.73
300195	长荣股份			2016-03-10	46.25	158	10.94	持有	51.31
600834	申通地铁			2016-03-08	69.84	160	10.9	持有	77.45
600256	广汇能源			2016-06-22	152.10	54	10.9	持有	168.68
002249	大洋电机			2016-05-17	108.03	90	10.81	持有	119.71
600970	中材国际			2016-02-03	73.97	194	10.77	持有	81.94
601333	广深铁路			2016-06-29	4.76	47	10.71	持有	5.27
601588	北辰实业			2016-03-30	4.58	138	10.7	持有	5.07
002742	三圣特材			2016-05-19	46.83	88	10.7	持有	51.84
002230	科大讯飞			2016-03-10	242.90	158	10.48	持有	268.36
600210	紫江企业			2016-05-25	34.58	82	10.41	持有	38.18
000727	华东科技			2016-03-15	17.64	153	10.37	持有	19.47
300347	泰格医药			2016-07-13	235.97	33	10.32	持有	260.33
600867	通化东宝			2016-06-28	468.29	48	10.31	持有	516.57
002017	东信和平			2016-03-17	72.09	151	10.24	持有	79.47
002393	力生制药			2016-02-01	39.40	196	10.23	持有	43.43
600736	苏州高新			2016-06-24	233.40	52	10.12	持有	257.02
002422	科伦药业			2016-06-17	90.69	59	10.08	持有	99.83
000598	兴蓉环境			2016-06-22	138.53	54	10.06	持有	152.47
600748	上实发展			2016-03-21	51.06	147	10.05	持有	56.19
600483	福能股份			2016-03-03	24.36	165	9.98	持有	26.79
002493	荣盛石化			2016-05-20	52.01	87	9.9	持有	57.16
002478	常宝股份			2016-03-02	11.94	166	9.88	持有	13.12
300154	瑞凌股份			2016-01-29	41.31	199	9.88	持有	45.39
600978	宜华生活			2016-06-28	53.92	48	9.87	持有	59.24
002202	金风科技			2016-03-07	77.39	161	9.86	持有	85.02
600009	上海机场			2016-02-05	76.00	192	9.8	持有	83.45
600150	中国船舶			2016-06-28	73.14	48	9.78	持有	80.29
300013	新宁物流			2016-01-29	44.21	199	9.7	持有	48.50
002027	分众传媒			2016-03-17	104.08	151	9.64	持有	114.11
000615	京汉股份			2016-05-24	78.59	83	9.62	持有	86.15
000628	高新发展			2016-03-18	37.45	150	9.61	持有	41.05
000748	长城信息			2016-04-28	136.97	109	9.58	持有	150.09
300166	东方国信			2016-02-02	290.79	126	9.57	持有	318.62
000830	鲁西化工			2016-05-30	27.74	77	9.44	持有	30.36
600123	兰花科创			2016-06-17	49.47	59	9.42	持有	54.13
002412	汉森制药			2016-06-20	70.36	56	9.41	持有	76.98
000046	泛海控股			2016-05-13	306.55	94	9.39	持有	335.32
600917	重庆燃气			2016-05-26	9.55	81	9.32	持有	10.44
300451	创业软件			2016-02-03	122.02	114	9.31	持有	133.38
600688	上海石化			2016-06-28	18.71	48	9.19	持有	20.43
002259	升达林业			2016-02-03	18.02	194	9.16	持有	19.67
600061	国投安信			2016-03-03	93.39	165	9.07	持有	101.86
002556	辉隆股份			2016-02-02	42.51	195	9.06	持有	46.36
600677	航天通信			2016-03-15	118.48	153	9.01	持有	129.16
300303	聚飞光电			2016-06-22	63.15	54	8.93	持有	68.79
000815	美利纸业			2016-06-27	74.09	49	8.91	持有	80.69
600475	华光股份			2016-03-15	33.27	63	8.87	持有	36.22
300357	我武生物			2016-05-24	55.70	83	8.82	持有	60.61
600617	国新能源			2016-02-05	465.07	192	8.8	持有	506.01
600811	东方集团			2016-05-30	79.09	77	8.8	持有	86.05
600039	四川路桥			2016-06-22	27.87	54	8.79	持有	30.32
300390	天华超净			2016-05-31	49.02	76	8.73	持有	53.30
600395	盘江股份			2016-06-22	34.97	54	8.72	持有	38.02
002555	三七互娱			2016-02-01	188.50	37	8.72	持有	204.94
600328	兰太实业			2016-03-11	35.65	157	8.72	持有	38.76
600249	两面针			2016-05-31	32.15	76	8.68	持有	34.94
002503	搜于特			2016-06-29	213.02	47	8.66	持有	231.47
600780	通宝能源			2016-06-17	54.56	59	8.58	持有	59.24
002481	双塔食品			2016-05-31	129.77	76	8.29	持有	140.53
002363	隆基机械			2016-03-14	28.24	154	8.25	持有	30.57
