code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,2.621,7.44,7.26,7.53,7.21,7.25,21999272,1.26249,14.88,0.544608,1.71034482759
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.0,2.66,2.66,2.68,2.65,2.66,10499200,0.38298,29.5555555556,0.6384,0.591111111111
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,0.514,13.7,13.73,13.85,13.54,13.63,1867471,0.37923,44.1935483871,0.729193548387,0.40001401509
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.461,4.32,4.37,4.38,4.31,4.34,7377580,0.54051,4.74725274725,0.840263736264,0.000527472527473
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-0.153,6.51,6.49,6.56,6.47,6.52,4433740,0.62824,15.8780487805,0.841536585366,0.248094512195
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.0,5.08,5.09,5.1,5.07,5.08,14461238,0.61922,15.875,0.885825,0.204101311391
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,-0.385,5.18,5.21,5.24,5.18,5.2,10437027,0.16974,129.5,0.89355,1.35972280554
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,0.37,8.14,8.18,8.29,8.09,8.11,5540502,3.01855,23.2571428571,0.897725714286,0.147262349504
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,3.963,6.82,6.57,6.96,6.53,6.56,282886417,3.47303,20.0588235294,0.936747058824,0.367714455168
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.0,5.13,5.13,5.15,5.09,5.13,10628016,0.91027,85.5,0.94905,3.88636363636
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,0.233,4.3,4.3,4.35,4.27,4.29,154777021,1.45784,107.5,0.99975,7.30795377294
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,0.248,4.04,4.04,4.05,4.01,4.03,9132200,0.75619,36.7272727273,1.02469090909,0.20633299285
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,2.51,4.9,4.82,4.9,4.79,4.78,5726795,0.38606,24.5,1.0339,12.25
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,DR雅戈尔,0.206,9.74,9.73,9.82,9.66,9.72,10861004,0.42456,7.43511450382,1.05578625954,9.6559928621
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.0,3.41,3.4,3.44,3.39,3.41,35705478,0.51055,170.5,1.0571,0.341
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,1.163,4.35,4.31,4.35,4.3,4.3,19065326,0.33731,43.5,1.0701,1.01493233784
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.652,4.63,4.6,4.64,4.58,4.6,4293434,0.19852,21.0454545455,1.10488636364,0.981597693351
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,0.993,19.32,19.17,19.49,19.0,19.13,7975580,1.87496,28.0,1.1228,3.58514724712
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,0.251,4.0,4.0,4.02,3.98,3.99,18430950,0.32357,80.0,1.128,0.209522811796
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,0.617,3.26,3.24,3.26,3.22,3.24,41729395,0.35328,23.2857142857,1.13634285714,5.57074504443
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,0.92,6.58,6.52,6.64,6.52,6.52,2279631,0.39661,41.125,1.1556125,0.41125
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,1.593,8.93,8.84,9.02,8.71,8.79,7950455,1.13486,89.3,1.17876,0.570935362189
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,0.0,4.7,4.69,4.75,4.68,4.7,6126550,0.22392,78.3333333333,1.19066666667,1.56666666667
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,2.471,7.05,6.92,7.25,6.87,6.88,7669014,2.34075,141.0,1.1985,5.06101938263
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,1.173,12.08,11.94,12.09,11.92,11.94,6960575,0.73397,33.5555555556,1.21135555556,11.7327117327
