code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.376,2.67,2.66,2.67,2.65,2.66,11479458,0.41874,29.6666666667,0.6408,0.593333333333
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.318,6.3,6.26,6.3,6.26,6.28,6650537,0.24307,14.0,0.7756,0.0284252416146
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-0.887,4.47,4.5,4.5,4.43,4.51,12338776,0.5522,14.4193548387,0.829112903226,1.34634498961
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.694,4.35,4.31,4.35,4.29,4.32,6937976,0.5083,4.78021978022,0.846098901099,0.000531135531136
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,2.611,6.68,6.56,6.69,6.5,6.51,10802695,1.5307,16.2926829268,0.863512195122,0.254573170732
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.197,5.09,5.08,5.1,5.07,5.08,13931548,0.59654,15.90625,0.88756875,0.204503085626
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,0.123,8.15,8.14,8.21,8.0,8.14,5353500,2.91667,23.2857142857,0.898828571429,0.147443261481
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-0.285,7.0,7.01,7.05,6.97,7.02,3500663,0.69135,23.3333333333,0.900666666667,0.116666666667
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,1.351,5.25,5.17,5.25,5.15,5.18,9192721,0.1495,131.25,0.905625,1.37809743805
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.0,10.7,10.67,10.72,10.61,10.7,19926795,0.18648,11.6304347826,0.932760869565,2.02268431002
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,0.587,6.86,6.76,7.03,6.73,6.82,282023373,3.46243,20.1764705882,0.942241176471,0.369871138189
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.39,5.15,5.13,5.15,5.09,5.13,8790826,0.75292,85.8333333333,0.95275,3.90151515152
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.624,11.28,11.21,11.31,11.13,11.21,3531553,0.48865,28.2,0.99264,0.0148421052632
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,-0.233,4.29,4.28,4.31,4.25,4.3,121025168,1.13993,107.25,0.997425,7.29095853161
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.248,4.03,4.03,4.03,4.01,4.04,6677047,0.55289,36.6363636364,1.02215454545,0.20582226762
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.061,16.27,16.28,16.33,16.16,16.28,49355184,0.25905,10.9194630872,1.03298120805,3.95632720552
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-1.027,9.64,9.7,9.71,9.59,9.74,14404644,0.4022,7.35877862595,1.04494656489,9.55685535838
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,1.173,3.45,3.42,3.45,3.4,3.41,34827862,0.498,172.5,1.0695,0.345
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,0.285,7.03,7.0,7.04,6.94,7.01,1838809,0.30956,20.6764705882,1.09792058824,3.30823529412
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.216,4.64,4.65,4.65,4.57,4.63,3006302,0.139,21.0909090909,1.10727272727,0.983717774763
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-0.307,3.25,3.25,3.26,3.23,3.26,25518911,0.21604,23.2142857143,1.13285714286,5.55365686945
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,1.398,19.59,19.2,19.75,19.18,19.32,7324446,1.72189,28.3913043478,1.13849130435,3.6352502366
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,1.25,4.05,3.99,4.07,3.98,4.0,23602143,0.41436,81.0,1.1421,0.212141846944
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,0.76,6.63,6.7,6.79,6.54,6.58,2795959,0.48644,41.4375,1.16439375,0.414375
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,1.599,14.61,14.35,14.65,14.26,14.38,20182748,1.3304,52.1785714286,1.17401785714,1.06595651539
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,0.0,8.93,8.94,9.13,8.88,8.93,6024095,0.85989,89.3,1.17876,0.570935362189
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.166,12.06,12.07,12.12,12.0,12.08,4337153,0.45734,33.5,1.20935,11.7132867133
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5转25,08-24,煌上煌,1.568,14.9,14.66,15.19,14.5,14.67,6505636,1.43479,39.2105263158,1.21552631579,1.47021096047
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.115,8.74,8.69,8.75,8.67,8.73,3471474,0.34357,25.7058823529,1.23645294118,0.626972740316
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,1.055,3.83,3.79,3.85,3.78,3.79,14216502,0.51802,29.4615384615,1.23738461538,4.19680035065
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,1.0,4.04,4.0,4.05,3.98,4.0,13145089,0.43531,33.6666666667,1.24566666667,3.17610062893
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.333,14.96,15.04,15.04,14.85,15.01,2774103,0.35912,15.1111111111,1.26328888889,0.313964494309
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-0.323,6.17,6.17,6.19,6.14,6.19,3587938,0.07458,23.7307692308,1.28858076923,0.824557652216
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.506,5.9,5.93,5.94,5.85,5.93,3908864,0.26059,29.5,1.2921,2.65526552655
600216,浙江医药,0.21,45.83,,2.89,,19210.72,42.45,,08-29,浙江医药,-0.422,9.44,9.42,9.49,9.38,9.48,4960951,0.52996,44.9523809524,1.29912380952,0.980850555365
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,1.473,5.51,5.41,5.6,5.38,5.43,12081073,0.85684,42.3846153846,1.30544615385,0.608013418227
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,1.145,5.3,5.26,5.34,5.25,5.24,8376487,0.30258,176.666666667,1.325,8.83333333333
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,1.105,11.9,11.73,11.91,11.53,11.77,1445481,0.50522,132.222222222,1.33544444444,0.654533053919
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,0.103,9.76,9.7,9.77,9.7,9.75,2215818,0.41419,88.7272727273,1.35752727273,3.99312658539
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,0.55,10.97,10.9,11.03,10.8,10.91,5469272,0.18478,91.4166666667,1.37125,4.70492365757
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,0.766,10.53,10.41,10.54,10.35,10.45,3742637,0.78466,10.7448979592,1.37319795918,0.0275510204082
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,0.809,3.74,3.7,3.75,3.69,3.71,5392448,0.61161,374.0,1.3838,1.41511218737
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,1.117,8.15,8.06,8.21,8.0,8.06,18474483,2.20292,27.1666666667,1.41538333333,0.892759338372
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,0.199,5.04,5.03,5.05,4.98,5.03,5591699,0.56,28.0,1.4252,2.68456375839
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,XD江苏银,-0.107,9.34,9.36,9.41,9.23,9.35,47282990,4.09572,17.2962962963,1.42867407407,1.16160485536
002580,圣阳股份,0.12,33.33,,2.35,,2705.2,45.31,,08-26,圣阳股份,0.828,7.31,7.25,7.35,7.21,7.25,3750664,1.31683,60.9166666667,1.43154166667,1.82768276828
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,0.0,10.56,10.56,10.65,10.49,10.56,3605324,0.52022,50.2857142857,1.43314285714,264.661654135
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,0.179,11.19,11.18,11.22,11.12,11.17,1146423,0.2551,34.96875,1.43371875,7.21005154639
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,0.319,9.43,9.42,9.44,9.33,9.4,1424265,0.47677,72.5384615385,1.43626153846,3.99001438605
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,3.523,7.64,7.3,7.77,7.28,7.38,14881898,2.88568,22.4705882353,1.44036470588,0.0714576996607
300339,润和软件,0.14,40.0,8.89,1.56,-0.46,5000.08,80.99,,08-18,润和软件,-0.385,12.95,13.02,13.12,12.87,13.0,2202384,0.50591,92.5,1.443,2.3125
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,-0.861,17.27,17.42,17.48,17.21,17.42,1445201,0.76679,115.133333333,1.45068,28.3579638752
000636,风华高科,0.09,80.0,,1.69,,8071.72,92.47,,08-23,风华高科,0.517,7.77,7.73,7.82,7.67,7.73,8309556,1.02265,86.3333333333,1.45903333333,1.07916666667
000420,吉林化纤,0.01,22.08,,0.49,,757.47,37.23,10转10,08-31,吉林化纤,0.332,3.02,3.02,3.02,2.98,3.01,4834700,0.49003,302.0,1.4798,13.6775362319
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,0.224,4.47,4.45,4.48,4.41,4.46,16779533,1.25516,89.4,1.48404,2.96419098143
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.227,21.93,22.0,22.13,21.66,21.98,54884450,0.26606,15.6642857143,1.49437285714,2.28009981285
600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20,金地集团,0.366,10.98,10.87,11.06,10.81,10.94,18568264,0.41138,64.5882352941,1.51136470588,1.54999364757
000732,泰禾集团,0.62,11.88,,5.7,,77480.07,36.87,,08-20,泰禾集团,0.182,16.47,16.34,16.54,16.34,16.44,1646058,0.13242,26.564516129,1.51417741935,2.23607038123
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,1.168,8.66,8.56,8.66,8.53,8.56,3479873,0.24279,30.9285714286,1.5155,2.18267970562
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,0.184,5.45,5.43,5.48,5.4,5.44,10529880,0.20543,60.5555555556,1.53205555556,4.40404040404
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,-0.759,11.76,11.84,11.93,11.67,11.85,5010381,0.51996,33.6,1.54224,5.54455445545
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,1.102,11.93,11.8,11.93,11.73,11.8,16810234,1.52047,26.5111111111,1.56150444444,0.119726826135
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,0.317,9.5,9.47,9.53,9.41,9.47,1295320,0.39957,63.3333333333,1.57066666667,22.619047619
002438,江苏神通,0.11,32.53,,2.07,,2434.83,41.82,,08-16,江苏神通,0.119,8.38,8.36,8.4,8.28,8.37,1573611,0.57736,76.1818181818,1.57696363636,2.34189419557
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,0.665,9.08,9.03,9.09,9.0,9.02,4085071,0.60522,82.5454545455,1.59312727273,8.25454545455
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,0.651,4.64,4.6,4.64,4.57,4.61,1557031,0.11833,35.6923076923,1.61329230769,2.14111023949
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-0.146,6.83,6.82,6.87,6.79,6.84,3513078,0.30845,31.0454545455,1.62057272727,0.0556929078384
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,0.178,5.63,5.61,5.64,5.57,5.62,5945194,0.71302,33.1176470588,1.63601176471,0.282742653964
002274,华昌化工,0.02,173.97,,0.45,,1267.12,245.3,,08-13,华昌化工,0.692,7.28,7.26,7.31,7.21,7.23,1969278,0.40162,364.0,1.638,2.09231476691
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,-0.235,8.48,8.47,8.53,8.45,8.5,12524295,0.75243,22.9189189189,1.64099459459,0.423092466659
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,0.072,13.96,13.98,14.06,13.91,13.95,929572,0.28717,30.347826087,1.65092173913,1.1194329062
600979,广安爱众,0.16,20.92,,4.87,,12353.83,33.76,,08-19,广安爱众,1.111,5.46,5.38,5.47,5.38,5.4,4570937,0.63672,34.125,1.6618875,1.63121414914
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,0.956,17.96,17.73,17.98,17.65,17.79,15617580,0.45236,16.9433962264,1.66214716981,1.02811870306
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,-0.264,11.34,11.32,11.38,11.29,11.37,12272134,0.43285,37.8,1.67076,2.4577373212
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,0.329,12.18,12.18,12.26,12.12,12.14,4864640,0.86741,32.9189189189,1.67886486486,11.8413377406
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,0.862,7.02,6.96,7.02,6.93,6.96,1264192,0.32224,33.4285714286,1.68814285714,1.60328879753
600686,金龙汽车,0.27,12.5,,4.16,,16424.18,10.7,,08-27,金龙汽车,1.195,11.01,10.72,11.02,10.71,10.88,6648614,1.50218,40.7777777778,1.69635555556,3.26222222222
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.202,9.94,9.89,9.96,9.86,9.92,8107177,0.5791,17.4385964912,1.6967754386,0.0620413992146
600128,弘业股份,0.09,3.68,,1.47,,2223.67,3.68,,08-31,弘业股份,-0.478,10.4,10.37,10.48,10.3,10.45,2699470,1.09393,115.555555556,1.69866666667,31.4009661836
000632,三木集团,0.01,25.0,,0.28,,348.28,24.61,,08-29,三木集团,1.846,6.07,5.96,6.07,5.94,5.96,4080460,0.8766,607.0,1.6996,24.28
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,3.446,12.91,12.55,12.92,12.42,12.48,4913939,1.0286,46.1071428571,1.70135357143,2.12084373768
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,0.394,12.74,12.7,12.78,12.64,12.69,1352756,0.427,98.0,1.7052,23.1132075472
601390,中国中铁,0.22,4.19,,4.23,,546261.3,13.7,,08-31,中国中铁,0.225,8.91,8.89,8.94,8.86,8.89,21144066,0.11536,40.5,1.71315,9.66587112172
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,-0.825,12.02,12.22,12.22,11.97,12.12,1849549,0.49759,36.4242424242,1.71558181818,0.204355040531
600203,福日电子,0.09,43.64,,1.98,,3617.17,53.11,,08-24,福日电子,0.894,7.9,7.78,7.93,7.73,7.83,2102926,0.69364,87.7777777778,1.738,2.01140645687
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,1.813,7.3,7.15,7.33,7.11,7.17,9916834,1.42804,31.7391304348,1.74882608696,9.36257534949
