code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.0,4.87,4.87,4.89,4.85,4.87,13127406,0.5621,15.21875,0.84920625,0.195664052456
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-1.045,10.42,10.53,10.55,10.4,10.53,55482359,0.51923,11.3260869565,0.908352173913,1.96975425331
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.0,5.04,5.05,5.09,5.03,5.04,10923174,0.93555,84.0,0.9324,3.81818181818
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-0.615,3.23,3.25,3.26,3.23,3.25,28717179,0.41062,161.5,1.0013,0.323
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,-0.622,6.39,6.48,6.49,6.35,6.43,123276147,0.41165,12.5294117647,1.08128823529,0.673624288425
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.575,13.84,13.86,13.98,13.77,13.92,15605077,1.02865,49.4285714286,1.11214285714,1.00977674011
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,-1.357,4.36,4.43,4.44,4.33,4.42,21103056,0.79335,36.3333333333,1.26076666667,3.9970663733
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.941,12.63,12.75,12.83,12.59,12.75,9577494,1.80529,35.0833333333,1.26650833333,12.2668997669
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,0.163,6.15,6.14,6.21,6.1,6.14,4601268,0.09564,23.6538461538,1.28440384615,0.821884855936
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-0.88,6.76,6.73,6.86,6.6,6.82,54849835,2.62491,84.5,1.29285,1.6846092504
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.648,6.13,6.18,6.18,6.11,6.17,5256879,0.35046,30.65,1.34247,2.75877587759
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,-0.293,10.21,10.24,10.28,10.19,10.24,6077173,1.12834,92.8181818182,1.42011818182,4.17723590541
000635,英力特,0.11,21.11,,1.17,,3297.28,18.21,,08-19,英 力 特,2.477,13.65,13.38,13.85,13.3,13.32,5542769,1.82877,124.090909091,1.45186363636,5.87829981482
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.347,17.21,17.3,17.32,17.14,17.27,7185731,0.93022,17.3838383838,1.45328888889,0.361185090044
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-1.147,4.31,4.33,4.41,4.29,4.36,39354782,2.08813,215.5,1.4654,7.33492171545
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,0.488,8.24,8.21,8.3,8.19,8.2,3867846,0.87452,91.5555555556,1.47404444444,0.114444444444
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,0.849,9.5,9.44,9.63,9.39,9.42,27530026,2.79648,52.7777777778,1.48305555556,0.0318706387547
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,-0.117,8.55,8.53,8.61,8.52,8.56,3549187,0.24763,30.5357142857,1.49625,2.15495513661
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,0.763,2.64,2.63,2.65,2.61,2.62,21151971,0.54575,66.0,1.5048,0.214438884918
002638,勤上光电,0.1,100.0,,1.64,,3705.23,119.17,,08-19,勤上光电,-1.799,9.28,9.41,9.55,9.21,9.45,12568227,1.3493,92.8,1.52192,0.928
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-0.316,9.45,9.47,9.51,9.42,9.48,5145224,0.47202,14.765625,1.56515625,2.734375
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,0.327,12.28,12.28,12.4,12.22,12.24,3445839,0.76675,38.375,1.573375,7.91237113402
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,0.58,6.94,6.92,7.03,6.82,6.9,7746021,0.76774,63.0909090909,1.57727272727,1.1041461164
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,-0.651,12.21,12.25,12.38,12.18,12.29,6992922,0.72571,34.8857142857,1.60125428571,5.756718529
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,1.461,11.11,10.91,11.13,10.86,10.95,5460806,1.51689,69.4375,1.61095,2.4177402507
