code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002545,东方铁塔,0.19,7.79,,1.68,,4825.49,7.78,,10-24,东方铁塔,-6.598,8.21,8.8,8.94,8.08,8.79,14694859,4.29674,43.2105263158,0.725936842105,5.54692250524
600708,光明地产,0.32,54.17,,2.92,,18453.17,73.36,,10-31,光明地产,-3.027,8.97,9.5,9.59,8.95,9.25,6720308,1.3219,28.03125,0.8185125,0.517468155806
601633,长城汽车,2.04,11.14,,17.51,,620858.11,11.14,,10-24,长城汽车,-2.312,9.72,10.0,10.14,9.71,9.95,14414964,0.23914,4.76470588235,0.8343,0.427711479565
000543,皖能电力,0.9,34.33,,10.97,,94712.79,33.45,,10-23,皖能电力,-3.086,6.91,7.24,7.29,6.89,7.13,16637014,0.95463,7.67777777778,0.842252222222,0.223646308703
600308,华泰股份,0.06,3.51,,1.09,,6879.92,2.48,,10-24,华泰股份,-1.667,4.72,4.82,4.88,4.7,4.8,12654693,1.08386,78.6666666667,0.857466666667,22.4121557455
601328,交通银行,0.7,1.45,6.79,10.61,,5204000.0,1.01,,10-31,交通银行,-1.033,5.75,5.86,5.87,5.74,5.81,74893802,0.19081,8.21428571429,0.871535714286,5.66502463054
000422,湖北宜化,0.04,90.0,,0.55,,3384.98,86.22,,10-27,湖北宜化,-1.479,6.66,6.78,6.99,6.64,6.76,16228601,1.80757,166.5,0.91575,1.85
300193,佳士科技,0.32,18.52,8.87,3.63,0.36,7142.63,20.04,,10-24,佳士科技,-8.17,8.43,9.26,9.34,8.41,9.18,11934237,3.5156,26.34375,0.956278125,1.4224487041
601939,建设银行,0.77,1.32,5.5,14.59,,19155700.0,0.66,,10-30,建设银行,-1.328,5.2,5.34,5.34,5.19,5.27,49477415,0.51573,6.75324675325,0.985298701299,5.11609602519
601333,广深铁路,0.13,35.87,,3.27,,88281.66,35.86,,10-29,广深铁路,-1.663,4.14,4.25,4.29,4.13,4.21,38163725,0.6752,31.8461538462,1.04136923077,0.887821406361
002498,汉缆股份,0.23,27.78,,4.53,,24583.96,24.16,,10-28,汉缆股份,-3.936,5.37,5.61,5.68,5.36,5.59,22234075,0.6687,23.347826087,1.05765652174,0.84045450277
601998,中信银行,0.7,1.45,6.29,11.92,0.85,3292600.0,2.0,,10-28,中信银行,-3.834,6.27,6.5,6.52,6.21,6.52,74194126,0.23255,8.95714285714,1.06769142857,6.17733990148
000900,现代投资,0.33,13.79,,5.03,,33260.9,14.02,,10-31,现代投资,-3.31,7.01,7.29,7.33,7.01,7.25,7470984,0.73879,21.2424242424,1.06849393939,1.54042235261
