code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,2.224,16.55,16.2,16.58,16.03,16.19,4193795,0.9824,68952868,8.275,5.31796902655,706509.57,706509.57,7.32300884956,0.0168012867654
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,2.224,16.55,16.2,16.58,16.03,16.19,4193795,0.9824,68952868,8.275,5.31796902655,706509.57,706509.57,7.32300884956,0.0168012867654
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.253,27.74,27.8,27.8,27.45,27.67,290509,0.0774,8014877,16.688,4.80515480769,1242210.7288,1041163.84992,13.3365384615,0.000160110190904
