code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-1.136,4.35,4.39,4.39,4.28,4.4,35762445,0.50063,12.7941176471,0.597485294118,0.23453927859
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,0.724,8.35,8.31,8.37,8.29,8.29,8427447,0.59219,16.7,0.61122,1.91954022989
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.0,3.26,3.26,3.28,3.25,3.26,29304111,1.07966,36.2222222222,0.7824,0.724444444444
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,1.201,3.37,3.34,3.42,3.34,3.33,140030541,1.31894,84.25,0.783525,5.72739632903
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.0,5.06,5.08,5.1,5.05,5.06,8997158,0.38525,15.8125,0.8823375,0.203297762921
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.553,7.19,7.27,7.29,7.18,7.23,12855446,0.46986,15.9777777778,0.885168888889,0.0324408709855
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,-1.622,5.46,5.56,5.69,5.4,5.55,33933861,0.55186,136.5,0.94185,1.43322133557
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-0.825,10.82,10.89,10.94,10.8,10.91,4896535,0.67752,27.05,0.95216,0.0142368421053
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.188,5.32,5.3,5.33,5.27,5.31,7597484,0.65071,88.6666666667,0.9842,4.0303030303
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-1.798,11.47,11.61,11.72,11.41,11.68,40082200,0.37511,12.4673913043,0.999884782609,2.16824196597
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.059,16.9,16.87,16.97,16.84,16.91,56291768,0.29546,11.3422818792,1.07297986577,4.10952242
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.287,3.5,3.5,3.51,3.46,3.49,17774714,0.64767,26.9230769231,1.13076923077,3.83519614289
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-3.125,4.03,4.17,4.2,4.02,4.16,47898160,0.8409,80.6,1.13646,0.211094232885
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-1.187,3.33,3.36,3.37,3.32,3.37,82001066,0.69421,23.7857142857,1.16074285714,5.69036226931
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-0.725,8.22,8.3,8.35,8.2,8.28,6471815,0.64051,24.1764705882,1.16288823529,0.589670014347
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,-2.806,4.85,4.98,4.98,4.84,4.99,52777012,0.93374,48.5,1.1931,1.13159122725
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,1.397,3.63,3.58,3.64,3.58,3.58,14017607,1.04856,72.6,1.20516,2.40716180371
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-1.152,5.15,5.2,5.21,5.1,5.21,17473361,0.80793,23.4090909091,1.22897727273,1.09184192673
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,-0.928,4.27,4.32,4.34,4.26,4.31,13432049,0.50496,35.5833333333,1.23474166667,3.91455812248
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,0.253,7.92,7.93,7.96,7.89,7.9,4157365,0.69989,23.2941176471,1.23691764706,3.72705882353
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.322,18.6,18.66,18.78,18.57,18.66,31729059,0.15381,13.2857142857,1.26745714286,1.93387398628
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-0.977,5.07,5.14,5.17,5.06,5.12,13244752,0.47844,169.0,1.2675,8.45
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.55,12.8,12.73,12.87,12.73,12.73,5453219,0.76711,35.5555555556,1.28355555556,12.432012432
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,0.595,6.76,6.8,6.89,6.75,6.72,10910465,0.52213,84.5,1.29285,1.6846092504
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,0.393,5.11,5.08,5.14,5.06,5.09,19880406,1.64622,46.4545454545,1.29608181818,0.260980592441
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-1.254,10.24,10.35,10.47,10.16,10.37,23613311,3.84235,24.9756097561,1.32370731707,0.390243902439
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.359,5.59,5.62,5.62,5.55,5.57,5627482,0.54591,559.0,1.3416,19.1635241687
