code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-2.57,33.74,34.21,34.21,33.58,34.63,3277325,0.92597,16.2211538462,5.84448173077,0.000194741090162
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.417,7.23,7.21,7.32,7.17,7.2,13074559,1.12158,7.94505494505,1.40627472527,0.000882783882784
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.162,24.75,24.59,24.98,24.5,24.71,5316990,1.73164,11.9565217391,3.16010869565,0.00606930037519
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-0.22,18.17,18.02,18.34,18.0,18.21,1056172,0.3035,69.8846153846,8.3582,0.0108013315896
002558,世纪游轮,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,世纪游轮,-4.227,58.0,58.43,60.0,57.8,60.56,2492839,3.87108,56.3106796117,9.11106796117,0.0111506296261
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,0.0,5.22,5.2,5.24,5.19,5.22,18660530,0.9814,37.2857142857,3.66518571429,0.0138787117578
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-4.401,18.9,19.5,19.5,18.8,19.77,11436268,2.67895,8.36283185841,6.07308849558,0.0191869679677
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.395,12.71,12.65,12.77,12.52,12.66,3940620,0.89847,21.5423728814,2.49029830508,0.0243876839702
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-1.038,14.3,14.45,14.65,14.2,14.45,4695737,0.60428,28.0392156863,3.73201960784,0.027045300879
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,0.82,30.72,30.01,30.78,30.0,30.47,1776877,0.73425,93.0909090909,6.25570909091,0.0290909090909
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.276,7.23,7.17,7.34,7.14,7.25,25793486,0.94273,16.0666666667,0.890093333333,0.03262134871
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,-1.468,25.5,25.7,25.99,25.3,25.88,3103095,1.10457,72.8571428571,5.32585714286,0.0332761548946
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.774,16.93,16.6,17.13,16.46,16.8,3842931,0.72313,112.866666667,11.2866666667,0.0377480490524
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-1.23,29.72,29.62,29.96,29.48,30.09,4693410,2.34671,53.0714285714,6.34203571429,0.0408241758242
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,2.189,13.07,12.8,13.23,12.6,12.79,60911465,6.18734,72.6111111111,2.04037222222,0.0438472893183
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,0.77,31.4,30.81,31.7,30.81,31.16,12088823,8.76131,136.52173913,4.42330434783,0.0448606548055
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-0.542,5.51,5.46,5.59,5.43,5.54,16408786,1.47005,110.2,4.6284,0.0459166666667
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,0.37,13.57,13.52,13.76,13.48,13.52,7545641,0.43137,27.693877551,3.92699183673,0.046156462585
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1,08-30,三湘印象,-0.781,8.89,8.9,9.06,8.87,8.96,4995567,0.5484,18.5208333333,2.53735416667,0.0487390350877
