code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600185,格力地产,2.37,338.89,,40.12,,137076.5,337.72,10派2转18,04-19,格力地产,-3.728,5.94,6.09,6.09,5.91,6.17,28320044,1.75083,2.50632911392,1.00553924051,0.007395701006
002027,分众传媒,7.55,37650.0,,73.2,,338914.2,51318.56,10派2.5转10,04-22,分众传媒,-0.856,27.81,28.0,28.04,27.65,28.05,2215009,1.08105,3.68344370861,2.6962807947,9.78338302419e-05
600894,广日股份,2.49,206.88,,39.86,,214472.3,217.89,10派7.5,04-08,广日股份,1.697,13.78,13.5,13.94,13.41,13.55,10711583,1.24561,5.53413654618,2.20590682731,0.0267504666772
601328,交通银行,0.9,1.12,7.0,13.46,,6652800.0,1.03,10派2.7,03-30,交通银行,1.701,5.38,5.3,5.39,5.28,5.29,73001407,0.18599,5.97777777778,0.804608888889,5.3373015873
601166,兴业银行,2.63,6.48,15.1,18.89,42.97,5020700.0,6.51,10派6.1,04-28,兴业银行,0.634,15.87,15.8,15.91,15.72,15.77,30262053,0.15884,6.03422053232,1.13986425856,0.931206872272
600027,华电国际,0.84,14.4,,21.0,,769388.0,30.36,10派3,03-25,华电国际,0.195,5.13,5.13,5.15,5.09,5.12,5791405,0.0975,6.10714285714,1.2825,0.424107142857
601668,中国建筑,0.84,12.0,,16.0,,2606189.8,15.47,,04-19,中国建筑,0.379,5.3,5.27,5.33,5.25,5.28,65740909,0.21987,6.30952380952,1.00952380952,0.525793650794
601998,中信银行,0.88,1.15,6.49,14.55,-0.43,4115800.0,1.15,,03-24,中信银行,0.903,5.59,5.53,5.6,5.52,5.54,22400607,0.07021,6.35227272727,0.924255681818,5.52371541502
000625,长安汽车,2.13,31.48,,33.14,,995271.42,31.63,10派6.4,04-19,长安汽车,-0.567,14.04,14.04,14.11,13.91,14.12,16915712,0.49935,6.59154929577,2.18443943662,0.209388478265
600000,浦发银行,2.67,5.71,15.29,18.82,19.24,5060400.0,7.61,,04-07,浦发银行,1.184,17.95,17.84,17.97,17.68,17.74,17538184,0.09402,6.72284644195,1.26523970037,1.17738116321
601000,唐山港,0.56,3.7,,13.44,,119979.03,10.17,10派1.5转8,03-31,唐山港,-3.788,3.81,3.97,3.97,3.79,3.96,30346084,0.75565,6.80357142857,0.9144,1.8388030888
600889,南京化纤,1.49,8177.78,,39.45,,45750.64,8271.56,10派0.35,03-22,南京化纤,1.267,10.39,10.26,10.42,10.09,10.26,3704665,1.20646,6.97315436242,2.75090939597,0.000852695274563
600048,保利地产,1.15,0.88,,18.63,,1234757.9,1.21,,04-15,保利地产,-0.486,8.19,8.23,8.28,8.15,8.23,13932721,0.12953,7.12173913043,1.32678,8.09288537549
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,,02-27,光大证券,0.0,15.44,15.42,15.57,15.2,15.44,13939114,0.40781,7.21495327103,1.70777943925,0.0285288780982
600578,京能电力,0.57,3.64,,17.27,,261496.42,2.51,10派2,04-09,京能电力,1.188,4.26,4.2,4.31,4.17,4.21,8899045,0.19273,7.47368421053,1.29070526316,2.05320994795
000966,长源电力,1.72,37.96,,34.54,,95223.88,37.96,10派2.6转10,04-28,长源电力,-0.076,13.16,13.1,13.23,13.03,13.17,3441570,0.62106,7.6511627907,2.64271162791,0.20155855613
