code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601633,长城汽车,2.04,11.14,,17.51,,620858.11,11.14,,10-24,长城汽车,0.314,9.58,9.45,9.69,9.38,9.55,12302345,0.2041,4.69607843137,0.822283333333,0.421551026156
601939,建设银行,0.77,1.32,5.5,14.59,,19155700.0,0.66,,10-30,建设银行,-0.982,5.04,5.02,5.09,5.02,5.09,61195084,0.63787,6.54545454545,0.954981818182,4.95867768595
601166,兴业银行,2.16,7.46,15.87,15.75,31.86,4122100.0,7.62,,10-28,兴业银行,-0.843,15.3,15.21,15.57,15.2,15.43,52529630,0.27571,7.08333333333,1.115625,0.949508489723
601818,光大银行,0.51,2.0,4.21,12.62,,2387500.0,2.37,,10-31,光大银行,-0.811,3.67,3.62,3.72,3.61,3.7,89243919,0.22417,7.19607843137,0.908145098039,3.59803921569
000543,皖能电力,0.9,34.33,,10.97,,94712.79,33.45,,10-23,皖能电力,0.299,6.72,6.58,6.85,6.54,6.7,14066796,0.80715,7.46666666667,0.819093333333,0.217496844354
600016,民生银行,1.1,1.85,8.02,14.47,3.36,3837700.0,4.35,,10-31,民生银行,0.236,8.49,8.34,8.51,8.32,8.47,67464910,0.22829,7.71818181818,1.11682090909,4.17199017199
600011,华能国际,0.92,29.58,,18.4,,1323475.27,32.41,,10-21,华能国际,-0.14,7.15,7.07,7.26,7.02,7.16,12892638,0.12279,7.77173913043,1.43,0.262736278919
601328,交通银行,0.7,1.45,6.79,10.61,,5204000.0,1.01,,10-31,交通银行,-0.719,5.52,5.49,5.58,5.46,5.56,80170429,0.20425,7.88571428571,0.836674285714,5.43842364532
600027,华电国际,0.68,24.13,,18.45,,606858.8,42.74,,10-28,华电国际,-0.912,5.43,5.38,5.53,5.36,5.48,31175943,0.52484,7.98529411765,1.47328676471,0.330928061237
600036,招商银行,1.92,5.49,13.84,14.63,6.98,4850000.0,5.89,,10-30,招商银行,-0.388,15.42,15.39,15.7,15.36,15.48,26735062,0.1296,8.03125,1.174971875,1.4628870674
601998,中信银行,0.7,1.45,6.29,11.92,0.85,3292600.0,2.0,,10-28,中信银行,0.0,6.03,5.92,6.07,5.88,6.03,64888864,0.20338,8.61428571429,1.02682285714,5.94088669951
