code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-1.518,4.54,4.61,4.62,4.51,4.61,18532768,0.29778,13.3529411765,0.623582352941,0.244783522942
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-1.609,8.56,8.67,8.7,8.54,8.7,19468509,1.36803,17.12,0.626592,1.96781609195
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.595,3.34,3.34,3.38,3.33,3.36,57771638,2.1285,37.1111111111,0.8016,0.742222222222
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-1.354,5.1,5.16,5.18,5.09,5.17,22630898,0.96903,15.9375,0.8893125,0.204904859861
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,-3.34,5.21,5.3,5.41,5.16,5.39,43275125,0.70378,130.25,0.898725,1.36759764805
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-2.891,7.39,7.57,7.62,7.32,7.61,39182442,1.43209,16.4222222222,0.909791111111,0.0333432596082
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-1.792,10.96,11.06,11.1,10.9,11.16,8909249,1.23274,27.4,0.96448,0.0144210526316
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-1.786,11.55,11.75,11.76,11.5,11.76,56967027,0.53312,12.5543478261,1.00685869565,2.18336483932
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-0.359,5.55,5.54,5.61,5.51,5.57,9165682,0.78503,92.5,1.02675,4.20454545455
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.766,16.84,16.98,17.1,16.74,16.97,55882786,0.29331,11.3020134228,1.0691704698,4.09493239957
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-2.016,13.61,13.9,13.93,13.49,13.89,23417723,1.54365,48.6071428571,1.09366071429,0.992995768277
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,-1.094,4.52,4.54,4.57,4.48,4.57,40785477,0.72158,45.2,1.11192,1.05459636024
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-1.173,3.37,3.4,3.42,3.35,3.41,126447675,1.0705,24.0714285714,1.17468571429,5.75871496924
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-3.226,4.2,4.29,4.29,4.19,4.34,54844461,0.96285,84.0,1.1844,0.219998952386
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-1.984,8.4,8.6,8.62,8.38,8.57,13779529,1.36374,24.7058823529,1.18835294118,0.602582496413
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-1.572,5.01,5.06,5.09,4.99,5.09,15316687,0.70821,22.7727272727,1.19556818182,1.06216078697
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,-1.152,4.29,4.32,4.34,4.27,4.34,17812069,0.66963,35.75,1.240525,3.93289328933
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-0.125,8.01,8.02,8.04,7.96,8.02,6916995,1.16448,23.5588235294,1.25097352941,3.76941176471
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-1.067,18.55,18.76,18.82,18.47,18.75,39129809,0.18968,13.25,1.26405,1.92867540029
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,,08-31,潍柴动力,0.295,10.2,10.15,10.25,10.06,10.17,25509526,1.18129,39.2307692308,1.28676923077,4.70957613815
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-1.603,6.75,6.83,6.89,6.7,6.86,20538422,0.98289,84.375,1.2909375,1.68211722488
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.231,12.99,12.96,13.1,12.91,12.96,11408714,1.60487,36.0833333333,1.30260833333,12.6165501166
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,0.299,10.08,9.98,10.3,9.92,10.05,24535620,3.93175,24.5853658537,1.30302439024,0.384146341463
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,-0.608,3.27,3.3,3.33,3.23,3.29,231751167,1.17937,18.1666666667,1.31526666667,3.12679288583
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-2.21,5.31,5.4,5.41,5.3,5.43,45322257,3.75297,48.2727272727,1.34680909091,0.271195097038
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.916,6.49,6.54,6.56,6.46,6.55,7535722,0.50238,32.45,1.42131,2.92079207921
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.946,7.33,7.4,7.41,7.31,7.4,15844603,1.3592,8.05494505495,1.42572527473,0.000894993894994
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-3.068,6.95,7.17,7.18,6.87,7.17,20923190,0.43489,26.7307692308,1.45148076923,0.928796707115
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,-2.689,5.79,5.91,5.91,5.78,5.95,22430223,0.81982,96.5,1.4668,1.93
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.85,17.49,17.64,17.73,17.38,17.64,9122012,1.18088,17.6666666667,1.47693333333,0.367061430847
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,-0.561,10.63,10.69,10.76,10.59,10.69,6390422,1.1865,96.6363636364,1.47853636364,4.34907127076
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-1.042,6.65,6.68,6.74,6.62,6.72,10543148,1.04498,60.4545454545,1.51136363636,1.05800744583
600104,上汽集团,1.37,6.3,,8.34,,1505956.32,6.31,,08-25,上汽集团,-0.591,25.25,25.3,25.34,24.89,25.4,43887892,0.39806,18.4306569343,1.53711678832,2.92550110068
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-0.724,9.6,9.68,9.74,9.56,9.67,13115781,1.20323,15.0,1.59,2.77777777778
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,-5.495,5.16,5.26,5.26,5.07,5.46,144465762,4.78406,43.0,1.591,4.05660377358
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.934,14.85,15.05,15.24,14.76,14.99,29211645,1.31193,11.3358778626,1.60969465649,14.7219193021
