code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600485,信威集团,0.4,33100.0,,10.69,,116485.93,38254.79,,10-31,信威集团,2.166,22.17,21.79,22.66,21.79,21.7,35363464,2.16762,55.425,5.9249325,0.00167447129909
000546,金圆股份,0.28,17206.25,,9.65,,16568.93,62703.61,,10-31,金圆股份,-1.257,11.0,11.26,11.37,10.76,11.14,13578235,4.96194,39.2857142857,3.79107142857,0.00228322349645
002099,海翔药业,0.6,2900.0,,13.44,,45061.53,5673.56,,10-31,海翔药业,0.744,20.3,19.95,20.3,19.35,20.15,29594555,7.42273,33.8333333333,4.5472,0.0116666666667
600136,道博股份,0.23,20809.09,,4.98,,3404.14,61435.78,,10-31,道博股份,9.996,59.86,56.0,59.86,54.95,54.42,3625119,3.47587,260.260869565,12.9609913043,0.0125070759733
002714,牧原股份,0.58,5700.0,,13.41,,27899.71,10235.59,,10-24,牧原股份,2.552,44.21,44.24,45.48,43.3,43.11,6539976,4.56538,76.224137931,10.2216568966,0.0133726557774
600981,汇鸿集团,0.42,1131.67,,11.34,,73478.77,4069.91,,10-30,汇鸿集团,2.043,9.99,9.81,10.06,9.7,9.79,6760088,2.7951,23.7857142857,2.6973,0.0210182423195
600894,广日股份,2.33,278.02,,37.73,,200280.86,296.32,,10-29,广日股份,0.386,15.62,15.6,15.78,15.4,15.56,9039877,1.05121,6.70386266094,2.52936738197,0.0241128791488
600826,兰生股份,1.18,883.33,,14.39,,49542.62,868.11,,10-28,兰生股份,5.027,27.37,26.78,27.88,26.51,26.06,8311711,1.97596,23.1949152542,3.33774830508,0.0262584937161
300059,东方财富,0.87,1579.92,1.97,56.95,0.22,147540.98,2255.16,,10-27,东方财富,-1.141,40.73,41.1,41.55,40.4,41.2,51722055,4.00556,46.816091954,26.6617643678,0.0296319382969
600856,中天能源,0.27,2632.0,,10.03,,13125.77,7346.82,,10-31,中天能源,4.028,22.47,23.0,23.38,22.16,21.6,9668079,4.11703,83.2222222222,8.34718888889,0.0316193853428
603169,兰石重装,0.7,622.5,,40.96,,66216.51,1291.84,,10-29,兰石重装,0.354,14.17,14.23,14.45,14.02,14.12,3117271,0.80611,20.2428571429,8.29147428571,0.0325186460126
002323,雅百特,1.07,750.99,,42.13,,16360.8,1109.3,,10-30,雅百特,-2.217,26.9,27.15,27.49,26.53,27.51,2587489,3.09873,25.1401869159,10.5915607477,0.0334760608209
300345,红宇新材,0.26,1301.09,5.21,5.05,0.1,3216.91,1723.4,,10-27,红宇新材,1.042,11.64,11.61,11.81,11.49,11.52,7516891,2.56832,44.7692307692,2.26084615385,0.0344090191833
600129,太极集团,0.47,796.04,,17.9,,20272.71,796.09,,10-31,太极集团,1.828,15.04,14.85,15.26,14.78,14.77,6564132,1.53765,32.0,5.728,0.0401989849756
002346,柘中股份,0.22,2100.0,,6.66,,9866.4,3157.46,,10-27,柘中股份,-1.579,20.57,22.36,22.4,20.28,20.9,15576807,22.25258,93.5,6.2271,0.0445238095238
000686,东北证券,1.14,267.74,,22.99,,223248.7,270.65,,10-29,东北证券,1.183,14.54,14.48,14.68,14.3,14.37,34698290,1.98406,12.7543859649,2.93223333333,0.0476372076078
002555,三七互娱,0.4,1900.0,,12.6,,35392.55,10748.99,,10-29,三七互娱,2.409,36.99,36.5,37.5,36.5,36.12,5625454,3.54896,92.475,11.65185,0.0486710526316
000615,湖北金环,0.53,657.14,,12.39,,20612.66,1215.65,,10-28,湖北金环,4.598,17.29,17.03,17.45,16.84,16.53,29009552,13.70514,32.6226415094,4.04194528302,0.0496433659638
002736,国信证券,1.35,237.5,,28.5,,1108258.26,302.67,,10-28,国信证券,0.991,16.31,16.31,16.68,16.13,16.15,15929883,0.72572,12.0814814815,3.44322222222,0.0508693957115
002054,德美化工,0.81,268.18,,17.36,,30614.59,332.67,,10-31,德美化工,0.617,11.42,11.45,11.53,11.3,11.35,4256767,1.36359,14.0987654321,2.44754567901,0.0525720241334
