code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.349,25.7,25.77,25.79,25.2,25.79,1026434,0.29001,12.3557692308,4.45178365385,0.000148335685156
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.079,12.73,12.72,12.95,12.61,12.72,27362288,0.67589,28.2888888889,9.69743111111,0.00050380924112
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.685,4.35,4.38,4.4,4.32,4.38,7105181,0.52056,4.78021978022,0.846098901099,0.000531135531136
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-1.625,6.66,6.77,6.79,6.63,6.77,6398234,1.1261,55.5,2.51415,0.00478448275862
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.396,25.15,25.35,25.35,24.72,25.25,4920012,0.81716,12.1497584541,3.21118115942,0.00616739007823
002558,世纪游轮,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,世纪游轮,-1.341,58.11,58.75,59.6,55.98,58.9,3617542,2.77476,56.4174757282,9.12834757282,0.0111717773719
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,0.0,4.49,4.48,4.53,4.38,4.49,8814860,0.72443,20.4090909091,1.76946818182,0.0121163188195
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-0.216,4.63,4.6,4.7,4.51,4.64,56714180,2.95679,33.0714285714,3.25092142857,0.0123100451032
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-2.071,13.71,13.99,14.1,13.23,14.0,6715664,1.57315,6.06637168142,4.40539911504,0.0139181656528
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.188,10.64,10.63,10.69,10.52,10.62,2521760,0.34893,26.6,0.93632,0.014
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-1.78,9.38,9.49,9.56,9.3,9.55,4924696,0.63375,18.3921568627,2.44799607843,0.0177402043528
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-0.718,5.53,5.57,5.58,5.46,5.57,9523700,0.99174,34.5625,2.02881875,0.0230416666667
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.543,12.96,12.89,12.98,12.66,12.89,5785227,1.31905,21.9661016949,2.53928135593,0.0248673787768
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.98,6.18,6.1,6.22,6.04,6.12,17858567,0.65272,13.7333333333,0.760826666667,0.0278838084409
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-1.216,20.31,20.43,20.66,20.24,20.56,2623122,1.31156,36.2678571429,4.33400892857,0.0278983516484
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-1.195,11.58,11.73,11.91,11.45,11.72,4601078,0.96464,11.8163265306,1.51012653061,0.0302982731554
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.5,3.98,3.98,4.0,3.88,4.0,12845125,0.9585,49.75,1.3532,0.0340753424658
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,1.831,15.57,15.26,15.73,15.14,15.29,8493348,1.5982,103.8,10.38,0.0347157190635
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,-0.539,27.7,27.62,27.88,27.35,27.85,1944346,0.67292,79.1428571429,5.78534285714,0.0361470388463
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,1.266,3.2,3.15,3.24,3.09,3.16,23211407,0.91386,29.0909090909,1.32072727273,0.0450219130092
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,-1.269,13.23,13.49,13.5,13.22,13.4,3288893,0.70213,17.8783783784,2.62990945946,0.0488961229033
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,0.0,16.22,16.21,16.4,16.1,16.22,5984326,0.34072,33.1020408163,4.69386938776,0.0551700680272
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,1.597,16.54,16.27,16.74,16.24,16.28,5885304,1.09951,11.9855072464,2.12263333333,0.0554114990586
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-2.04,17.77,18.15,18.18,17.61,18.14,984720,0.66254,111.0625,2.4211625,0.0573563283687
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-1.052,20.69,21.1,21.16,20.52,20.91,9516207,1.78661,51.725,5.9018225,0.0574722222222
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.703,10.03,9.96,10.06,9.72,9.96,19197909,1.37131,17.5964912281,1.71213859649,0.0626031422658
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,-0.746,7.98,8.03,8.08,7.91,8.04,3209237,0.84537,79.8,2.53764,0.0648374594766
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,0.0,7.5,7.45,7.54,7.45,7.5,2118560,0.64891,24.1935483871,3.65806451613,0.0700389323078
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-1.889,15.06,15.28,15.33,14.92,15.35,5394370,0.89732,28.4150943396,7.45327924528,0.0719788594362
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,0.467,12.92,12.8,13.19,12.65,12.86,26702361,2.79714,47.8518518519,6.05325925926,0.0794142522767
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,-1.987,7.4,7.49,7.58,7.35,7.55,5339942,1.0697,82.2222222222,2.55711111111,0.0870592332199
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,-0.255,7.81,7.83,7.83,7.63,7.83,5075266,1.2953,97.625,2.753025,0.0936127572253
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,-0.497,8.01,8.01,8.07,7.91,8.05,4040842,0.64364,89.0,5.1709,0.097605913383
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-1.523,7.76,7.89,7.9,7.68,7.88,3492560,0.78967,86.2222222222,1.38817777778,0.107777777778
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,-1.046,44.45,44.9,44.9,43.85,44.92,1346476,0.58333,68.3846153846,12.4870307692,0.109904238669
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,0.181,11.08,11.04,11.13,10.95,11.06,16023445,1.44931,24.6222222222,1.45024888889,0.11119641522
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.146,6.85,6.83,6.93,6.78,6.86,7140477,0.66127,19.5714285714,1.76925714286,0.116781601357
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.139,14.36,14.29,14.47,14.11,14.34,4034028,0.70021,31.2173913043,1.95420869565,0.122975738839
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,2.566,13.99,13.74,14.15,13.42,13.64,1837967,1.00626,69.95,5.714915,0.12344045035
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-0.974,9.15,9.22,9.24,9.03,9.24,4219963,1.32433,25.4166666667,1.425875,0.127083333333
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,-1.149,7.74,7.82,7.82,7.56,7.83,7895101,0.63439,51.6,3.14244,0.129
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,-1.456,10.15,10.3,10.3,9.9,10.3,6724013,2.44823,78.0769230769,3.27923076923,0.130812792073
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,-0.676,44.06,44.2,44.96,43.35,44.36,16412576,1.6648,57.9736842105,12.4759368421,0.152972938441
