		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
2076	雪 莱 特			2016-03-14	32.47	57	14.6	持有	37.21
600305	恒顺醋业			2016-03-07	53.35	65	14.45	持有	61.06
2758	华通医药			2016-03-15	64.70	57	14.37	持有	74.00
2287	奇正藏药			2016-03-08	32.81	64	14.32	持有	37.51
603166	福达股份			2016-02-02	17.73	99	14.27	持有	20.26
600633	浙报传媒			2016-02-02	91.32	99	14.14	持有	104.23
547	闽福发Ａ			2016-03-15	152.47	34	14.08	持有	173.94
300232	洲明科技			2016-02-04	83.68	97	13.99	持有	95.39
300125	易世达			2016-03-09	44.32	16	13.81	持有	50.44
2507	涪陵榨菜			2016-02-02	33.78	55	13.68	持有	38.40
2175	广陆数测			2016-02-03	100.81	93	13.6	持有	114.52
600257	大湖股份			2016-03-03	61.38	69	13.44	持有	69.63
300225	金力泰			2016-03-02	48.95	19	13.42	持有	55.52
570	苏常柴Ａ			2016-02-03	41.34	98	13.4	持有	46.88
300197	铁汉生态			2016-02-02	151.82	99	13.39	持有	172.15
603808	歌力思			2016-03-03	39.03	47	13.25	持有	44.20
524	东方宾馆			2016-03-11	53.14	21	13.1	持有	60.10
89	深圳机场			2016-03-03	50.17	69	13.0	持有	56.69
2038	双鹭药业			2016-01-29	346.44	103	12.89	持有	391.08
300419	浩丰科技			2016-03-07	144.63	65	12.89	持有	163.28
2217	合力泰			2016-03-14	33.24	58	12.88	持有	37.52
2190	成飞集成			2016-03-15	82.17	36	12.86	持有	92.74
2351	漫步者			2016-02-01	35.72	100	12.85	持有	40.31
603288	海天味业			2016-03-03	100.11	69	12.75	持有	112.87
2727	一心堂			2016-03-09	38.22	63	12.74	持有	43.09
600527	江南高纤			2016-01-21	68.03	111	12.61	持有	76.61
300452	山河药辅			2016-03-14	77.86	58	12.41	持有	87.52
2510	天汽模			2016-03-02	23.60	70	12.37	持有	26.52
2374	丽鹏股份			2016-02-01	36.38	100	12.31	持有	40.86
601608	中信重工			2016-02-04	7.53	97	12.08	持有	8.44
600355	精伦电子			2016-03-15	35.97	57	12.01	持有	40.29
568	泸州老窖			2016-03-02	629.09	48	12.01	持有	704.65
300391	康跃科技			2016-03-03	39.90	21	11.75	持有	44.59
2473	圣莱达			2016-03-09	41.64	63	11.62	持有	46.48
300439	美康生物			2016-01-29	80.81	103	11.6	持有	90.18
600285	羚锐制药			2016-03-03	61.90	69	11.57	持有	69.06
600137	浪莎股份			2016-02-04	38.15	97	11.45	持有	42.52
603268	松发股份			2016-03-07	38.72	11	11.39	持有	43.13
599	青岛双星			2016-03-02	35.86	70	11.24	持有	39.89
600009	上海机场			2016-02-05	76.00	96	11.07	持有	84.41
600757	长江传媒			2016-03-02	46.93	70	10.95	持有	52.07
2462	嘉事堂			2016-03-15	52.27	57	10.71	持有	57.87
600029	南方航空			2016-02-15	11.05	86	10.59	持有	12.22
2139	拓邦股份			2016-03-02	76.70	70	10.56	持有	84.80
600742	一汽富维			2016-02-04	120.34	97	10.54	持有	133.02
300387	富邦股份			2016-03-14	42.63	58	10.49	持有	47.10
885	同力水泥			2016-01-20	22.14	112	10.43	持有	24.45
2639	雪人股份			2016-03-15	25.94	57	10.33	持有	28.62
2740	爱迪尔			2016-03-17	43.30	55	10.32	持有	47.77
600433	冠豪高新			2016-02-02	48.23	99	10.3	持有	53.20
300231	银信科技			2016-03-15	125.08	57	10.15	持有	137.78
300347	泰格医药			2016-01-20	214.08	112	10.09	持有	235.69
636	风华高科			2016-02-04	138.94	39	10.05	持有	152.90
300353	东土科技			2016-03-03	97.29	69	9.98	持有	107.00
603002	宏昌电子			2016-03-09	8.06	63	9.93	持有	8.86
300332	天壕节能			2016-02-02	17.39	66	9.89	持有	19.11
2446	盛路通信			2016-03-16	68.84	56	9.88	持有	75.64
2310	东方园林			2016-03-03	342.02	69	9.83	持有	375.63
300087	荃银高科			2016-01-22	57.83	110	9.8	持有	63.50
2592	八菱科技			2016-01-27	70.20	105	9.72	持有	77.02
2239	金 飞 达			2016-03-02	34.90	70	9.71	持有	38.29
600629	棱光实业			2016-03-14	75.28	58	9.59	持有	82.50
678	襄阳轴承			2016-03-03	31.30	69	9.52	持有	34.28
2298	鑫龙电器			2016-01-29	39.84	103	9.44	持有	43.60
600529	山东药玻			2016-02-03	58.66	98	9.39	持有	64.17
600803	新奥股份			2016-03-03	62.91	69	9.35	持有	68.79
300131	英唐智控			2016-03-07	146.88	65	9.33	持有	160.58
300121	阳谷华泰			2016-03-03	47.16	69	9.2	持有	51.50
300265	通光线缆			2016-03-02	28.98	21	9.08	持有	31.61
300224	正海磁材			2016-02-04	48.73	97	9.07	持有	53.15
300027	华谊兄弟			2016-03-09	178.84	63	9.04	持有	195.00
300122	智飞生物			2016-03-02	51.10	70	9.04	持有	55.72
2467	二六三			2016-03-14	75.72	58	8.91	持有	82.47
603366	日出东方			2016-03-02	16.38	70	8.91	持有	17.84
488	晨鸣纸业			2016-03-07	38.99	65	8.87	持有	42.45
300250	初灵信息			2016-03-11	91.44	61	8.84	持有	99.52
886	海南高速			2016-02-04	15.44	97	8.81	持有	16.80
600393	东华实业			2016-03-25	41.17	47	8.74	持有	44.77
2555	顺荣三七			2016-02-01	188.50	37	8.72	持有	204.94
300360	炬华科技			2016-03-14	79.59	58	8.68	持有	86.50
601801	皖新传媒			2016-03-16	22.16	56	8.62	持有	24.07
300274	阳光电源			2016-03-14	70.39	58	8.59	持有	76.44
2232	启明信息			2016-03-08	36.40	64	8.57	持有	39.52
300066	三川股份			2016-03-14	122.91	58	8.3	持有	133.11
600785	新华百货			2016-02-04	107.17	97	8.29	持有	116.05
611	*ST蒙发			2016-03-08	35.97	64	8.26	持有	38.94
2285	世联行			2016-01-29	102.23	103	8.24	持有	110.65
601208	东材科技			2016-03-08	14.41	64	8.19	持有	15.59
2254	泰和新材			2016-02-04	71.68	97	8.13	持有	77.51
603519	立霸股份			2016-03-15	41.10	3	8.08	持有	44.42
2616	长青集团			2016-03-08	39.13	64	7.85	持有	42.20
760	斯太尔			2016-03-15	94.54	57	7.83	持有	101.94
2177	御银股份			2016-02-02	65.36	99	7.82	持有	70.47
300134	大富科技			2016-01-22	84.85	110	7.74	持有	91.42
300076	GQY视讯			2016-03-14	74.89	58	7.64	持有	80.61
2156	通富微电			2016-03-14	24.59	58	7.6	持有	26.46
300463	迈克生物			2016-03-14	76.23	58	7.57	持有	82.00
300120	经纬电材			2016-02-02	29.86	99	7.4	持有	32.07
600148	长春一东			2016-02-02	49.04	99	7.38	持有	52.66
2725	跃岭股份			2016-03-08	29.31	64	7.23	持有	31.43
300143	星河生物			2016-03-17	42.80	55	7.17	持有	45.87
2455	百川股份			2016-03-02	42.25	70	7.17	持有	45.28
2366	丹甫股份			2016-03-17	49.35	55	7.17	持有	52.89
21	深科技			2016-02-01	121.76	100	7.04	持有	130.33
600730	中国高科			2016-03-09	63.09	63	7.02	持有	67.52
2361	神剑股份			2016-02-02	51.39	99	6.91	持有	54.94
600378	天科股份			2016-03-08	46.75	64	6.8	持有	49.93
600475	华光股份			2016-03-15	33.27	57	6.79	持有	35.53
300099	尤洛卡			2016-03-03	101.89	69	6.73	持有	108.75
300026	红日药业			2016-03-07	205.66	65	6.73	持有	219.50
987	广州友谊			2016-01-28	46.06	104	6.69	持有	49.14
300281	金明精机			2016-03-02	48.14	70	6.52	持有	51.28
600111	北方稀土			2016-02-05	219.37	96	6.5	持有	233.62
300009	安科生物			2016-03-10	123.35	62	6.49	持有	131.35
2730	电光科技			2016-03-16	34.72	56	6.42	持有	36.95
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
300348	长亮科技			2016-03-09	106.22	63	6.38	持有	113.00
2505	大康牧业			2016-03-04	49.09	10	6.19	持有	52.13
300070	碧水源			2016-03-14	264.00	58	6.1	持有	280.10
627	天茂集团			2016-01-29	209.41	103	6.02	持有	222.01
2023	海特高新			2016-03-14	134.05	58	5.96	持有	142.04
720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
601198	东兴证券			2016-03-03	20.94	69	5.92	持有	22.18
600593	大连圣亚			2016-03-10	34.65	62	5.89	持有	36.69
600992	贵绳股份			2016-03-08	16.39	64	5.86	持有	17.35
880	潍柴重机			2016-03-17	36.54	55	5.83	持有	38.67
603456	九洲药业			2016-03-16	49.29	56	5.74	持有	52.12
600086	东方金钰			2016-01-29	78.34	103	5.72	持有	82.82
603355	莱克电气			2016-01-29	32.29	103	5.54	持有	34.08
300386	飞天诚信			2016-02-02	83.98	99	5.48	持有	88.58
600816	安信信托			2015-10-09	173.06	215	5.47	持有	182.53
600018	上港集团			2016-02-04	17.05	97	5.45	持有	17.98
962	东方钽业			2016-01-29	29.92	3	5.41	持有	31.54
300146	汤臣倍健			2016-03-15	349.69	57	5.41	持有	368.62
1696	宗申动力			2016-02-02	199.14	99	5.33	持有	209.76
600741	华域汽车			2016-03-03	497.15	69	5.19	持有	522.96
600723	首商股份			2016-03-02	22.47	70	5.16	持有	23.63
2185	华天科技			2016-03-14	43.62	58	5.11	持有	45.85
600738	兰州民百			2016-03-14	45.17	8	5.09	持有	47.47
511	烯碳新材			2016-03-03	146.25	53	4.94	持有	153.47
600446	金证股份			2016-03-08	414.78	64	4.88	持有	435.02
600319	亚星化学			2016-03-07	11.54	65	4.77	持有	12.09
600695	绿庭投资			2016-03-14	19.28	58	4.77	持有	20.20
2218	拓日新能			2016-03-03	21.11	69	4.74	持有	22.11
861	海印股份			2016-02-03	97.13	98	4.72	持有	101.71
300187	永清环保			2016-03-17	121.33	55	4.69	持有	127.02
300012	华测检测			2016-03-16	93.14	56	4.64	持有	97.46
600590	泰豪科技			2016-03-08	39.75	64	4.63	持有	41.59
600630	龙头股份			2016-03-14	53.97	58	4.63	持有	56.47
2670	华声股份			2016-03-07	27.69	65	4.62	持有	28.97
603606	东方电缆			2016-02-02	26.37	99	4.59	持有	27.58
300227	光韵达			2016-03-14	41.17	58	4.59	持有	43.06
2734	利民股份			2016-03-21	37.50	51	4.51	持有	39.19
555	神州信息			2016-03-08	86.78	14	4.51	持有	90.69
603021	山东华鹏			2016-02-02	33.36	99	4.44	持有	34.84
300124	汇川技术			2016-03-10	260.23	62	4.43	持有	271.76
2026	山东威达			2016-03-14	35.40	58	4.38	持有	36.95
300301	长方照明			2016-03-08	40.51	64	4.37	持有	42.28
2439	启明星辰			2016-02-02	184.44	51	4.32	持有	192.41
300052	中青宝			2016-02-03	51.21	98	4.32	持有	53.42
600267	海正药业			2016-03-02	72.98	70	4.25	持有	76.08
300175	朗源股份			2016-03-08	33.47	64	4.21	持有	34.88
600103	青山纸业			2016-02-17	22.63	84	4.2	持有	23.58
600077	宋都股份			2016-02-02	37.03	99	4.13	持有	38.56
2427	尤夫股份			2015-12-18	35.22	145	4.12	持有	36.67
300182	捷成股份			2016-03-09	319.85	63	4.12	持有	333.02
516	国际医学			2016-03-08	251.44	64	4.12	持有	261.81
300031	宝通带业			2016-03-10	128.01	62	4.04	持有	133.18
603001	奥康国际			2016-03-11	20.34	61	4.03	持有	21.16
300334	津膜科技			2016-03-08	35.44	64	4.01	持有	36.86
300139	福星晓程			2016-02-02	62.30	99	3.96	持有	64.77
600055	华润万东			2016-03-04	150.93	68	3.94	持有	156.88
2755	东方新星			2016-03-16	33.65	56	3.92	持有	34.97
600882	华联矿业			2016-03-03	21.20	69	3.92	持有	22.03
300305	裕兴股份			2016-03-17	42.33	55	3.87	持有	43.97
2376	新北洋			2016-03-11	48.07	61	3.85	持有	49.92
600312	平高电气			2016-03-02	84.41	70	3.76	持有	87.58
600109	国金证券			2016-02-02	100.11	99	3.75	持有	103.86
300289	利德曼			2016-03-11	31.94	61	3.66	持有	33.11
600188	兖州煤业			2016-02-18	22.49	83	3.56	持有	23.29
2152	广电运通			2016-02-03	151.65	98	3.48	持有	156.93
300086	康芝药业			2016-03-07	47.70	65	3.42	持有	49.33
600373	中文传媒			2016-01-27	77.12	105	3.27	持有	79.64
600617	国新能源			2016-02-05	465.07	96	3.19	持有	479.89
2214	大立科技			2016-03-11	45.00	61	3.13	持有	46.41
603099	长白山			2016-02-01	16.92	100	3.13	持有	17.45
601777	力帆股份			2016-03-14	10.93	58	3.11	持有	11.27
2438	江苏神通			2016-03-08	33.47	64	3.08	持有	34.50
300208	恒顺众昇			2016-03-11	137.12	61	3.06	持有	141.32
600846	同济科技			2016-02-02	152.43	99	3.06	持有	157.10
300077	国民技术			2016-03-15	80.00	57	2.99	持有	82.39
300352	北信源			2016-03-08	119.46	64	2.93	持有	122.96
300195	长荣股份			2016-03-10	46.25	62	2.92	持有	47.60
2300	太阳电缆			2016-03-07	36.72	65	2.91	持有	37.79
49	德赛电池			2016-03-08	184.98	64	2.88	持有	190.30
603199	九华旅游			2016-03-08	33.81	64	2.84	持有	34.77
600198	大唐电信			2016-03-14	26.00	58	2.81	持有	26.73
600754	锦江股份			2016-03-03	103.98	69	2.74	持有	106.83
2363	隆基机械			2016-03-14	28.24	58	2.73	持有	29.01
600706	曲江文旅			2016-03-03	39.63	69	2.57	持有	40.65
300408	三环集团			2016-03-03	60.75	69	2.55	持有	62.30
2365	永安药业			2016-03-04	32.65	68	2.51	持有	33.47
300359	全通教育			2016-02-02	213.87	99	2.49	持有	219.19
300237	美晨科技			2016-03-14	79.98	58	2.46	持有	81.95
600021	上海电力			2016-02-04	19.64	97	2.44	持有	20.12
300103	达刚路机			2016-03-09	52.01	63	2.31	持有	53.21
601866	中海集运			2016-02-02	4.37	99	2.29	持有	4.47
600110	中科英华			2016-02-02	86.76	99	2.26	持有	88.72
2003	伟星股份			2016-03-08	102.11	64	2.25	持有	104.41
600535	天士力			2016-03-02	263.11	70	2.25	持有	269.02
990	诚志股份			2016-03-11	42.94	61	2.24	持有	43.90
600834	申通地铁			2016-03-08	69.84	64	2.13	持有	71.33
780	平庄能源			2016-02-17	21.79	84	2.11	持有	22.25
300303	聚飞光电			2016-03-09	57.59	63	2.08	持有	58.79
601028	玉龙股份			2016-03-03	14.65	69	1.91	持有	14.93
300467	迅游科技			2016-03-16	216.86	56	1.89	持有	220.95
300155	安居宝			2016-02-01	95.25	100	1.86	持有	97.02
416	民生控股			2016-01-25	67.56	107	1.85	持有	68.81
300010	立思辰			2016-03-10	90.61	62	1.83	持有	92.27
2230	科大讯飞			2016-03-10	242.90	5	1.82	持有	247.33
558	莱茵置业			2016-03-14	65.30	58	1.81	持有	66.48
300383	光环新网			2016-03-14	323.50	58	1.79	持有	329.29
2121	科陆电子			2016-02-16	141.47	85	1.79	持有	144.00
565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
2556	辉隆股份			2016-02-02	42.51	99	1.67	持有	43.22
2259	升达林业			2016-02-03	18.02	98	1.66	持有	18.32
498	山东路桥			2016-03-02	15.38	70	1.56	持有	15.62
608	阳光股份			2016-03-02	60.01	5	1.53	持有	60.93
600619	海立股份			2016-03-18	599.42	54	1.46	持有	608.17
976	*ST春晖			2016-03-18	30.10	54	1.46	持有	30.54
300416	苏试试验			2016-03-08	53.66	64	1.38	持有	54.40
600238	海南椰岛			2016-03-15	49.52	57	1.37	持有	50.20
600201	金宇集团			2016-03-03	207.34	69	1.26	持有	209.96
88	盐 田 港			2016-03-02	45.59	70	1.25	持有	46.16
727	华东科技			2016-03-15	17.64	57	1.19	持有	17.85
600565	迪马股份			2016-03-15	70.37	57	1.17	持有	71.19
600332	白云山			2016-05-04	32.78	7	1.13	持有	33.15
2171	精诚铜业			2016-03-02	34.57	70	1.13	持有	34.96
600004	白云机场			2016-01-29	20.42	103	1.08	持有	20.64
600979	广安爱众			2016-02-04	23.23	97	1.03	持有	23.47
2392	北京利尔			2016-02-02	41.29	99	0.99	持有	41.70
300111	向日葵			2016-02-03	11.21	98	0.98	持有	11.32
300205	天喻信息			2016-02-01	69.67	100	0.96	持有	70.34
977	浪潮信息			2016-03-03	116.92	69	0.85	持有	117.91
713	丰乐种业			2016-03-03	34.20	69	0.79	持有	34.47
917	电广传媒			2016-01-25	139.75	67	0.78	持有	140.84
2482	广田股份			2016-03-03	64.80	69	0.77	持有	65.30
601313	江南嘉捷			2016-03-02	22.06	70	0.77	持有	22.23
2269	美邦服饰			2016-03-07	19.16	65	0.73	持有	19.30
600589	广东榕泰			2016-03-15	33.34	57	0.72	持有	33.58
2143	印纪传媒			2016-03-08	48.51	64	0.7	持有	48.85
603030	全筑股份			2016-02-01	24.63	100	0.61	持有	24.78
600628	新世界			2016-03-15	547.23	57	0.57	持有	550.37
600081	东风科技			2016-03-17	135.99	55	0.53	持有	136.71
603338	浙江鼎力			2016-03-15	91.01	57	0.41	持有	91.38
601158	重庆水务			2016-02-04	7.89	97	0.38	持有	7.92
300273	和佳股份			2016-02-03	79.98	98	0.24	持有	80.17
300354	东华测试			2016-03-08	68.15	64	0.23	持有	68.31
2356	浩宁达			2016-01-27	70.56	105	0.23	持有	70.72
600993	马应龙			2016-05-04	190.87	7	0.12	持有	191.09
410	沈阳机床			2016-02-04	46.04	97	0.11	持有	46.09
300039	上海凯宝			2016-03-07	78.70	65	0.1	持有	78.78
600850	华东电脑			2016-03-14	168.45	58	0.06	持有	168.55
600811	东方集团			2016-05-11	83.89	0	0.0	持有	83.89
156	华数传媒			2016-03-03	28.21	69	0.0	持有	28.21
2719	麦趣尔			2016-05-11	41.82	0	0.0	持有	41.82
2405	四维图新			2016-03-15	46.78	0	0.0	持有	46.78
2642	荣之联			2016-03-14	106.71	58	-0.06	持有	106.65
600152	维科精华			2016-02-04	28.15	97	-0.11	持有	28.12
2401	中海科技			2016-03-14	85.73	58	-0.14	持有	85.61
628	高新发展			2016-03-18	37.45	54	-0.16	持有	37.39
600513	联环药业			2016-03-07	63.46	65	-0.17	持有	63.35
2338	奥普光电			2016-03-14	79.06	58	-0.18	持有	78.92
600557	康缘药业			2016-03-09	124.63	63	-0.23	持有	124.34
600981	汇鸿股份			2016-02-01	38.65	100	-0.23	持有	38.56
2086	东方海洋			2016-03-14	33.29	58	-0.24	持有	33.21
56	深国商			2016-03-02	60.38	70	-0.26	持有	60.22
603766	隆鑫通用			2016-03-15	17.25	57	-0.35	持有	17.19
2584	西陇化工			2016-02-04	34.01	97	-0.35	持有	33.89
922	佳电股份			2016-02-03	19.64	98	-0.36	持有	19.57
300049	福瑞股份			2016-02-03	74.69	98	-0.37	持有	74.41
2384	东山精密			2016-03-11	78.52	61	-0.37	持有	78.23
2027	七喜控股			2016-03-17	104.08	55	-0.37	持有	103.69
600735	新华锦			2016-03-14	66.44	58	-0.39	持有	66.18
2028	思源电气			2016-02-05	197.01	96	-0.41	持有	196.20
