		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000333	美的集团			2016-03-02	78.39	257	44.79	持有	113.50
300256	星星科技			2016-05-26	30.81	172	44.47	持有	44.51
300423	鲁亿通			2016-03-14	32.35	245	44.45	持有	46.73
002156	通富微电			2016-03-14	24.59	245	43.88	持有	35.38
600475	华光股份			2016-03-15	33.27	244	43.52	持有	47.75
300421	力星股份			2016-06-20	30.12	147	43.09	持有	43.10
002040	南 京 港			2016-03-09	26.89	250	42.99	持有	38.45
600768	宁波富邦			2016-02-03	55.73	56	42.62	持有	79.48
603268	松发股份			2016-03-07	38.72	252	42.05	持有	55.00
000899	赣能股份			2016-05-23	28.09	175	41.58	持有	39.77
603600	永艺股份			2016-05-25	43.77	173	41.01	持有	61.72
000652	泰达股份			2016-05-26	119.69	172	39.63	持有	167.12
300191	潜能恒信			2016-03-17	116.73	242	39.61	持有	162.97
600830	香溢融通			2016-05-30	95.63	168	39.48	持有	133.38
000338	潍柴动力			2016-06-15	64.67	152	39.25	持有	90.05
002016	世荣兆业			2016-06-22	45.16	145	39.24	持有	62.88
000529	广弘控股			2016-06-20	24.93	147	38.99	持有	34.65
002473	圣莱达			2016-03-09	41.64	250	38.81	持有	57.80
300345	红宇新材			2016-03-03	43.42	256	38.58	持有	60.17
000756	新华制药			2016-06-20	15.41	147	38.03	持有	21.27
002758	华通医药			2016-03-15	64.70	244	37.33	持有	88.85
300334	津膜科技			2016-03-08	35.44	251	37.08	持有	48.58
600370	三房巷			2016-06-28	32.76	139	36.87	持有	44.84
000791	甘肃电投			2016-08-04	26.74	102	36.39	持有	36.47
600346	*ST橡塑			2016-05-20	39.86	165	36.38	持有	54.36
600322	天房发展			2016-06-29	14.15	138	36.11	持有	19.26
600734	实达集团			2016-03-14	51.66	245	35.87	持有	70.19
002743	富煌钢构			2016-06-17	26.95	150	35.81	持有	36.60
601001	大同煤业			2016-01-06	12.36	313	35.76	持有	16.78
000737	南风化工			2016-05-30	20.81	168	35.7	持有	28.24
600649	城投控股			2016-05-20	295.19	178	35.61	持有	400.31
002591	恒大高新			2016-03-03	39.74	256	35.51	持有	53.85
300394	天孚通信			2016-03-14	71.66	245	35.15	持有	96.85
300090	盛运环保			2016-03-01	63.20	258	35.13	持有	85.40
300153	科泰电源			2016-05-17	71.58	181	35.0	持有	96.63
000980	金马股份			2016-09-02	21.29	73	34.71	持有	28.68
000785	武汉中商			2016-03-08	68.08	251	34.65	持有	91.67
000565	渝三峡Ａ			2016-03-18	75.38	241	34.62	持有	101.48
000933	*ST神火			2016-09-29	57.12	46	34.45	持有	76.80
600857	宁波中百			2016-08-09	79.98	97	34.01	持有	107.18
002393	力生制药			2016-02-01	39.40	287	33.83	持有	52.73
600853	龙建股份			2016-05-31	10.77	167	33.8	持有	14.41
000505	*ST珠江			2016-03-17	27.11	242	33.79	持有	36.27
603606	东方电缆			2016-02-02	26.37	286	33.75	持有	35.27
300224	正海磁材			2016-02-04	48.73	284	33.68	持有	65.14
000993	闽东电力			2016-05-27	14.99	171	33.56	持有	20.02
002027	分众传媒			2016-03-17	104.08	242	33.34	持有	138.78
300354	东华测试			2016-03-08	68.15	251	33.32	持有	90.86
300226	上海钢联			2016-02-03	146.91	285	33.28	持有	195.80
000570	苏常柴Ａ			2016-02-03	41.34	285	32.95	持有	54.96
300208	恒顺众昇			2016-03-11	137.12	248	31.71	持有	180.60
002370	亚太药业			2016-03-17	42.64	242	31.57	持有	56.10
000768	中航飞机			2016-05-27	140.22	171	31.49	持有	184.37
000885	同力水泥			2016-01-20	22.14	299	31.39	持有	29.09
600379	宝光股份			2016-10-12	37.94	33	31.29	持有	49.81
002054	德美化工			2016-05-24	30.36	174	31.29	持有	39.86
600161	天坛生物			2016-03-21	153.99	238	31.0	持有	201.73
600152	维科精华			2016-02-04	28.15	284	30.94	持有	36.86
000656	金科股份			2016-02-03	21.61	285	30.5	持有	28.20
002614	蒙发利			2016-03-02	54.67	257	30.47	持有	71.33
600012	皖通高速			2016-10-10	25.25	35	30.3	持有	32.90
000636	风华高科			2016-02-04	138.94	284	30.07	持有	180.72
600732	*ST新梅			2016-02-05	28.55	41	29.98	持有	37.11
300077	国民技术			2016-03-15	80.00	244	29.95	持有	103.96
603199	九华旅游			2016-03-08	33.81	251	29.93	持有	43.93
300268	万福生科			2016-06-29	36.71	132	29.8	持有	47.65
002323	雅百特			2016-06-21	49.70	146	28.99	持有	64.11
600308	华泰股份			2016-06-01	28.03	166	28.83	持有	36.11
600999	招商证券			2016-05-25	22.78	173	28.8	持有	29.34
002045	国光电器			2016-03-08	60.83	251	28.77	持有	78.33
600173	卧龙地产			2016-03-02	13.69	257	28.2	持有	17.55
300066	三川智慧			2016-03-14	122.91	245	28.0	持有	157.32
002366	台海核电			2016-03-17	49.35	242	27.98	持有	63.16
600395	盘江股份			2016-06-22	34.97	145	27.94	持有	44.74
002617	露笑科技			2016-03-14	63.85	245	27.72	持有	81.55
600965	福成股份			2016-05-31	25.31	167	27.66	持有	32.31
601186	中国铁建			2016-06-23	10.34	144	27.47	持有	13.18
002574	明牌珠宝			2016-03-02	25.64	257	27.34	持有	32.65
300352	北信源			2016-03-08	119.46	251	27.26	持有	152.03
002752	昇兴股份			2016-06-28	25.60	139	27.23	持有	32.57
300142	沃森生物			2016-02-01	129.55	287	27.22	持有	164.81
300065	海兰信			2016-05-23	115.31	175	27.15	持有	146.62
000042	中洲控股			2016-04-11	201.84	198	26.76	持有	255.85
000972	中基健康			2016-06-01	19.93	166	26.54	持有	25.22
300366	创意信息			2016-08-10	99.61	96	26.45	持有	125.96
000518	四环生物			2016-08-16	54.80	90	26.19	持有	69.15
300452	山河药辅			2016-03-14	77.86	245	25.97	持有	98.08
601158	重庆水务			2016-02-04	7.89	284	25.73	持有	9.92
300114	中航电测			2016-03-03	83.25	256	25.63	持有	104.59
600481	双良节能			2016-05-30	48.66	168	25.4	持有	61.02
300468	四方精创			2016-09-26	57.36	49	25.37	持有	71.91
300131	英唐智控			2016-03-07	146.88	252	25.25	持有	183.96
002584	西陇科学			2016-02-04	34.01	218	24.82	持有	42.45
002503	搜于特			2016-06-29	213.02	138	24.79	持有	265.83
000672	上峰水泥			2016-02-15	34.11	273	24.74	持有	42.55
600123	兰花科创			2016-06-17	49.47	150	24.6	持有	61.64
600156	华升股份			2016-08-15	18.76	91	24.57	持有	23.37
000099	中信海直			2016-02-03	38.92	285	24.46	持有	48.44
600628	新世界			2016-03-15	547.23	244	24.04	持有	678.76
600178	东安动力			2016-08-08	20.25	98	23.95	持有	25.10
300240	飞力达			2016-06-17	36.21	150	23.89	持有	44.86
600970	中材国际			2016-02-03	73.97	285	23.47	持有	91.33
000088	盐 田 港			2016-03-02	45.59	257	23.34	持有	56.23
600720	祁连山			2016-05-27	65.44	171	23.32	持有	80.70
002163	中航三鑫			2016-06-28	32.32	139	23.11	持有	39.79
600319	*ST亚星			2016-03-07	11.54	183	23.05	持有	14.20
600595	中孚实业			2016-10-10	44.17	35	22.98	持有	54.32
600738	兰州民百			2016-03-14	45.17	245	22.91	持有	55.52
002134	天津普林			2016-09-19	16.59	56	22.85	持有	20.38
601877	正泰电器			2016-02-01	29.54	287	22.85	持有	36.29
000836	鑫茂科技			2016-08-03	56.18	103	22.66	持有	68.91
600306	*ST商城			2015-12-15	25.29	335	22.38	持有	30.95
300412	迦南科技			2016-06-01	69.84	166	22.31	持有	85.42
600571	信雅达			2016-01-29	192.94	290	22.18	持有	235.73
600629	华建集团			2016-03-14	75.28	245	22.16	持有	91.96
300305	裕兴股份			2016-03-17	42.33	242	21.92	持有	51.61
002023	海特高新			2016-03-14	134.05	245	21.81	持有	163.29
600228	昌九生化			2016-07-19	25.70	108	21.79	持有	31.30
000880	潍柴重机			2016-08-15	42.99	91	21.63	持有	52.29
300332	天壕环境			2016-02-02	17.39	286	21.45	持有	21.12
600095	哈高科			2016-06-29	31.52	138	21.32	持有	38.24
600410	华胜天成			2016-08-17	134.81	89	21.13	持有	163.29
601038	一拖股份			2016-03-07	10.28	252	21.11	持有	12.45
000531	穗恒运Ａ			2016-05-27	110.48	91	20.94	持有	133.62
002115	三维通信			2016-05-30	46.67	168	20.93	持有	56.44
300310	宜通世纪			2016-03-17	104.05	242	20.78	持有	125.67
600993	马应龙			2016-05-04	190.87	194	20.76	持有	230.49
300033	同花顺			2016-01-29	504.83	290	20.46	持有	608.10
601899	紫金矿业			2016-06-01	5.42	166	20.3	持有	6.52
603998	方盛制药			2016-06-01	55.37	166	20.19	持有	66.55
600116	三峡水利			2016-08-15	46.64	91	20.18	持有	56.05
600259	广晟有色			2016-09-30	51.62	45	20.17	持有	62.03
300192	科斯伍德			2016-08-15	42.19	91	20.15	持有	50.69
002697	红旗连锁			2016-03-03	38.35	256	20.0	持有	46.02
601633	长城汽车			2016-05-04	29.27	194	19.85	持有	35.08
002478	常宝股份			2016-03-02	11.94	175	19.85	持有	14.31
002592	八菱科技			2016-01-27	70.20	292	19.72	持有	84.04
002599	盛通股份			2016-09-08	34.52	67	19.64	持有	41.30
601313	江南嘉捷			2016-03-02	22.06	257	19.63	持有	26.39
002566	益盛药业			2016-05-31	35.72	167	19.51	持有	42.69
002648	卫星石化			2016-10-10	41.04	35	19.42	持有	49.01
002240	威华股份			2016-08-30	17.80	76	19.04	持有	21.19
002429	兆驰股份			2016-06-03	30.68	164	19.0	持有	36.51
300397	天和防务			2016-05-23	51.76	175	18.99	持有	61.59
600685	中船防务			2016-05-26	47.21	172	18.94	持有	56.15
600446	金证股份			2016-03-08	414.78	251	18.94	持有	493.32
002203	海亮股份			2016-05-05	27.25	193	18.9	持有	32.40
300097	智云股份			2016-09-02	96.78	73	18.78	持有	114.96
002003	伟星股份			2016-03-08	102.11	251	18.67	持有	121.17
002433	太安堂			2016-03-03	39.19	256	18.45	持有	46.42
601908	京运通			2016-05-31	26.46	167	18.44	持有	31.34
600527	江南高纤			2016-01-21	68.03	298	18.4	持有	80.55
600373	中文传媒			2016-01-27	77.12	292	18.39	持有	91.30
600780	通宝能源			2016-06-17	54.56	150	18.16	持有	64.47
000038	深大通			2016-09-22	90.63	53	18.15	持有	107.08
601555	东吴证券			2016-10-10	14.46	35	18.05	持有	17.07
000550	江铃汽车			2016-02-02	63.31	286	17.94	持有	74.67
002665	首航节能			2016-06-02	110.51	165	17.89	持有	130.28
300172	中电环保			2016-05-31	47.60	167	17.84	持有	56.09
600240	华业资本			2016-05-31	74.48	167	17.74	持有	87.69
300095	华伍股份			2016-10-11	49.31	34	17.68	持有	58.03
600866	*ST星湖			2016-07-05	88.27	132	17.66	持有	103.86
002401	中海科技			2016-03-14	85.73	245	17.65	持有	100.86
300148	天舟文化			2016-03-18	78.98	241	17.65	持有	92.92
002481	双塔食品			2016-05-31	129.77	167	17.57	持有	152.57
300388	国祯环保			2016-03-17	66.64	242	17.26	持有	78.14
300093	金刚玻璃			2016-09-22	37.94	53	17.19	持有	44.46
601311	骆驼股份			2016-05-20	34.11	178	17.12	持有	39.95
603158	腾龙股份			2016-09-30	44.81	45	17.09	持有	52.47
000927	一汽夏利			2016-08-09	7.85	97	17.07	持有	9.19
000400	许继电气			2016-09-30	113.14	45	16.93	持有	132.30
000821	京山轻机			2016-03-16	33.69	243	16.89	持有	39.38
600249	两面针			2016-05-31	32.15	167	16.86	持有	37.57
002363	隆基机械			2016-03-14	28.24	245	16.75	持有	32.97
300154	瑞凌股份			2016-01-29	41.31	290	16.73	持有	48.22
600480	凌云股份			2016-05-31	24.42	51	16.5	持有	28.45
600175	美都能源			2016-06-30	79.09	137	16.49	持有	92.13
002757	南兴装备			2016-08-16	41.92	90	16.46	持有	48.82
002343	慈文传媒			2016-09-09	91.11	66	16.43	持有	106.08
002423	*ST中特			2016-08-05	10.11	94	16.32	持有	11.76
000673	当代东方			2016-08-31	129.88	75	16.32	持有	151.08
002126	银轮股份			2016-09-29	45.86	46	16.18	持有	53.28
000090	天健集团			2016-06-29	36.44	138	16.16	持有	42.33
000792	盐湖股份			2016-03-03	93.90	256	16.09	持有	109.01
002146	荣盛发展			2016-03-18	68.22	241	15.99	持有	79.13
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
600160	巨化股份			2016-05-24	75.30	174	15.82	持有	87.21
603118	共进股份			2016-09-23	38.58	52	15.68	持有	44.63
002278	神开股份			2016-03-04	33.18	255	15.55	持有	38.34
300140	启源装备			2016-05-30	67.38	168	15.48	持有	77.81
000426	兴业矿业			2016-10-21	163.89	24	15.47	持有	189.24
002202	金风科技			2016-03-07	77.39	252	15.43	持有	89.33
603318	派思股份			2016-09-21	43.30	54	15.38	持有	49.96
603021	山东华鹏			2016-10-10	48.29	35	15.37	持有	55.71
300008	天海防务			2016-05-23	102.03	175	15.25	持有	117.59
002216	三全食品			2016-09-23	72.66	52	15.17	持有	83.68
601608	中信重工			2016-02-04	7.53	284	15.14	持有	8.67
002560	通达股份			2016-08-17	46.33	89	15.11	持有	53.33
600276	恒瑞医药			2016-05-18	892.41	180	15.06	持有	1026.77
002630	华西能源			2016-02-16	44.01	272	14.91	持有	50.57
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
603368	柳州医药			2016-09-20	78.84	55	14.8	持有	90.51
000687	华讯方舟			2016-03-15	54.48	244	14.72	持有	62.50
600467	好当家			2016-10-10	35.82	35	14.71	持有	41.09
600785	新华百货			2016-02-04	107.17	284	14.66	持有	122.88
600961	株冶集团			2016-03-07	16.14	252	14.62	持有	18.50
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
300075	数字政通			2016-03-14	132.13	245	14.55	持有	151.35
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
601929	吉视传媒			2016-05-23	8.73	175	14.43	持有	9.99
603009	北特科技			2016-09-07	40.11	68	14.39	持有	45.88
000758	中色股份			2016-10-12	139.46	33	14.33	持有	159.44
300183	东软载波			2016-09-26	109.31	49	14.33	持有	124.97
600210	紫江企业			2016-05-25	34.58	173	14.26	持有	39.51
000596	古井贡酒			2016-09-09	139.35	66	14.24	持有	159.19
600327	大东方			2016-05-30	63.11	168	14.23	持有	72.09
000576	广东甘化			2016-05-27	83.84	82	14.15	持有	95.70
300109	新开源			2016-09-30	167.79	45	14.15	持有	191.53
603020	爱普股份			2016-03-02	40.78	257	14.1	持有	46.53
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
600378	天科股份			2016-06-29	54.30	138	13.94	持有	61.87
002190	成飞集成			2016-03-15	82.17	244	13.92	持有	93.61
000976	春晖股份			2016-03-18	30.10	241	13.92	持有	34.29
000852	石化机械			2016-09-22	47.13	53	13.9	持有	53.68
600826	兰生股份			2016-06-23	144.03	144	13.87	持有	164.00
002255	海陆重工			2016-09-30	32.19	45	13.82	持有	36.64
000887	中鼎股份			2016-09-21	473.63	54	13.81	持有	539.02
600109	国金证券			2016-10-10	111.12	35	13.76	持有	126.41
600803	新奥股份			2016-03-03	62.91	256	13.75	持有	71.56
300349	金卡股份			2015-11-06	91.50	374	13.65	持有	103.99
002354	天神娱乐			2016-08-12	73.55	94	13.61	持有	83.56
002175	东方网络			2016-02-03	100.81	93	13.6	持有	114.52
600270	外运发展			2016-05-25	90.67	173	13.5	持有	102.91
300155	安居宝			2016-02-01	95.25	287	13.28	持有	107.90
000428	华天酒店			2016-05-31	83.76	167	13.23	持有	94.84
600015	华夏银行			2016-07-04	33.54	133	13.21	持有	37.97
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600242	中昌海运			2016-08-29	16.32	42	13.11	持有	18.46
600691	阳煤化工			2016-10-10	32.72	35	13.05	持有	36.99
000718	苏宁环球			2016-09-22	59.35	53	12.94	持有	67.03
002556	辉隆股份			2016-02-02	42.51	286	12.91	持有	48.00
300442	普丽盛			2016-09-07	45.65	68	12.86	持有	51.52
000720	新能泰山			2016-02-05	46.57	283	12.86	持有	52.56
002670	华声股份			2016-09-30	31.87	45	12.74	持有	35.93
002669	康达新材			2016-09-06	47.26	69	12.67	持有	53.25
600383	金地集团			2016-06-06	142.02	161	12.6	持有	159.91
002052	同洲电子			2016-09-29	78.00	46	12.53	持有	87.77
300101	振芯科技			2016-02-03	168.52	285	12.38	持有	189.38
601600	中国铝业			2016-07-04	3.97	133	12.34	持有	4.46
600889	南京化纤			2016-02-02	51.43	286	12.06	持有	57.63
002096	南岭民爆			2016-06-20	73.81	147	11.99	持有	82.66
002427	尤夫股份			2015-12-18	35.22	332	11.95	持有	39.43
600255	鑫科材料			2016-02-02	52.89	185	11.91	持有	59.19
002632	道明光学			2016-06-15	61.65	152	11.89	持有	68.98
601880	大连港			2016-10-12	6.17	33	11.83	持有	6.90
002384	东山精密			2016-09-05	84.43	70	11.82	持有	94.41
300364	中文在线			2016-09-29	92.00	46	11.77	持有	102.83
601919	中国远洋			2016-08-12	5.45	94	11.74	持有	6.09
002066	瑞泰科技			2016-05-24	47.75	174	11.69	持有	53.33
002639	雪人股份			2016-10-11	35.61	34	11.63	持有	39.75
600801	华新水泥			2016-10-19	44.63	26	11.54	持有	49.78
300257	开山股份			2016-10-10	96.59	35	11.54	持有	107.74
000564	西安民生			2016-05-27	33.40	171	11.44	持有	37.22
600626	申达股份			2016-05-31	114.86	167	11.41	持有	127.96
000762	西藏矿业			2016-10-10	102.38	35	11.38	持有	114.03
000727	华东科技			2016-03-15	17.64	244	11.34	持有	19.64
300450	先导智能			2016-09-21	184.43	54	11.22	持有	205.13
002324	普利特			2016-09-01	61.91	74	11.15	持有	68.81
002537	海立美达			2016-10-12	82.11	33	11.13	持有	91.25
002021	中捷资源			2016-06-01	79.79	166	11.1	持有	88.65
600517	置信电气			2016-01-22	200.16	297	11.04	持有	222.26
601766	中国中车			2016-06-29	10.37	138	10.99	持有	11.51
002505	大康农业			2016-03-04	49.09	255	10.96	持有	54.47
600311	荣华实业			2016-09-21	28.74	54	10.96	持有	31.89
601008	连云港			2016-08-12	8.13	94	10.95	持有	9.02
000661	长春高新			2016-09-19	394.20	56	10.91	持有	437.19
300390	天华超净			2016-05-31	49.02	167	10.89	持有	54.36
600433	冠豪高新			2016-02-02	48.23	286	10.82	持有	53.45
600619	海立股份			2016-03-18	599.42	241	10.8	持有	664.14
002268	卫 士 通			2016-03-14	165.04	245	10.79	持有	182.85
600131	岷江水电			2016-10-12	57.07	33	10.79	持有	63.23
002073	软控股份			2016-03-08	103.69	251	10.74	持有	114.83
300410	正业科技			2016-10-10	115.81	22	10.69	持有	128.19
300424	航新科技			2016-02-02	53.82	286	10.63	持有	59.54
600549	厦门钨业			2016-10-11	253.91	34	10.62	持有	280.88
600730	中国高科			2016-03-09	63.09	250	10.6	持有	69.78
600789	鲁抗医药			2016-03-07	20.36	252	10.51	持有	22.50
600586	金晶科技			2016-05-31	52.51	167	10.44	持有	57.99
002230	科大讯飞			2016-03-10	242.90	249	10.41	持有	268.19
600559	老白干酒			2016-10-11	83.51	34	10.41	持有	92.20
603789	星光农机			2016-05-26	27.89	172	10.4	持有	30.79
300269	联建光电			2016-03-15	91.88	244	10.35	持有	101.39
000063	中兴通讯			2016-10-10	256.56	35	10.34	持有	283.08
600782	新钢股份			2016-11-07	30.84	7	10.34	持有	34.03
600975	新五丰			2016-10-11	60.97	34	10.32	持有	67.26
600155	宝硕股份			2016-10-21	45.99	24	10.31	持有	50.73
002653	海思科			2016-05-27	47.41	171	10.23	持有	52.26
600533	XD栖霞建			2016-08-08	43.98	98	10.21	持有	48.47
002494	华斯股份			2016-03-18	42.46	241	10.17	持有	46.78
002147	新光圆成			2016-06-21	40.54	146	10.16	持有	44.66
603806	福斯特			2016-10-10	48.59	35	10.06	持有	53.48
002266	浙富控股			2016-09-30	63.87	45	10.05	持有	70.29
600029	南方航空			2016-02-15	11.05	273	10.05	持有	12.16
002535	林州重机			2016-09-23	24.59	52	10.04	持有	27.06
000676	智度投资			2016-08-15	156.93	91	10.01	持有	172.64
600231	凌钢股份			2016-03-22	18.98	237	10.01	持有	20.88
000623	吉林敖东			2016-05-06	397.70	192	9.98	持有	437.40
002110	三钢闽光			2016-11-07	8.83	7	9.97	持有	9.71
600098	广州发展			2016-05-05	41.52	193	9.97	持有	45.66
300037	新宙邦			2016-09-09	92.30	66	9.91	持有	101.45
600896	中海海盛			2016-03-09	56.88	250	9.86	持有	62.49
600096	云天化			2016-08-10	20.19	96	9.86	持有	22.18
000603	盛达矿业			2016-10-19	75.51	26	9.73	持有	82.86
601390	中国中铁			2016-01-22	9.38	297	9.59	持有	10.28
300233	金城医药			2016-08-31	49.79	75	9.56	持有	54.55
002338	奥普光电			2016-03-14	79.06	241	9.49	持有	86.56
002712	思美传媒			2016-03-17	90.65	242	9.48	持有	99.24
002242	九阳股份			2016-06-28	74.31	139	9.42	持有	81.31
600863	内蒙华电			2016-05-25	49.22	173	9.35	持有	53.82
000716	黑芝麻			2016-08-16	26.77	90	9.26	持有	29.25
600208	新湖中宝			2016-10-19	28.95	26	9.19	持有	31.61
000697	炼石有色			2016-08-16	80.98	90	9.16	持有	88.40
603168	莎普爱思			2016-09-30	103.40	45	9.15	持有	112.86
300064	豫金刚石			2016-09-30	45.33	45	9.13	持有	49.47
601788	光大证券			2016-10-10	19.17	35	9.02	持有	20.90
600774	汉商集团			2016-03-08	92.07	251	8.96	持有	100.32
300052	中青宝			2016-02-03	51.21	285	8.96	持有	55.80
600232	金鹰股份			2016-10-10	29.46	35	8.93	持有	32.09
600702	沱牌舍得			2016-10-10	73.53	35	8.92	持有	80.09
300433	蓝思科技			2016-09-19	76.23	56	8.89	持有	83.01
000040	宝安地产			2016-06-16	53.35	151	8.81	持有	58.05
601718	际华集团			2016-10-12	8.30	33	8.8	持有	9.03
002329	皇氏集团			2016-03-14	86.25	245	8.77	持有	93.81
002010	传化股份			2016-09-05	147.11	70	8.7	持有	159.91
002345	潮宏基			2016-06-24	64.09	143	8.61	持有	69.61
000627	天茂集团			2016-01-29	209.41	290	8.56	持有	227.34
300098	高新兴			2016-10-12	144.78	33	8.38	持有	156.91
600301	*ST南化			2016-06-28	22.07	65	8.29	持有	23.90
600328	兰太实业			2016-03-11	35.65	248	8.25	持有	38.59
600648	外高桥			2016-03-18	123.88	241	8.2	持有	134.04
002380	科远股份			2016-09-28	95.76	47	8.17	持有	103.58
600809	山西汾酒			2016-09-06	98.39	69	8.13	持有	106.39
300449	汉邦高科			2016-05-26	89.81	168	8.12	持有	97.10
600305	恒顺醋业			2016-09-22	64.06	53	8.12	持有	69.26
002198	嘉应制药			2016-11-07	64.20	7	8.05	持有	69.37
000593	大通燃气			2016-09-07	76.98	68	8.02	持有	83.15
600143	金发科技			2016-10-11	123.68	34	7.99	持有	133.56
002500	山西证券			2016-09-28	14.66	47	7.98	持有	15.83
600162	DR香江控			2016-08-10	27.82	96	7.91	持有	30.02
000886	海南高速			2016-02-04	15.44	284	7.9	持有	16.66
000060	中金岭南			2016-04-13	281.10	215	7.89	持有	303.29
600981	汇鸿集团			2016-02-01	38.65	287	7.87	持有	41.69
600456	宝钛股份			2016-09-05	49.22	70	7.8	持有	53.06
002439	启明星辰			2016-02-02	184.44	286	7.77	持有	198.78
002327	富安娜			2016-03-02	74.48	257	7.71	持有	80.22
000778	新兴铸管			2016-07-04	60.45	133	7.68	持有	65.09
600490	鹏欣资源			2016-10-12	111.55	33	7.67	持有	120.11
000833	贵糖股份			2016-10-17	17.20	28	7.67	持有	18.52
000938	紫光股份			2016-03-14	143.68	245	7.66	持有	154.68
600600	青岛啤酒			2016-07-04	47.51	133	7.62	持有	51.13
600520	*ST中发			2016-03-16	47.57	243	7.61	持有	51.19
300031	宝通科技			2016-08-29	148.11	77	7.6	持有	159.36
600531	豫光金铅			2016-10-17	88.32	28	7.51	持有	94.95
600256	广汇能源			2016-06-22	152.10	145	7.51	持有	163.52
300084	海默科技			2016-11-07	53.63	7	7.5	持有	57.65
300406	九强生物			2016-09-27	93.08	48	7.43	持有	100.00
002403	爱仕达			2016-09-21	20.61	54	7.42	持有	22.14
600686	金龙汽车			2016-10-11	158.31	34	7.34	持有	169.93
000632	三木集团			2016-07-04	65.92	133	7.3	持有	70.73
600114	东睦股份			2016-09-07	58.44	68	7.29	持有	62.70
002137	麦达数字			2016-09-30	50.17	45	7.26	持有	53.81
