code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.749,26.91,26.8,26.91,26.52,26.71,1202411,0.33973,12.9375,4.66138125,0.000155319583173
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-1.017,9.73,9.83,9.86,9.65,9.83,30450555,0.52466,21.6222222222,7.41209777778,0.000385079647769
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,1.732,7.05,6.93,7.07,6.9,6.93,8714033,1.53368,58.75,2.661375,0.00506465517241
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,2.022,9.08,8.86,9.3,8.78,8.9,14737645,5.06986,39.4782608696,3.6004173913,0.00661161116882
002558,巨人网络,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,巨人网络,0.047,42.85,42.7,43.1,42.56,42.83,1236100,0.35527,41.6019417476,6.73119417476,0.00823800826685
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,1.371,39.19,38.98,39.7,38.71,38.66,5126605,0.89097,18.9323671498,5.00382463768,0.0096103386547
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,0.0,5.79,5.8,5.83,5.77,5.79,5457764,0.43897,11.3529411765,1.51107647059,0.0109505099363
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,0.219,4.57,4.57,4.58,4.55,4.56,21608712,1.15796,32.6428571429,3.20879285714,0.0121505196807
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,1.383,20.53,20.25,20.68,20.11,20.25,3379690,0.97118,78.9615384615,9.4438,0.012204256331
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,0.216,4.64,4.63,4.65,4.61,4.63,3365857,0.27662,21.0909090909,1.82858181818,0.0125210956175
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.072,13.89,13.75,14.08,13.72,13.88,7575438,1.04819,34.725,1.22232,0.0182763157895
