code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-2.281,27.85,28.74,28.74,27.85,28.5,1941517,0.54856,13.3894230769,4.82420913462,0.000160745090724
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-0.586,13.57,13.62,13.62,13.38,13.65,5139735,0.14506,30.1555555556,10.3373244444,0.000537053527258
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.496,6.02,6.0,6.08,5.98,6.05,8225811,0.60349,6.61538461538,1.17092307692,0.000735042735043
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,1.522,23.35,23.0,23.58,22.94,23.0,5545722,1.80613,11.2801932367,2.98135507246,0.00572598641458
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-0.423,9.41,9.42,9.55,9.34,9.45,7704563,1.55142,78.4166666667,3.552275,0.00676005747126
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-1.668,11.79,11.88,11.97,11.77,11.99,3320906,1.2296,51.2608695652,4.67499130435,0.00858490040533
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,0.413,19.44,19.36,19.82,19.05,19.36,2081290,0.59807,74.7692307692,8.9424,0.0115562953275
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-0.833,4.76,4.8,4.8,4.75,4.8,9369600,0.49277,34.0,3.3422,0.0126556835186
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.189,10.61,10.58,10.65,10.53,10.59,2711562,0.37519,26.525,0.93368,0.0139605263158
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,0.121,16.52,16.55,16.65,16.36,16.5,1825446,0.42761,7.30973451327,5.30832920354,0.0167708312607
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-2.269,12.49,12.53,12.69,12.16,12.78,8529634,1.09766,24.4901960784,3.25964509804,0.023622084474
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-1.777,6.08,6.15,6.15,6.07,6.19,16907852,1.76068,38.0,2.2306,0.0253333333333
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,1.184,28.19,27.45,28.28,27.45,27.86,1474196,0.60917,85.4242424242,5.74050909091,0.0266950757576
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.0,5.7,5.69,5.73,5.65,5.7,2860402,0.19796,21.9230769231,3.09334615385,0.0304622567295
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,1.712,7.13,7.01,7.16,6.97,7.01,24968743,0.91259,15.8444444444,0.877782222222,0.0321701543987
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,-1.24,25.48,25.8,26.14,25.0,25.8,4223724,1.50347,72.8,5.32168,0.0332500559496
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.0,15.1,15.1,15.39,15.03,15.1,2612304,0.49156,100.666666667,10.0666666667,0.0336677814939
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,-3.742,24.18,24.8,25.0,24.1,25.12,5563006,4.03176,105.130434783,3.40622608696,0.0345455615668
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-2.358,25.26,25.79,25.79,25.23,25.87,2974855,1.48743,45.1071428571,5.39030357143,0.0346978021978
