code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-3.009,5.48,5.6,5.61,5.33,5.65,27523240,2.01649,6.02197802198,1.06589010989,0.000669108669109
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,0.736,16.42,16.2,16.6,16.11,16.3,4430298,1.0378,7.26548672566,5.27619646018,0.0166693129116
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-1.735,15.29,15.54,15.55,15.28,15.56,94553604,0.49628,10.2617449664,0.970761073826,3.71802353857
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.187,10.68,10.66,10.72,10.6,10.7,27028937,0.25295,11.6086956522,0.931017391304,2.01890359168
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.453,26.62,26.35,26.91,26.2,26.5,5730197,0.95172,12.8599033816,3.39887246377,0.00652786973687
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-1.219,15.4,15.52,15.55,15.27,15.59,35998533,0.95718,13.0508474576,2.01374576271,1.58000574548
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.753,18.46,18.58,18.75,18.4,18.6,30928072,0.14993,13.1857142857,1.25791714286,1.91931794552
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-4.503,13.15,13.77,13.77,12.89,13.77,12111047,2.53912,13.4183673469,1.71486734694,0.0344060701204
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,-3.542,19.88,20.6,20.64,19.8,20.61,3376799,0.83461,13.8055555556,3.13248055556,0.32846908293
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-1.786,7.15,7.28,7.36,7.09,7.28,11893014,0.83571,14.3,0.52338,1.64367816092
