code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.235,25.63,25.53,25.65,24.89,25.57,1976640,0.55848,12.3221153846,4.43965817308,0.000147931657998
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,1.367,4.45,4.39,4.46,4.34,4.39,10511011,0.77009,4.89010989011,0.865549450549,0.000543345543346
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,2.549,6.84,6.67,6.86,6.53,6.67,6795565,1.19603,57.0,2.5821,0.00491379310345
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.041,24.63,24.6,24.64,23.91,24.62,7198667,1.19561,11.8985507246,3.14478695652,0.00603987346428
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,3.289,4.71,4.54,4.74,4.47,4.56,66104925,3.44638,33.6428571429,3.30709285714,0.0125227456665
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,0.0,4.81,4.71,4.82,4.62,4.81,20238589,1.66326,21.8636363636,1.89557727273,0.0129798426552
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,3.256,24.1,22.78,24.26,22.58,23.34,19326424,5.55357,92.6923076923,11.086,0.0143264772322
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,1.106,10.97,10.81,10.98,10.58,10.85,4981510,0.68927,27.425,0.96536,0.0144342105263
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,3.037,9.5,9.25,9.55,9.13,9.22,7061580,0.90874,18.6274509804,2.47931372549,0.0179671579266
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,1.034,5.86,5.7,5.86,5.61,5.8,22456109,2.33844,36.625,2.1498875,0.0244166666667
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,1.636,13.05,12.78,13.06,12.53,12.84,8011837,1.82672,22.1186440678,2.55691525424,0.0250400689072
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,2.49,4.94,4.82,5.0,4.74,4.82,3285294,0.22737,19.0,2.6809,0.0264006224989
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,1.135,6.24,6.16,6.25,6.08,6.17,13700436,0.50074,13.8666666667,0.768213333333,0.0281545250277
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,2.108,20.83,20.3,20.85,20.2,20.4,3442300,1.72115,37.1964285714,4.44497321429,0.0286126373626
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,4.3,19.16,18.07,19.24,18.01,18.37,14117739,4.3215,95.8,2.7782,0.0296900519731
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,0.792,11.45,11.35,11.45,10.92,11.36,8709587,1.82601,11.6836734694,1.49317346939,0.029958137101
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,2.1,3.89,3.8,3.91,3.73,3.81,10054384,0.90029,77.8,3.2676,0.0324166666667
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,1.995,4.09,3.99,4.1,3.94,4.01,9514144,0.70995,51.125,1.3906,0.0350171232877
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,3.885,16.31,15.6,16.4,15.57,15.7,12984933,2.44338,108.733333333,10.8733333333,0.0363656633222
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,1.12,11.74,11.66,11.75,11.39,11.61,15377722,0.90722,65.2222222222,1.83274444444,0.0393853998926
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,0.829,7.3,7.22,7.33,7.12,7.24,4470695,0.49079,15.2083333333,2.08354166667,0.0400219298246
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,2.606,11.42,11.1,11.43,11.03,11.13,2762313,1.33655,63.4444444444,3.426,0.0453174603175
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.621,3.24,3.21,3.25,3.16,3.22,16973059,0.66825,29.4545454545,1.33723636364,0.0455846869218
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,3.235,11.17,10.8,11.19,10.61,10.82,4002134,1.14197,42.9615384615,5.66662692308,0.0560365456605
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,1.817,16.81,16.5,16.82,16.3,16.51,4159717,0.77713,12.1811594203,2.15728333333,0.0563160398534
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,7.576,22.01,20.3,22.38,20.3,20.46,25318273,4.75335,55.025,6.2783525,0.0611388888889
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,3.093,7.0,6.79,7.01,6.62,6.79,5301954,1.65104,116.666666667,11.1766666667,0.0647058932279
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,8.477,18.3,17.39,18.34,17.38,16.87,8531991,5.95286,228.75,5.833125,0.0662626695673
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,1.775,5.16,5.05,5.18,4.94,5.07,12764714,1.0851,21.5,2.06615,0.0716666666667
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,2.264,7.68,7.48,7.69,7.4,7.51,2430693,0.74451,24.7741935484,3.74585806452,0.0717198666832
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,3.407,15.48,14.89,15.48,14.66,14.97,6953016,1.15659,29.2075471698,7.66113962264,0.0739862379862
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,3.102,29.25,28.28,29.4,27.0,28.37,3487097,5.87548,60.9375,4.50328125,0.0870535714286
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,2.498,14.36,14.0,14.65,13.73,14.01,48293146,5.05883,53.1851851852,6.72792592593,0.0882653763695
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,1.887,8.1,7.95,8.13,7.62,7.95,7764745,1.23679,90.0,5.229,0.098702609039
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,2.055,11.42,11.16,11.47,11.06,11.19,24866670,2.24917,25.3777777778,1.49475111111,0.114608579586
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,1.464,6.93,6.81,6.95,6.68,6.83,7853923,0.72734,19.8,1.78992,0.118145474074
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,2.449,7.53,7.32,7.53,7.29,7.35,12389671,0.77429,41.8333333333,3.32156666667,0.119523809524
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,3.453,7.19,6.85,7.19,6.85,6.95,13256088,2.65703,23.9666666667,0.925113333333,0.119833333333
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,1.903,13.92,13.5,13.94,13.5,13.66,1313276,0.719,69.6,5.68632,0.122822806925
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,1.943,14.69,14.31,14.69,14.26,14.41,7278981,1.26346,31.9347826087,1.9991173913,0.125801782977
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,1.978,9.28,9.09,9.3,8.83,9.1,8684893,2.72554,25.7777777778,1.44613333333,0.128888888889
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,1.739,10.53,10.34,10.55,10.13,10.35,4332539,1.57749,81.0,3.402,0.135710216801
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,1.502,48.65,47.92,48.85,47.49,47.93,3110667,0.366,55.9195402299,3.99265517241,0.156247842158
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,3.468,16.11,15.49,16.18,15.3,15.57,2867779,1.48305,537.0,6.1218,0.160564997429
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,3.601,12.37,11.95,12.39,11.86,11.94,6976290,1.74024,34.3611111111,3.95496388889,0.164643560667
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,5.093,13.0,12.49,13.2,12.24,12.37,6205692,1.5368,52.0,6.5052,0.165079365079
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,8.394,47.78,44.1,48.09,43.71,44.08,41245059,4.18368,62.8684210526,13.5292842105,0.165888492935
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,3.542,19.0,18.39,19.07,18.22,18.35,3830159,0.91055,11.3095238095,2.29696428571,0.170478200324
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,1.316,5.39,5.32,5.39,5.2,5.32,9517865,1.82546,179.666666667,2.156,0.171694873682
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,2.469,7.47,7.29,7.5,7.16,7.29,5999807,0.82639,106.714285714,4.08715714286,0.174941451991
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,2.497,7.8,7.62,7.8,7.42,7.61,3636713,0.8211,111.428571429,3.75514285714,0.185714285714
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,0.309,35.73,35.22,35.85,34.8,35.62,1644052,0.37922,94.0263157895,12.3738631579,0.187027719675
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,2.356,38.66,37.65,38.74,37.36,37.77,1257825,0.51591,483.25,14.352525,0.188278976261
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,4.257,10.53,10.02,10.88,9.84,10.1,17692538,9.63917,30.0857142857,1.16130857143,0.190500312073
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,10.0,15.73,14.29,15.73,14.2,14.3,27223666,3.50586,28.6,1.99914,0.190666666667
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,2.198,38.59,37.77,38.59,37.17,37.76,950180,3.55873,87.7045454545,7.41980454545,0.194898989899
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,1.248,7.3,7.22,7.33,7.07,7.21,4885905,1.27219,31.7391304348,1.606,0.204031437611
