code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,1.594,7.01,6.9,7.05,6.81,6.9,15378203,1.31919,7.7032967033,1.36348351648,0.000855921855922
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,1.015,24.87,24.72,24.93,24.4,24.62,4960988,1.61569,12.0144927536,3.17543043478,0.0060987272861
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-1.361,13.05,13.25,13.29,12.6,13.23,9374958,3.67245,56.7391304348,5.17460869565,0.00950237067765
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-1.764,18.38,18.64,18.81,18.18,18.71,2843909,0.81722,70.6923076923,8.4548,0.0109261681132
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,1.739,5.85,5.71,5.85,5.71,5.75,3752288,0.30837,26.5909090909,2.30543181818,0.0157862951211
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-1.027,17.35,17.35,17.65,16.93,17.53,6516826,1.52657,7.67699115044,5.57503097345,0.0176134335577
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,-1.327,14.13,14.29,14.3,13.85,14.32,44287310,2.015,8.46107784431,2.05942634731,0.0204477581486
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-0.251,11.91,11.89,12.02,11.71,11.94,4159561,0.94839,20.186440678,2.33355254237,0.0228526605889
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,4.873,15.28,14.7,15.47,14.62,14.57,18155470,2.33639,29.9607843137,3.98778039216,0.0288987550651
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.364,5.52,5.5,5.54,5.39,5.5,6074972,0.42043,21.2307692308,2.99566153846,0.0295002907275
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.573,15.8,15.71,15.82,15.2,15.71,4024848,0.75736,105.333333333,10.5333333333,0.0352285395764
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,1.558,11.73,11.61,11.82,11.26,11.55,34184194,3.47241,65.1666666667,1.83118333333,0.0393518518519
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,0.783,5.15,5.08,5.18,5.08,5.11,15619848,1.39937,103.0,4.326,0.0429166666667
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,0.0,12.94,12.94,13.04,12.81,12.94,12734299,0.728,26.4081632653,3.74467755102,0.0440136054422
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,3.749,17.71,16.98,17.97,16.64,17.07,40566821,8.50496,18.0714285714,2.30952857143,0.046336996337
