code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-0.23,4.33,4.35,4.39,4.31,4.34,21420202,0.34418,12.7352941176,0.594738235294,0.233460937079
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-0.753,9.22,9.32,9.43,9.2,9.29,19489306,1.36949,18.44,0.674904,2.11954022989
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,-0.326,3.06,3.06,3.09,3.04,3.07,49260870,0.46399,76.5,0.71145,5.20054384772
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,-0.222,4.49,4.5,4.51,4.47,4.5,11813445,0.19212,112.25,0.774525,1.17860142797
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-1.77,3.33,3.36,3.38,3.32,3.39,93163719,3.43246,37.0,0.7992,0.74
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,0.18,5.58,5.58,5.61,5.55,5.57,30178557,0.18374,26.5714285714,0.805114285714,2.5234025234
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.206,4.84,4.83,4.86,4.83,4.85,11653215,0.49898,15.125,0.843975,0.194458729751
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.66,10.68,10.66,10.92,10.63,10.61,100345685,0.93908,11.6086956522,0.931017391304,2.01890359168
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.787,5.12,5.09,5.14,5.07,5.08,10031810,0.85921,85.3333333333,0.9472,3.87878787879
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-0.612,3.25,3.27,3.29,3.24,3.27,30178132,0.43151,162.5,1.0075,0.325
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.728,16.36,16.44,16.52,16.33,16.48,28023622,0.14709,10.9798657718,1.03869530201,3.97821223616
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.991,12.99,13.13,13.16,12.95,13.12,19103052,1.25923,46.3928571429,1.04383928571,0.947760105063
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,-1.802,4.36,4.41,4.42,4.35,4.44,19308035,0.3416,43.6,1.07256,1.01726551563
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,0.254,3.95,3.93,3.98,3.91,3.94,41716059,0.73237,79.0,1.1139,0.206903776649
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.291,3.45,3.43,3.46,3.43,3.44,15705418,0.57227,26.5384615385,1.11461538462,3.78040762656
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-0.617,3.22,3.23,3.24,3.2,3.24,80875313,0.68468,23.0,1.1224,5.5023923445
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-1.098,8.11,8.18,8.22,8.09,8.2,7673939,0.75948,23.8529411765,1.14732647059,0.581779053085
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-0.409,4.87,4.88,4.9,4.84,4.89,8817900,0.40772,22.1363636364,1.16215909091,1.03247964722
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,0.836,3.62,3.59,3.64,3.57,3.59,18475511,1.38202,72.4,1.20184,2.40053050398
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,-0.333,2.99,3.0,3.01,2.99,3.0,40118287,0.20416,16.6111111111,1.20264444444,2.85905526869
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,-0.237,4.21,4.21,4.22,4.18,4.22,9288128,0.34918,35.0833333333,1.21739166667,3.85955262193
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-0.612,4.87,4.89,4.91,4.84,4.9,7454683,0.26928,162.333333333,1.2175,8.11666666667
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.112,17.91,17.9,18.0,17.87,17.93,26938815,0.13059,12.7928571429,1.22043857143,1.86213349969
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-0.211,9.45,9.44,9.57,9.43,9.47,11868317,1.0742,21.0,1.2369,0.0948380978187
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-0.75,6.62,6.68,6.68,6.6,6.67,12313607,0.58928,82.75,1.266075,1.64972089314
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.314,12.7,12.84,12.92,12.69,12.74,8506120,1.19656,35.2777777778,1.27352777778,12.3348873349
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-0.605,8.21,8.23,8.29,8.18,8.26,7022886,1.1823,24.1470588235,1.28220882353,3.86352941176
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-0.791,6.27,6.33,6.36,6.27,6.32,7020080,0.14591,24.1153846154,1.30946538462,0.837921633613
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,-0.449,8.86,8.9,8.95,8.85,8.9,16167783,0.5053,23.9459459459,1.35294594595,2.65476119135
