code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,7.55,37650.0,,73.2,,338914.2,51318.56,10派2.5转10,04-22,分众传媒,-0.856,27.81,28.0,28.04,27.65,28.05,2215009,1.08105,3.68344370861,2.6962807947,9.78338302419e-05
600856,中天能源,0.57,56900.0,,15.22,,28414.88,98762.32,,03-21,中天能源,-1.854,17.47,17.95,17.95,17.22,17.8,4826630,1.25199,30.649122807,4.66479649123,0.000538648906977
600889,南京化纤,1.49,8177.78,,39.45,,45750.64,8271.56,10派0.35,03-22,南京化纤,1.267,10.39,10.26,10.42,10.09,10.26,3704665,1.20646,6.97315436242,2.75090939597,0.000852695274563
600061,国投安信,1.33,13200.0,,19.75,,452259.27,72829.44,,03-31,国投安信,0.126,15.87,15.66,16.08,15.53,15.85,14681420,0.74815,11.9323308271,2.35663533835,0.000903964456596
000591,太阳能,0.65,4509.93,,8.18,,47275.49,12081.73,,04-19,太阳能,-1.656,13.66,13.9,13.9,13.57,13.89,2145137,0.88902,21.0153846154,1.71905846154,0.00465980283849
000018,神州长城,1.5,5805.51,,34.52,,34664.87,7978.68,10转28,04-15,神州长城,0.315,41.37,41.03,41.5,40.11,41.24,2297133,2.3305,27.58,9.520616,0.00475065928747
000078,海王生物,0.65,1896.31,,28.16,,47473.21,1895.38,10转15,04-26,海王生物,-2.575,7.19,7.17,7.38,7.07,7.38,42911827,2.35089,11.0615384615,3.11492923077,0.00583319101916
600185,格力地产,2.37,338.89,,40.12,,137076.5,337.72,10派2转18,04-19,格力地产,-3.728,5.94,6.09,6.09,5.91,6.17,28320044,1.75083,2.50632911392,1.00553924051,0.007395701006
002323,雅百特,1.4,1097.09,,60.25,,26619.05,2020.7,10派1.08转20,03-25,雅百特,-1.802,11.99,12.1,12.19,11.9,12.21,7038337,2.69264,8.56428571429,5.15998214286,0.00780636567126
600629,华建集团,0.42,3116.15,,22.44,,14664.29,3231.19,,04-28,华建集团,-3.233,18.56,19.01,19.01,18.41,19.18,1712834,0.49219,44.1904761905,9.91634285714,0.0141811132938
600466,蓝光发展,0.4,1277.0,,10.51,,80500.33,6298.47,,03-31,蓝光发展,-1.009,7.85,7.85,7.91,7.73,7.93,6406089,0.73134,19.625,2.0625875,0.0153680501175
002102,冠福股份,0.27,2600.0,,7.53,,19328.99,3296.32,,04-19,冠福股份,-0.441,11.3,11.15,11.57,11.14,11.35,10027912,2.49112,41.8518518519,3.15144444444,0.0160968660969
000576,广东甘化,0.4,1900.0,,15.88,,17732.07,1628.35,,03-12,广东甘化,-1.407,13.31,13.4,13.4,13.14,13.5,3231952,0.74497,33.275,5.28407,0.0175131578947
600533,栖霞建设,0.18,1338.21,,4.9,,18572.81,1338.13,10派0.5,03-26,栖霞建设,-0.83,4.78,4.81,4.84,4.77,4.82,7168760,0.68274,26.5555555556,1.30122222222,0.0198440869188
600136,当代明诚,0.35,3400.0,,7.34,,5347.09,5504.09,10转10,02-03,道博股份,4.009,24.13,23.63,24.44,23.21,23.2,8352628,3.46503,68.9428571429,5.06040571429,0.0202773109244
