code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,0.57,61.8,61.61,63.0,61.4,61.45,3760612,2.36528,309.0,8.961,0.0957643638798
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,-1.083,27.4,27.7,27.9,27.35,27.7,1609918,1.2384,342.5,8.73375,0.0992129588056
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,0.319,37.73,37.73,38.28,37.68,37.61,12903278,2.71268,94.325,10.7624825,0.104805555556
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,0.043,23.3,23.17,23.54,23.1,23.29,13115921,2.22661,43.9622641509,11.5313018868,0.111361714798
000034,神州数码,0.45,608.59,,14.61,,25183.67,1005.88,,08-30,神州数码,-0.355,30.91,30.55,31.84,30.07,31.02,5002826,1.39761,68.6888888889,10.0354466667,0.112865621993
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,2.255,44.89,43.9,45.12,43.6,43.9,3152416,1.79085,124.694444444,34.1787472222,0.113358585859
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-0.388,5.14,5.16,5.17,5.12,5.16,13034015,0.27609,17.1333333333,1.84183333333,0.113616268789
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-0.957,8.28,8.34,8.45,8.24,8.36,4442819,1.00453,92.0,1.4812,0.115
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-1.812,13.55,13.65,13.84,13.26,13.8,20576541,8.57025,193.571428571,8.65264285714,0.115691429186
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-0.345,8.66,8.69,8.76,8.62,8.69,16041780,1.36368,36.0833333333,3.46760833333,0.120277777778
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,0.812,18.62,18.5,18.96,18.5,18.47,61313721,3.75825,38.7916666667,4.23217083333,0.125170748497
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,-0.506,51.12,51.48,51.78,51.02,51.38,2373654,1.02846,78.6461538462,14.3607876923,0.12639605581
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,0.561,10.76,10.68,10.85,10.68,10.7,12482288,1.98821,119.555555556,6.94617777778,0.131116058427
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,0.395,38.12,38.05,38.49,38.05,37.97,12067872,1.92421,50.1578947368,10.7939789474,0.13234971433
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.0,15.73,15.74,15.85,15.65,15.73,5717244,1.02628,34.1956521739,2.14064782609,0.134708103896
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,0.263,11.44,11.38,11.5,11.29,11.41,3744176,1.39395,143.0,4.0326,0.137122911992
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,-0.389,46.12,46.3,46.55,46.05,46.3,714527,1.26802,96.0833333333,7.10055833333,0.137261904762
000913,*ST钱江,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,*ST钱江,1.832,16.68,16.38,16.94,16.29,16.38,12267744,2.70551,151.636363636,3.71509090909,0.151636363636
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,0.0,18.38,18.45,18.63,18.15,18.38,11341614,6.2094,91.9,7.50823,0.162175516615
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,-0.831,10.74,10.85,10.89,10.73,10.83,12740062,0.89676,59.6666666667,4.73753333333,0.170476190476
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,0.197,10.18,10.19,10.3,10.12,10.16,6293882,0.58287,29.0857142857,2.62934857143,0.173552803185
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,4.78,10.74,10.23,10.98,10.22,10.25,36255307,3.25548,71.6,4.36044,0.179
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,1.277,35.69,35.2,35.8,35.01,35.24,3402499,0.78482,93.9210526316,12.3600105263,0.186818340756
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,0.309,58.47,58.4,58.54,58.15,58.29,3955193,0.47064,67.2068965517,4.79857241379,0.187786461068
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,0.0,3.67,3.68,3.69,3.65,3.67,14169686,0.24876,73.4,1.03494,0.192237179823
002016,世荣兆业,0.17,267.93,,7.58,,13366.65,294.48,,08-29,世荣兆业,0.341,8.83,8.83,8.92,8.79,8.8,4862497,0.7526,51.9411764706,3.93714117647,0.193860995299
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.206,4.87,4.85,4.89,4.83,4.86,11446974,0.49015,15.21875,0.84920625,0.195664052456
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,-2.916,10.32,10.63,10.75,10.28,10.63,15186811,1.96968,25.8,3.0573,0.196601386878
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,-0.902,12.09,12.2,12.26,11.99,12.2,3520827,1.14659,241.8,2.80488,0.197387755102
002359,齐星铁塔,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,齐星铁塔,-0.778,24.23,24.4,24.49,24.15,24.42,3417120,0.89142,484.6,11.58194,0.212706188056
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,-0.752,2.64,2.66,2.67,2.63,2.66,16220866,0.41852,66.0,1.5048,0.214438884918
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,0.06,16.7,16.51,16.79,16.26,16.69,32363239,8.07301,46.3888888889,5.33936111111,0.222275461854
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-2.734,24.19,24.65,24.72,23.6,24.87,11680757,10.83266,172.785714286,5.23540714286,0.228476977568
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,0.471,4.27,4.29,4.43,4.27,4.25,36280662,0.58295,12.5588235294,0.586497058824,0.230225912547
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,-0.125,24.0,24.04,24.2,23.88,24.03,2446387,1.43005,800.0,9.12,0.239202975685
000040,东旭蓝天,0.17,325.0,,5.86,,8048.99,290.61,,08-27,东旭蓝天,-0.073,13.78,13.78,13.9,13.72,13.79,4118747,0.88655,81.0588235294,4.75004705882,0.249411764706
600789,鲁抗医药,0.02,1900.0,,0.7,,1285.34,2153.53,,08-27,鲁抗医药,2.251,9.54,9.35,9.59,9.33,9.33,25023741,4.30275,477.0,3.339,0.251052631579
000703,恒逸石化,0.27,170.0,,5.48,,35199.77,219.01,,08-25,恒逸石化,-0.944,11.54,11.6,11.68,11.43,11.65,6884031,0.59675,42.7407407407,2.34219259259,0.251416122004
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,0.271,11.1,11.08,11.29,11.0,11.07,19595648,2.69902,158.571428571,6.07328571429,0.259953161593
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,-1.683,8.18,8.37,8.46,8.09,8.32,24511368,6.00872,272.666666667,3.272,0.260568472489
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,1.256,28.21,27.9,28.28,27.81,27.86,2882844,1.60278,82.9705882353,5.31841470588,0.263851008826
600688,上海石化,0.29,79.38,,14.47,,309667.5,78.88,,08-24,上海石化,0.163,6.15,6.13,6.18,6.1,6.14,23238879,0.31812,21.2068965517,3.06863793103,0.267156671098
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,-1.213,19.55,19.84,19.95,19.52,19.79,1635785,1.29855,150.384615385,5.83492307692,0.268065268065
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,0.46,30.59,30.45,30.69,30.28,30.45,2377489,0.5652,18.2083333333,3.6981125,0.274469902522
002001,新和成,0.47,176.47,,7.05,,51568.99,177.83,,08-16,新 和 成,-0.431,23.09,23.13,23.5,22.79,23.19,15454391,1.44018,49.1276595745,3.4635,0.278390998892
601238,广汽集团,0.62,129.63,,9.77,,398138.32,127.49,10派0.8,08-27,广汽集团,-0.085,23.38,23.4,23.55,23.3,23.4,1961225,0.04646,37.7096774194,3.68423548387,0.290902394657
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,-0.347,20.11,20.18,20.4,20.01,20.18,3613492,1.64138,91.4090909091,5.13719090909,0.292060486003
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,0.0,9.78,9.8,9.86,9.76,9.78,8883968,1.46159,108.666666667,2.40153333333,0.293693693694
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-1.722,14.27,14.51,14.58,14.24,14.52,4901710,1.53852,89.1875,9.19523125,0.297291666667
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,0.663,6.07,6.06,6.23,6.02,6.03,26155979,3.13696,35.7058823529,1.76387058824,0.304839770793
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,-0.524,13.28,13.43,13.45,13.26,13.35,4057862,1.13789,664.0,3.984,0.307814977238
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,-0.607,13.1,13.08,13.23,13.06,13.18,3056697,0.69015,187.142857143,6.30671428571,0.311904761905
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,0.426,23.6,23.44,23.84,23.44,23.5,9448893,1.53781,56.1904761905,7.5800952381,0.312169312169
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,0.809,16.2,16.08,16.2,16.02,16.07,2496171,2.30103,54.0,4.482,0.312626642737
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,3.494,46.5,44.95,47.48,44.95,44.93,4686396,5.65148,136.764705882,5.59367647059,0.312705107651
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,-0.499,9.97,10.0,10.11,9.9,10.02,34150134,2.18534,199.4,4.70584,0.315966280028
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,0.263,11.44,11.45,11.54,11.41,11.41,4010010,1.23714,49.7391304348,2.5168,0.319742417297
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-0.309,3.23,3.24,3.25,3.22,3.24,26020838,0.37207,161.5,1.0013,0.323
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,2.932,16.85,16.48,16.93,16.37,16.37,18902053,4.82149,140.416666667,3.38404166667,0.329593377618
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,-0.418,16.69,16.83,16.97,16.6,16.76,7094109,2.11594,98.1764705882,3.81906470588,0.332407213774
002491,通鼎互联,0.22,222.02,,9.15,,25952.63,226.4,,07-28,通鼎互联,-0.601,16.55,16.53,16.75,16.46,16.65,8558704,0.76672,75.2272727273,6.88329545455,0.338831063541
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,-1.579,26.8,27.49,27.49,26.46,27.23,7510449,1.87761,107.2,13.41072,0.340317460317
002597,金禾实业,0.42,100.0,,11.22,,23638.65,100.4,,08-18,金禾实业,1.99,14.86,14.69,15.05,14.69,14.57,14007593,2.54395,35.380952381,3.96974285714,0.35380952381
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.414,16.97,16.96,17.12,16.87,16.9,5222814,0.67612,17.1414141414,1.43302222222,0.356148226499
600848,上海临港,0.07,828.57,,2.03,,6402.58,1995.93,,08-29,上海临港,-1.849,20.7,21.12,21.3,20.61,21.09,4232996,1.44895,295.714285714,6.003,0.356897167064
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,-2.796,18.77,18.8,20.19,18.1,19.31,20651802,6.12714,89.380952381,6.93596190476,0.357523809524
000766,通化金马,0.1,604.76,,2.7,,9187.39,991.96,,08-18,通化金马,-0.87,21.64,21.83,21.95,21.62,21.83,4395426,0.9789,216.4,5.8428,0.357827898671
600094,大名城,0.17,168.41,,6.78,,35038.7,168.37,,08-08,大名城,-0.471,10.56,10.61,10.66,10.46,10.61,14640725,0.80761,62.1176470588,4.21157647059,0.368847735044
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-1.07,22.18,22.42,22.55,22.06,22.42,1566056,0.98628,73.9333333333,2.85382666667,0.369666666667
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,-1.964,10.48,10.66,10.7,10.43,10.69,13221675,2.7465,28.3243243243,1.73628108108,0.371759080251
600073,上海梅林,0.22,154.12,,6.62,,20295.34,155.33,,08-18,上海梅林,-2.899,12.73,13.06,13.15,12.58,13.11,36013467,3.8405,57.8636363636,3.83057272727,0.375445343652
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,1.741,9.35,9.21,9.41,9.21,9.19,12260850,1.85231,24.6052631579,1.95365789474,0.383977265261
000429,粤高速A,0.29,61.11,,8.39,,50589.91,118.2,,08-23,粤高速Ａ,1.63,6.86,6.74,6.89,6.71,6.75,5191977,1.10779,23.6551724138,1.98466896552,0.387091677529
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,0.216,4.63,4.62,4.67,4.59,4.62,9611720,0.40969,35.6153846154,1.93391538462,0.389537182712
600507,方大特钢,0.2,81.82,,12.25,,25885.39,76.49,,08-13,方大特钢,0.155,6.45,6.44,6.51,6.35,6.44,4728917,0.35661,32.25,3.950625,0.394157907602
300121,阳谷华泰,0.21,209.55,1.89,11.46,0.59,5997.27,220.91,,08-26,阳谷华泰,-1.133,17.45,17.5,18.1,17.41,17.65,3421244,1.26967,83.0952380952,9.52271428571,0.396541341423
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-0.068,14.77,14.85,14.98,14.7,14.78,2132104,0.88368,73.85,2.119495,0.402079817063
000561,烽火电子,0.06,500.0,,3.46,,3602.45,505.28,,08-27,烽火电子,-0.894,12.19,12.33,12.39,12.11,12.3,8248991,1.38874,203.166666667,7.02956666667,0.406333333333
002362,汉王科技,0.04,1566.67,,1.09,,810.24,1486.08,,08-19,汉王科技,-0.613,25.93,26.06,26.16,25.67,26.09,5714235,3.23891,648.25,7.065925,0.413775715371
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,1.748,24.45,24.27,24.58,24.05,24.03,3295014,3.75366,69.8571428571,2.69648571429,0.442329784443
600220,江苏阳光,0.05,197.47,,4.55,,8387.06,197.26,,08-18,江苏阳光,-0.677,4.4,4.43,4.44,4.39,4.43,10778401,0.60439,88.0,4.004,0.445637311997
002123,梦网荣信,0.17,240.0,,2.98,,14723.52,453.14,,08-22,梦网荣信,-1.138,18.24,18.46,18.58,18.17,18.45,7723448,1.69625,107.294117647,3.19736470588,0.447058823529
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,0.285,56.36,56.69,57.18,56.15,56.2,2910191,2.67389,82.8823529412,5.06411176471,0.452093781384
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,-0.341,8.78,8.82,8.86,8.77,8.81,2754412,0.3443,51.6470588235,1.85929411765,0.45908496732
000012,南玻A,0.22,120.0,,5.99,,46688.33,126.9,,08-16,南 玻Ａ,1.423,12.12,11.95,12.28,11.95,11.95,17375892,1.33243,55.0909090909,3.29994545455,0.459090909091
600415,小商品城,0.1,150.0,,5.74,,57438.68,160.0,,08-27,小商品城,0.558,7.21,7.14,7.45,7.11,7.17,66049499,1.21343,72.1,4.13854,0.480666666667
002384,东山精密,0.18,200.0,,5.47,,15123.06,182.58,,08-24,东山精密,-0.456,17.48,17.6,17.77,17.43,17.56,4584408,0.83103,97.1111111111,5.31197777778,0.485555555556
002493,荣盛石化,0.29,93.33,,6.51,,72726.97,336.58,,08-10,荣盛石化,1.989,13.33,13.15,13.44,13.06,13.07,6603099,0.32398,45.9655172414,2.99235517241,0.492505274203
002048,宁波华翔,0.59,78.79,,7.08,,31096.65,80.07,,08-25,宁波华翔,3.757,23.2,22.42,23.48,22.26,22.36,20300584,4.4078,39.3220338983,2.784,0.499073916719
600828,茂业商业,0.19,78.68,,7.89,,33674.57,442.37,,08-30,茂业商业,-0.665,7.47,7.51,7.55,7.45,7.52,3324709,0.58347,39.3157894737,3.10201578947,0.499692291226
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-0.334,17.9,18.06,18.13,17.79,17.96,10324764,1.26071,38.9130434783,3.29593478261,0.502103786816
600119,长江投资,0.24,200.0,,8.39,,7259.58,200.6,,08-23,长江投资,-1.09,24.49,24.77,24.82,24.32,24.76,9256389,3.01119,102.041666667,8.56129583333,0.510208333333
600765,中航重机,0.09,350.0,,2.25,,7342.45,418.45,,08-25,中航重机,2.408,16.16,15.8,16.41,15.6,15.78,23741931,3.05165,179.555555556,4.04,0.513015873016
002217,合力泰,0.22,139.76,,5.49,,31134.61,215.4,,08-23,合力泰,-0.627,15.85,16.0,16.22,15.73,15.95,10974577,2.98754,72.0454545455,3.95529545455,0.515494093771
600138,中青旅,0.44,92.22,,6.62,,31816.81,92.17,,08-11,中青旅,-0.094,21.27,21.3,21.34,21.14,21.29,7059140,1.00455,48.3409090909,3.20016818182,0.524191163423
002308,威创股份,0.09,350.0,,3.24,,7134.13,297.09,,08-26,威创股份,0.06,16.58,16.57,16.71,16.49,16.57,6379394,0.76354,184.222222222,5.9688,0.526349206349
002321,华英农业,0.13,160.0,,3.52,,6805.06,223.69,,08-12,华英农业,-0.982,11.09,11.2,11.25,11.01,11.2,6171831,1.45748,85.3076923077,3.00283076923,0.533173076923
002460,赣锋锂业,0.37,164.29,,13.8,,27815.5,445.2,,08-23,赣锋锂业,0.123,32.52,32.41,32.97,32.41,32.48,10121644,1.99095,87.8918918919,12.1290810811,0.534980168555
002013,中航机电,0.09,342.5,,2.09,,13582.72,582.91,,08-12,中航机电,2.277,16.62,16.25,17.0,16.17,16.25,18603875,3.25477,184.666666667,3.85953333333,0.539172749392
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,2.149,44.69,44.18,46.46,44.17,43.75,9500929,3.06476,81.2545454545,5.67969272727,0.541696969697
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-0.132,7.57,7.55,7.68,7.52,7.58,12753009,1.26215,22.2647058824,1.07093235294,0.543041606887
002600,江粉磁材,0.05,400.0,,1.55,,5155.96,1168.44,10派0.5,08-29,江粉磁材,-0.721,11.02,11.04,11.13,10.98,11.1,7841834,1.8066,220.4,3.4162,0.551
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,0.683,28.0,27.93,28.25,27.81,27.81,3327348,2.66651,147.368421053,3.25684210526,0.553829234667
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-3.711,41.0,42.9,43.41,40.2,42.58,16312294,12.50814,113.888888889,6.38916666667,0.569444444444
000735,罗牛山,0.02,566.67,,0.8,,2028.92,663.12,,08-13,罗 牛 山,0.0,6.49,6.48,6.56,6.47,6.49,7564768,0.86015,324.5,2.596,0.572643690331
002322,理工环科,0.06,500.0,,0.92,,2635.68,846.17,,08-25,理工环科,-0.686,17.36,17.55,17.9,17.3,17.48,8900755,5.62572,289.333333333,2.66186666667,0.578666666667
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-0.483,14.43,14.95,14.95,14.0,14.5,27018330,6.5873,60.125,2.1224125,0.58419160513
300315,掌趣科技,0.15,114.29,2.97,5.34,0.16,41850.06,148.4,,08-24,掌趣科技,-0.098,10.23,10.24,10.3,10.21,10.24,19894835,1.10079,68.2,3.64188,0.596727622714
300343,联创互联,0.15,278.88,6.62,3.46,0.05,8449.03,2584.41,,08-18,联创互联,6.386,24.99,23.21,25.17,23.21,23.49,15215314,6.50599,166.6,5.76436,0.597389558233
