code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,-2.262,14.69,15.0,15.0,14.67,15.03,1820900,1.27046,27013480,51.616,4.6824375,223596.31372,210545.788232,183.625,0.0531911811991
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,10.099,4.47,4.47,4.47,4.47,4.06,850989,0.12065,3803921,49.667,1.575675,366690.17412,315275.883225,55.875,0.0535786203325
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,-0.768,27.14,27.42,27.47,27.06,27.35,10168762,0.70057,277248976,44.492,3.88310769231,5040220.44763,3939372.91608,69.5897435897,0.0579914529915
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-0.812,13.44,13.49,14.08,13.43,13.55,54885876,4.60831,755308998,93.398,6.65153207547,2174270.21818,1600730.99155,25.358490566,0.0642361136004
600074,*ST保千,0.15,150.0,,20.75,,33624.47,226.98,,08-24,*ST保千,-2.027,1.45,1.46,1.47,1.43,1.48,19424960,1.89317,28207901,-0.457,2.00583333333,353493.477105,148777.70414,9.66666666667,0.0644444444444
600074,*ST保千,0.15,150.0,,20.75,,33624.47,226.98,,08-24,*ST保千,-2.027,1.45,1.46,1.47,1.43,1.48,19424960,1.89317,28207901,-0.457,2.00583333333,353493.477105,148777.70414,9.66666666667,0.0644444444444
600074,*ST保千,0.15,150.0,,20.75,,33624.47,226.98,,08-24,*ST保千,-2.027,1.45,1.46,1.47,1.43,1.48,19424960,1.89317,28207901,-0.457,2.00583333333,353493.477105,148777.70414,9.66666666667,0.0644444444444
600074,*ST保千,0.15,150.0,,20.75,,33624.47,226.98,,08-24,*ST保千,-2.027,1.45,1.46,1.47,1.43,1.48,19424960,1.89317,28207901,-0.457,2.00583333333,353493.477105,148777.70414,9.66666666667,0.0644444444444
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-1.302,7.58,7.6,7.65,7.54,7.68,6156495,1.57258,46708761,34.455,4.84037142857,463430.462172,296748.651388,108.285714286,0.0647188954414
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-2.487,22.35,22.81,22.9,22.28,22.92,1619661,1.08975,36556504,37.753,3.0451875,468109.617465,332181.874695,139.6875,0.0721392199798
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-2.487,22.35,22.81,22.9,22.28,22.92,1619661,1.08975,36556504,37.753,3.0451875,468109.617465,332181.874695,139.6875,0.0721392199798
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,-0.957,6.21,6.28,6.28,6.15,6.27,7524600,1.19854,46544878,47.769,4.0089,664175.910546,389872.946088,69.0,0.0756720002632
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,-1.386,25.61,26.0,26.05,25.46,25.97,4482123,3.14443,115320264,45.732,3.94287291667,465692.754761,365049.296261,53.3541666667,0.0762202380952
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,-1.386,25.61,26.0,26.05,25.46,25.97,4482123,3.14443,115320264,45.732,3.94287291667,465692.754761,365049.296261,53.3541666667,0.0762202380952
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,-1.99,7.88,7.98,8.04,7.88,8.04,2671816,0.86671,21255000,21.297,2.9944,379100.88606,242917.428224,262.666666667,0.0785383103499
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-1.958,6.01,6.11,6.11,6.0,6.13,9036242,0.63729,54630355,12.022,1.9303547619,852172.443599,852172.443599,14.3095238095,0.0794973544974
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-1.958,6.01,6.11,6.11,6.0,6.13,9036242,0.63729,54630355,12.022,1.9303547619,852172.443599,852172.443599,14.3095238095,0.0794973544974
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-1.958,6.01,6.11,6.11,6.0,6.13,9036242,0.63729,54630355,12.022,1.9303547619,852172.443599,852172.443599,14.3095238095,0.0794973544974
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,-4.564,9.2,9.66,9.66,9.18,9.64,3963738,2.1701,36762707,-14.839,3.7582,185472.0,168040.21996,46.0,0.0811759930824
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,-4.564,9.2,9.66,9.66,9.18,9.64,3963738,2.1701,36762707,-14.839,3.7582,185472.0,168040.21996,46.0,0.0811759930824
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,-1.215,4.88,4.92,4.94,4.88,4.94,3663578,0.29438,17964699,27.111,1.98128,661809.897624,607326.87752,32.5333333333,0.0813333333333
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-3.341,4.05,4.22,4.27,4.04,4.19,24541061,0.51984,101904183,33.75,1.45125,2146280.53536,1911973.33264,13.5,0.0895225464191
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,-3.298,6.45,6.62,6.62,6.45,6.67,5202586,1.02458,34099034,21.5,1.005125,410434.77468,327515.74962,17.9166666667,0.0895833333333
300242,佳云科技,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,佳云科技,-3.298,6.45,6.62,6.62,6.45,6.67,5202586,1.02458,34099034,21.5,1.005125,410434.77468,327515.74962,17.9166666667,0.0895833333333
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-1.598,9.85,10.0,10.0,9.8,10.01,2130444,1.51229,21005232,-4.484,2.13182142857,181370.89665,138761.781425,70.3571428571,0.0930342384888
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-2.249,5.65,5.73,5.82,5.65,5.78,8813288,1.50223,50354686,23.542,0.726966666667,672187.49583,331474.041235,18.8333333333,0.0941666666667
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-2.249,5.65,5.73,5.82,5.65,5.78,8813288,1.50223,50354686,23.542,0.726966666667,672187.49583,331474.041235,18.8333333333,0.0941666666667
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-2.249,5.65,5.73,5.82,5.65,5.78,8813288,1.50223,50354686,23.542,0.726966666667,672187.49583,331474.041235,18.8333333333,0.0941666666667
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,-1.115,5.32,5.38,5.42,5.31,5.38,2525542,0.72118,13489729,33.25,0.58672,380715.420148,186304.106548,15.2,0.0962451719116
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,0.0,14.59,0.0,0.0,0.0,14.59,0,0.0,0,-24.317,3.31618541667,4265740.71894,2380275.57482,30.3958333333,0.0980795499769
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,-0.57,8.72,8.78,9.27,8.7,8.77,15469457,1.76535,137964092,20.762,1.10823272727,792764.16348,764116.616056,15.8545454545,0.105696969697
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,-3.594,7.51,7.7,7.73,7.5,7.79,12503812,2.78014,94979213,31.357,1.91846363636,485463.326038,337765.248743,34.1363636364,0.109068833907
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-1.078,3.67,3.71,3.73,3.67,3.71,4920700,0.40476,18194064,28.231,0.901188888889,453737.552168,446167.956968,40.7777777778,0.11021021021
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,0.466,6.47,6.45,6.52,6.41,6.44,2628753,0.24345,17001457,15.685,1.67110857143,699116.929843,698618.448046,18.4857142857,0.110303205953
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,-1.708,8.63,8.66,8.78,8.62,8.78,3522914,0.87879,30664561,35.544,2.75920277778,345961.149603,345961.149603,23.9722222222,0.114864505138
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,-1.708,8.63,8.66,8.78,8.62,8.78,3522914,0.87879,30664561,35.544,2.75920277778,345961.149603,345961.149603,23.9722222222,0.114864505138
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,-2.682,22.13,22.72,22.8,22.09,22.74,1461061,0.33701,32640994,29.625,7.66396842105,959425.7904,959425.7904,58.2368421053,0.115838887109
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,-2.872,3.72,3.78,3.8,3.71,3.83,8114600,1.55401,30509995,-2.873,1.488,304985.953236,194247.797256,124.0,0.118498131743
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,-3.557,7.32,7.52,7.54,7.3,7.59,10752928,3.50179,79363106,-7.416,1.69824,268165.27932,224774.715156,146.4,0.119510204082
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-2.122,37.37,38.18,38.48,37.2,38.18,10853954,0.5494,409312544,20.646,10.8144204082,7451778.434,7382792.85345,76.2653061224,0.127108843537
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,-2.663,25.59,26.12,26.45,25.55,26.29,1162487,2.92361,30124462,73.114,4.92025909091,277129.464,101751.06036,58.1590909091,0.129242424242
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,0.0,17.75,17.75,17.95,17.61,17.75,9322694,0.42265,165420525,22.468,5.13270833333,8136003.82188,3915212.64355,147.916666667,0.13446969697
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,-0.701,7.08,7.13,7.14,7.02,7.13,1963125,0.58295,13883252,54.462,2.61622857143,238950.0,238425.8499,33.7142857143,0.134857142857
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,-0.701,7.08,7.13,7.14,7.02,7.13,1963125,0.58295,13883252,54.462,2.61622857143,238950.0,238425.8499,33.7142857143,0.134857142857
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,0.521,15.43,15.36,15.77,15.35,15.35,8659455,2.05863,134594912,22.362,1.86537678571,649051.050384,649051.050384,9.18452380952,0.138446243737
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,1.524,5.33,5.22,5.42,5.22,5.25,17445428,0.94367,93080125,19.888,0.764855,1602783.25106,985343.756878,26.65,0.145097185169
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,1.524,5.33,5.22,5.42,5.22,5.25,17445428,0.94367,93080125,19.888,0.764855,1602783.25106,985343.756878,26.65,0.145097185169
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,-2.29,21.76,22.22,22.47,21.72,22.27,3141378,2.33243,69491181,35.097,2.6176,627884.079744,293069.831552,64.0,0.146332540699
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-2.857,14.96,15.38,15.38,14.96,15.4,17223150,1.55811,259968613,8.8,1.95809777778,2896862.57863,1653662.77428,33.2444444444,0.150135232102
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,-1.828,9.13,9.3,9.32,9.12,9.3,1958016,0.48394,18016944,-28.531,1.43860902778,546553.333194,369395.235,6.34027777778,0.150851243821
000913,钱江摩托,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,钱江摩托,-0.654,16.7,16.55,16.97,16.48,16.81,1874340,0.41327,31277553,92.778,3.71954545455,757405.12,757405.12,151.818181818,0.151818181818
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,-2.679,3.27,3.33,3.38,3.27,3.36,11049731,1.46346,36704639,-5.737,1.43019473684,419547.864384,246899.111358,17.2105263158,0.154896285805
600654,ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,ST中安,-2.679,3.27,3.33,3.38,3.27,3.36,11049731,1.46346,36704639,-5.737,1.43019473684,419547.864384,246899.111358,17.2105263158,0.154896285805
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,-1.028,6.74,6.81,6.81,6.74,6.81,2421700,0.53205,16407497,30.636,3.24482857143,306777.84,306777.84,96.2857142857,0.160476190476
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,-2.473,8.28,8.46,8.49,8.27,8.49,3549599,0.75888,29681714,33.851,1.6629,582879.42648,387290.973816,69.0,0.161960425322
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,-1.521,5.18,5.25,5.25,5.15,5.26,14216600,0.88727,73849186,36.842,2.44496,829986.22,829986.22,103.6,0.164163022121
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,-1.521,5.18,5.25,5.25,5.15,5.26,14216600,0.88727,73849186,36.842,2.44496,829986.22,829986.22,103.6,0.164163022121
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,-1.521,5.18,5.25,5.25,5.15,5.26,14216600,0.88727,73849186,36.842,2.44496,829986.22,829986.22,103.6,0.164163022121
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-1.286,6.91,6.97,6.97,6.91,7.0,4904700,0.84032,34044348,16.452,0.931204761905,594141.751934,403316.782616,32.9047619048,0.164523809524
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-1.645,8.37,8.45,8.46,8.36,8.51,2559170,0.82279,21499369,27.9,0.973563157895,377402.985288,260335.577691,44.0526315789,0.165555381934
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-1.645,8.37,8.45,8.46,8.36,8.51,2559170,0.82279,21499369,27.9,0.973563157895,377402.985288,260335.577691,44.0526315789,0.165555381934
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,-1.735,13.59,13.76,13.86,13.58,13.83,2461842,0.58378,33743235,30.2,6.800436,687230.63073,573104.776068,54.36,0.172571428571
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,-3.378,21.74,22.6,22.6,21.5,22.5,4257418,1.85166,93916039,28.987,1.95340294118,824881.620032,499856.063008,31.9705882353,0.174388197432
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,0.0,6.26,0.0,0.0,0.0,6.26,0,0.0,0,24.077,1.3772,386608.712678,240418.461926,27.2173913043,0.17496394513
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,-0.582,54.68,54.49,55.79,53.71,55.0,7866064,0.69102,432530174,39.057,4.48753103448,14917485.1311,6224404.61981,62.8505747126,0.175614224238
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,0.133,7.51,7.51,7.64,7.39,7.5,13171626,1.81446,99174777,52.225,4.10904285714,546706.586737,545171.315184,107.285714286,0.175878220141
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,0.133,7.51,7.51,7.64,7.39,7.5,13171626,1.81446,99174777,52.225,4.10904285714,546706.586737,545171.315184,107.285714286,0.175878220141
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,-4.771,10.38,10.52,10.8,10.37,10.9,5239812,1.40968,55327136,35.744,1.48150909091,579545.850768,385826.889828,31.4545454545,0.176472988412
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-2.191,8.48,8.68,8.69,8.46,8.67,5294439,0.42837,45335437,6.922,0.716088888889,1048091.44102,1048091.44102,8.56565656566,0.177969178592
603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24,振华股份,-2.944,10.88,11.17,11.18,10.86,11.21,6933438,4.45567,76412302,23.652,2.60342857143,335104.0,169302.9184,38.8571428571,0.184061119119
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,1.58,4.5,4.44,4.55,4.41,4.43,17329048,1.86432,77843834,95.745,0.940263157895,517764.53115,418280.34285,11.8421052632,0.184801892371
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.644,4.63,4.66,4.66,4.62,4.66,4310953,0.18459,20000156,11.024,0.80735625,1081293.44748,1081293.44748,14.46875,0.186021470815
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.644,4.63,4.66,4.66,4.62,4.66,4310953,0.18459,20000156,11.024,0.80735625,1081293.44748,1081293.44748,14.46875,0.186021470815
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,-1.852,5.3,5.33,5.45,5.28,5.4,4720500,1.95179,25376802,16.061,1.5204375,1188489.59176,128182.95337,33.125,0.187337405271
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,-0.707,7.02,7.05,7.17,6.98,7.07,3756400,1.00708,26539225,117.0,1.66246363636,321481.92141,261846.0,31.9090909091,0.188532294884
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-1.113,5.33,5.35,5.43,5.33,5.39,11835500,1.79509,63641731,33.543,1.41371904762,419893.132802,351419.959566,25.380952381,0.189920326107
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-1.795,3.83,3.89,3.9,3.81,3.9,6786717,0.60292,26109793,8.685,1.11295294118,431117.082044,431117.082044,22.5294117647,0.192345357848
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-1.744,5.07,5.1,5.16,5.05,5.16,9497253,1.15107,48438984,28.167,0.655390243902,646349.191332,418316.513667,12.3658536585,0.193216463415
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-3.36,14.38,14.93,14.95,14.16,14.88,27036942,6.11308,393061061,95.867,2.57242222222,635998.64,635998.64,159.777777778,0.199722222222
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,-3.161,57.9,59.25,59.26,57.87,59.79,19759512,1.74198,1153991601,29.845,16.3948421053,6612486.00729,6567659.23671,76.1842105263,0.201024356236
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,-3.161,57.9,59.25,59.26,57.87,59.79,19759512,1.74198,1153991601,29.845,16.3948421053,6612486.00729,6567659.23671,76.1842105263,0.201024356236
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-0.809,7.36,7.4,7.45,7.34,7.42,3564101,0.26266,26336381,15.838,1.3552,998694.083424,998694.083424,16.0,0.206451612903
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,-1.643,8.98,9.1,9.18,8.97,9.13,1069521,0.26637,9678834,28.063,2.694,468707.613964,360563.260984,449.0,0.208145971054
