		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300426	唐德影视			2016-03-09	112.20	128	40.24	持有	157.35
300310	宜通世纪			2016-03-17	104.05	120	40.05	持有	145.72
300191	潜能恒信			2016-03-17	116.73	120	40.03	持有	163.46
000768	中航飞机			2016-05-27	140.22	49	39.52	持有	195.64
300026	红日药业			2016-03-07	205.66	130	39.32	持有	286.52
300441	鲍斯股份			2016-03-17	69.23	14	39.19	持有	96.36
300201	海伦哲			2016-05-23	57.79	53	39.07	持有	80.37
300283	温州宏丰			2016-03-04	42.52	133	38.85	持有	59.04
000099	中信海直			2016-02-03	38.92	163	38.51	持有	53.91
002405	四维图新			2016-03-15	46.78	122	38.31	持有	64.70
000413	东旭光电			2016-05-25	32.57	51	37.92	持有	44.92
300123	太阳鸟			2016-02-01	36.26	165	37.78	持有	49.96
300183	东软载波			2016-01-29	85.32	168	37.42	持有	117.25
600711	盛屯矿业			2016-01-25	62.52	172	37.17	持有	85.76
300065	海兰信			2016-05-23	115.31	53	37.07	持有	158.05
002291	星期六			2016-03-07	17.54	25	36.66	持有	23.97
600446	金证股份			2016-03-08	414.78	129	36.63	持有	566.72
300114	中航电测			2016-03-03	83.25	134	36.43	持有	113.58
002706	良信电器			2016-02-01	58.03	165	36.29	持有	79.09
300089	文化长城			2016-05-31	37.86	45	36.24	持有	51.58
600882	华联矿业			2016-03-03	21.20	131	36.18	持有	28.87
002455	百川股份			2016-03-02	42.25	135	35.93	持有	57.43
000021	深科技			2016-02-01	121.76	165	35.5	持有	164.98
002023	海特高新			2016-03-14	134.05	123	35.24	持有	181.29
300007	汉威电子			2016-03-02	75.93	135	35.07	持有	102.56
000903	云内动力			2016-05-26	37.92	50	34.99	持有	51.19
002185	华天科技			2016-03-14	43.62	123	34.96	持有	58.87
300400	劲拓股份			2016-05-24	42.13	52	34.94	持有	56.85
000672	上峰水泥			2016-02-15	34.11	151	34.68	持有	45.94
002438	江苏神通			2016-03-08	33.47	129	34.66	持有	45.07
000555	神州信息			2016-03-08	86.78	129	34.13	持有	116.40
000662	天夏智慧			2016-02-02	83.66	164	34.11	持有	112.20
603766	隆鑫通用			2016-03-15	17.25	122	34.09	持有	23.13
300177	中海达			2016-03-14	102.94	123	33.75	持有	137.68
300224	正海磁材			2016-02-04	48.73	162	33.68	持有	65.14
601555	东吴证券			2016-05-25	12.20	51	33.61	持有	16.30
600685	中船防务			2016-05-26	47.21	50	33.28	持有	62.92
300175	朗源股份			2016-03-08	33.47	129	33.13	持有	44.56
002194	武汉凡谷			2016-03-02	33.25	135	32.99	持有	44.22
600593	大连圣亚			2016-03-10	34.65	127	32.93	持有	46.06
002171	楚江新材			2016-03-02	34.57	135	32.8	持有	45.91
600571	信雅达			2016-01-29	192.94	168	32.62	持有	255.88
300082	奥克股份			2016-05-24	39.31	52	32.61	持有	52.13
300452	山河药辅			2016-03-14	77.86	123	32.17	持有	102.91
603636	南威软件			2016-03-14	56.72	123	32.0	持有	74.87
000687	华讯方舟			2016-03-15	54.48	122	31.53	持有	71.66
603338	浙江鼎力			2016-03-15	91.01	122	31.5	持有	119.68
300008	天海防务			2016-05-23	102.03	53	31.43	持有	134.10
600148	长春一东			2016-02-02	49.04	164	30.97	持有	64.23
300101	振芯科技			2016-02-03	168.52	163	30.81	持有	220.44
002479	富春环保			2016-02-02	31.85	164	30.52	持有	41.57
300140	启源装备			2016-05-30	67.38	46	30.11	持有	87.67
300352	北信源			2016-03-08	119.46	129	30.09	持有	155.40
600732	*ST新梅			2016-02-05	28.55	41	29.98	持有	37.11
600993	马应龙			2016-05-04	190.87	72	29.84	持有	247.82
002275	桂林三金			2016-03-02	23.21	135	29.81	持有	30.13
000531	穗恒运Ａ			2016-05-27	110.48	49	29.7	持有	143.29
002043	兔 宝 宝			2016-06-24	56.75	21	29.62	持有	73.56
600111	北方稀土			2016-02-05	219.37	161	29.6	持有	284.31
000933	*ST神火			2016-05-24	47.34	52	29.59	持有	61.35
603600	永艺股份			2016-05-25	43.77	51	29.52	持有	56.69
300033	同花顺			2016-01-29	504.83	168	29.51	持有	653.79
002040	南 京 港			2016-03-09	26.89	128	29.34	持有	34.78
000821	京山轻机			2016-03-16	33.69	114	29.24	持有	43.54
300370	安控科技			2016-05-24	81.00	52	28.93	持有	104.43
300242	明家联合			2016-03-15	69.40	52	28.85	持有	89.42
002347	泰尔重工			2016-03-10	28.38	22	28.75	持有	36.54
002287	奇正藏药			2016-03-08	32.81	129	28.44	持有	42.14
300047	天源迪科			2016-03-14	52.03	123	28.41	持有	66.81
000615	京汉股份			2016-05-24	78.59	52	28.22	持有	100.77
002507	涪陵榨菜			2016-02-02	33.78	164	28.21	持有	43.31
603678	火炬电子			2016-05-31	57.87	45	28.03	持有	74.09
300349	金卡股份			2015-11-06	91.50	252	27.88	持有	117.01
002719	麦趣尔			2016-05-11	41.82	65	27.81	持有	53.45
300173	智慧松德			2016-01-29	67.28	70	27.68	持有	85.90
002249	大洋电机			2016-05-17	108.03	21	27.62	持有	137.87
002737	葵花药业			2016-02-04	70.72	162	27.59	持有	90.23
603020	爱普股份			2016-03-02	40.78	135	27.51	持有	52.00
600590	泰豪科技			2016-03-08	39.75	129	27.37	持有	50.63
600633	浙报传媒			2016-02-02	91.32	164	27.29	持有	116.24
002712	思美传媒			2016-03-17	90.65	22	27.14	持有	115.25
600086	东方金钰			2016-01-29	78.34	168	27.09	持有	99.56
002045	国光电器			2016-03-08	60.83	129	27.03	持有	77.27
300036	超图软件			2016-05-23	100.91	53	27.0	持有	128.16
300360	炬华科技			2016-03-14	79.59	123	26.94	持有	101.03
002617	露笑科技			2016-03-14	63.85	53	26.83	持有	80.98
300401	花园生物			2016-05-23	46.02	53	26.79	持有	58.35
600173	卧龙地产			2016-03-02	13.69	51	26.73	持有	17.35
000711	京蓝科技			2016-03-21	72.91	116	26.72	持有	92.39
600084	中葡股份			2016-06-01	41.13	44	26.72	持有	52.12
300416	苏试试验			2016-03-08	53.66	129	26.63	持有	67.95
601313	江南嘉捷			2016-03-02	22.06	135	26.61	持有	27.93
300031	宝通科技			2016-03-10	128.01	127	26.51	持有	161.94
600318	新力金融			2016-02-01	33.42	51	26.48	持有	42.27
300458	全志科技			2016-03-17	74.80	120	26.42	持有	94.56
300075	数字政通			2016-03-14	132.13	123	26.39	持有	167.00
000423	东阿阿胶			2016-05-31	433.55	45	26.26	持有	547.42
000785	武汉中商			2016-03-08	68.08	129	26.22	持有	85.93
300054	鼎龙股份			2016-05-30	133.88	46	26.2	持有	168.96
600455	博通股份			2016-03-16	44.04	49	26.09	持有	55.53
600180	瑞茂通			2016-05-30	37.34	46	26.0	持有	47.05
601899	紫金矿业			2016-06-01	5.42	44	25.83	持有	6.82
603268	松发股份			2016-03-07	38.72	130	25.67	持有	48.66
600319	*ST亚星			2016-03-07	11.54	130	25.56	持有	14.49
600629	华建集团			2016-03-14	75.28	109	25.5	持有	94.48
002366	台海核电			2016-03-17	49.35	120	25.35	持有	61.86
601608	中信重工			2016-02-04	7.53	162	25.23	持有	9.43
002685	华东重机			2016-02-03	20.43	107	25.21	持有	25.58
002401	中海科技			2016-03-14	85.73	123	25.15	持有	107.29
000004	国农科技			2016-03-02	219.30	21	25.06	持有	274.25
300120	经纬电材			2016-02-02	29.86	164	24.98	持有	37.32
600433	冠豪高新			2016-02-02	48.23	164	24.88	持有	60.23
000939	凯迪生态			2016-05-31	73.91	45	24.84	持有	92.27
300193	佳士科技			2016-03-14	20.78	123	24.78	持有	25.93
601028	玉龙股份			2016-03-03	14.65	127	24.78	持有	18.28
000811	烟台冰轮			2016-05-26	107.03	50	24.62	持有	133.38
600722	金牛化工			2016-03-11	35.29	126	24.54	持有	43.95
600029	南方航空			2016-02-15	11.05	151	24.52	持有	13.76
002374	丽鹏股份			2016-02-01	36.38	165	24.49	持有	45.29
600771	广誉远			2016-05-23	129.83	53	24.47	持有	161.60
000783	长江证券			2016-02-17	49.85	149	24.33	持有	61.98
600055	DR华润万			2016-03-04	150.93	133	24.25	持有	187.53
000570	苏常柴Ａ			2016-02-03	41.34	163	24.24	持有	51.36
601515	东风股份			2016-05-26	22.81	50	24.2	持有	28.33
002335	科华恒盛			2016-02-16	115.58	150	23.97	持有	143.28
002101	广东鸿图			2016-03-15	43.53	45	23.96	持有	53.96
600589	广东榕泰			2016-03-15	33.34	122	23.94	持有	41.32
300077	国民技术			2016-03-15	80.00	122	23.9	持有	99.12
300010	立思辰			2016-03-10	90.61	127	23.84	持有	112.21
600355	精伦电子			2016-03-15	35.97	122	23.69	持有	44.49
300385	雪浪环境			2016-05-24	46.49	52	23.57	持有	57.45
300142	沃森生物			2016-02-01	129.55	49	23.45	持有	159.93
002670	华声股份			2016-03-07	27.69	130	23.33	持有	34.15
600844	丹化科技			2016-05-27	40.31	49	23.1	持有	49.62
002592	八菱科技			2016-01-27	70.20	170	23.08	持有	86.40
603199	九华旅游			2016-03-08	33.81	129	23.04	持有	41.60
002662	京威股份			2016-03-17	30.92	120	22.93	持有	38.01
002414	高德红外			2016-05-30	45.34	46	22.63	持有	55.60
600058	五矿发展			2016-05-05	78.41	71	22.62	持有	96.15
300087	荃银高科			2016-01-22	57.83	175	22.6	持有	70.90
300442	普丽盛			2016-05-23	39.38	53	22.5	持有	48.24
002115	三维通信			2016-05-30	46.67	46	22.33	持有	57.09
600741	华域汽车			2016-03-03	497.15	134	22.33	持有	608.16
002382	蓝帆医疗			2016-03-16	59.84	121	22.23	持有	73.14
600992	贵绳股份			2016-03-08	16.39	129	22.21	持有	20.03
601231	环旭电子			2016-03-08	18.42	129	21.93	持有	22.46
603366	日出东方			2016-03-02	16.38	135	21.92	持有	19.97
600729	重庆百货			2016-01-22	63.03	175	21.91	持有	76.84
000923	河北宣工			2016-03-14	21.32	22	21.81	持有	25.97
002121	科陆电子			2016-02-16	141.47	150	21.71	持有	172.18
600499	科达洁能			2016-05-27	198.94	49	21.68	持有	242.07
300382	斯莱克			2016-03-14	69.19	123	21.53	持有	84.09
000792	盐湖股份			2016-03-03	93.90	134	21.4	持有	113.99
600416	湘电股份			2016-05-30	36.21	46	21.38	持有	43.95
600270	外运发展			2016-05-25	90.67	51	21.34	持有	110.02
600328	兰太实业			2016-03-11	35.65	126	21.32	持有	43.25
300305	裕兴股份			2016-03-17	42.33	120	21.29	持有	51.34
603606	东方电缆			2016-02-02	26.37	164	21.27	持有	31.98
002338	奥普光电			2016-03-14	79.06	123	21.19	持有	95.81
300013	新宁物流			2016-01-29	44.21	168	21.13	持有	53.55
002003	伟星股份			2016-03-08	102.11	129	20.94	持有	123.49
300424	航新科技			2016-02-02	53.82	164	20.94	持有	65.09
300099	尤洛卡			2016-03-03	101.89	134	20.77	持有	123.05
600128	弘业股份			2016-03-03	34.51	134	20.72	持有	41.66
600137	浪莎股份			2016-02-04	38.15	162	20.66	持有	46.03
002314	南山控股			2016-02-03	12.41	30	20.63	持有	14.97
000519	江南红箭			2016-05-05	102.79	71	20.62	持有	123.99
600257	大湖股份			2016-03-03	61.38	134	20.43	持有	73.92
002742	三圣特材			2016-05-19	46.83	57	20.26	持有	56.32
600444	国机通用			2016-03-14	33.72	123	20.23	持有	40.54
300012	华测检测			2016-03-16	93.14	121	20.07	持有	111.83
603998	方盛制药			2016-06-01	55.37	44	20.07	持有	66.48
002556	辉隆股份			2016-02-02	42.51	164	20.02	持有	51.02
300383	光环新网			2016-03-14	323.50	123	19.97	持有	388.11
600358	国旅联合			2016-03-14	39.15	18	19.8	持有	46.90
000937	冀中能源			2016-01-06	37.86	191	19.7	持有	45.32
000599	青岛双星			2016-03-02	35.86	135	19.6	持有	42.89
600734	实达集团			2016-03-14	51.66	36	19.57	持有	61.77
002320	海峡股份			2016-05-25	38.36	51	19.45	持有	45.82
601311	骆驼股份			2016-05-20	34.11	56	19.38	持有	40.72
000889	茂业通信			2016-05-31	37.53	45	19.34	持有	44.79
600312	平高电气			2016-03-02	84.41	135	19.32	持有	100.72
300205	天喻信息			2016-02-01	69.67	165	19.28	持有	83.10
002049	紫光国芯			2016-05-20	152.85	56	19.27	持有	182.31
300237	美晨科技			2016-03-14	79.98	123	19.27	持有	95.39
601198	东兴证券			2016-03-03	20.94	134	19.2	持有	24.96
002623	亚玛顿			2016-03-14	31.17	123	19.19	持有	37.15
601801	皖新传媒			2016-03-16	22.16	121	19.13	持有	26.40
000990	诚志股份			2016-03-11	42.94	126	19.0	持有	51.10
600179	*ST黑化			2016-06-15	17.46	30	18.84	持有	20.75
600109	国金证券			2016-02-02	100.11	164	18.72	持有	118.85
300155	安居宝			2016-02-01	95.25	165	18.7	持有	113.06
300357	我武生物			2016-05-24	55.70	52	18.65	持有	66.09
300086	康芝药业			2016-03-07	47.70	130	18.53	持有	56.54
002285	世联行			2016-01-29	102.23	168	18.41	持有	121.05
002735	王子新材			2016-03-11	34.90	21	18.4	持有	41.32
000636	风华高科			2016-02-04	138.94	162	18.25	持有	164.29
002214	大立科技			2016-03-11	45.00	126	18.22	持有	53.20
000952	广济药业			2016-05-19	33.89	57	18.0	持有	39.99
000505	*ST珠江			2016-03-17	27.11	43	17.96	持有	31.98
002552	宝鼎科技			2016-03-22	40.69	115	17.94	持有	47.99
600267	海正药业			2016-03-02	72.98	135	17.94	持有	86.07
002421	达实智能			2016-06-21	88.68	24	17.93	持有	104.58
300303	聚飞光电			2016-06-22	63.15	23	17.93	持有	74.47
300039	上海凯宝			2016-03-07	78.70	130	17.9	持有	92.79
002230	科大讯飞			2016-03-10	242.90	127	17.9	持有	286.39
603030	全筑股份			2016-02-01	24.63	165	17.9	持有	29.04
603001	奥康国际			2016-03-11	20.34	126	17.85	持有	23.97
000760	斯太尔			2016-05-24	103.50	52	17.79	持有	121.91
000678	襄阳轴承			2016-03-03	31.30	134	17.51	持有	36.78
600805	XD悦达投			2016-05-24	97.10	52	17.5	持有	114.09
002505	大康农业			2016-03-04	49.09	133	17.46	持有	57.66
300412	迦南科技			2016-06-01	69.84	44	17.44	持有	82.02
002323	雅百特			2016-06-21	49.70	24	17.44	持有	58.37
002449	国星光电			2016-05-23	25.42	53	17.43	持有	29.85
000886	海南高速			2016-02-04	15.44	162	17.36	持有	18.12
600594	益佰制药			2016-06-22	223.45	23	17.34	持有	262.20
600730	中国高科			2016-03-09	63.09	128	17.26	持有	73.98
000739	普洛药业			2016-02-04	72.92	162	17.25	持有	85.50
000819	岳阳兴长			2016-06-16	190.28	29	17.22	持有	223.05
600513	联环药业			2016-03-07	63.46	130	17.22	持有	74.39
000780	平庄能源			2016-02-17	21.79	149	17.16	持有	25.53
300390	天华超净			2016-05-31	49.02	45	17.1	持有	57.40
002292	奥飞娱乐			2016-06-22	227.38	23	17.1	持有	266.27
002642	荣之联			2016-03-14	106.71	123	17.07	持有	124.93
601908	京运通			2016-05-31	26.46	45	17.04	持有	30.97
600507	方大特钢			2016-06-27	46.16	18	17.03	持有	54.02
000955	欣龙控股			2016-03-07	17.98	31	17.02	持有	21.04
600298	安琪酵母			2016-06-03	119.76	42	17.0	持有	140.12
002417	三元达			2016-02-03	31.79	163	16.96	持有	37.18
002473	圣莱达			2016-03-09	41.64	128	16.86	持有	48.66
600530	交大昂立			2016-02-16	48.81	150	16.84	持有	57.03
002472	双环传动			2016-05-26	52.76	50	16.81	持有	61.63
600984	建设机械			2016-06-30	12.55	15	16.81	持有	14.66
601999	出版传媒			2016-03-03	9.34	134	16.81	持有	10.91
000683	远兴能源			2016-03-02	18.20	135	16.76	持有	21.25
002259	升达林业			2016-02-03	18.02	163	16.76	持有	21.04
002755	东方新星			2016-03-16	33.65	121	16.7	持有	39.27
000712	锦龙股份			2016-05-20	231.55	56	16.69	持有	270.20
002530	丰东股份			2016-06-16	46.01	29	16.65	持有	53.67
002410	广联达			2016-06-01	157.03	44	16.65	持有	183.18
002732	燕塘乳业			2016-06-01	25.16	44	16.61	持有	29.34
002066	瑞泰科技			2016-05-24	47.75	52	16.59	持有	55.67
300225	金力泰			2016-03-02	48.95	135	16.51	持有	57.03
000416	民生控股			2016-01-25	67.56	172	16.46	持有	78.68
600677	航天通信			2016-03-15	118.48	122	16.39	持有	137.90
300257	开山股份			2016-03-03	89.33	134	16.33	持有	103.92
000708	大冶特钢			2015-12-14	20.48	214	16.31	持有	23.82
600240	华业资本			2016-05-31	74.48	45	16.27	持有	86.60
002078	太阳纸业			2016-06-22	38.42	23	16.22	持有	44.65
002268	卫 士 通			2016-03-14	165.04	123	16.14	持有	191.68
600333	长春燃气			2016-06-17	22.21	28	16.12	持有	25.79
600510	黑牡丹			2016-05-24	40.97	52	16.08	持有	47.56
300448	浩云科技			2016-05-24	72.67	52	16.07	持有	84.35
002116	中国海诚			2016-05-23	52.79	53	16.06	持有	61.27
000532	力合股份			2016-03-17	72.34	120	16.04	持有	83.94
600742	一汽富维			2016-02-04	120.34	162	16.0	持有	139.59
300449	汉邦高科			2016-05-26	89.81	50	15.89	持有	104.08
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
600210	紫江企业			2016-05-25	34.58	51	15.85	持有	40.06
002406	远东传动			2016-05-25	25.79	51	15.78	持有	29.86
300195	长荣股份			2016-03-10	46.25	127	15.78	持有	53.55
600152	维科精华			2016-02-04	28.15	162	15.77	持有	32.59
002014	永新股份			2016-03-08	77.77	129	15.76	持有	90.03
300192	科斯伍德			2016-02-02	38.95	164	15.76	持有	45.09
300058	蓝色光标			2016-06-22	174.60	23	15.69	持有	202.00
002027	分众传媒			2016-03-17	104.08	120	15.65	持有	120.37
002574	明牌珠宝			2016-03-02	25.64	114	15.64	持有	29.65
000727	华东科技			2016-03-15	17.64	122	15.59	持有	20.39
000885	同力水泥			2016-01-20	22.14	177	15.58	持有	25.59
300245	天玑科技			2016-03-09	80.20	128	15.54	持有	92.66
000659	珠海中富			2016-06-28	68.64	17	15.49	持有	79.27
300182	捷成股份			2016-03-09	319.85	128	15.49	持有	369.40
600723	首商股份			2016-03-02	22.47	135	15.49	持有	25.95
002041	登海种业			2016-03-03	189.60	134	15.48	持有	218.95
000541	佛山照明			2016-05-16	234.22	60	15.44	持有	270.39
600196	复星医药			2016-05-25	245.57	51	15.26	持有	283.05
002086	东方海洋			2016-03-14	33.29	123	15.23	持有	38.36
600706	曲江文旅			2016-03-03	39.63	134	15.19	持有	45.65
300334	津膜科技			2016-03-08	35.44	72	15.18	持有	40.82
600640	号百控股			2016-03-15	140.26	31	15.16	持有	161.52
600353	旭光股份			2016-02-03	55.52	163	15.15	持有	63.93
600889	南京化纤			2016-02-02	51.43	164	15.15	持有	59.22
002604	龙力生物			2016-02-02	26.80	164	15.11	持有	30.85
603588	高能环境			2016-03-15	53.85	122	15.08	持有	61.97
002481	双塔食品			2016-05-31	129.77	45	15.03	持有	149.27
002457	青龙管业			2016-05-27	24.07	49	15.0	持有	27.68
300027	华谊兄弟			2016-03-09	178.84	128	14.99	持有	205.65
300023	宝德股份			2016-06-27	86.25	18	14.96	持有	99.15
300052	中青宝			2016-02-03	51.21	125	14.9	持有	58.84
000987	广州友谊			2016-01-28	46.06	169	14.89	持有	52.92
600308	华泰股份			2016-06-01	28.03	44	14.84	持有	32.19
300269	联建光电			2016-03-15	91.88	122	14.82	持有	105.50
000498	山东路桥			2016-03-02	15.38	135	14.82	持有	17.66
300467	迅游科技			2016-03-16	216.86	121	14.81	持有	248.98
002558	世纪游轮			2016-03-22	146.56	112	14.79	持有	168.24
002141	蓉胜超微			2016-05-23	59.23	53	14.76	持有	67.97
000728	国元证券			2016-01-29	24.78	168	14.69	持有	28.42
000488	晨鸣纸业			2016-03-07	38.99	130	14.67	持有	44.71
600535	天士力			2016-03-02	263.11	135	14.66	持有	301.67
600378	天科股份			2016-06-29	54.30	16	14.66	持有	62.26
002462	嘉事堂			2016-03-15	52.27	122	14.64	持有	59.92
603558	健盛集团			2016-06-24	67.04	21	14.6	持有	76.83
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
002054	德美化工			2016-05-24	30.36	52	14.53	持有	34.77
600999	招商证券			2016-05-25	22.78	51	14.44	持有	26.07
000953	河池化工			2016-02-04	28.16	162	14.42	持有	32.22
600285	羚锐制药			2016-06-03	66.34	42	14.32	持有	75.84
300170	汉得信息			2016-03-14	83.09	123	14.24	持有	94.92
300455	康拓红外			2016-05-25	40.54	51	14.21	持有	46.30
000546	金圆股份			2016-05-31	17.76	45	14.19	持有	20.28
001896	豫能控股			2016-05-31	11.43	45	14.09	持有	13.04
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
000977	浪潮信息			2016-03-03	116.92	134	14.07	持有	133.37
002743	富煌钢构			2016-06-17	26.95	28	14.06	持有	30.74
600352	浙江龙盛			2016-05-24	145.10	49	14.04	持有	165.47
300367	东方网力			2016-02-02	302.19	164	13.95	持有	344.35
600763	通策医疗			2016-03-14	68.97	123	13.93	持有	78.58
300070	碧水源			2016-03-14	264.00	123	13.89	持有	300.68
603369	今世缘			2016-06-30	34.29	15	13.85	持有	39.04
300208	恒顺众昇			2016-03-11	137.12	126	13.83	持有	156.09
601699	潞安环能			2016-01-06	36.61	191	13.82	持有	41.67
300125	易世达			2016-03-09	44.32	16	13.81	持有	50.44
002504	弘高创意			2016-07-05	33.56	10	13.77	持有	38.18
600327	大东方			2016-05-30	63.11	46	13.75	持有	71.79
000777	中核科技			2016-02-02	149.81	164	13.73	持有	170.38
600468	百利电气			2016-06-20	73.11	25	13.73	持有	83.15
600527	江南高纤			2016-01-21	68.03	176	13.71	持有	77.36
002131	利欧股份			2015-12-23	203.04	205	13.61	持有	230.67
002175	东方网络			2016-02-03	100.81	93	13.6	持有	114.52
601939	建设银行			2016-05-05	7.00	71	13.57	持有	7.95
002393	力生制药			2016-02-01	39.40	165	13.53	持有	44.73
000009	中国宝安			2016-05-27	75.64	49	13.52	持有	85.87
600483	福能股份			2016-03-03	24.36	134	13.51	持有	27.65
300277	海联讯			2016-07-13	72.47	2	13.36	持有	82.15
601088	中国神华			2016-06-22	17.85	23	13.33	持有	20.23
002431	棕榈股份			2016-06-01	107.87	44	13.33	持有	122.25
600365	通葡股份			2016-06-14	32.29	31	13.32	持有	36.59
300309	吉艾科技			2016-05-04	53.42	72	13.31	持有	60.53
000088	盐 田 港			2016-03-02	45.59	135	13.29	持有	51.65
600290	华仪电气			2016-05-25	44.11	51	13.26	持有	49.96
300078	思创医惠			2016-03-14	195.76	123	13.25	持有	221.70
603808	歌力思			2016-03-03	39.03	47	13.25	持有	44.20
600987	航民股份			2016-06-20	44.50	25	13.24	持有	50.39
600326	西藏天路			2016-05-31	47.00	45	13.21	持有	53.21
002439	启明星辰			2016-02-02	184.44	164	13.2	持有	208.79
600085	同仁堂			2016-03-07	309.80	130	13.2	持有	350.69
300209	天泽信息			2016-06-22	73.14	23	13.14	持有	82.75
600370	三房巷			2016-06-28	32.76	17	13.13	持有	37.06
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
000524	岭南控股			2016-03-11	53.14	21	13.1	持有	60.10
600617	国新能源			2016-02-05	465.07	161	13.05	持有	525.76
000756	新华制药			2016-06-20	15.41	25	13.04	持有	17.42
002363	隆基机械			2016-03-14	28.24	123	13.0	持有	31.91
000506	中润资源			2016-07-04	23.35	11	12.98	持有	26.38
002499	科林环保			2016-05-30	48.04	46	12.95	持有	54.26
000748	长城信息			2016-04-28	136.97	78	12.92	持有	154.66
300189	神农基因			2016-06-01	34.04	44	12.87	持有	38.42
603099	长白山			2016-02-01	16.92	165	12.83	持有	19.09
002300	太阳电缆			2016-03-07	36.72	130	12.75	持有	41.40
002236	大华股份			2016-06-02	547.79	43	12.74	持有	617.57
600480	凌云股份			2016-05-31	24.42	45	12.74	持有	27.53
600068	葛洲坝			2016-06-02	32.35	43	12.74	持有	36.47
600717	天津港			2016-05-26	146.76	50	12.69	持有	165.38
600079	人福医药			2016-03-14	206.63	123	12.66	持有	232.79
600830	香溢融通			2016-05-30	95.63	46	12.55	持有	107.63
300094	国联水产			2016-03-08	15.15	129	12.54	持有	17.05
300212	易华录			2016-03-14	136.49	123	12.49	持有	153.54
600317	营口港			2016-06-01	37.70	44	12.49	持有	42.41
600720	祁连山			2016-05-27	65.44	49	12.48	持有	73.61
002651	利君股份			2016-01-22	27.82	175	12.37	持有	31.26
