code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,0.21,4.78,4.75,4.89,4.7,4.77,117884238,1.65025,14.0588235294,0.656547058824,0.257723621071
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.276,7.23,7.25,7.28,7.21,7.25,24349168,0.88994,16.0666666667,0.890093333333,0.03262134871
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,-0.512,3.89,3.9,3.94,3.86,3.91,94124413,0.88655,97.25,0.904425,6.61114887831
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.771,11.58,11.68,11.82,11.51,11.67,41439809,0.38781,12.5869565217,1.00947391304,2.18903591682
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-0.141,7.08,7.05,7.19,6.95,7.09,125511464,0.56852,33.7142857143,1.02154285714,3.20173653507
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-0.355,5.61,5.6,5.64,5.59,5.63,22399403,1.00229,18.0967741935,1.04056451613,1.68970814132
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-0.597,8.33,8.35,8.42,8.3,8.38,11683748,1.89787,20.3170731707,1.07680487805,0.317454268293
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.072,13.87,13.85,13.99,13.8,13.88,17309630,1.14101,49.5357142857,1.11455357143,1.01196556253
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-1.12,6.18,6.25,6.27,6.15,6.25,10447693,0.89483,103.0,1.1433,4.68181818182
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.0,3.67,3.66,3.7,3.64,3.67,21843448,0.79593,28.2307692308,1.18569230769,4.0214770984
