code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.658,6.04,6.07,6.09,6.02,6.08,11499017,0.84363,6.63736263736,1.17481318681,0.000737484737485
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-8.065,16.3,17.37,17.38,16.01,17.73,10509688,2.4619,7.21238938053,5.23763716814,0.0165474908928
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.399,15.11,15.24,15.68,15.02,15.05,115516494,5.25581,9.04790419162,2.20225988024,0.0218659324576
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,0.218,13.79,13.67,13.82,13.61,13.76,9993519,0.39065,10.5267175573,1.49479389313,13.6710617627
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.19,15.84,15.78,15.9,15.62,15.81,80930953,0.42478,10.6308724832,1.00568053691,3.85176539247
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.277,10.85,10.8,10.88,10.71,10.82,27901652,0.26112,11.7934782609,0.945836956522,2.05103969754
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-2.773,26.3,27.05,27.06,26.02,27.05,7573289,1.25783,12.7053140097,3.35801449275,0.00644939797445
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-1.505,27.49,27.48,27.68,25.5,27.91,8024711,2.2673,13.2163461538,4.76184951923,0.000158667236768
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,0.319,18.88,18.77,18.9,18.6,18.82,40758304,0.19758,13.4857142857,1.28653714286,1.96298606779
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,1.015,15.92,15.76,15.93,15.73,15.76,25302004,0.67277,13.4915254237,2.08174237288,1.63335658883
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-0.533,18.66,18.7,18.86,18.6,18.76,3978264,0.75205,13.5217391304,2.3947,0.0625138193733
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,-4.573,20.66,21.42,21.42,20.65,21.65,4148242,1.02528,14.3472222222,3.25538472222,0.341356702884
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,0.354,14.17,14.13,14.29,14.03,14.12,5171883,1.0843,14.4591836735,1.84788367347,0.037074829932
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-0.928,7.47,7.56,7.56,7.46,7.54,6345362,0.44588,14.94,0.546804,1.71724137931
