code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000709,河北钢铁,0.05,2.13,,1.17,,50751.72,1.42,,10-29,河北钢铁,-4.692,3.25,3.3,3.45,3.11,3.41,312482521,2.94326,65.0,0.7605,30.5164319249
002545,东方铁塔,0.19,7.79,,1.68,,4825.49,7.78,,10-24,东方铁塔,3.18,8.76,8.2,8.95,8.11,8.49,14833542,4.33729,46.1052631579,0.774568421053,5.91851901899
600708,光明地产,0.32,54.17,,2.92,,18453.17,73.36,,10-31,光明地产,1.17,8.65,8.38,8.86,8.25,8.55,10098393,1.98638,27.03125,0.7893125,0.499007753369
000543,皖能电力,0.9,34.33,,10.97,,94712.79,33.45,,10-23,皖能电力,0.299,6.72,6.58,6.85,6.54,6.7,14066796,0.80715,7.46666666667,0.819093333333,0.217496844354
601633,长城汽车,2.04,11.14,,17.51,,620858.11,11.14,,10-24,长城汽车,0.314,9.58,9.45,9.69,9.38,9.55,12302345,0.2041,4.69607843137,0.822283333333,0.421551026156
600308,华泰股份,0.06,3.51,,1.09,,6879.92,2.48,,10-24,华泰股份,0.0,4.59,4.5,4.66,4.47,4.59,11464239,0.9819,76.5,0.83385,21.7948717949
601328,交通银行,0.7,1.45,6.79,10.61,,5204000.0,1.01,,10-31,交通银行,-0.719,5.52,5.49,5.58,5.46,5.56,80170429,0.20425,7.88571428571,0.836674285714,5.43842364532
600123,兰花科创,0.09,466.23,,1.04,,9960.45,466.79,,10-28,兰花科创,-3.827,7.54,7.56,7.8,7.24,7.84,87136015,7.62745,83.7777777778,0.871288888889,0.179691949848
000422,湖北宜化,0.04,90.0,,0.55,,3384.98,86.22,,10-27,湖北宜化,-0.909,6.54,6.53,6.64,6.31,6.6,15127488,1.68493,163.5,0.89925,1.81666666667
601818,光大银行,0.51,2.0,4.21,12.62,,2387500.0,2.37,,10-31,光大银行,-0.811,3.67,3.62,3.72,3.61,3.7,89243919,0.22417,7.19607843137,0.908145098039,3.59803921569
